,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2021-09-17 21:31:00,72.973,72.536,73.353,72.493,1190117,1631885460,,,,,,,,,,,9.430348970317937,101.69916775493067,86.14178010211441
1,2021-09-17 21:32:00,72.513,72.443,72.533,72.413,178728,1631885520,,,,,,,,,,,4.477607580935043,101.69916775493067,86.14178010211441
2,2021-09-17 21:33:00,72.388,72.588,72.588,72.388,196674,1631885580,,,,,,,,,,,3.4850345715797033,101.69916775493067,86.14178010211441
3,2021-09-17 21:34:00,72.66,72.391,72.703,72.391,243599,1631885640,,,,,,,,,,,-1.1653522582552824,101.69916775493067,86.14178010211441
4,2021-09-17 21:35:00,72.413,72.343,72.423,72.338,163628,1631885700,,,,,,,,,,,-5.175387518505687,89.82314984388407,86.14178010211441
5,2021-09-17 21:36:00,72.258,72.103,72.258,72.093,247972,1631885760,,,,,,,,,,,-8.586147788070832,89.82314984388407,86.14178010211441
6,2021-09-17 21:37:00,71.973,72.023,72.108,71.973,200637,1631885820,,,,,,,,,,,-10.978669886717952,89.82314984388407,86.14178010211441
7,2021-09-17 21:38:00,72.108,72.013,72.108,72.013,148522,1631885880,,,,,,,,,,,-13.135531179804602,89.82314984388407,86.14178010211441
8,2021-09-17 21:39:00,71.998,72.148,72.148,71.978,132926,1631885940,,,,,,,,,,,-13.08711200266194,89.82314984388407,86.14178010211441
9,2021-09-17 21:40:00,72.113,72.038,72.153,72.008,134527,1631886000,1.0,,,,,,,,,,-14.443203429346354,75.74698176696586,86.14178010211441
10,2021-09-17 21:41:00,71.943,72.058,72.058,71.883,168216,1631886060,,,,,,,,,,,-14.173459642469268,75.74698176696586,86.14178010211441
11,2021-09-17 21:42:00,72.108,72.193,72.243,72.108,160293,1631886120,,,,,,,,,,,-12.079693882805273,75.74698176696586,86.14178010211441
12,2021-09-17 21:43:00,72.153,72.108,72.219,72.108,148450,1631886180,,,,,,,,,,,-11.206608241634356,75.74698176696586,86.14178010211441
13,2021-09-17 21:44:00,72.088,72.228,72.258,72.088,98709,1631886240,,,,,,,,,,,-8.779129373801211,75.74698176696586,86.14178010211441
14,2021-09-17 21:45:00,72.224,72.208,72.253,72.208,60338,1631886300,,,,,,,,,,,-6.780161861926487,65.16606067042062,86.14178010211441
15,2021-09-17 21:46:00,72.078,72.238,72.238,72.009,257128,1631886360,,,,,,,,,,,-4.523720013877593,65.16606067042062,86.14178010211441
16,2021-09-17 21:47:00,72.263,72.111,72.288,72.111,182057,1631886420,,,,,,,,,,,-4.071336359515499,65.16606067042062,86.14178010211441
17,2021-09-17 21:48:00,72.087,72.093,72.178,72.083,145792,1631886480,,,,,,,,,,,-3.8231290674150813,65.16606067042062,86.14178010211441
18,2021-09-17 21:49:00,72.048,72.006,72.068,71.979,100075,1631886540,,,,,,,,,,,-4.650281613023935,65.16606067042062,86.14178010211441
19,2021-09-17 21:50:00,71.928,71.918,71.928,71.868,196428,1631886600,,,,,,,,,,,-6.262339223469468,52.63892584395626,86.14178010211441
20,2021-09-17 21:51:00,71.888,71.831,71.953,71.831,142832,1631886660,,,,,,,,,,,-8.263091133907857,52.63892584395626,86.14178010211441
21,2021-09-17 21:52:00,71.878,71.858,71.948,71.818,107637,1631886720,,,,,,,,,,,-9.4744574559993,52.63892584395626,86.14178010211441
22,2021-09-17 21:53:00,71.798,71.841,71.878,71.798,114188,1631886780,,,,,,,,,,,-10.445765193312205,52.63892584395626,86.14178010211441
23,2021-09-17 21:54:00,71.812,71.708,71.812,71.708,197011,1631886840,,,,,,,,,,,-11.758342581500465,52.63892584395626,86.14178010211441
24,2021-09-17 21:55:00,71.663,71.688,71.708,71.663,114097,1631886900,,,,,,,,,,,-12.568438276548186,41.19613207000131,86.14178010211441
25,2021-09-17 21:56:00,71.688,71.738,71.793,71.688,185872,1631886960,,,,,,,,,,,-12.649634460913617,41.19613207000131,86.14178010211441
26,2021-09-17 21:57:00,71.718,71.653,71.718,71.638,112359,1631887020,,,,,,,,,,,-13.321490598575622,41.19613207000131,86.14178010211441
27,2021-09-17 21:58:00,71.603,71.553,71.638,71.553,158949,1631887080,,,,,,,,,,,-14.009864160858342,41.19613207000131,86.14178010211441
28,2021-09-17 21:59:00,71.553,71.663,71.663,71.553,105381,1631887140,,,,,,,,,,,-13.385799215061589,41.19613207000131,86.14178010211441
29,2021-09-17 22:00:00,71.686,71.756,71.756,71.686,72769,1631887200,,,,,,,,,,,-11.77371431205328,32.717233089661846,82.04066904096983
30,2021-09-17 22:01:00,71.788,71.733,71.813,71.673,198518,1631887260,,,,,,,,,,,-10.510083463444161,32.717233089661846,82.04066904096983
31,2021-09-17 22:02:00,71.698,71.753,71.808,71.698,127779,1631887320,,,,,,,,,,,-9.107237715325347,32.717233089661846,82.04066904096983
32,2021-09-17 22:03:00,71.733,71.631,71.768,71.631,75040,1631887380,,,,,,,,,,,-9.079193538036932,32.717233089661846,82.04066904096983
33,2021-09-17 22:04:00,71.603,71.748,71.748,71.603,136754,1631887440,,,,,,,,,,,-7.752930490837322,32.717233089661846,82.04066904096983
34,2021-09-17 22:05:00,71.729,71.648,71.748,71.618,84591,1631887500,,,,,,,,,,,-7.5767307922311815,24.211054977610672,82.04066904096983
35,2021-09-17 22:06:00,71.588,71.478,71.588,71.448,283345,1631887560,,,,,,,,,,,-8.073789723406975,24.211054977610672,82.04066904096983
36,2021-09-17 22:07:00,71.446,71.568,71.568,71.443,107647,1631887620,,,,,,,,,,,-7.5141358589850675,24.211054977610672,82.04066904096983
37,2021-09-17 22:08:00,71.583,71.704,71.704,71.583,142212,1631887680,,,,,,,,,,,-5.603341163986517,24.211054977610672,82.04066904096983
38,2021-09-17 22:09:00,71.708,71.728,71.728,71.668,120640,1631887740,,,,,,,,,,,-3.6130503352654557,24.211054977610672,82.04066904096983
39,2021-09-17 22:10:00,71.731,71.663,71.731,71.638,77265,1631887800,,,,,,,,,,,-2.4472883788247657,17.787198679468162,82.04066904096983
40,2021-09-17 22:11:00,71.613,71.518,71.613,71.493,91357,1631887860,,,,,,,,,,,-2.820554308279796,17.787198679468162,82.04066904096983
41,2021-09-17 22:12:00,71.553,71.518,71.608,71.518,95663,1631887920,,,,,,,,,,,-3.115722602920787,17.787198679468162,82.04066904096983
42,2021-09-17 22:13:00,71.531,71.573,71.573,71.513,84093,1631887980,,,,,,,,,,,-2.7912273675752566,17.787198679468162,82.04066904096983
43,2021-09-17 22:14:00,71.538,71.388,71.538,71.388,163603,1631888040,,,,,,,,,,,-3.7666566157985457,17.787198679468162,82.04066904096983
44,2021-09-17 22:15:00,71.448,71.433,71.448,71.378,187697,1631888100,,,,,,,,,,,-4.06741501843371,10.666532375640202,82.04066904096983
45,2021-09-17 22:16:00,71.358,71.338,71.358,71.268,225510,1631888160,,,,,,,,,,,-3.8989135057829323,10.666532375640202,82.04066904096983
46,2021-09-17 22:17:00,71.333,71.363,71.438,71.333,148738,1631888220,,,,,,,,,,,-3.3801750579966985,10.666532375640202,82.04066904096983
47,2021-09-17 22:18:00,71.413,71.281,71.413,71.238,112485,1631888280,,,,,,,,,,,-3.5881051271883457,10.666532375640202,82.04066904096983
48,2021-09-17 22:19:00,71.258,71.441,71.441,71.258,119932,1631888340,,,,,,,,,,,-1.027296977732739,10.666532375640202,82.04066904096983
49,2021-09-17 22:20:00,71.458,71.423,71.458,71.379,142889,1631888400,,,,,,,1.0,,,,1.37746333784062,5.460488540223935,82.04066904096983
50,2021-09-17 22:21:00,71.388,71.398,71.413,71.348,99609,1631888460,,,,,,,,,,,3.0894351322966607,5.460488540223935,82.04066904096983
51,2021-09-17 22:22:00,71.368,71.458,71.458,71.368,97261,1631888520,,,,,,,,,,,5.726810321334341,5.460488540223935,82.04066904096983
52,2021-09-17 22:23:00,71.498,71.413,71.498,71.413,103803,1631888580,,,,,,,,,,,7.27287873643083,5.460488540223935,82.04066904096983
53,2021-09-17 22:24:00,71.393,71.493,71.493,71.393,103742,1631888640,,,,,,,,,,,10.117510936022779,5.460488540223935,82.04066904096983
54,2021-09-17 22:25:00,71.468,71.401,71.476,71.401,95116,1631888700,,,,,,,,,,,10.983974090279723,0.7566376610986936,82.04066904096983
55,2021-09-17 22:26:00,71.373,71.353,71.434,71.353,120818,1631888760,,,,,,,,,,,10.88528602404174,0.7566376610986936,82.04066904096983
56,2021-09-17 22:27:00,71.328,71.383,71.403,71.313,103865,1631888820,,,,,,,,,,,11.345647698721038,0.7566376610986936,82.04066904096983
57,2021-09-17 22:28:00,71.466,71.498,71.504,71.453,107581,1631888880,,,,,,,,,,,13.85074612227821,0.7566376610986936,82.04066904096983
58,2021-09-17 22:29:00,71.491,71.543,71.543,71.491,156789,1631888940,,,,,,,,,,,16.900506850911793,0.7566376610986936,82.04066904096983
59,2021-09-17 22:30:00,71.528,71.528,71.561,71.528,67294,1631889000,,,,,,,,,,,19.33815860015764,-2.276115803913598,76.90238808943491
60,2021-09-17 22:31:00,71.503,71.438,71.503,71.413,138135,1631889060,,,,,,,,,,,19.860332837044897,-2.276115803913598,76.90238808943491
61,2021-09-17 22:32:00,71.383,71.338,71.383,71.253,178600,1631889120,,,,,,,,,,,18.704477841949156,-2.276115803913598,76.90238808943491
62,2021-09-17 22:33:00,71.283,71.363,71.413,71.283,89762,1631889180,,,,,,,,,,,18.506832481623803,-2.276115803913598,76.90238808943491
63,2021-09-17 22:34:00,71.376,71.471,71.471,71.376,94459,1631889240,,,,,,,,,,,21.668980471274637,-2.276115803913598,76.90238808943491
64,2021-09-17 22:35:00,71.528,71.473,71.528,71.443,93796,1631889300,,,,,,,,,,,24.52554673845529,-5.30197703508567,76.90238808943491
65,2021-09-17 22:36:00,71.479,71.446,71.479,71.428,64680,1631889360,,,,,,,,,,,26.368480832093233,-5.30197703508567,76.90238808943491
66,2021-09-17 22:37:00,71.363,71.128,71.363,71.128,222458,1631889420,,,,,,,,,,,22.38814334902513,-5.30197703508567,76.90238808943491
67,2021-09-17 22:38:00,71.054,71.111,71.118,71.054,195690,1631889480,,,,,,,,,,,20.256546065271372,-5.30197703508567,76.90238808943491
68,2021-09-17 22:39:00,71.136,71.173,71.193,71.136,98117,1631889540,,,,,,,,,,,19.904154574807944,-5.30197703508567,76.90238808943491
69,2021-09-17 22:40:00,71.185,71.133,71.185,71.083,77484,1631889600,,,,,,,,,1.0,,18.57122867224839,-9.190749214834696,76.90238808943491
70,2021-09-17 22:41:00,71.093,71.078,71.148,71.078,62009,1631889660,,,,,,,,,,,15.9889598885823,-9.190749214834696,76.90238808943491
71,2021-09-17 22:42:00,71.058,71.04,71.068,70.978,214433,1631889720,,,,,,,,,,,14.497233095373389,-9.190749214834696,76.90238808943491
72,2021-09-17 22:43:00,71.018,71.083,71.108,71.018,79825,1631889780,,,,,,,,,,,14.150506832638897,-9.190749214834696,76.90238808943491
73,2021-09-17 22:44:00,71.124,71.126,71.126,71.043,148529,1631889840,,,,,,,,,,,14.82563181805818,-9.190749214834696,76.90238808943491
74,2021-09-17 22:45:00,71.113,71.098,71.133,71.078,66508,1631889900,,,,,,,,,,,14.785773148972968,-12.239660604719091,76.90238808943491
75,2021-09-17 22:46:00,71.063,70.989,71.063,70.989,84381,1631889960,,,,,,,,,,,12.25598232740111,-12.239660604719091,76.90238808943491
76,2021-09-17 22:47:00,70.943,70.998,70.998,70.918,169817,1631890020,,,,,,,,,,,11.549085653601072,-12.239660604719091,76.90238808943491
77,2021-09-17 22:48:00,70.858,70.898,70.898,70.853,169049,1631890080,,,,,,,,,,,10.086001946725418,-12.239660604719091,76.90238808943491
78,2021-09-17 22:49:00,70.973,71.038,71.038,70.968,89615,1631890140,,,,,,,,,,,11.778460714683462,-12.239660604719091,76.90238808943491
79,2021-09-17 22:50:00,71.083,71.056,71.083,71.013,72944,1631890200,,,,,,,,,,,13.760586835517483,-14.279051051072102,76.90238808943491
80,2021-09-17 22:51:00,71.023,70.943,71.023,70.918,46748,1631890260,,,,,,,,,,,13.069209081229978,-14.279051051072102,76.90238808943491
81,2021-09-17 22:52:00,70.933,70.911,70.951,70.893,55370,1631890320,,,,,,,,,,,11.757882426949365,-14.279051051072102,76.90238808943491
82,2021-09-17 22:53:00,70.898,70.893,70.952,70.893,63558,1631890380,,,,,,,,,,,10.20087406424269,-14.279051051072102,76.90238808943491
83,2021-09-17 22:54:00,70.898,71.098,71.098,70.898,92581,1631890440,,,,,,,,,,,13.28161907791073,-14.279051051072102,76.90238808943491
84,2021-09-17 22:55:00,71.078,71.183,71.196,71.078,187437,1631890500,,,,,,,,,,,18.995698588993307,-15.068332230738434,76.90238808943491
85,2021-09-17 22:56:00,71.148,71.058,71.148,71.058,119959,1631890560,,,,,,,,,,,20.97271789535352,-15.068332230738434,76.90238808943491
86,2021-09-17 22:57:00,71.026,70.993,71.063,70.993,83725,1631890620,,,,,,,,,,,21.249326012104333,-15.068332230738434,76.90238808943491
87,2021-09-17 22:58:00,71.003,70.988,71.028,70.988,52606,1631890680,,,,,,,,,,,21.410279134067387,-15.068332230738434,76.90238808943491
88,2021-09-17 22:59:00,70.956,71.024,71.024,70.948,68541,1631890740,,,,,,,,,,,22.511827565967284,-15.068332230738434,76.90238808943491
89,2021-09-17 23:00:00,70.993,71.043,71.043,70.973,48816,1631890800,,,,,,,,,,,23.99155951123533,-16.61694609044244,69.28699229691759
90,2021-09-17 23:01:00,70.983,71.008,71.033,70.918,92745,1631890860,,,,,,,,,,,24.34845479338826,-16.61694609044244,69.28699229691759
91,2021-09-17 23:02:00,70.958,71.028,71.053,70.923,72293,1631890920,,,,,,,,,,,25.188297470852913,-16.61694609044244,69.28699229691759
92,2021-09-17 23:03:00,71.048,70.961,71.068,70.961,62379,1631890980,,,,,,,,,,,24.10926403743813,-16.61694609044244,69.28699229691759
93,2021-09-17 23:04:00,70.893,70.849,70.928,70.849,116936,1631891040,,,,,,,,,,,20.214696112600617,-16.61694609044244,69.28699229691759
94,2021-09-17 23:05:00,70.876,70.858,70.876,70.773,190681,1631891100,,,,,,,,,,,18.79372934784029,-18.61451220957919,69.28699229691759
95,2021-09-17 23:06:00,70.803,70.749,70.803,70.749,63315,1631891160,,,,,,,,,,,15.458845345528793,-18.61451220957919,69.28699229691759
96,2021-09-17 23:07:00,70.693,70.773,70.773,70.693,98945,1631891220,,,,,,,,,,,14.246477586669705,-18.61451220957919,69.28699229691759
97,2021-09-17 23:08:00,70.748,70.709,70.778,70.709,71165,1631891280,,,,,,,,,,,11.758901321311917,-18.61451220957919,69.28699229691759
