,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2022-01-18 22:31:00,67.532,67.517,68.047,66.547,2775842,1642516260,,,,,,,,,,,75.52292659337982,105.7757817521312,17.615801543806484
1,2022-01-18 22:32:00,67.298,66.863,67.337,66.863,607953,1642516320,,,,,,,,,,,61.63315719945285,105.7757817521312,17.615801543806484
2,2022-01-18 22:33:00,66.837,66.967,67.077,66.837,296427,1642516380,,,,,,,,,,,49.70959389827814,105.7757817521312,17.615801543806484
3,2022-01-18 22:34:00,67.157,67.097,67.272,67.097,318546,1642516440,1.0,,,,,,,,,,39.66663083096125,105.7757817521312,17.615801543806484
4,2022-01-18 22:35:00,67.157,66.937,67.234,66.937,287438,1642516500,,,,,,,,,,,30.14701291761523,91.15937836447432,17.615801543806484
5,2022-01-18 22:36:00,66.752,66.777,66.997,66.752,554391,1642516560,,,,,,,,,,,21.110562134241803,91.15937836447432,17.615801543806484
6,2022-01-18 22:37:00,66.637,66.633,66.727,66.633,469961,1642516620,,,,,,,,,,,12.584778012893622,91.15937836447432,17.615801543806484
7,2022-01-18 22:38:00,66.737,66.797,66.847,66.692,315311,1642516680,,,,,,,,,,,5.772647457835632,91.15937836447432,17.615801543806484
8,2022-01-18 22:39:00,66.817,66.757,66.827,66.747,232223,1642516740,,,,,,,,,,,-0.32525681038958965,91.15937836447432,17.615801543806484
9,2022-01-18 22:40:00,66.937,66.857,66.937,66.827,233234,1642516800,,,,,,,,,,,-5.2119907772893725,77.73512737805859,17.615801543806484
10,2022-01-18 22:41:00,66.887,66.647,67.087,66.637,428325,1642516860,,,,,,,,,,,-10.26507098368532,77.73512737805859,17.615801543806484
11,2022-01-18 22:42:00,66.857,67.427,67.427,66.857,486162,1642516920,,,,,,,,,,,-11.46033131912597,77.73512737805859,17.615801543806484
12,2022-01-18 22:43:00,67.357,67.877,67.877,67.357,448965,1642516980,,,,,,,,,,,-10.549731915452867,77.73512737805859,17.615801543806484
13,2022-01-18 22:44:00,67.799,67.758,67.817,67.758,306360,1642517040,,,,,,,,,,,-10.065448403949603,77.73512737805859,17.615801543806484
14,2022-01-18 22:45:00,67.717,67.657,67.717,67.517,274200,1642517100,,1.0,,,,,,,,1.0,-9.893140084668275,68.95707545700203,17.615801543806484
15,2022-01-18 22:46:00,67.617,67.527,67.617,67.519,144898,1642517160,,,,,,,,,,,-10.120024604997312,68.95707545700203,17.615801543806484
16,2022-01-18 22:47:00,67.387,67.437,67.697,67.387,284060,1642517220,,,,,,,,,,,-10.544241081130735,68.95707545700203,17.615801543806484
17,2022-01-18 22:48:00,67.497,67.237,67.517,67.152,300336,1642517280,,,,,,,,,,,-11.591371314045986,68.95707545700203,17.615801543806484
18,2022-01-18 22:49:00,67.197,67.037,67.227,67.017,520598,1642517340,,,,,,,,,,,-13.195267306543585,68.95707545700203,17.615801543806484
19,2022-01-18 22:50:00,66.977,67.137,67.267,66.977,482430,1642517400,,,,,,,,,,,-14.083711076677261,59.007229704702524,17.615801543806484
20,2022-01-18 22:51:00,67.017,67.122,67.137,67.017,317622,1642517460,,,,,,,,,,,-14.80021800364257,59.007229704702524,17.615801543806484
