,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2022-11-17 22:31:00,19.997,20.057,21.277,19.837,35382048,1668695460,,,,,,,,,,,70.90344074220728,17.87940363341258,-0.45478860791925513
1,2022-11-17 22:32:00,20.068,20.167,20.167,20.057,2480460,1668695520,,,,,,,,,,,63.7436354598494,17.87940363341258,-0.45478860791925513
2,2022-11-17 22:33:00,20.147,20.152,20.152,20.117,1580952,1668695580,,,,,,,,,,,57.1347368835705,17.87940363341258,-0.45478860791925513
3,2022-11-17 22:34:00,20.162,20.166,20.166,20.127,1071752,1668695640,,1.0,,,,,,,,,51.38166629178963,17.87940363341258,-0.45478860791925513
4,2022-11-17 22:35:00,20.157,20.167,20.167,20.107,675744,1668695700,,,,,,,,,,,46.24638096519688,17.03228317786109,-0.45478860791925513
5,2022-11-17 22:36:00,20.197,20.247,20.247,20.197,1229200,1668695760,,,,,,,,,,,42.62791558723832,17.03228317786109,-0.45478860791925513
6,2022-11-17 22:37:00,20.25,20.2,20.25,20.2,1141400,1668695820,,,,,,,,,,,38.833208231755805,17.03228317786109,-0.45478860791925513
7,2022-11-17 22:38:00,20.166,20.112,20.166,20.109,1097204,1668695880,,,,,,,,,,,34.392697843986454,17.03228317786109,-0.45478860791925513
8,2022-11-17 22:39:00,20.167,20.217,20.217,20.157,679180,1668695940,,,,,,,,,,,31.719061502276418,17.03228317786109,-0.45478860791925513
9,2022-11-17 22:40:00,20.202,20.191,20.207,20.187,476332,1668696000,,,,,,,,,,,29.04145863455672,16.567543393222124,-0.45478860791925513
10,2022-11-17 22:41:00,20.177,20.277,20.293,20.117,1360100,1668696060,,,,,,,,,,,27.71969897008968,16.567543393222124,-0.45478860791925513
11,2022-11-17 22:42:00,20.277,20.307,20.307,20.242,839140,1668696120,,,,,,,,,,,26.93173931533606,16.567543393222124,-0.45478860791925513
