,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2022-10-20 21:31:00,18.377,18.492,18.897,17.947,19362688,1666272660,,,,,,,,,,,69.51203838200617,55.861669180640405,51.68941366509293
1,2022-10-20 21:32:00,18.526,18.547,18.627,18.526,1677972,1666272720,,,,,,,,,,,69.45520338081565,55.861669180640405,51.68941366509293
2,2022-10-20 21:33:00,18.547,18.497,18.547,18.467,1099356,1666272780,,,,,,,,,,,68.3718577881445,55.861669180640405,51.68941366509293
3,2022-10-20 21:34:00,18.477,18.572,18.587,18.477,1042406,1666272840,,,,,,,,,,,68.89035035303759,55.861669180640405,51.68941366509293
4,2022-10-20 21:35:00,18.59,18.547,18.602,18.522,1151182,1666272900,,,,,,,,,,,68.82530933665262,59.350372101403224,51.68941366509293
5,2022-10-20 21:36:00,18.487,18.407,18.487,18.387,1101922,1666272960,,,,,,,,,,,65.92708860626335,59.350372101403224,51.68941366509293
6,2022-10-20 21:37:00,18.477,18.347,18.477,18.337,1583050,1666273020,,,,,,,,,,,62.11759417737714,59.350372101403224,51.68941366509293
7,2022-10-20 21:38:00,18.372,18.407,18.407,18.342,591256,1666273080,,,,,,,,,,,59.91717510309819,59.350372101403224,51.68941366509293
8,2022-10-20 21:39:00,18.417,18.507,18.507,18.417,1007580,1666273140,1.0,,,,,,,,,,59.960967627174554,59.350372101403224,51.68941366509293
9,2022-10-20 21:40:00,18.456,18.352,18.507,18.352,610188,1666273200,,,,,,,,,,,56.876482241149745,58.4835352843258,51.68941366509293
10,2022-10-20 21:41:00,18.362,18.377,18.397,18.362,631264,1666273260,,,,,,,,,,,54.629166044626174,58.4835352843258,51.68941366509293
11,2022-10-20 21:42:00,18.387,18.506,18.506,18.307,1287728,1666273320,,,,,,,,,,,55.2249649520644,58.4835352843258,51.68941366509293
12,2022-10-20 21:43:00,18.482,18.532,18.542,18.482,1015888,1666273380,,,,,,,,,,,56.28308911515461,58.4835352843258,51.68941366509293
13,2022-10-20 21:44:00,18.542,18.55,18.572,18.508,1072164,1666273440,,,,,,,,,,,57.59047524150786,58.4835352843258,51.68941366509293
14,2022-10-20 21:45:00,18.527,18.636,18.636,18.512,2016876,1666273500,,,,,,,,,,,60.485559897636705,63.3711873364431,51.68941366509293
15,2022-10-20 21:46:00,18.627,18.737,18.737,18.627,1767336,1666273560,,,,,,,,,,,65.09282764532527,63.3711873364431,51.68941366509293
16,2022-10-20 21:47:00,18.745,18.837,18.837,18.698,2118096,1666273620,,,,,,,,,,,71.19825486570682,63.3711873364431,51.68941366509293
17,2022-10-20 21:48:00,18.812,18.808,18.827,18.797,1501096,1666273680,,,,,,,,,,,76.03330612330971,63.3711873364431,51.68941366509293
18,2022-10-20 21:49:00,18.792,18.757,18.797,18.73,1400416,1666273740,,1.0,,,,,,,,1.0,79.28408929687004,63.3711873364431,51.68941366509293
19,2022-10-20 21:50:00,18.737,18.802,18.802,18.737,682432,1666273800,,,,,,,,,,,83.04771943527896,71.0089800107571,51.68941366509293
20,2022-10-20 21:51:00,18.796,18.857,18.857,18.796,1354244,1666273860,,,,,,,,,,,87.46359124022972,71.0089800107571,51.68941366509293
21,2022-10-20 21:52:00,18.86,18.95,18.967,18.847,1773588,1666273920,,,,,,,,,,,91.8334700007924,71.0089800107571,51.68941366509293
22,2022-10-20 21:53:00,18.962,18.977,18.977,18.942,1350736,1666273980,,,,,,,,,,,95.98752674332351,71.0089800107571,51.68941366509293
23,2022-10-20 21:54:00,18.957,18.927,18.972,18.927,696364,1666274040,,,,,,,,,,,98.6962811020573,71.0089800107571,51.68941366509293
24,2022-10-20 21:55:00,18.902,18.887,18.905,18.887,834620,1666274100,,,,,,,,,,,100.2979473821266,77.98795880549035,51.68941366509293
25,2022-10-20 21:56:00,18.877,18.907,18.908,18.877,669232,1666274160,,,,,,,,,,,102.0241070490815,77.98795880549035,51.68941366509293
26,2022-10-20 21:57:00,18.887,18.954,18.954,18.887,582884,1666274220,,,,,,,,,,,104.36064333086921,77.98795880549035,51.68941366509293
27,2022-10-20 21:58:00,18.957,18.922,18.957,18.917,992216,1666274280,,,,,,,,,,,105.77297766500729,77.98795880549035,51.68941366509293
28,2022-10-20 21:59:00,18.882,18.907,18.907,18.882,818316,1666274340,,,,,,,,,,,106.67557049512959,77.98795880549035,51.68941366509293
29,2022-10-20 22:00:00,18.879,18.847,18.887,18.847,832496,1666274400,,,,,,,,,,,106.28868636539971,83.38424204825668,53.099307268979544
30,2022-10-20 22:01:00,18.825,18.927,18.927,18.825,1318544,1666274460,,,,,,,,,,,107.35198079877088,83.38424204825668,53.099307268979544
31,2022-10-20 22:02:00,18.912,18.962,18.962,18.912,670636,1666274520,,,,,,,,,,,108.87338463905672,83.38424204825668,53.099307268979544
32,2022-10-20 22:03:00,18.947,19.052,19.052,18.947,1698352,1666274580,,,,,,,,,,,110.43110382394855,83.38424204825668,53.099307268979544
33,2022-10-20 22:04:00,19.027,19.027,19.055,19.022,908888,1666274640,,,,,,,,,,,111.25873758611326,83.38424204825668,53.099307268979544
34,2022-10-20 22:05:00,19.052,19.077,19.077,19.037,1329648,1666274700,,,,,,,,1.0,,,112.40138053684072,90.51483920786814,53.099307268979544
35,2022-10-20 22:06:00,19.119,19.167,19.167,19.119,1334460,1666274760,,,,,,,,,,,113.34163226042182,90.51483920786814,53.099307268979544
36,2022-10-20 22:07:00,19.129,19.227,19.227,19.129,1599680,1666274820,,,,,,,,,,,114.10139984069508,90.51483920786814,53.099307268979544
37,2022-10-20 22:08:00,19.21,19.192,19.211,19.187,1100240,1666274880,,,,,,,,,,,114.17799948910778,90.51483920786814,53.099307268979544
38,2022-10-20 22:09:00,19.172,19.197,19.197,19.162,1014456,1666274940,,,,1.0,,,,,,,114.24421296288452,90.51483920786814,53.099307268979544
39,2022-10-20 22:10:00,19.207,19.267,19.287,19.207,2097536,1666275000,,,,,,,,,,,114.3908441780834,96.4832974283053,53.099307268979544
40,2022-10-20 22:11:00,19.262,19.267,19.287,19.257,1153984,1666275060,,,,,,,,,,,114.44798345224993,96.4832974283053,53.099307268979544
