,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2022-01-26 22:31:00,56.037,56.187,56.357,54.077,5813639,1643207460,,,,,,,,,,,24.0465484571165,67.06276236376092,39.64827257554722
1,2022-01-26 22:32:00,56.247,55.859,56.247,55.859,616843,1643207520,,,,,,,,,,,37.026445006369904,67.06276236376092,39.64827257554722
2,2022-01-26 22:33:00,55.777,55.677,55.877,55.677,504682,1643207580,,,,,,,,,,,48.07396576537245,67.06276236376092,39.64827257554722
3,2022-01-26 22:34:00,55.507,55.317,55.507,55.317,591779,1643207640,,,,,,,,,,,56.88139505372621,67.06276236376092,39.64827257554722
4,2022-01-26 22:35:00,55.485,55.387,55.595,55.387,501764,1643207700,,,,,,,,,,,64.87291481652528,71.10148313444212,39.64827257554722
5,2022-01-26 22:36:00,55.537,55.147,55.537,55.147,603537,1643207760,1.0,,,,,,,,1.0,,71.25908236860028,71.10148313444212,39.64827257554722
6,2022-01-26 22:37:00,55.197,55.152,55.297,55.087,647168,1643207820,,,,,,,,,,,76.88541741153472,71.10148313444212,39.64827257554722
7,2022-01-26 22:38:00,55.297,55.277,55.317,55.224,549486,1643207880,,,,,,,,,,,82.15947706938044,71.10148313444212,39.64827257554722
8,2022-01-26 22:39:00,55.437,55.017,55.437,55.017,637860,1643207940,,,,,,,,,,,86.03876157916798,71.10148313444212,39.64827257554722
9,2022-01-26 22:40:00,55.207,55.177,55.277,55.162,472250,1643208000,,,,,,,,,,,89.839023889532,74.10021732629491,39.64827257554722
10,2022-01-26 22:41:00,55.007,55.077,55.197,55.007,442599,1643208060,,,,,,,,,,,92.83959725405474,74.10021732629491,39.64827257554722
11,2022-01-26 22:42:00,55.116,55.127,55.197,55.037,426692,1643208120,,,,,,,,,,,95.54161946710295,74.10021732629491,39.64827257554722
12,2022-01-26 22:43:00,55.096,54.827,55.147,54.827,487772,1643208180,,,,,,,,,,,96.99974416890517,74.10021732629491,39.64827257554722
13,2022-01-26 22:44:00,54.937,54.799,54.968,54.799,329303,1643208240,,,,,,,,,,,98.10613736881223,74.10021732629491,39.64827257554722
14,2022-01-26 22:45:00,54.698,54.807,54.807,54.672,451962,1643208300,,,,,,,,,,,98.99969353241245,75.72033430338543,39.64827257554722
15,2022-01-26 22:46:00,54.987,54.909,55.017,54.909,269146,1643208360,,,,,,,,,,,99.96626429865668,75.72033430338543,39.64827257554722
16,2022-01-26 22:47:00,55.077,55.077,55.177,55.067,346400,1643208420,,,,,,,,,,,101.18261921694146,75.72033430338543,39.64827257554722
17,2022-01-26 22:48:00,55.007,55.157,55.167,54.937,347665,1643208480,,,,,,,,,,,102.37688510686742,75.72033430338543,39.64827257554722
18,2022-01-26 22:49:00,55.102,55.362,55.362,55.102,411363,1643208540,,,,,1.0,,,,,,103.90001870785596,75.72033430338543,39.64827257554722
19,2022-01-26 22:50:00,55.432,55.357,55.487,55.317,594918,1643208600,,,,,,,,,,,105.13111063283763,78.67135664831291,39.64827257554722
20,2022-01-26 22:51:00,55.137,55.278,55.332,55.137,337255,1643208660,,,,,,,,,,,105.89585150728671,78.67135664831291,39.64827257554722
21,2022-01-26 22:52:00,55.262,55.557,55.557,55.262,393005,1643208720,,,,,,,,,,,107.2431754132208,78.67135664831291,39.64827257554722
22,2022-01-26 22:53:00,55.547,55.672,55.672,55.467,473663,1643208780,,,,,,,,,,,108.6531978606636,78.67135664831291,39.64827257554722
23,2022-01-26 22:54:00,55.757,55.842,55.857,55.757,477671,1643208840,,,,,,,,,,,110.27224473115893,78.67135664831291,39.64827257554722
24,2022-01-26 22:55:00,55.785,55.797,55.898,55.748,476626,1643208900,,,,,,,,,,,111.47822986969959,82.49781670499468,39.64827257554722
25,2022-01-26 22:56:00,55.727,55.687,55.727,55.672,352488,1643208960,,,,,,,,,,,112.13503500152343,82.49781670499468,39.64827257554722
26,2022-01-26 22:57:00,55.838,55.727,55.838,55.598,423032,1643209020,,,,,,,,,,,112.72127897167864,82.49781670499468,39.64827257554722
27,2022-01-26 22:58:00,55.702,55.517,55.702,55.507,409884,1643209080,,,,,,,,,,,112.54957325011479,82.49781670499468,39.64827257554722
28,2022-01-26 22:59:00,55.537,55.535,55.632,55.535,324376,1643209140,,,,,,,,,,,112.33994661099482,82.49781670499468,39.64827257554722
29,2022-01-26 23:00:00,55.577,55.787,55.787,55.537,373772,1643209200,,,,,,,,,,,112.75127953768961,85.84473611621316,42.99692136453665
30,2022-01-26 23:01:00,55.566,56.047,56.047,55.566,876832,1643209260,,,,,,,,,,,113.74032263602989,85.84473611621316,42.99692136453665
31,2022-01-26 23:02:00,55.998,56.214,56.214,55.998,821404,1643209320,,,,,,,,,,,114.98597807822054,85.84473611621316,42.99692136453665
32,2022-01-26 23:03:00,56.207,56.187,56.207,56.137,335880,1643209380,,,,,,,,,,,115.91999471037809,85.84473611621316,42.99692136453665
33,2022-01-26 23:04:00,56.187,56.447,56.447,56.187,625392,1643209440,,1.0,,,,,,,,1.0,117.12545647858059,85.84473611621316,42.99692136453665
34,2022-01-26 23:05:00,56.437,56.347,56.457,56.347,490350,1643209500,,,,,,,,,,,117.79739105624358,90.0721640726772,42.99692136453665
35,2022-01-26 23:06:00,56.322,56.347,56.417,56.318,382390,1643209560,,,,,,,,,,,118.29659695133509,90.0721640726772,42.99692136453665
36,2022-01-26 23:07:00,56.367,56.177,56.367,56.177,394260,1643209620,,,,,,,,,,,118.17632389837638,90.0721640726772,42.99692136453665
37,2022-01-26 23:08:00,56.227,56.047,56.227,56.047,527944,1643209680,,,,,,,,,,,117.61592868620727,90.0721640726772,42.99692136453665
38,2022-01-26 23:09:00,56.117,56.127,56.127,56.007,251356,1643209740,,,,,,,,,,,117.24295576392848,90.0721640726772,42.99692136453665
39,2022-01-26 23:10:00,56.112,56.187,56.237,56.047,292926,1643209800,,,,,,,,,,,116.9850977091566,93.35248709895058,42.99692136453665
40,2022-01-26 23:11:00,56.137,56.022,56.137,55.932,366288,1643209860,,,,,,,,,,,116.21467885599355,93.35248709895058,42.99692136453665
41,2022-01-26 23:12:00,56.017,55.977,56.077,55.937,201042,1643209920,,,,,,,,,,,115.32015219726517,93.35248709895058,42.99692136453665
42,2022-01-26 23:13:00,56.117,55.795,56.118,55.767,390830,1643209980,,,,,,,,,,,113.94243460718607,93.35248709895058,42.99692136453665
43,2022-01-26 23:14:00,55.847,55.677,55.847,55.647,443406,1643210040,,,,,,,,,,,112.3140396055588,93.35248709895058,42.99692136453665
44,2022-01-26 23:15:00,55.692,55.667,55.807,55.627,344722,1643210100,,,,,,,,,,,106.58914747612843,94.7944744229049,42.99692136453665
