,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2023-03-20 21:31:00,23.575,23.605,23.965,23.005,11870902,1679319060,,,,,,,,,,,46.55744695498733,57.576498520487604,71.30262443969514
1,2023-03-20 21:32:00,23.55,23.475,23.55,23.445,1231037,1679319120,,,,,,,,,,,45.720540762262544,57.576498520487604,71.30262443969514
2,2023-03-20 21:33:00,23.475,23.494,23.495,23.445,1258581,1679319180,,,,,,,,,,,45.38413340876774,57.576498520487604,71.30262443969514
3,2023-03-20 21:34:00,23.505,23.575,23.575,23.485,824731,1679319240,,,,,,,,,,,46.72826685457326,57.576498520487604,71.30262443969514
4,2023-03-20 21:35:00,23.545,23.325,23.545,23.325,1307862,1679319300,,,,,,,,,,,42.97851228504727,53.93350795037327,71.30262443969514
5,2023-03-20 21:36:00,23.33,23.315,23.354,23.315,1069067,1679319360,,,,,,,,,,,39.47011787951186,53.93350795037327,71.30262443969514
6,2023-03-20 21:37:00,23.295,23.212,23.295,23.212,892164,1679319420,,,,,,,,,,,34.33154934011431,53.93350795037327,71.30262443969514
7,2023-03-20 21:38:00,23.245,23.25,23.275,23.19,1179392,1679319480,,,,,,,,,,,30.55501534132003,53.93350795037327,71.30262443969514
8,2023-03-20 21:39:00,23.325,23.365,23.369,23.315,1130702,1679319540,1.0,,,,,,,,1.0,,29.53221232307557,53.93350795037327,71.30262443969514
9,2023-03-20 21:40:00,23.404,23.405,23.455,23.404,970310,1679319600,,,,,,,,,,,29.47294593537643,52.18315103277796,71.30262443969514
10,2023-03-20 21:41:00,23.435,23.405,23.45,23.395,613446,1679319660,,,,,,,,,,,29.475512640897605,52.18315103277796,71.30262443969514
11,2023-03-20 21:42:00,23.47,23.48,23.485,23.455,717046,1679319720,,,,,,,,,,,31.02498698893274,52.18315103277796,71.30262443969514
12,2023-03-20 21:43:00,23.465,23.383,23.465,23.383,620670,1679319780,,,,,,,,,,,30.52575136771476,52.18315103277796,71.30262443969514
13,2023-03-20 21:44:00,23.305,23.235,23.305,23.215,1214266,1679319840,,,,,,,,,,,27.183895368634268,52.18315103277796,71.30262443969514
14,2023-03-20 21:45:00,23.241,23.25,23.255,23.215,618136,1679319900,,,,,,,,,,,24.55704275594509,47.65587907073983,71.30262443969514
15,2023-03-20 21:46:00,23.285,23.245,23.305,23.23,779204,1679319960,,,,,,,,,,,22.173508734420537,47.65587907073983,71.30262443969514
