,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2023-08-11 21:31:00,38.453,38.333,39.443,38.293,7719519,1691760660,,,,,,,,,,,15.786851206447778,43.28809732773101,28.342338737223216
1,2023-08-11 21:32:00,38.393,38.27,38.393,38.244,599403,1691760720,,,,,,,,,,,11.520197647178534,43.28809732773101,28.342338737223216
2,2023-08-11 21:33:00,38.273,38.248,38.278,38.204,821557,1691760780,,,,,,,,,,,7.987982779827789,43.28809732773101,28.342338737223216
3,2023-08-11 21:34:00,38.303,38.328,38.348,38.298,431106,1691760840,,,,,,,,,,,5.94567909785566,43.28809732773101,28.342338737223216
4,2023-08-11 21:35:00,38.372,38.373,38.388,38.361,440844,1691760900,,,,,,,,,,,4.7721632393324285,37.732156702268185,28.342338737223216
5,2023-08-11 21:36:00,38.393,38.498,38.509,38.363,697553,1691760960,,,,,,,,,,,5.481940821310573,37.732156702268185,28.342338737223216
6,2023-08-11 21:37:00,38.493,38.633,38.633,38.493,728357,1691761020,,,,,,,,,,,7.972769375348783,37.732156702268185,28.342338737223216
7,2023-08-11 21:38:00,38.613,38.553,38.633,38.553,574700,1691761080,,,,,,,,,,,9.170648660915496,37.732156702268185,28.342338737223216
8,2023-08-11 21:39:00,38.573,38.513,38.578,38.513,324489,1691761140,,1.0,,,,,,,,,9.74697076613974,37.732156702268185,28.342338737223216
9,2023-08-11 21:40:00,38.518,38.523,38.543,38.483,472254,1691761200,,,,,,,,,,,10.435533643971432,34.44194164733183,28.342338737223216
10,2023-08-11 21:41:00,38.562,38.363,38.562,38.363,453708,1691761260,,,,,,,,,,,8.948380444367544,34.44194164733183,28.342338737223216
11,2023-08-11 21:42:00,38.328,38.413,38.451,38.323,472325,1691761320,,,,,,,,,,,8.331274302036867,34.44194164733183,28.342338737223216
12,2023-08-11 21:43:00,38.366,38.288,38.366,38.288,447326,1691761380,,,,,,,,,,,6.149960414326266,34.44194164733183,28.342338737223216
13,2023-08-11 21:44:00,38.263,38.243,38.263,38.218,575890,1691761440,,,,,,,,,,,3.6467665340445237,34.44194164733183,28.342338737223216
14,2023-08-11 21:45:00,38.253,38.283,38.331,38.243,537701,1691761500,,,,,,,,,,,1.9970790007516683,28.827925508506738,28.342338737223216
15,2023-08-11 21:46:00,38.213,38.203,38.234,38.158,694437,1691761560,,,,,,,,,,,0.10223572188360919,28.827925508506738,28.342338737223216
16,2023-08-11 21:47:00,38.223,38.263,38.283,38.159,485692,1691761620,,,,,,,,,,,-0.7578772411613741,28.827925508506738,28.342338737223216
17,2023-08-11 21:48:00,38.313,38.428,38.428,38.313,524707,1691761680,,,,,,,,,,,0.6657286686372075,28.827925508506738,28.342338737223216
18,2023-08-11 21:49:00,38.383,38.393,38.393,38.337,385332,1691761740,,,,,,,,,,,1.5307607401597494,28.827925508506738,28.342338737223216
19,2023-08-11 21:50:00,38.383,38.343,38.413,38.343,289032,1691761800,,,,,,,,,,,1.7004719259539343,24.958482103687786,28.342338737223216
20,2023-08-11 21:51:00,38.333,38.333,38.358,38.323,208428,1691761860,,,,,,,,,,,1.7669285970568964,24.958482103687786,28.342338737223216
21,2023-08-11 21:52:00,38.303,38.275,38.312,38.243,285840,1691761920,,,,,,,,,,,1.1182096635283258,24.958482103687786,28.342338737223216
22,2023-08-11 21:53:00,38.253,38.233,38.253,38.214,286578,1691761980,,,,,,,,,,,0.03920701814431027,24.958482103687786,28.342338737223216
23,2023-08-11 21:54:00,38.243,38.323,38.323,38.242,212422,1691762040,,,,,,,,,,,0.28780213638983554,24.958482103687786,28.342338737223216
24,2023-08-11 21:55:00,38.303,38.279,38.303,38.218,258700,1691762100,,,,,,,,,,,-0.017299662378931657,20.82823952636636,28.342338737223216
25,2023-08-11 21:56:00,38.313,38.313,38.372,38.298,339302,1691762160,,,,,,,,,,,0.1939864754077547,20.82823952636636,28.342338737223216
26,2023-08-11 21:57:00,38.304,38.303,38.333,38.288,243278,1691762220,,,,,,,,,,,0.2943154920040172,20.82823952636636,28.342338737223216
27,2023-08-11 21:58:00,38.278,38.303,38.333,38.278,184744,1691762280,,,,,,,,,,,0.42409629305040397,20.82823952636636,28.342338737223216
28,2023-08-11 21:59:00,38.283,38.313,38.313,38.273,165524,1691762340,,,,,,,,,,,0.7085229222038052,20.82823952636636,28.342338737223216
29,2023-08-11 22:00:00,38.313,38.283,38.318,38.283,314220,1691762400,,,,,,,,,,,0.6111448948681897,17.21180133483196,24.508761636257795
30,2023-08-11 22:01:00,38.403,38.483,38.553,38.403,1514356,1691762460,,,,,,,,,,,3.152603496984412,17.21180133483196,24.508761636257795
31,2023-08-11 22:02:00,38.473,38.536,38.536,38.453,523444,1691762520,,,,,,,,,,,6.137117520980702,17.21180133483196,24.508761636257795
32,2023-08-11 22:03:00,38.57,38.667,38.667,38.57,810932,1691762580,,,,,,,,,,,10.520908876141164,17.21180133483196,24.508761636257795
33,2023-08-11 22:04:00,38.713,38.623,38.713,38.565,608970,1691762640,,,,,,,,,,,13.876195475567357,17.21180133483196,24.508761636257795
34,2023-08-11 22:05:00,38.673,38.633,38.673,38.613,417930,1691762700,,,,,,,,,,,17.00703078273925,18.02993981406938,24.508761636257795
35,2023-08-11 22:06:00,38.682,38.703,38.713,38.653,489534,1691762760,,,,,,,,,,,20.708843564355377,18.02993981406938,24.508761636257795
36,2023-08-11 22:07:00,38.683,38.618,38.683,38.608,477404,1691762820,,,,,,,,,,,22.90439469326776,18.02993981406938,24.508761636257795
37,2023-08-11 22:08:00,38.598,38.564,38.613,38.564,347530,1691762880,,,,,,,,,,,24.15411175299203,18.02993981406938,24.508761636257795
38,2023-08-11 22:09:00,38.533,38.573,38.573,38.533,321476,1691762940,,,,,,,,,,,25.3743479477359,18.02993981406938,24.508761636257795
39,2023-08-11 22:10:00,38.518,38.563,38.589,38.518,383080,1691763000,,,,,,,,,,,26.32001460137824,18.56222454019361,24.508761636257795
40,2023-08-11 22:11:00,38.554,38.453,38.554,38.453,302264,1691763060,,,,,,,,,,,25.723615981509212,18.56222454019361,24.508761636257795
41,2023-08-11 22:12:00,38.433,38.452,38.483,38.433,373974,1691763120,,,,,,,,,,,25.165691538339715,18.56222454019361,24.508761636257795
42,2023-08-11 22:13:00,38.433,38.557,38.557,38.433,331122,1691763180,,,,,,,,,,,26.016869386808757,18.56222454019361,24.508761636257795
43,2023-08-11 22:14:00,38.563,38.668,38.668,38.563,503304,1691763240,,,,,,,,,,,28.20112741662976,18.56222454019361,24.508761636257795
44,2023-08-11 22:15:00,38.653,38.769,38.788,38.653,622824,1691763300,,,,,,,,,,,32.61135628901418,21.68069804786898,24.508761636257795
45,2023-08-11 22:16:00,38.758,38.878,38.883,38.758,565172,1691763360,,,,,,,,,,,46.411780861139114,21.68069804786898,24.508761636257795
46,2023-08-11 22:17:00,38.933,38.903,38.933,38.865,856464,1691763420,,,,,,,,,,,58.060604592754714,21.68069804786898,24.508761636257795
47,2023-08-11 22:18:00,38.932,38.863,38.95,38.863,615408,1691763480,,,,,,,,,,,67.0176757354956,21.68069804786898,24.508761636257795
