,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2022-06-10 21:31:00,27.302,27.327,29.417,27.007,14688715,1654867860,,,,,,,,,,,4.718733499795388,-7.626453858323732,12.308295669221025
1,2022-06-10 21:32:00,27.307,27.567,27.567,27.307,1832721,1654867920,,,,,,,,,,,7.253185393805534,-7.626453858323732,12.308295669221025
2,2022-06-10 21:33:00,27.637,27.292,27.637,27.292,1306940,1654867980,,,,,,,,,,,7.792572642384313,-7.626453858323732,12.308295669221025
3,2022-06-10 21:34:00,27.205,26.987,27.205,26.987,1714636,1654868040,,1.0,,,,,,,,,6.489243120121291,-7.626453858323732,12.308295669221025
4,2022-06-10 21:35:00,27.027,26.867,27.027,26.847,1267022,1654868100,,,,,,,,,,,5.443759764790123,-8.03215185617946,12.308295669221025
5,2022-06-10 21:36:00,26.837,26.957,27.037,26.837,1062674,1654868160,,,,,,,,,,,5.102901400567848,-8.03215185617946,12.308295669221025
6,2022-06-10 21:37:00,26.907,26.897,26.907,26.827,846144,1654868220,1.0,,,,,,,,1.0,,4.507853433941515,-8.03215185617946,12.308295669221025
7,2022-06-10 21:38:00,27.002,27.047,27.057,26.917,969900,1654868280,,,,,,,,,,,4.875021189973955,-8.03215185617946,12.308295669221025
8,2022-06-10 21:39:00,27.027,27.032,27.107,27.007,869896,1654868340,,,,,,,,,,,5.114170563273436,-8.03215185617946,12.308295669221025
9,2022-06-10 21:40:00,26.977,26.963,27.057,26.963,801900,1654868400,,,,,,,,,,,4.918701632677729,-7.883081963606006,12.308295669221025
10,2022-06-10 21:41:00,27.057,27.163,27.163,27.019,924566,1654868460,,,,,,,,,,,6.008846709904468,-7.883081963606006,12.308295669221025
11,2022-06-10 21:42:00,27.057,27.107,27.147,27.057,1002802,1654868520,,,,,,,,,,,6.639378488612966,-7.883081963606006,12.308295669221025
12,2022-06-10 21:43:00,27.117,27.087,27.142,27.087,887770,1654868580,,,,,,,,,,,7.096666605123229,-7.883081963606006,12.308295669221025
13,2022-06-10 21:44:00,27.072,27.207,27.257,27.072,969170,1654868640,,,,,,,,,,,8.337127008857761,-7.883081963606006,12.308295669221025
14,2022-06-10 21:45:00,27.185,27.376,27.376,27.166,893216,1654868700,,,,,,,,,,,10.536661021921931,-6.049074528813758,12.308295669221025
