,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2023-04-05 21:31:00,26.765,26.775,27.135,26.677,5198258,1680701460,,,,,,,,,,,80.1440113963473,26.143335995849696,58.437407766659334
1,2023-04-05 21:32:00,26.785,26.76,26.785,26.75,439323,1680701520,,,,,,,,,,,70.73120577897657,26.143335995849696,58.437407766659334
2,2023-04-05 21:33:00,26.745,26.725,26.745,26.665,849411,1680701580,,,,,,,,,,,61.38977632597026,26.143335995849696,58.437407766659334
3,2023-04-05 21:34:00,26.745,26.755,26.785,26.734,375305,1680701640,,,,,,,,,,,54.111585357156244,26.143335995849696,58.437407766659334
4,2023-04-05 21:35:00,26.735,26.685,26.735,26.685,264595,1680701700,,,,,,,,,,,45.082339083951254,21.543036752404767,58.437407766659334
5,2023-04-05 21:36:00,26.685,26.625,26.695,26.625,575823,1680701760,,,,,,,,,,,36.312093863196324,21.543036752404767,58.437407766659334
6,2023-04-05 21:37:00,26.635,26.635,26.635,26.615,358484,1680701820,,,,,,,,,,,29.169852551808916,21.543036752404767,58.437407766659334
7,2023-04-05 21:38:00,26.65,26.6,26.65,26.6,493010,1680701880,,,,,,,,,,,22.17484483718374,21.543036752404767,58.437407766659334
8,2023-04-05 21:39:00,26.606,26.62,26.645,26.606,422722,1680701940,,,,,,,,,,,16.625251318171863,21.543036752404767,58.437407766659334
9,2023-04-05 21:40:00,26.66,26.62,26.671,26.62,411367,1680702000,1.0,,,,,,,,,,11.731988044808816,17.38687213616432,58.437407766659334
10,2023-04-05 21:41:00,26.635,26.6,26.635,26.594,354377,1680702060,,,,,,,,,,,6.980612010883675,17.38687213616432,58.437407766659334
11,2023-04-05 21:42:00,26.595,26.655,26.685,26.58,558507,1680702120,,,,,,,,,,,4.954877845415652,17.38687213616432,58.437407766659334
12,2023-04-05 21:43:00,26.673,26.65,26.673,26.64,362275,1680702180,,,,,,,,,,,3.0670422813292504,17.38687213616432,58.437407766659334
13,2023-04-05 21:44:00,26.665,26.655,26.675,26.655,371462,1680702240,,,,,,,,,,,1.6148585060954161,17.38687213616432,58.437407766659334
14,2023-04-05 21:45:00,26.635,26.595,26.635,26.595,511086,1680702300,,,,,,,,,,,-1.4676301677831276,13.538848495971152,58.437407766659334
15,2023-04-05 21:46:00,26.565,26.575,26.59,26.546,800693,1680702360,,,,,,,,,,,-3.7476186911347895,13.538848495971152,58.437407766659334
16,2023-04-05 21:47:00,26.595,26.547,26.595,26.547,275247,1680702420,,,,,,,,,,,-6.521742680820623,13.538848495971152,58.437407766659334
17,2023-04-05 21:48:00,26.525,26.545,26.545,26.524,517026,1680702480,,,,,,,,,,,-8.339977316820281,13.538848495971152,58.437407766659334
18,2023-04-05 21:49:00,26.515,26.455,26.545,26.455,387557,1680702540,,,,,,,,,,,-10.47099782755749,13.538848495971152,58.437407766659334
19,2023-04-05 21:50:00,26.444,26.465,26.465,26.434,601583,1680702600,,,,,,,,,,,-11.502307892984568,10.438769787952552,58.437407766659334
20,2023-04-05 21:51:00,26.463,26.508,26.508,26.463,384430,1680702660,,,,,,,,,,,-11.25160167492227,10.438769787952552,58.437407766659334
21,2023-04-05 21:52:00,26.513,26.45,26.513,26.435,482402,1680702720,,,,,,,,,,,-12.396546598058983,10.438769787952552,58.437407766659334
22,2023-04-05 21:53:00,26.455,26.495,26.495,26.425,337438,1680702780,,,,,,,,,,,-11.993917395620258,10.438769787952552,58.437407766659334
23,2023-04-05 21:54:00,26.52,26.555,26.572,26.52,630381,1680702840,,,,,,,,,,,-10.060294794600495,10.438769787952552,58.437407766659334
24,2023-04-05 21:55:00,26.555,26.515,26.575,26.515,444873,1680702900,,,,,,,,,,,-9.248931158596157,9.092888742347142,58.437407766659334
25,2023-04-05 21:56:00,26.505,26.495,26.515,26.495,235468,1680702960,,,,,,,,,,,-8.945481363860843,9.092888742347142,58.437407766659334
26,2023-04-05 21:57:00,26.48,26.555,26.555,26.48,370485,1680703020,,,,,,,,,,,-7.111803651470531,9.092888742347142,58.437407766659334
27,2023-04-05 21:58:00,26.555,26.575,26.58,26.555,291426,1680703080,,,,,,,,,,,-4.9114300343532165,9.092888742347142,58.437407766659334
28,2023-04-05 21:59:00,26.574,26.549,26.575,26.549,233274,1680703140,,,,,,,,,,,-3.5315617086862616,9.092888742347142,58.437407766659334
29,2023-04-05 22:00:00,26.535,26.545,26.555,26.534,177044,1680703200,,,,,,,,,,,-2.3415528762166957,8.637265616522129,53.07543022991942
30,2023-04-05 22:01:00,26.484,26.665,26.665,26.484,1460240,1680703260,,,,,,,,,,,1.753102989358979,8.637265616522129,53.07543022991942
31,2023-04-05 22:02:00,26.645,26.607,26.68,26.607,1028190,1680703320,,,,,,,,,,,4.011201540186519,8.637265616522129,53.07543022991942
32,2023-04-05 22:03:00,26.6,26.56,26.6,26.56,339130,1680703380,,,,,,,,,,,4.898956853923579,8.637265616522129,53.07543022991942
33,2023-04-05 22:04:00,26.542,26.546,26.565,26.535,337432,1680703440,,,,,,,,,,,5.380964560542239,8.637265616522129,53.07543022991942
34,2023-04-05 22:05:00,26.52,26.413,26.52,26.405,733170,1680703500,,,,,,,,,,,3.037128337138597,5.62075078377579,53.07543022991942
35,2023-04-05 22:06:00,26.405,26.412,26.44,26.405,421726,1680703560,,,,,,,,,,,0.9621976354893036,5.62075078377579,53.07543022991942
36,2023-04-05 22:07:00,26.385,26.34,26.396,26.34,513352,1680703620,,,,,,,,,,,-1.0149748313202949,5.62075078377579,53.07543022991942
37,2023-04-05 22:08:00,26.315,26.365,26.365,26.315,591500,1680703680,,,,,,,,,,,-1.6469421506322561,5.62075078377579,53.07543022991942
38,2023-04-05 22:09:00,26.37,26.425,26.425,26.36,539152,1680703740,,,,,,,,,1.0,,-0.8618533331694209,5.62075078377579,53.07543022991942
39,2023-04-05 22:10:00,26.45,26.374,26.45,26.374,386368,1680703800,,,,,,,,,,,-1.2261434838301994,4.0137342675638195,53.07543022991942
40,2023-04-05 22:11:00,26.37,26.335,26.37,26.335,340120,1680703860,,,,,,,,,,,-2.3552028723160063,4.0137342675638195,53.07543022991942
41,2023-04-05 22:12:00,26.35,26.363,26.38,26.35,273372,1680703920,,,,,,,,,,,-2.7100896642271195,4.0137342675638195,53.07543022991942
42,2023-04-05 22:13:00,26.345,26.335,26.345,26.33,230404,1680703980,,,,,,,,,,,-3.591029032733694,4.0137342675638195,53.07543022991942
43,2023-04-05 22:14:00,26.339,26.395,26.395,26.325,317556,1680704040,,,,,,,,,,,-3.029333662689332,4.0137342675638195,53.07543022991942
44,2023-04-05 22:15:00,26.4,26.405,26.405,26.38,327358,1680704100,,,,,,,,,,,-2.1259796009764145,3.2684692737015695,53.07543022991942
45,2023-04-05 22:16:00,26.385,26.405,26.415,26.385,238838,1680704160,,,,,,,,,,,0.28118493795586375,3.2684692737015695,53.07543022991942
46,2023-04-05 22:17:00,26.415,26.374,26.415,26.355,370464,1680704220,,,,,,,,,,,1.201429291673037,3.2684692737015695,53.07543022991942
47,2023-04-05 22:18:00,26.375,26.345,26.375,26.33,369442,1680704280,,,,,,,,,,,0.8743204320734108,3.2684692737015695,53.07543022991942
48,2023-04-05 22:19:00,26.33,26.37,26.37,26.329,247716,1680704340,,,,,,,,,,,1.8966425422897686,3.2684692737015695,53.07543022991942
49,2023-04-05 22:20:00,26.34,26.305,26.35,26.305,592750,1680704400,,,,,,,,,,,0.3343247247791723,0.7786471701989086,53.07543022991942
50,2023-04-05 22:21:00,26.33,26.35,26.36,26.33,403028,1680704460,,,,,,,,,,,1.2350443219300793,0.7786471701989086,53.07543022991942
51,2023-04-05 22:22:00,26.365,26.341,26.365,26.325,407084,1680704520,,,,,,,1.0,,,,1.614182085128494,0.7786471701989086,53.07543022991942
52,2023-04-05 22:23:00,26.345,26.39,26.412,26.345,576418,1680704580,,,,,,,,,,,4.443711809229871,0.7786471701989086,53.07543022991942
53,2023-04-05 22:24:00,26.385,26.39,26.39,26.375,295936,1680704640,,,,,,,,,,,6.988211965528858,0.7786471701989086,53.07543022991942
54,2023-04-05 22:25:00,26.395,26.445,26.445,26.395,537954,1680704700,,,,,,,,,,,12.039192680081456,1.4832162746445618,53.07543022991942
55,2023-04-05 22:26:00,26.424,26.4,26.424,26.39,312042,1680704760,,,,,,,,,,,14.286235374835123,1.4832162746445618,53.07543022991942
