,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2023-03-22 21:31:00,25.005,24.985,25.045,24.625,5188304,1679491860,,,,,,,,,,,58.31266454954769,107.04615050601711,97.55730189643211
1,2023-03-22 21:32:00,24.995,24.94,25.015,24.935,333307,1679491920,,,,,,,,,,,56.85714351636486,107.04615050601711,97.55730189643211
2,2023-03-22 21:33:00,24.955,24.975,24.975,24.934,512006,1679491980,,,,,,,,,,,56.92258120115517,107.04615050601711,97.55730189643211
3,2023-03-22 21:34:00,24.955,24.937,24.965,24.925,566914,1679492040,,,,,,,,,,,55.60764119731249,107.04615050601711,97.55730189643211
4,2023-03-22 21:35:00,24.92,24.946,24.946,24.9,362683,1679492100,,,,,,,,,,,54.824187604330035,103.58250370794298,97.55730189643211
5,2023-03-22 21:36:00,24.974,24.941,24.975,24.941,422437,1679492160,,,,,,,,,,,53.99042414609255,103.58250370794298,97.55730189643211
6,2023-03-22 21:37:00,24.93,24.975,24.975,24.93,277801,1679492220,,,,,,,,,,,54.57362143062491,103.58250370794298,97.55730189643211
7,2023-03-22 21:38:00,24.994,25.043,25.043,24.994,538814,1679492280,,,,,,,,,,,57.69226067796458,103.58250370794298,97.55730189643211
8,2023-03-22 21:39:00,25.04,25.015,25.04,25.014,487182,1679492340,,,,,,,,,,,59.46756461015036,103.58250370794298,97.55730189643211
9,2023-03-22 21:40:00,25.013,25.025,25.035,25.013,148769,1679492400,,,,,,,,,,,61.46434825381138,102.27713803625198,97.55730189643211
10,2023-03-22 21:41:00,25.035,25.015,25.035,24.985,374504,1679492460,,,,,,,,,,,62.90445000031178,102.27713803625198,97.55730189643211
11,2023-03-22 21:42:00,25.005,24.99,25.025,24.99,234149,1679492520,,,,,,,,,,,63.28241340841646,102.27713803625198,97.55730189643211
12,2023-03-22 21:43:00,24.985,24.955,24.995,24.95,316451,1679492580,,,,,,,,,,,62.3369423098182,102.27713803625198,97.55730189643211
13,2023-03-22 21:44:00,24.925,24.99,24.99,24.925,348115,1679492640,,,,,,,,,,,62.8354073939673,102.27713803625198,97.55730189643211
14,2023-03-22 21:45:00,25.004,24.985,25.02,24.985,254176,1679492700,,,,,,,,,,,63.12107634421247,100.11323221541775,97.55730189643211
15,2023-03-22 21:46:00,24.975,24.981,24.981,24.955,206886,1679492760,,,,,,,,,,,63.253222046443085,100.11323221541775,97.55730189643211
16,2023-03-22 21:47:00,24.96,24.976,24.985,24.96,228824,1679492820,,,,,,,,,,,63.21008602161763,100.11323221541775,97.55730189643211
17,2023-03-22 21:48:00,24.978,24.986,24.986,24.955,210615,1679492880,,,,,,,,,,,63.5721860572379,100.11323221541775,97.55730189643211
18,2023-03-22 21:49:00,25.005,25.045,25.058,24.975,403728,1679492940,,,,,,,,,,,66.13056256853562,100.11323221541775,97.55730189643211
19,2023-03-22 21:50:00,25.044,25.035,25.08,25.015,496611,1679493000,,,,,,,,,,,68.05656456556707,99.33883766831144,97.55730189643211
20,2023-03-22 21:51:00,25.045,25.07,25.07,25.035,202193,1679493060,,,,,,,,,,,71.1006980008161,99.33883766831144,97.55730189643211
21,2023-03-22 21:52:00,25.105,25.094,25.139,25.094,818235,1679493120,,,,,,,,,,,74.58685101853257,99.33883766831144,97.55730189643211
22,2023-03-22 21:53:00,25.07,25.055,25.07,25.05,416260,1679493180,,,,,,,,,,,76.24764961942577,99.33883766831144,97.55730189643211
23,2023-03-22 21:54:00,25.07,25.04,25.07,25.035,222852,1679493240,,,,,,,,,,,77.16960554112049,99.33883766831144,97.55730189643211
