,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2023-01-06 22:31:00,15.795,15.724,16.135,15.185,24651852,1673015460,,,,,,,,,,,20.40418294420777,19.924912528444295,-6.689606330981874
1,2023-01-06 22:32:00,15.665,15.725,15.726,15.665,1026806,1673015520,,,,,,,,,,,27.804645643911098,19.924912528444295,-6.689606330981874
2,2023-01-06 22:33:00,15.735,15.785,15.83,15.725,1342534,1673015580,,,,,,,,,,,35.5873438489312,19.924912528444295,-6.689606330981874
3,2023-01-06 22:34:00,15.791,15.925,15.935,15.791,1460356,1673015640,,,,,,,,,,,45.305848780478605,19.924912528444295,-6.689606330981874
4,2023-01-06 22:35:00,15.925,15.955,15.97,15.925,1885334,1673015700,,,,,,,,,,,54.520094684163624,29.925064473285786,-6.689606330981874
5,2023-01-06 22:36:00,15.965,15.99,16.007,15.965,2099266,1673015760,,,,,,,,,,,63.36874262482418,29.925064473285786,-6.689606330981874
6,2023-01-06 22:37:00,15.925,15.845,15.925,15.82,1816852,1673015820,,,,,,,,,,,68.25490843094074,29.925064473285786,-6.689606330981874
7,2023-01-06 22:38:00,15.774,15.675,15.774,15.675,1568676,1673015880,,1.0,,,,,,,,1.0,69.096835495687,29.925064473285786,-6.689606330981874
8,2023-01-06 22:39:00,15.667,15.535,15.667,15.535,1905780,1673015940,,,,,,,,,,,66.93601596696112,29.925064473285786,-6.689606330981874
9,2023-01-06 22:40:00,15.54,15.51,15.554,15.465,1651576,1673016000,,,,,,,,,,,64.41702737553483,29.911494793191594,-6.689606330981874
10,2023-01-06 22:41:00,15.495,15.525,15.54,15.495,1211288,1673016060,,,,,,,,,,,62.3902116949251,29.911494793191594,-6.689606330981874
11,2023-01-06 22:42:00,15.535,15.52,15.57,15.52,804516,1673016120,1.0,,,,,,,,1.0,,60.40581973778023,29.911494793191594,-6.689606330981874
12,2023-01-06 22:43:00,15.525,15.455,15.525,15.43,1783760,1673016180,,,,,,,,,,,57.257846352183684,29.911494793191594,-6.689606330981874
13,2023-01-06 22:44:00,15.46,15.376,15.505,15.376,1231032,1673016240,,,,,,,,,,,52.79820846477945,29.911494793191594,-6.689606330981874
14,2023-01-06 22:45:00,15.345,15.342,15.35,15.295,1886280,1673016300,,,,,,,,,,,48.084089762200705,26.539131778047405,-6.689606330981874
15,2023-01-06 22:46:00,15.32,15.3,15.32,15.3,1707360,1673016360,,,,,,,,,,,42.992399527373784,26.539131778047405,-6.689606330981874
16,2023-01-06 22:47:00,15.285,15.377,15.377,15.285,1242956,1673016420,,,,,,,,,,,39.96870127579122,26.539131778047405,-6.689606330981874
17,2023-01-06 22:48:00,15.41,15.383,15.41,15.35,1153020,1673016480,,,,,,,1.0,,,,37.36761177564299,26.539131778047405,-6.689606330981874
18,2023-01-06 22:49:00,15.374,15.375,15.385,15.355,540300,1673016540,,,,,,,,,,,34.8673914429438,26.539131778047405,-6.689606330981874
19,2023-01-06 22:50:00,15.39,15.38,15.395,15.365,417668,1673016600,,,,,,,,,,,32.723929230923275,24.321371924905947,-6.689606330981874
20,2023-01-06 22:51:00,15.365,15.38,15.38,15.36,567024,1673016660,,,,,,,,,,,30.802523866490077,24.321371924905947,-6.689606330981874
21,2023-01-06 22:52:00,15.362,15.45,15.481,15.362,949984,1673016720,,,,,,,,,,,30.49128140318885,24.321371924905947,-6.689606330981874
22,2023-01-06 22:53:00,15.434,15.48,15.48,15.415,781980,1673016780,,,,,,,,,,,30.812123209038134,24.321371924905947,-6.689606330981874
23,2023-01-06 22:54:00,15.51,15.48,15.51,15.47,860804,1673016840,,,,,,,,,,,31.092680997110918,24.321371924905947,-6.689606330981874
24,2023-01-06 22:55:00,15.481,15.53,15.545,15.47,831692,1673016900,,,,,,,,,,,32.34274795941215,25.390133618549882,-6.689606330981874
25,2023-01-06 22:56:00,15.545,15.598,15.598,15.545,1427456,1673016960,,,,,,,,,,,34.81730635856562,25.390133618549882,-6.689606330981874
26,2023-01-06 22:57:00,15.621,15.538,15.625,15.535,1228016,1673017020,,,,,,,,,,,35.80437692175502,25.390133618549882,-6.689606330981874
27,2023-01-06 22:58:00,15.525,15.475,15.525,15.47,624852,1673017080,,,,,,,,,,,35.40287227048108,25.390133618549882,-6.689606330981874
28,2023-01-06 22:59:00,15.505,15.455,15.505,15.455,445112,1673017140,,,,,,,,,,,34.629104341947,25.390133618549882,-6.689606330981874
29,2023-01-06 23:00:00,15.495,15.47,15.495,15.465,394948,1673017200,,,,,,,,,,,34.22922954700949,25.162684731620672,-6.917985328567852
30,2023-01-06 23:01:00,15.635,15.595,15.705,15.595,4442616,1673017260,,,,,,,,,,,36.37671747736258,25.162684731620672,-6.917985328567852
31,2023-01-06 23:02:00,15.655,15.624,15.655,15.595,1321664,1673017320,,,,,,,,,,,38.86094845293338,25.162684731620672,-6.917985328567852
32,2023-01-06 23:03:00,15.655,15.767,15.78,15.655,2535392,1673017380,,,,,,,,,,,43.934379595019855,25.162684731620672,-6.917985328567852
33,2023-01-06 23:04:00,15.795,15.595,15.795,15.595,2138928,1673017440,,,,,,,,,,,44.970801667727414,25.162684731620672,-6.917985328567852
34,2023-01-06 23:05:00,15.635,15.565,15.69,15.565,1360120,1673017500,,,,,,,,,,,45.26207431499667,26.89716176908844,-6.917985328567852
35,2023-01-06 23:06:00,15.595,15.655,15.675,15.595,1036024,1673017560,,,,,,,,,,,47.302944473229566,26.89716176908844,-6.917985328567852
36,2023-01-06 23:07:00,15.69,15.636,15.69,15.635,812064,1673017620,,,,,,,,,,,48.70819465434489,26.89716176908844,-6.917985328567852
37,2023-01-06 23:08:00,15.64,15.735,15.735,15.64,1060656,1673017680,,,,,,,,,,,51.91841593529013,26.89716176908844,-6.917985328567852
38,2023-01-06 23:09:00,15.795,15.855,15.855,15.785,2033272,1673017740,,,,,,,,,,,57.1554718762187,26.89716176908844,-6.917985328567852
39,2023-01-06 23:10:00,15.855,15.805,15.87,15.805,1762416,1673017800,,,,,,,,,,,60.77110751560342,33.29438900041414,-6.917985328567852
40,2023-01-06 23:11:00,15.795,15.795,15.834,15.775,834208,1673017860,,,,,,,,,,,63.739522972509235,33.29438900041414,-6.917985328567852
41,2023-01-06 23:12:00,15.855,15.815,15.875,15.815,1287464,1673017920,,,,,,,,,,,66.72977518889277,33.29438900041414,-6.917985328567852
42,2023-01-06 23:13:00,15.815,15.905,15.905,15.795,1088672,1673017980,,,,,,,,,,,71.1433034988865,33.29438900041414,-6.917985328567852
43,2023-01-06 23:14:00,15.896,15.881,15.916,15.875,871792,1673018040,,,,,,,,,,,74.52581967664975,33.29438900041414,-6.917985328567852
44,2023-01-06 23:15:00,15.855,15.809,15.86,15.809,683256,1673018100,,,,,,,,,,,76.01833421983896,39.08963597548993,-6.917985328567852
45,2023-01-06 23:16:00,15.875,15.885,15.94,15.875,1160320,1673018160,,,,,,,,,,,80.60137811475475,39.08963597548993,-6.917985328567852
46,2023-01-06 23:17:00,15.905,15.875,15.905,15.838,532032,1673018220,,,,,,,,,,,84.34013781102112,39.08963597548993,-6.917985328567852
47,2023-01-06 23:18:00,15.905,15.986,16.03,15.905,1991288,1673018280,,,,,,,,,,,89.95064477601956,39.08963597548993,-6.917985328567852
48,2023-01-06 23:19:00,15.99,15.95,15.99,15.925,773408,1673018340,,,,,,,,,,,93.9329445324457,39.08963597548993,-6.917985328567852
49,2023-01-06 23:20:00,15.985,15.995,15.995,15.97,677168,1673018400,,,,,,,,,,,98.53557162719095,47.99789250219119,-6.917985328567852
50,2023-01-06 23:21:00,16.001,15.965,16.001,15.95,833120,1673018460,,,,,,,,,,,101.76102491585578,47.99789250219119,-6.917985328567852
51,2023-01-06 23:22:00,15.929,15.89,15.945,15.89,792872,1673018520,,,,,,,,,,,102.60021194433324,47.99789250219119,-6.917985328567852
52,2023-01-06 23:23:00,15.895,15.89,15.906,15.89,446080,1673018580,,,,,,,,,,,103.2361608302378,47.99789250219119,-6.917985328567852
53,2023-01-06 23:24:00,15.885,15.835,15.885,15.825,631872,1673018640,,,,,,,,,,,102.28135287498802,47.99789250219119,-6.917985328567852
54,2023-01-06 23:25:00,15.846,15.915,15.927,15.846,595296,1673018700,,,,,,,,,,,103.37533846474223,54.314240419827186,-6.917985328567852
55,2023-01-06 23:26:00,15.895,15.89,15.9,15.868,556632,1673018760,,,,,,,,,,,103.60340199142195,54.314240419827186,-6.917985328567852
56,2023-01-06 23:27:00,15.829,15.845,15.845,15.826,634264,1673018820,,,,,,,,,,,102.54817336611045,54.314240419827186,-6.917985328567852
57,2023-01-06 23:28:00,15.831,15.802,15.831,15.775,877912,1673018880,,,,,,,,,,,100.40420395208666,54.314240419827186,-6.917985328567852
58,2023-01-06 23:29:00,15.805,15.787,15.815,15.774,638184,1673018940,,,,,,,,,,,98.01396654251137,54.314240419827186,-6.917985328567852
59,2023-01-06 23:30:00,15.79,15.811,15.811,15.765,562744,1673019000,,,,,,,,,,,96.41132450450777,57.824441373581536,-3.7223566116994817
