,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2022-10-14 21:31:00,18.897,18.897,19.257,17.897,31691900,1665754260,,,,,,,,,,,50.41399731854085,86.17544266404266,102.02707366242083
1,2022-10-14 21:32:00,18.872,18.897,18.998,18.872,2428368,1665754320,,,,,,,,,,,54.77948724073086,86.17544266404266,102.02707366242083
2,2022-10-14 21:33:00,18.817,18.857,18.947,18.747,3724864,1665754380,,,,,,,,,,,58.10355551201057,86.17544266404266,102.02707366242083
3,2022-10-14 21:34:00,18.882,18.737,18.917,18.737,1636468,1665754440,,,,,,,,,,,59.36840127310853,86.17544266404266,102.02707366242083
4,2022-10-14 21:35:00,18.617,18.592,18.629,18.537,2170432,1665754500,,,,,,,,,,,58.44329101280408,81.8864864755023,102.02707366242083
5,2022-10-14 21:36:00,18.597,18.566,18.682,18.566,2363888,1665754560,,,,,,,,,,,57.23943393187547,81.8864864755023,102.02707366242083
6,2022-10-14 21:37:00,18.597,18.652,18.652,18.537,1548176,1665754620,,,,,,,,,,,57.363467351353634,81.8864864755023,102.02707366242083
7,2022-10-14 21:38:00,18.627,18.695,18.695,18.627,1857660,1665754680,1.0,,,,1.0,,,,1.0,,58.06754588958327,81.8864864755023,102.02707366242083
8,2022-10-14 21:39:00,18.647,18.847,18.847,18.647,1653192,1665754740,,,,,,,,,,,60.819530571742234,81.8864864755023,102.02707366242083
9,2022-10-14 21:40:00,18.822,18.977,18.977,18.822,2319052,1665754800,,,,,,,,,,,65.08376088317597,82.3185831093754,102.02707366242083
10,2022-10-14 21:41:00,18.917,18.827,18.918,18.792,1721480,1665754860,,,,,,,,,,,66.75421616753763,82.3185831093754,102.02707366242083
11,2022-10-14 21:42:00,18.737,18.677,18.747,18.652,1155784,1665754920,,1.0,,,,,,,,,66.10876135254281,82.3185831093754,102.02707366242083
12,2022-10-14 21:43:00,18.682,18.588,18.682,18.588,1155992,1665754980,,,,,,,,,,,64.25693014037135,82.3185831093754,102.02707366242083
13,2022-10-14 21:44:00,18.572,18.575,18.597,18.557,1333456,1665755040,,,,,,,,,,,62.401330294268945,82.3185831093754,102.02707366242083
