,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2023-05-23 21:31:00,30.855,30.845,31.435,30.815,5190817,1684848660,,,,,,,,,,,17.59521018119124,40.76713229815651,90.12662120878662
1,2023-05-23 21:32:00,30.87,30.965,30.978,30.87,538610,1684848720,,,,,,,,,,,17.16054949633918,40.76713229815651,90.12662120878662
2,2023-05-23 21:33:00,30.975,31.06,31.06,30.965,970989,1684848780,,,,,,,,,,,18.973380252463926,40.76713229815651,90.12662120878662
3,2023-05-23 21:34:00,31.06,31.0,31.06,31.0,567186,1684848840,,,,,,,,,,,19.217896460211364,40.76713229815651,90.12662120878662
4,2023-05-23 21:35:00,30.984,31.036,31.04,30.984,407265,1684848900,,1.0,,,,,,,,,20.273462953461078,36.17086014745779,90.12662120878662
5,2023-05-23 21:36:00,30.999,31.025,31.08,30.999,501807,1684848960,,,,,,,,,,,20.967934615418137,36.17086014745779,90.12662120878662
6,2023-05-23 21:37:00,31.05,31.063,31.065,31.04,319777,1684849020,,,,,,,,,,,22.467122107982412,36.17086014745779,90.12662120878662
7,2023-05-23 21:38:00,31.055,30.995,31.055,30.995,548360,1684849080,,,,,,,,,,,22.240295387450885,36.17086014745779,90.12662120878662
8,2023-05-23 21:39:00,30.985,30.946,30.985,30.946,642518,1684849140,,,,,,,,,,,20.911997577182348,36.17086014745779,90.12662120878662
9,2023-05-23 21:40:00,30.916,30.99,30.995,30.916,314536,1684849200,,,,,,,,,,,20.74522678326769,31.065407042247216,90.12662120878662
10,2023-05-23 21:41:00,31.02,31.06,31.06,31.02,398844,1684849260,,,,,,,,,,,22.213238504905462,31.065407042247216,90.12662120878662
11,2023-05-23 21:42:00,31.049,31.06,31.06,31.025,248876,1684849320,,,,,,,,,,,23.524505754795484,31.065407042247216,90.12662120878662
12,2023-05-23 21:43:00,31.085,31.05,31.09,31.05,594916,1684849380,,,,,,,,,,,24.463148948560608,31.065407042247216,90.12662120878662
13,2023-05-23 21:44:00,31.065,31.005,31.065,30.985,452116,1684849440,,,,,,,,,,,24.26177845932044,31.065407042247216,90.12662120878662
14,2023-05-23 21:45:00,31.0,30.985,31.0,30.985,343612,1684849500,,,,,,,,,,,23.61976385524639,26.45850262992745,90.12662120878662
15,2023-05-23 21:46:00,30.985,31.05,31.05,30.985,941819,1684849560,,,,,,,,,,,24.543205141508174,26.45850262992745,90.12662120878662
16,2023-05-23 21:47:00,31.055,31.047,31.065,31.047,295123,1684849620,,,,,,,,,,,25.295304569522173,26.45850262992745,90.12662120878662
17,2023-05-23 21:48:00,31.045,31.075,31.075,31.027,340833,1684849680,,,,,,,,,,,26.60698559847321,26.45850262992745,90.12662120878662
18,2023-05-23 21:49:00,31.045,31.037,31.045,31.037,271604,1684849740,,,,,,,,,,,26.895609275812028,26.45850262992745,90.12662120878662
19,2023-05-23 21:50:00,31.085,31.075,31.085,31.041,284960,1684849800,,,,,,,,,,,28.02133856165169,24.49110360995948,90.12662120878662
20,2023-05-23 21:51:00,31.047,31.06,31.06,31.035,336273,1684849860,,,,,,,,,,,28.671276602959423,24.49110360995948,90.12662120878662
21,2023-05-23 21:52:00,31.065,31.095,31.111,31.065,590206,1684849920,,,,,,,,,,,30.047098616236468,24.49110360995948,90.12662120878662
22,2023-05-23 21:53:00,31.115,31.025,31.115,31.025,390150,1684849980,,,,,,,,,,,29.650202408838503,24.49110360995948,90.12662120878662
23,2023-05-23 21:54:00,31.015,31.046,31.055,31.015,286904,1684850040,,,,,,,,,,,29.768666970986665,24.49110360995948,90.12662120878662
24,2023-05-23 21:55:00,31.04,31.1,31.1,31.04,340908,1684850100,,,,,,,,,,,31.106625853901527,23.38329055204973,90.12662120878662
25,2023-05-23 21:56:00,31.115,31.135,31.135,31.085,443069,1684850160,,,,,,,,,,,33.092385701900746,23.38329055204973,90.12662120878662
26,2023-05-23 21:57:00,31.12,31.105,31.16,31.105,677186,1684850220,,,,,,,,,,,34.15571492246261,23.38329055204973,90.12662120878662
27,2023-05-23 21:58:00,31.106,31.07,31.134,31.07,595352,1684850280,,,,,,,,,,,34.27958723419145,23.38329055204973,90.12662120878662
28,2023-05-23 21:59:00,31.099,31.095,31.099,31.065,215692,1684850340,,,,,,,,,,,34.94732212183624,23.38329055204973,90.12662120878662
29,2023-05-23 22:00:00,31.075,31.094,31.094,31.075,304760,1684850400,,,,,,,,,,,35.50057960060966,22.328794383808997,87.4095492407431
30,2023-05-23 22:01:00,31.137,31.075,31.137,31.075,854448,1684850460,,,,,,,,,,,35.5366623078565,22.328794383808997,87.4095492407431
31,2023-05-23 22:02:00,31.115,31.135,31.135,31.115,246912,1684850520,,,,,,,,,,,36.93090329901798,22.328794383808997,87.4095492407431
32,2023-05-23 22:03:00,31.115,31.11,31.125,31.087,217756,1684850580,,,,,,,,,,,37.57702096811546,22.328794383808997,87.4095492407431
33,2023-05-23 22:04:00,31.11,31.085,31.11,31.085,154536,1684850640,,,,,,,,,,,37.555181583940076,22.328794383808997,87.4095492407431
34,2023-05-23 22:05:00,31.075,31.068,31.085,31.06,231294,1684850700,,,,,,,,,,,37.12239105257559,20.86170824732727,87.4095492407431
35,2023-05-23 22:06:00,31.035,31.027,31.035,31.015,527130,1684850760,,,,,,,,,,,35.77182640349383,20.86170824732727,87.4095492407431
36,2023-05-23 22:07:00,31.05,31.045,31.075,31.045,259286,1684850820,,,,,,,,,,,34.96432721726887,20.86170824732727,87.4095492407431
37,2023-05-23 22:08:00,31.053,31.072,31.075,31.035,233678,1684850880,,,,,,,,,,,34.850354744950664,20.86170824732727,87.4095492407431
38,2023-05-23 22:09:00,31.085,31.115,31.12,31.085,230456,1684850940,,,,,,,,,,,35.723892435793836,20.86170824732727,87.4095492407431
39,2023-05-23 22:10:00,31.115,31.106,31.125,31.106,296588,1684851000,,,,,,,,,,,36.279481623610025,20.501436276627757,87.4095492407431
40,2023-05-23 22:11:00,31.125,31.096,31.135,31.096,192708,1684851060,,,,,,,,,,,36.5277883402169,20.501436276627757,87.4095492407431
41,2023-05-23 22:12:00,31.1,31.077,31.1,31.075,169070,1684851120,,,,,,,,,,,36.29473062849125,20.501436276627757,87.4095492407431
42,2023-05-23 22:13:00,31.09,31.055,31.09,31.055,202034,1684851180,,,,,,,,,,,35.56413649213148,20.501436276627757,87.4095492407431
43,2023-05-23 22:14:00,31.06,31.044,31.075,31.044,219058,1684851240,,,,,,,,,,,34.64487926379695,20.501436276627757,87.4095492407431
44,2023-05-23 22:15:00,31.036,31.051,31.051,31.03,217908,1684851300,,,,,,,,,,,35.81447800516638,18.985906229489814,87.4095492407431
45,2023-05-23 22:16:00,31.049,30.95,31.055,30.95,547812,1684851360,,,,,,,,,,,34.840807313769055,18.985906229489814,87.4095492407431
46,2023-05-23 22:17:00,30.94,31.022,31.022,30.94,624186,1684851420,,,,,,,,,,,36.99072657777979,18.985906229489814,87.4095492407431
47,2023-05-23 22:18:00,31.01,31.085,31.085,31.01,403054,1684851480,,,,,,,,,,,43.826646461151064,18.985906229489814,87.4095492407431
48,2023-05-23 22:19:00,31.09,31.07,31.09,31.055,391454,1684851540,,,,,,,,,,,48.71967616544657,18.985906229489814,87.4095492407431
49,2023-05-23 22:20:00,31.075,31.095,31.1,31.075,246996,1684851600,,,,,,,,,,,55.00413247863151,18.72082065926824,87.4095492407431
50,2023-05-23 22:21:00,31.099,31.076,31.106,31.07,515768,1684851660,,,,,,,,,,,59.07201645671855,18.72082065926824,87.4095492407431
51,2023-05-23 22:22:00,31.086,31.08,31.095,31.08,253920,1684851720,,,,,,,,,,,62.957788976802085,18.72082065926824,87.4095492407431
52,2023-05-23 22:23:00,31.071,31.02,31.071,31.02,311552,1684851780,,,,,,,,,,,61.66218760139478,18.72082065926824,87.4095492407431
53,2023-05-23 22:24:00,31.011,31.055,31.055,31.011,913144,1684851840,,,,,,,,,,,63.19030392284799,18.72082065926824,87.4095492407431
54,2023-05-23 22:25:00,31.074,31.035,31.075,31.03,144890,1684851900,,,,,,,,,,,61.85926270542795,17.175104987456564,87.4095492407431
55,2023-05-23 22:26:00,31.015,31.055,31.055,31.015,189170,1684851960,,,,,,,,,,,62.354140784410816,17.175104987456564,87.4095492407431
56,2023-05-23 22:27:00,31.045,31.025,31.05,31.025,137714,1684852020,,,,,,,,,,,60.13436768932323,17.175104987456564,87.4095492407431
57,2023-05-23 22:28:00,31.05,31.045,31.055,31.03,88354,1684852080,,,,,,,,,,,59.84252573474113,17.175104987456564,87.4095492407431
58,2023-05-23 22:29:00,31.04,31.025,31.04,31.025,88758,1684852140,,,,,,,,,,,57.797079659120186,17.175104987456564,87.4095492407431
59,2023-05-23 22:30:00,30.999,31.02,31.02,30.999,105274,1684852200,,,,,,,,,,,55.495766683245904,15.524704116613663,84.3488068377255
60,2023-05-23 22:31:00,31.02,30.975,31.02,30.965,266968,1684852260,,,,,,,,,,,49.49694478041748,15.524704116613663,84.3488068377255
61,2023-05-23 22:32:00,30.945,30.945,30.945,30.931,317040,1684852320,,,,,,,,,,,42.249985847765245,15.524704116613663,84.3488068377255
62,2023-05-23 22:33:00,30.945,31.0,31.0,30.945,223766,1684852380,,,,,,,,,,,40.36647781298015,15.524704116613663,84.3488068377255
63,2023-05-23 22:34:00,31.015,31.015,31.015,30.99,246498,1684852440,,,,,,,,,,,39.93206154801241,15.524704116613663,84.3488068377255
64,2023-05-23 22:35:00,31.022,31.025,31.035,31.022,184800,1684852500,,,,,,,,,,,40.373734876856346,14.242922493665759,84.3488068377255
65,2023-05-23 22:36:00,31.01,31.025,31.035,31.01,148500,1684852560,,,,,,,,,,,40.761478310238786,14.242922493665759,84.3488068377255
66,2023-05-23 22:37:00,31.01,30.99,31.01,30.985,98384,1684852620,,,,,,,,,,,38.17960732976118,14.242922493665759,84.3488068377255
67,2023-05-23 22:38:00,30.985,30.995,31.01,30.976,89416,1684852680,,,,,,,,,,,36.29260437651014,14.242922493665759,84.3488068377255
