,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2022-11-29 22:31:00,20.367,20.349,20.787,20.271,7227778,1669732260,,,,,,,,,,,92.59487619171088,3.4049721718751016,3.195723153746897
1,2022-11-29 22:32:00,20.312,20.293,20.312,20.282,429985,1669732320,,,,,,,,,,,84.6487006987561,3.4049721718751016,3.195723153746897
2,2022-11-29 22:33:00,20.257,20.297,20.325,20.257,891776,1669732380,,,,,,,,,,,77.58291047199347,3.4049721718751016,3.195723153746897
3,2022-11-29 22:34:00,20.316,20.362,20.387,20.316,793081,1669732440,,,,,,,,,,,73.04514907894456,3.4049721718751016,3.195723153746897
4,2022-11-29 22:35:00,20.342,20.397,20.397,20.319,677369,1669732500,,,,,,,,,,,69.92316515842668,8.378557268567214,3.195723153746897
5,2022-11-29 22:36:00,20.312,20.207,20.312,20.207,1287773,1669732560,,,,,,,,,,,61.70103110630194,8.378557268567214,3.195723153746897
6,2022-11-29 22:37:00,20.217,20.227,20.247,20.217,613491,1669732620,,,,,,,,,,,54.89321855589628,8.378557268567214,3.195723153746897
7,2022-11-29 22:38:00,20.267,20.255,20.309,20.255,672696,1669732680,1.0,,,,,,,,,,49.587364906882925,8.378557268567214,3.195723153746897
8,2022-11-29 22:39:00,20.267,20.237,20.267,20.228,281931,1669732740,,,,,,,,,,,44.32951529979411,8.378557268567214,3.195723153746897
9,2022-11-29 22:40:00,20.227,20.202,20.277,20.202,679976,1669732800,,,,,,,,,,,38.6436820432002,8.223926280744834,3.195723153746897
10,2022-11-29 22:41:00,20.237,20.257,20.272,20.237,616852,1669732860,,,,,,,,,,,35.135400724836174,8.223926280744834,3.195723153746897
11,2022-11-29 22:42:00,20.283,20.322,20.322,20.272,644190,1669732920,,,,,,,,,,,33.858943020086656,8.223926280744834,3.195723153746897
12,2022-11-29 22:43:00,20.337,20.272,20.337,20.267,406640,1669732980,,,,,,,,,,,31.319156084271526,8.223926280744834,3.195723153746897
13,2022-11-29 22:44:00,20.267,20.256,20.267,20.252,458523,1669733040,,,,,,,,,,,28.619868894377092,8.223926280744834,3.195723153746897
14,2022-11-29 22:45:00,20.227,20.167,20.227,20.147,725743,1669733100,,,,,,,,,,,23.71626983774017,7.275308979197298,3.195723153746897
15,2022-11-29 22:46:00,20.167,20.158,20.173,20.128,621540,1669733160,,,,,,,,,,,19.120683748301218,7.275308979197298,3.195723153746897
16,2022-11-29 22:47:00,20.147,20.187,20.187,20.142,468652,1669733220,,,,,,,,,,,15.731439207621108,7.275308979197298,3.195723153746897
17,2022-11-29 22:48:00,20.177,20.111,20.187,20.111,321456,1669733280,,,,,,,,,,,10.783851537918082,7.275308979197298,3.195723153746897
18,2022-11-29 22:49:00,20.122,20.182,20.182,20.122,411148,1669733340,,,,,,,,,,,8.433256800741148,7.275308979197298,3.195723153746897
19,2022-11-29 22:50:00,20.172,20.199,20.204,20.157,348556,1669733400,,,,,,,,,,,6.87543114726131,7.223835614216718,3.195723153746897
20,2022-11-29 22:51:00,20.183,20.192,20.197,20.162,376272,1669733460,,,,,,,,,,,5.347794991843699,7.223835614216718,3.195723153746897
21,2022-11-29 22:52:00,20.192,20.197,20.197,20.147,343820,1669733520,,,,,,,,,,,4.187894995376212,7.223835614216718,3.195723153746897
22,2022-11-29 22:53:00,20.167,20.147,20.182,20.133,363242,1669733580,,,,,,,,,,,1.8018783816429362,7.223835614216718,3.195723153746897
23,2022-11-29 22:54:00,20.152,20.152,20.152,20.131,316462,1669733640,,,,,,,,,,,-0.11959253906175604,7.223835614216718,3.195723153746897
24,2022-11-29 22:55:00,20.177,20.167,20.183,20.147,361622,1669733700,,,,,,,,,,,-1.3418566189649965,6.4401691216415,3.195723153746897
25,2022-11-29 22:56:00,20.162,20.087,20.162,20.087,811358,1669733760,,,,,,,,,,,-3.9469717172979557,6.4401691216415,3.195723153746897
26,2022-11-29 22:57:00,20.087,20.082,20.092,20.072,514270,1669733820,,,,,,,,,,,-5.931486061369476,6.4401691216415,3.195723153746897
27,2022-11-29 22:58:00,20.087,20.111,20.111,20.087,292142,1669733880,,,,,,,,,,,-6.852504415024832,6.4401691216415,3.195723153746897
28,2022-11-29 22:59:00,20.122,20.157,20.162,20.122,306588,1669733940,,,,,,,,,,,-6.370589707484946,6.4401691216415,3.195723153746897
29,2022-11-29 23:00:00,20.162,20.147,20.163,20.137,272348,1669734000,,,,,,,,,,,-6.1369269335580725,6.207897904358763,-1.617866336441196
30,2022-11-29 23:01:00,20.148,20.267,20.267,20.148,917968,1669734060,,,,,,,,,,,-2.6520262100422443,6.207897904358763,-1.617866336441196
31,2022-11-29 23:02:00,20.217,20.182,20.252,20.182,559010,1669734120,,,,,,,,,,,-1.7552418362508746,6.207897904358763,-1.617866336441196
32,2022-11-29 23:03:00,20.197,20.177,20.227,20.177,415898,1669734180,,,,,,,,,,,-1.0315099944106692,6.207897904358763,-1.617866336441196
33,2022-11-29 23:04:00,20.177,20.157,20.196,20.147,401790,1669734240,,,,,,,,,,,-0.8657831259631479,6.207897904358763,-1.617866336441196
34,2022-11-29 23:05:00,20.162,20.197,20.197,20.162,242578,1669734300,,,,,,,,,,,0.4044204375445162,7.477806375339611,-1.617866336441196
35,2022-11-29 23:06:00,20.2,20.187,20.2,20.141,438300,1669734360,,,,,,,,,,,1.3195232613339627,7.477806375339611,-1.617866336441196
36,2022-11-29 23:07:00,20.202,20.282,20.296,20.202,948968,1669734420,,,,,,,,,,,4.721537561840535,7.477806375339611,-1.617866336441196
37,2022-11-29 23:08:00,20.287,20.266,20.307,20.258,696932,1669734480,,,,,,,,,,,7.3669603106596,7.477806375339611,-1.617866336441196
38,2022-11-29 23:09:00,20.257,20.297,20.302,20.257,523444,1669734540,,,,,,,,,,,10.587859564101045,7.477806375339611,-1.617866336441196
39,2022-11-29 23:10:00,20.292,20.247,20.31,20.247,497660,1669734600,,,,,,,,,,,12.149982341343929,10.07519458389519,-1.617866336441196
40,2022-11-29 23:11:00,20.272,20.267,20.272,20.242,255882,1669734660,,,,,,,,,,,14.100121571359495,10.07519458389519,-1.617866336441196
41,2022-11-29 23:12:00,20.277,20.184,20.277,20.184,569124,1669734720,,,,,,,,,,,13.638961818575446,10.07519458389519,-1.617866336441196
42,2022-11-29 23:13:00,20.197,20.168,20.222,20.168,327364,1669734780,,,,,,,,,,,12.818580867803455,10.07519458389519,-1.617866336441196
43,2022-11-29 23:14:00,20.132,20.097,20.147,20.097,673066,1669734840,,,,,,,,,,,10.208893397645525,10.07519458389519,-1.617866336441196
44,2022-11-29 23:15:00,20.052,20.089,20.089,20.052,723676,1669734900,,,,,,,,,,,8.199568067122172,8.68632103436174,-1.617866336441196
45,2022-11-29 23:16:00,20.093,20.127,20.127,20.078,407664,1669734960,,,,,,,,,,,9.627686753421663,8.68632103436174,-1.617866336441196
46,2022-11-29 23:17:00,20.137,20.187,20.187,20.137,414744,1669735020,,,,,,,,,,,14.249236945211045,8.68632103436174,-1.617866336441196
47,2022-11-29 23:18:00,20.207,20.262,20.28,20.207,683144,1669735080,,,,,,,,,,,22.540293141316653,8.68632103436174,-1.617866336441196
48,2022-11-29 23:19:00,20.267,20.242,20.267,20.232,306432,1669735140,,,,,,,,,,,28.825186137734164,8.68632103436174,-1.617866336441196
49,2022-11-29 23:20:00,20.227,20.217,20.227,20.192,273250,1669735200,,,,,,,,,,,34.95604856933292,10.788418875595042,-1.617866336441196
50,2022-11-29 23:21:00,20.248,20.257,20.277,20.239,491870,1669735260,,,,,,,,,,,43.08092188842621,10.788418875595042,-1.617866336441196
51,2022-11-29 23:22:00,20.282,20.287,20.287,20.263,282880,1669735320,,,,,,,,,,,52.29850256470439,10.788418875595042,-1.617866336441196
52,2022-11-29 23:23:00,20.307,20.292,20.307,20.277,526268,1669735380,,,,,,,,,,,60.79735610616201,10.788418875595042,-1.617866336441196
53,2022-11-29 23:24:00,20.302,20.247,20.302,20.247,445824,1669735440,,,,,,,,,,,65.28731653244753,10.788418875595042,-1.617866336441196
54,2022-11-29 23:25:00,20.247,20.296,20.296,20.247,213352,1669735500,,,,,,,,,,,72.49826864473698,14.725523801578472,-1.617866336441196
55,2022-11-29 23:26:00,20.287,20.287,20.312,20.287,563980,1669735560,,,,,,,,,,,78.23459267481475,14.725523801578472,-1.617866336441196
56,2022-11-29 23:27:00,20.287,20.317,20.317,20.277,325820,1669735620,,,,,,,,,,,85.26202661489783,14.725523801578472,-1.617866336441196
57,2022-11-29 23:28:00,20.317,20.331,20.337,20.307,408484,1669735680,,,,,,,,,,,92.35680684581854,14.725523801578472,-1.617866336441196
58,2022-11-29 23:29:00,20.342,20.373,20.377,20.342,1022640,1669735740,,,,,,,,,,,98.72888726414376,14.725523801578472,-1.617866336441196
59,2022-11-29 23:30:00,20.372,20.387,20.387,20.372,568188,1669735800,,,,,,,,,,,104.51507029712101,20.60341390372824,-3.172032391529058
60,2022-11-29 23:31:00,20.392,20.392,20.447,20.392,1196392,1669735860,,,,,,,,,,,106.87437086134871,20.60341390372824,-3.172032391529058
61,2022-11-29 23:32:00,20.417,20.412,20.417,20.4,529024,1669735920,,,,,,,,,,,109.80479756393407,20.60341390372824,-3.172032391529058
62,2022-11-29 23:33:00,20.387,20.377,20.387,20.357,363516,1669735980,,,,,,,,,,,110.58117720136198,20.60341390372824,-3.172032391529058
63,2022-11-29 23:34:00,20.377,20.357,20.387,20.357,260008,1669736040,,1.0,,,,,,,,,110.16404917362787,20.60341390372824,-3.172032391529058
64,2022-11-29 23:35:00,20.362,20.357,20.362,20.347,292836,1669736100,,,,,,,,,,,109.65424493924523,25.054663118521578,-3.172032391529058
65,2022-11-29 23:36:00,20.337,20.337,20.367,20.337,266968,1669736160,,,,,,,,,,,108.09832403261336,25.054663118521578,-3.172032391529058
66,2022-11-29 23:37:00,20.332,20.302,20.332,20.301,614860,1669736220,,,,,,,,,,,104.88979256049728,25.054663118521578,-3.172032391529058
67,2022-11-29 23:38:00,20.305,20.332,20.332,20.305,212756,1669736280,,,,,,,,,,,103.36139903439185,25.054663118521578,-3.172032391529058
68,2022-11-29 23:39:00,20.329,20.347,20.352,20.327,336732,1669736340,,,,,,,,,,,102.61140207900884,25.054663118521578,-3.172032391529058
69,2022-11-29 23:40:00,20.332,20.343,20.343,20.319,343472,1669736400,,,,,,,,,,,101.64041734644098,28.641249872813457,-3.172032391529058
70,2022-11-29 23:41:00,20.342,20.377,20.387,20.342,517828,1669736460,,,,,,,,,,,102.31527976166176,28.641249872813457,-3.172032391529058
71,2022-11-29 23:42:00,20.382,20.367,20.387,20.367,486296,1669736520,,,,,,,,,,,102.3302818733979,28.641249872813457,-3.172032391529058
72,2022-11-29 23:43:00,20.377,20.332,20.377,20.329,322384,1669736580,,,,,,,,,,,100.54958991447376,28.641249872813457,-3.172032391529058
73,2022-11-29 23:44:00,20.329,20.337,20.362,20.329,260184,1669736640,,,,,,,,,,,99.10848432261858,28.641249872813457,-3.172032391529058
74,2022-11-29 23:45:00,20.342,20.34,20.347,20.337,98832,1669736700,,,,,,,,,,,97.87846186153432,31.736230185235335,-3.172032391529058
75,2022-11-29 23:46:00,20.347,20.362,20.362,20.342,453184,1669736760,,,,,,,,,,,97.7604271906769,31.736230185235335,-3.172032391529058
76,2022-11-29 23:47:00,20.372,20.362,20.397,20.362,544432,1669736820,,,,,,,,,,,97.57191959058574,31.736230185235335,-3.172032391529058
77,2022-11-29 23:48:00,20.357,20.347,20.376,20.347,518984,1669736880,,,,,,,,,,,96.59712165373818,31.736230185235335,-3.172032391529058
78,2022-11-29 23:49:00,20.367,20.392,20.392,20.363,171320,1669736940,,,,,,,,,,,97.82778585262457,31.736230185235335,-3.172032391529058
