,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2023-05-08 21:31:00,27.395,27.405,27.535,27.325,3585352,1683552660,,,,,,,,,,,-0.8896830411098193,78.33496122054302,109.819921368535
1,2023-05-08 21:32:00,27.37,27.36,27.385,27.36,413441,1683552720,,,,,,,,,,,-2.268657766175778,78.33496122054302,109.819921368535
2,2023-05-08 21:33:00,27.36,27.385,27.39,27.359,307187,1683552780,,,,,,,,,,,-1.953932694775574,78.33496122054302,109.819921368535
3,2023-05-08 21:34:00,27.415,27.395,27.428,27.395,313683,1683552840,,,,,,,,,,,-1.0305651670066425,78.33496122054302,109.819921368535
4,2023-05-08 21:35:00,27.394,27.365,27.394,27.355,282837,1683552900,,,,,,,,,,,-1.8164004061269168,71.18184931496705,109.819921368535
5,2023-05-08 21:36:00,27.345,27.335,27.371,27.335,393996,1683552960,,,,,,,,,,,-4.126864251837787,71.18184931496705,109.819921368535
6,2023-05-08 21:37:00,27.341,27.305,27.341,27.305,350738,1683553020,,,,,,,,,,,-6.670212968603195,71.18184931496705,109.819921368535
7,2023-05-08 21:38:00,27.35,27.363,27.37,27.335,251496,1683553080,,,,,,,,,,,-5.7770945585571525,71.18184931496705,109.819921368535
8,2023-05-08 21:39:00,27.335,27.27,27.336,27.27,494778,1683553140,,,,,,,,,,,-7.980820619619749,71.18184931496705,109.819921368535
9,2023-05-08 21:40:00,27.279,27.32,27.32,27.275,337991,1683553200,,,,,,,,,,,-7.445912574643252,63.63104851749014,109.819921368535
10,2023-05-08 21:41:00,27.334,27.29,27.36,27.29,448693,1683553260,,,,,,,,,,,-8.342073291278297,63.63104851749014,109.819921368535
11,2023-05-08 21:42:00,27.305,27.275,27.305,27.26,312134,1683553320,,,,,,,,,,,-9.322981716869684,63.63104851749014,109.819921368535
12,2023-05-08 21:43:00,27.255,27.274,27.275,27.255,259417,1683553380,,,,,,,,,,,-9.941747639410217,63.63104851749014,109.819921368535
13,2023-05-08 21:44:00,27.261,27.224,27.261,27.224,495427,1683553440,,,,,,,,,,,-11.301616615054726,63.63104851749014,109.819921368535
14,2023-05-08 21:45:00,27.235,27.25,27.25,27.225,250657,1683553500,,,,,,,,,,,-11.309252007864714,55.06726623007566,109.819921368535
15,2023-05-08 21:46:00,27.255,27.265,27.285,27.255,434950,1683553560,,,,,,,,,,,-10.58939907440493,55.06726623007566,109.819921368535
16,2023-05-08 21:47:00,27.265,27.225,27.265,27.225,154356,1683553620,,,,,,,,,,,-11.606371600181859,55.06726623007566,109.819921368535
17,2023-05-08 21:48:00,27.226,27.205,27.25,27.205,400563,1683553680,,,,,,,,,,,-12.483993924779526,55.06726623007566,109.819921368535
18,2023-05-08 21:49:00,27.215,27.268,27.268,27.215,261735,1683553740,,,,,,,,,,,-10.517460510096612,55.06726623007566,109.819921368535
19,2023-05-08 21:50:00,27.271,27.245,27.275,27.245,213786,1683553800,,,,,,,,,,,-9.672215034495828,47.36251692090542,109.819921368535
20,2023-05-08 21:51:00,27.245,27.215,27.255,27.205,285399,1683553860,,,,,,,,,,,-10.107739501522907,47.36251692090542,109.819921368535
21,2023-05-08 21:52:00,27.22,27.195,27.22,27.195,400711,1683553920,,,,,,,,,,,-10.876314944369348,47.36251692090542,109.819921368535
22,2023-05-08 21:53:00,27.205,27.215,27.215,27.195,268885,1683553980,,,,,,,,,,,-10.628803506142646,47.36251692090542,109.819921368535
23,2023-05-08 21:54:00,27.195,27.215,27.224,27.185,336018,1683554040,,,,,,,,,,,-9.940365189893022,47.36251692090542,109.819921368535
24,2023-05-08 21:55:00,27.195,27.156,27.195,27.156,176050,1683554100,,,,,,,,,,,-10.540923966893864,38.17934583630151,109.819921368535
25,2023-05-08 21:56:00,27.175,27.185,27.205,27.175,324236,1683554160,,,,,,,,,,,-9.860188709550386,38.17934583630151,109.819921368535
26,2023-05-08 21:57:00,27.215,27.234,27.234,27.205,269425,1683554220,1.0,,,,,,,,,,-7.241462852047977,38.17934583630151,109.819921368535
27,2023-05-08 21:58:00,27.225,27.19,27.225,27.19,153713,1683554280,,,,,,,,,,,-6.611213544584409,38.17934583630151,109.819921368535
28,2023-05-08 21:59:00,27.185,27.211,27.211,27.185,150288,1683554340,,,,,,,,,,,-5.163409348158954,38.17934583630151,109.819921368535
29,2023-05-08 22:00:00,27.185,27.205,27.205,27.185,139034,1683554400,,,,,,,,,,,-3.982432775283179,31.402815099901005,109.4212963162329
30,2023-05-08 22:01:00,27.2,27.269,27.269,27.19,544597,1683554460,,,,,,,,,,,-0.22379503094958864,31.402815099901005,109.4212963162329
31,2023-05-08 22:02:00,27.265,27.286,27.286,27.25,299213,1683554520,,,,,,,,,,,3.9891770977540553,31.402815099901005,109.4212963162329
