,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2021-10-15 21:31:00,66.823,66.623,67.023,66.418,1323638,1634304660,,,,,,,,,,,58.93797057855285,53.02686138302471,118.20299710592835
1,2021-10-15 21:32:00,66.488,66.343,66.488,66.343,245345,1634304720,,,,,,,,,,,57.373772223216264,53.02686138302471,118.20299710592835
2,2021-10-15 21:33:00,66.383,66.533,66.553,66.383,186424,1634304780,,,,,,,,,,,58.95177939918791,53.02686138302471,118.20299710592835
3,2021-10-15 21:34:00,66.503,66.483,66.523,66.433,130997,1634304840,,,,,,,,,,,59.53913854989659,53.02686138302471,118.20299710592835
4,2021-10-15 21:35:00,66.498,66.373,66.498,66.323,160151,1634304900,,,,,,,,,,,58.294898838369264,48.997856580329284,118.20299710592835
5,2021-10-15 21:36:00,66.473,66.468,66.473,66.383,178208,1634304960,,,,,,,,,,,58.658091794915634,48.997856580329284,118.20299710592835
6,2021-10-15 21:37:00,66.548,66.553,66.553,66.503,248989,1634305020,,,,,,,,,,,60.296874349562714,48.997856580329284,118.20299710592835
7,2021-10-15 21:38:00,66.548,66.588,66.643,66.548,160407,1634305080,,,,,,,,,,,62.28105966709116,48.997856580329284,118.20299710592835
8,2021-10-15 21:39:00,66.588,66.653,66.708,66.588,151738,1634305140,,,,,,,,,,,65.0439955999026,48.997856580329284,118.20299710592835
9,2021-10-15 21:40:00,66.683,66.593,66.738,66.553,217605,1634305200,,,,,,,,,,,66.52261690807401,48.95081824986298,118.20299710592835
10,2021-10-15 21:41:00,66.657,66.647,66.657,66.578,124504,1634305260,,,,,,,,,,,68.65439822299477,48.95081824986298,118.20299710592835
11,2021-10-15 21:42:00,66.651,66.588,66.651,66.588,77742,1634305320,,,,,,,,,,,69.58075794676607,48.95081824986298,118.20299710592835
12,2021-10-15 21:43:00,66.548,66.418,66.548,66.384,170815,1634305380,,,,,,,,,,,67.67810507247425,48.95081824986298,118.20299710592835
13,2021-10-15 21:44:00,66.433,66.463,66.506,66.432,66268,1634305440,,,,,,,,,,,66.65285745886621,48.95081824986298,118.20299710592835
14,2021-10-15 21:45:00,66.498,66.418,66.498,66.401,81358,1634305500,,,,,,,,,,,64.99152529516206,46.214781149639975,118.20299710592835
15,2021-10-15 21:46:00,66.418,66.478,66.483,66.403,161807,1634305560,,,,,,,,,,,64.42534978900495,46.214781149639975,118.20299710592835
16,2021-10-15 21:47:00,66.478,66.498,66.498,66.459,100412,1634305620,,,,,,,,,,,64.20596005058488,46.214781149639975,118.20299710592835
17,2021-10-15 21:48:00,66.458,66.583,66.583,66.456,136670,1634305680,,,,,,,,,,,65.32361043800474,46.214781149639975,118.20299710592835
18,2021-10-15 21:49:00,66.623,66.608,66.623,66.561,118938,1634305740,,,,,,,,,,,66.6845669017349,46.214781149639975,118.20299710592835
19,2021-10-15 21:50:00,66.611,66.543,66.673,66.543,146853,1634305800,,,,,,,,,,,66.83911642969507,45.82250036403869,118.20299710592835
20,2021-10-15 21:51:00,66.548,66.638,66.653,66.548,96050,1634305860,,,,,,,,,,,68.4452785423529,45.82250036403869,118.20299710592835
21,2021-10-15 21:52:00,66.613,66.513,66.629,66.513,97845,1634305920,,,,,,,,,,,67.86896493207445,45.82250036403869,118.20299710592835
22,2021-10-15 21:53:00,66.493,66.498,66.528,66.489,88547,1634305980,,,,,,,,,,,67.08549391873576,45.82250036403869,118.20299710592835
23,2021-10-15 21:54:00,66.553,66.533,66.553,66.508,49687,1634306040,,,,,,,,,,,66.90925357653158,45.82250036403869,118.20299710592835
24,2021-10-15 21:55:00,66.538,66.558,66.558,66.515,71214,1634306100,,,,,,,,,,,67.11767467337377,45.78217516090302,118.20299710592835
25,2021-10-15 21:56:00,66.596,66.528,66.596,66.528,77800,1634306160,,,,,,,,,,,66.80074817556775,45.78217516090302,118.20299710592835
26,2021-10-15 21:57:00,66.578,66.713,66.748,66.578,174927,1634306220,,,,,,,,,,,69.33006110538703,45.78217516090302,118.20299710592835
27,2021-10-15 21:58:00,66.713,66.583,66.713,66.549,135017,1634306280,,,,,,,,,,,69.31449926287179,45.78217516090302,118.20299710592835
28,2021-10-15 21:59:00,66.603,66.553,66.603,66.553,50067,1634306340,,,,,,,,,,,68.5031971721176,45.78217516090302,118.20299710592835
29,2021-10-15 22:00:00,66.573,66.613,66.618,66.563,51557,1634306400,,,,,,,,,,,68.7700289436537,46.68590350940488,119.05663173141124
30,2021-10-15 22:01:00,66.683,66.583,66.683,66.583,88409,1634306460,,,,,,,,,,,68.46966399772617,46.68590350940488,119.05663173141124
31,2021-10-15 22:02:00,66.583,66.578,66.618,66.578,45290,1634306520,,,,,,,,,,,68.08938215051852,46.68590350940488,119.05663173141124
32,2021-10-15 22:03:00,66.559,66.508,66.603,66.468,91983,1634306580,,,,,,,,,,,66.53500110467694,46.68590350940488,119.05663173141124
33,2021-10-15 22:04:00,66.474,66.333,66.474,66.333,177640,1634306640,,,,,,,,,,,62.15339953687122,46.68590350940488,119.05663173141124
34,2021-10-15 22:05:00,66.328,66.443,66.443,66.328,85073,1634306700,,,,,,,,,,,60.10079422257931,44.87447383772184,119.05663173141124
35,2021-10-15 22:06:00,66.403,66.487,66.487,66.378,71125,1634306760,,,,,,,,,,,58.672715405570926,44.87447383772184,119.05663173141124
36,2021-10-15 22:07:00,66.503,66.643,66.643,66.503,128548,1634306820,,,,,,,,,,,60.14058990658464,44.87447383772184,119.05663173141124
37,2021-10-15 22:08:00,66.678,66.698,66.748,66.633,121236,1634306880,,,,,,,,,,,62.40953266679726,44.87447383772184,119.05663173141124
38,2021-10-15 22:09:00,66.678,66.658,66.703,66.654,72209,1634306940,,,,,,,,,,,63.71541704751769,44.87447383772184,119.05663173141124
39,2021-10-15 22:10:00,66.688,66.668,66.688,66.668,60525,1634307000,,,,,,,,,,,65.040877958557,46.8821991847193,119.05663173141124
40,2021-10-15 22:11:00,66.673,66.663,66.673,66.603,84299,1634307060,,,,,,,,,,,66.11738861808202,46.8821991847193,119.05663173141124
41,2021-10-15 22:12:00,66.659,66.588,66.659,66.583,69281,1634307120,,,,,,,,,,,65.73722841410435,46.8821991847193,119.05663173141124
42,2021-10-15 22:13:00,66.567,66.534,66.567,66.513,52917,1634307180,,,,,,,,,,,64.429006143517,46.8821991847193,119.05663173141124
43,2021-10-15 22:14:00,66.568,66.603,66.613,66.553,44623,1634307240,,,,,,,,,,,63.66991952916419,46.8821991847193,119.05663173141124
44,2021-10-15 22:15:00,66.598,66.478,66.598,66.473,71893,1634307300,,,,,,,,,,,56.29077269005559,45.73591702596946,119.05663173141124
45,2021-10-15 22:16:00,66.493,66.493,66.533,66.493,45925,1634307360,,,,,,,,,,,53.12364578714282,45.73591702596946,119.05663173141124
46,2021-10-15 22:17:00,66.458,66.409,66.458,66.393,103123,1634307420,,,,,,,,,,,46.52914413514692,45.73591702596946,119.05663173141124
47,2021-10-15 22:18:00,66.373,66.398,66.398,66.315,94986,1634307480,,,,,,,,,,,40.463880142991954,45.73591702596946,119.05663173141124
48,2021-10-15 22:19:00,66.428,66.463,66.464,66.428,55072,1634307540,,,,,,,,,,,37.9545890515048,45.73591702596946,119.05663173141124
49,2021-10-15 22:20:00,66.448,66.458,66.473,66.448,38265,1634307600,,,,,,,,,,,35.53125978887594,44.46248181432384,119.05663173141124
50,2021-10-15 22:21:00,66.418,66.398,66.441,66.393,58407,1634307660,,,,,,,,,,,30.760942690088413,44.46248181432384,119.05663173141124
51,2021-10-15 22:22:00,66.438,66.516,66.516,66.438,69603,1634307720,,,,,,,,,,,31.762053701382484,44.46248181432384,119.05663173141124
52,2021-10-15 22:23:00,66.483,66.523,66.528,66.483,44699,1634307780,,,,,,,,,,,33.00823609864979,44.46248181432384,119.05663173141124
53,2021-10-15 22:24:00,66.567,66.523,66.568,66.523,52778,1634307840,,,,,,,,,,,34.16059372205818,44.46248181432384,119.05663173141124
54,2021-10-15 22:25:00,66.533,66.568,66.568,66.529,32780,1634307900,,,,,,,,,,,37.2122411400903,45.129855559818,119.05663173141124
55,2021-10-15 22:26:00,66.578,66.488,66.612,66.478,97315,1634307960,,,,,,,,,,,36.433943091949686,45.129855559818,119.05663173141124
56,2021-10-15 22:27:00,66.473,66.483,66.543,66.473,53170,1634308020,,,,,,,,,,,35.5509202938138,45.129855559818,119.05663173141124
57,2021-10-15 22:28:00,66.493,66.473,66.508,66.473,37202,1634308080,,,,,,,,,,,34.354780418838786,45.129855559818,119.05663173141124
58,2021-10-15 22:29:00,66.506,66.368,66.518,66.368,83581,1634308140,,,,,,,,,,,28.68796370002177,45.129855559818,119.05663173141124
