,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2021-08-20 21:31:00,65.998,65.933,66.173,64.523,1195169,1629466260,,,,,,,,,,,-5.978965451169628,55.654972746566216,55.167757058973834
1,2021-08-20 21:32:00,65.953,65.873,66.043,65.873,96971,1629466320,,,,,,,,,,,5.839370772012671,55.654972746566216,55.167757058973834
2,2021-08-20 21:33:00,65.883,66.248,66.248,65.883,294826,1629466380,,,,,,,,,,,19.946885850270775,55.654972746566216,55.167757058973834
3,2021-08-20 21:34:00,66.093,66.228,66.268,66.093,203405,1629466440,,,,,,,,,,,32.153813558025206,55.654972746566216,55.167757058973834
4,2021-08-20 21:35:00,66.153,66.153,66.218,66.063,260438,1629466500,,,,,,,,,,,42.25736022455804,62.207867413012664,55.167757058973834
5,2021-08-20 21:36:00,66.213,66.148,66.258,66.103,178942,1629466560,,,,,,,,,,,51.231256276250306,62.207867413012664,55.167757058973834
6,2021-08-20 21:37:00,66.098,66.003,66.103,65.983,165802,1629466620,,,,,,,,,,,57.64667400410197,62.207867413012664,55.167757058973834
7,2021-08-20 21:38:00,65.833,65.963,66.008,65.833,158174,1629466680,,,,,,,,,,,62.917881199625995,62.207867413012664,55.167757058973834
8,2021-08-20 21:39:00,66.008,66.073,66.148,66.008,150488,1629466740,,,,,,,,,,,68.80152738191134,62.207867413012664,55.167757058973834
9,2021-08-20 21:40:00,66.023,66.183,66.188,66.008,150521,1629466800,,,,,,,,,,,75.2205429870915,68.37834150327527,55.167757058973834
10,2021-08-20 21:41:00,66.193,66.158,66.218,66.053,221954,1629466860,,,,,,,,,,,80.62690241344292,68.37834150327527,55.167757058973834
11,2021-08-20 21:42:00,66.168,66.133,66.233,66.133,165651,1629466920,,,,,,,,,,,85.12073012764662,68.37834150327527,55.167757058973834
12,2021-08-20 21:43:00,66.043,65.993,66.043,65.978,144734,1629466980,,,,,,,,,,,87.53382985573116,68.37834150327527,55.167757058973834
13,2021-08-20 21:44:00,65.998,66.133,66.133,65.983,151161,1629467040,,,,,,,,,,,91.15454131297724,68.37834150327527,55.167757058973834
14,2021-08-20 21:45:00,66.113,66.198,66.223,66.113,196703,1629467100,,,,,,,,,,,95.02538768805812,74.03426984088776,55.167757058973834
15,2021-08-20 21:46:00,66.233,66.418,66.503,66.233,723728,1629467160,,,,,,,,,,,98.34781398845831,74.03426984088776,55.167757058973834
16,2021-08-20 21:47:00,66.433,66.568,66.568,66.433,328508,1629467220,,,,,,,,,,,102.05070630487162,74.03426984088776,55.167757058973834
17,2021-08-20 21:48:00,66.648,66.738,66.738,66.626,417273,1629467280,,,,,,,,,,,105.26722269470332,74.03426984088776,55.167757058973834
18,2021-08-20 21:49:00,66.703,66.613,66.743,66.613,202729,1629467340,,,,,,,,,,,106.92663686319452,74.03426984088776,55.167757058973834
19,2021-08-20 21:50:00,66.648,66.527,66.648,66.527,182857,1629467400,,1.0,,,,,,,,,107.57501956421072,77.97809867265704,55.167757058973834
20,2021-08-20 21:51:00,66.474,66.628,66.628,66.474,263669,1629467460,,,,,,,,,,,108.93239241192568,77.97809867265704,55.167757058973834
21,2021-08-20 21:52:00,66.673,66.603,66.683,66.588,189620,1629467520,,,,,,,,,,,109.83687722142164,77.97809867265704,55.167757058973834
22,2021-08-20 21:53:00,66.622,66.743,66.793,66.622,241491,1629467580,,,,,,,,,,,111.33729212771922,77.97809867265704,55.167757058973834
23,2021-08-20 21:54:00,66.748,66.823,66.823,66.728,151181,1629467640,,,,,,,,,,,113.00509231759705,77.97809867265704,55.167757058973834
24,2021-08-20 21:55:00,66.813,66.788,66.818,66.788,138828,1629467700,,,,,,,,,,,114.10930992777372,83.01641012899486,55.167757058973834
25,2021-08-20 21:56:00,66.823,66.933,66.933,66.823,219588,1629467760,,,,,,,,,,,115.29255608397418,83.01641012899486,55.167757058973834
26,2021-08-20 21:57:00,66.922,66.888,66.923,66.888,132003,1629467820,,,,,,,,,,,115.89848156886211,83.01641012899486,55.167757058973834
27,2021-08-20 21:58:00,66.878,66.783,66.878,66.768,182459,1629467880,,,,,,,,,,,115.5147095475817,83.01641012899486,55.167757058973834
28,2021-08-20 21:59:00,66.768,66.813,66.818,66.768,101391,1629467940,,,,,,,,,,,115.32168234245185,83.01641012899486,55.167757058973834
29,2021-08-20 22:00:00,66.783,66.789,66.868,66.783,115804,1629468000,,,,,,,,,,,114.87298970056992,86.63335356128502,60.37244230017359
30,2021-08-20 22:01:00,66.888,66.923,66.923,66.848,221219,1629468060,,,,,,,,,,,115.45207985917258,86.63335356128502,60.37244230017359
31,2021-08-20 22:02:00,66.886,66.913,66.968,66.886,147629,1629468120,,,,,,,,,,,115.53540857365763,86.63335356128502,60.37244230017359
32,2021-08-20 22:03:00,66.948,66.878,66.953,66.858,168509,1629468180,,,,,,,,,,,115.25537896691907,86.63335356128502,60.37244230017359
33,2021-08-20 22:04:00,66.928,66.923,66.939,66.918,82430,1629468240,,,,,,,,,,,115.27901870386003,86.63335356128502,60.37244230017359
34,2021-08-20 22:05:00,67.003,67.123,67.153,67.003,328845,1629468300,,,,,,,,,,,115.35726560864089,90.72962098806326,60.37244230017359
35,2021-08-20 22:06:00,67.133,67.108,67.218,67.108,217491,1629468360,,,,,,,,,,,114.79005524816952,90.72962098806326,60.37244230017359
36,2021-08-20 22:07:00,67.123,67.083,67.143,67.083,102457,1629468420,,,,,,,,,,1.0,114.03479479794964,90.72962098806326,60.37244230017359
37,2021-08-20 22:08:00,67.058,67.108,67.108,67.058,114345,1629468480,,,,,,,,,,,113.46952174580278,90.72962098806326,60.37244230017359
