,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2022-08-30 21:31:00,28.837,28.842,29.487,28.767,5529063,1661866260,,,,,,,,,,,-2.49095708485126,58.49027104371643,12.285090914590473
1,2022-08-30 21:32:00,28.837,28.737,28.857,28.737,707405,1661866320,,,,,,,,,,,1.8789979462990658,58.49027104371643,12.285090914590473
2,2022-08-30 21:33:00,28.736,28.859,28.896,28.697,661433,1661866380,,,,,,,,,,,7.733277205501139,58.49027104371643,12.285090914590473
3,2022-08-30 21:34:00,28.907,28.887,28.952,28.867,783827,1661866440,,,,,,,,,,,13.449530852173709,58.49027104371643,12.285090914590473
4,2022-08-30 21:35:00,28.838,28.828,28.872,28.802,492478,1661866500,,,,,,,,,,,17.68931890963107,56.45603161274772,12.285090914590473
5,2022-08-30 21:36:00,28.777,28.857,28.897,28.777,554272,1661866560,,,,,,,,,,,21.959223332700915,56.45603161274772,12.285090914590473
6,2022-08-30 21:37:00,28.797,28.747,28.83,28.747,582658,1661866620,,,,,,,,,,,24.104485461913654,56.45603161274772,12.285090914590473
7,2022-08-30 21:38:00,28.657,28.637,28.697,28.632,931092,1661866680,,,,,,,,,,,24.349987060161297,56.45603161274772,12.285090914590473
8,2022-08-30 21:39:00,28.677,28.712,28.712,28.662,550026,1661866740,,,,,,,,,,,25.751322990209687,56.45603161274772,12.285090914590473
9,2022-08-30 21:40:00,28.707,28.747,28.747,28.707,503354,1661866800,1.0,,,,,,,,,,27.563685154837316,53.3929239765383,12.285090914590473
10,2022-08-30 21:41:00,28.772,28.637,28.772,28.597,838987,1661866860,,,,,,,,,,,27.503819674188932,53.3929239765383,12.285090914590473
11,2022-08-30 21:42:00,28.627,28.707,28.722,28.627,434958,1661866920,,,,,,,,,,,28.54806898310369,53.3929239765383,12.285090914590473
12,2022-08-30 21:43:00,28.677,28.712,28.737,28.677,278124,1661866980,,,,,,,,,,,29.57278133614885,53.3929239765383,12.285090914590473
13,2022-08-30 21:44:00,28.717,28.563,28.717,28.563,616661,1661867040,,,,,,,,,,,28.2042359649204,53.3929239765383,12.285090914590473
14,2022-08-30 21:45:00,28.497,28.427,28.497,28.427,990076,1661867100,,,,,,,,,,,24.90393302721482,45.73462682372373,12.285090914590473
15,2022-08-30 21:46:00,28.467,28.397,28.467,28.387,648441,1661867160,,,,,,,,,,,21.52046885899361,45.73462682372373,12.285090914590473
16,2022-08-30 21:47:00,28.427,28.262,28.427,28.257,983439,1661867220,,,,,,,,,,,16.450567379317533,45.73462682372373,12.285090914590473
17,2022-08-30 21:48:00,28.282,28.282,28.307,28.282,574724,1661867280,,,,,,,,,,,12.274626307020625,45.73462682372373,12.285090914590473
18,2022-08-30 21:49:00,28.277,28.452,28.454,28.277,920746,1661867340,,,,,,,1.0,,1.0,,11.214980232354904,45.73462682372373,12.285090914590473
19,2022-08-30 21:50:00,28.507,28.487,28.507,28.487,671752,1661867400,,,,,,,,,,,10.85496963208648,39.849381385438875,12.285090914590473
20,2022-08-30 21:51:00,28.462,28.457,28.475,28.437,364710,1661867460,,,,,,,,,,,10.116772002577463,39.849381385438875,12.285090914590473
21,2022-08-30 21:52:00,28.357,28.377,28.379,28.3,528394,1661867520,,,,,,,,,,,8.271050321003727,39.849381385438875,12.285090914590473
22,2022-08-30 21:53:00,28.357,28.482,28.482,28.317,444000,1661867580,,,,,,,,,,,8.291335984488583,39.849381385438875,12.285090914590473
23,2022-08-30 21:54:00,28.547,28.462,28.547,28.462,599496,1661867640,,,,,,,,,,,8.048142332275667,39.849381385438875,12.285090914590473
24,2022-08-30 21:55:00,28.442,28.358,28.442,28.337,449484,1661867700,,,,,,,,,,,6.274717666591613,32.64341979318553,12.285090914590473
25,2022-08-30 21:56:00,28.327,28.352,28.376,28.327,396152,1661867760,,,,,,,,,,,4.649291929478977,32.64341979318553,12.285090914590473
26,2022-08-30 21:57:00,28.232,28.31,28.332,28.206,842700,1661867820,,,,,,,,,,,3.1836224457566757,32.64341979318553,12.285090914590473
27,2022-08-30 21:58:00,28.346,28.267,28.367,28.267,369536,1661867880,,,,,,,,,,,1.287282254419793,32.64341979318553,12.285090914590473
28,2022-08-30 21:59:00,28.317,28.287,28.317,28.227,360588,1661867940,,,,,,,,,,,-0.05081998670437571,32.64341979318553,12.285090914590473
29,2022-08-30 22:00:00,28.317,28.207,28.317,28.207,490476,1661868000,,,,,,,,,,,-2.3816388188303748,24.56509587641557,11.123054701344625
30,2022-08-30 22:01:00,28.197,28.325,28.325,28.138,971976,1661868060,,,,,,,,,,,-1.766822716507754,24.56509587641557,11.123054701344625
31,2022-08-30 22:02:00,28.327,28.257,28.33,28.257,664930,1661868120,,,,,,,,,,,-2.1251349459350166,24.56509587641557,11.123054701344625
32,2022-08-30 22:03:00,28.247,28.317,28.317,28.247,588938,1661868180,,,,,,,,,,,-1.5386013149900393,24.56509587641557,11.123054701344625
33,2022-08-30 22:04:00,28.262,28.237,28.282,28.202,376304,1661868240,,,,,,,,,,,-2.095203205014627,24.56509587641557,11.123054701344625
34,2022-08-30 22:05:00,28.242,28.152,28.242,28.152,494488,1661868300,,,,,,,,,,,-3.7423206978290082,17.602564216596406,11.123054701344625
35,2022-08-30 22:06:00,28.162,27.959,28.162,27.959,1277856,1661868360,,,,,,,,,,,-5.354234256674971,17.602564216596406,11.123054701344625
36,2022-08-30 22:07:00,27.932,27.957,28.007,27.932,773776,1661868420,,,,,,,,,,,-6.427340881029188,17.602564216596406,11.123054701344625
37,2022-08-30 22:08:00,27.922,27.837,27.922,27.797,929328,1661868480,,,,,,,,,,,-7.181343215780473,17.602564216596406,11.123054701344625
38,2022-08-30 22:09:00,27.846,27.857,27.917,27.836,672712,1661868540,,,,,,,,,,,-7.569559555894465,17.602564216596406,11.123054701344625
39,2022-08-30 22:10:00,27.907,27.886,27.907,27.857,439548,1661868600,,,,,,,,,,,-7.530375400338656,12.271911291059979,11.123054701344625
40,2022-08-30 22:11:00,27.877,27.837,27.882,27.837,562996,1661868660,,,,,,,,,,,-7.9934767964914855,12.271911291059979,11.123054701344625
41,2022-08-30 22:12:00,27.864,27.796,27.867,27.796,742328,1661868720,,,,,,,,,,,-8.803177600372074,12.271911291059979,11.123054701344625
42,2022-08-30 22:13:00,27.777,27.752,27.783,27.752,398160,1661868780,,,,,,,,,,,-9.469391733528614,12.271911291059979,11.123054701344625
