,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2022-03-18 21:31:00,48.507,48.257,48.587,47.747,3407384,1647610260,,,,,,,,,,,82.11615221154148,87.65933149542732,96.4006394459982
1,2022-03-18 21:32:00,48.341,48.162,48.341,48.162,300240,1647610320,,,,,,,,,,,72.76962567275132,87.65933149542732,96.4006394459982
2,2022-03-18 21:33:00,48.272,48.687,48.687,48.272,400581,1647610380,,,,,,,,,,,70.81248070793112,87.65933149542732,96.4006394459982
3,2022-03-18 21:34:00,48.628,48.237,48.628,48.237,535856,1647610440,,,,,,,,,,,63.58126133557184,87.65933149542732,96.4006394459982
4,2022-03-18 21:35:00,48.137,48.187,48.187,48.067,439246,1647610500,,1.0,,,,,,,,,56.529560258263245,79.27603412354202,96.4006394459982
5,2022-03-18 21:36:00,48.132,48.467,48.467,48.132,470418,1647610560,,,,,,,,,,,53.668411312432056,79.27603412354202,96.4006394459982
6,2022-03-18 21:37:00,48.617,48.777,48.832,48.617,615065,1647610620,,,,,,,,,,,54.914859552002696,79.27603412354202,96.4006394459982
7,2022-03-18 21:38:00,48.736,48.697,48.736,48.627,308508,1647610680,,,,,,,,,,,55.074352043960346,79.27603412354202,96.4006394459982
8,2022-03-18 21:39:00,48.666,48.732,48.732,48.617,316937,1647610740,,,,,,,,,,,55.663488057877316,79.27603412354202,96.4006394459982
9,2022-03-18 21:40:00,48.737,48.637,48.737,48.522,395357,1647610800,,,,,,,,,,,55.05173224174612,76.26109693138267,96.4006394459982
10,2022-03-18 21:41:00,48.597,48.497,48.657,48.467,386560,1647610860,,,,,,,,,,,52.82192128814552,76.26109693138267,96.4006394459982
11,2022-03-18 21:42:00,48.547,48.507,48.566,48.476,247685,1647610920,,,,,,,,,,,50.97878514358956,76.26109693138267,96.4006394459982
12,2022-03-18 21:43:00,48.562,48.572,48.587,48.547,219377,1647610980,,,,,,,,,,,50.1530058171121,76.26109693138267,96.4006394459982
13,2022-03-18 21:44:00,48.596,48.702,48.767,48.596,321864,1647611040,,,,,,,,,,,51.02675236070294,76.26109693138267,96.4006394459982
14,2022-03-18 21:45:00,48.797,48.692,48.797,48.692,350536,1647611100,,,,,,,,,,,51.709717074609486,74.1282832108815,96.4006394459982
