,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2022-05-26 21:31:00,26.807,26.777,27.567,26.547,7383969,1653571860,,,,,,,,,,,7.3733918055500425,83.23139520098078,76.87928283360054
1,2022-05-26 21:32:00,26.816,26.876,26.877,26.816,647416,1653571920,,,,,,,,,,,12.671586672660581,83.23139520098078,76.87928283360054
2,2022-05-26 21:33:00,26.931,26.992,27.072,26.931,1023143,1653571980,,,,,,,,,,,19.019943299699776,83.23139520098078,76.87928283360054
3,2022-05-26 21:34:00,26.952,27.082,27.107,26.952,542000,1653572040,,,,,,,,,,,25.941277562460257,83.23139520098078,76.87928283360054
4,2022-05-26 21:35:00,27.062,27.307,27.307,27.062,972193,1653572100,,,,,,,,,,,35.17604794703864,83.8132209371951,76.87928283360054
5,2022-05-26 21:36:00,27.306,27.432,27.432,27.306,1520967,1653572160,,,,,,,,,,,45.109604458309576,83.8132209371951,76.87928283360054
6,2022-05-26 21:37:00,27.467,27.467,27.467,27.398,986093,1653572220,,,,,,,,,,,54.43558821382172,83.8132209371951,76.87928283360054
7,2022-05-26 21:38:00,27.437,27.467,27.527,27.377,1516120,1653572280,,,,,,,,,,,62.73076587757919,83.8132209371951,76.87928283360054
8,2022-05-26 21:39:00,27.527,27.718,27.817,27.527,1948118,1653572340,,,,,,,,,,,70.30404820853694,83.8132209371951,76.87928283360054
9,2022-05-26 21:40:00,27.672,27.667,27.687,27.591,1047375,1653572400,,,,,,,,,,,76.4232205626576,86.40213755963609,76.87928283360054
10,2022-05-26 21:41:00,27.638,27.682,27.722,27.577,1103306,1653572460,,1.0,,,,,,,,1.0,81.99022180447032,86.40213755963609,76.87928283360054
11,2022-05-26 21:42:00,27.688,27.637,27.688,27.618,776580,1653572520,,,,,,,,,,,86.36884369683669,86.40213755963609,76.87928283360054
12,2022-05-26 21:43:00,27.618,27.662,27.682,27.589,821708,1653572580,,,,,,,,,,,90.48188308162887,86.40213755963609,76.87928283360054
13,2022-05-26 21:44:00,27.647,27.722,27.822,27.647,1062252,1653572640,,,,,,,,,,,94.69867320477833,86.40213755963609,76.87928283360054
14,2022-05-26 21:45:00,27.702,27.687,27.727,27.676,712652,1653572700,,,,,,,,,,,97.96965673993444,88.83401088063235,76.87928283360054
15,2022-05-26 21:46:00,27.717,27.677,27.757,27.647,825888,1653572760,,,,,,,,,,,100.67815350823255,88.83401088063235,76.87928283360054
16,2022-05-26 21:47:00,27.666,27.667,27.722,27.666,583876,1653572820,,,,,,,,,,,102.88197064098482,88.83401088063235,76.87928283360054
17,2022-05-26 21:48:00,27.656,27.832,27.842,27.656,1062056,1653572880,,,,,,,,,,,106.40354473979785,88.83401088063235,76.87928283360054
