,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2021-10-04 21:31:00,62.074,61.959,62.469,61.524,1286504,1633354260,,,,,,,,,,,15.929069372613625,99.02386430358223,56.83711427731157
1,2021-10-04 21:32:00,61.976,62.223,62.223,61.976,160192,1633354320,,,,,,,,,,,17.109720381339486,99.02386430358223,56.83711427731157
2,2021-10-04 21:33:00,62.176,61.878,62.176,61.874,186684,1633354380,,,,,,,,,,,14.843592966856008,99.02386430358223,56.83711427731157
3,2021-10-04 21:34:00,61.809,61.804,61.861,61.804,138253,1633354440,,,,,,,,,,,12.145515662719376,99.02386430358223,56.83711427731157
4,2021-10-04 21:35:00,61.814,61.669,61.814,61.669,162114,1633354500,,,,,,,,,,,8.455579293917936,84.76321485434323,56.83711427731157
5,2021-10-04 21:36:00,61.564,61.439,61.564,61.414,413936,1633354560,,,,,,,,,,,4.023075056868706,84.76321485434323,56.83711427731157
6,2021-10-04 21:37:00,61.369,61.384,61.494,61.369,258865,1633354620,,,,,,,,,,,0.05178956037877924,84.76321485434323,56.83711427731157
7,2021-10-04 21:38:00,61.324,61.314,61.364,61.289,150934,1633354680,,,,,,,,,,,-3.320724534430667,84.76321485434323,56.83711427731157
8,2021-10-04 21:39:00,61.299,61.499,61.499,61.299,225583,1633354740,,,,,,,,,,,-4.590342605631747,84.76321485434323,56.83711427731157
9,2021-10-04 21:40:00,61.544,61.384,61.544,61.384,202637,1633354800,1.0,,,,,,,,,,-6.657012472723778,69.91230641924506,56.83711427731157
10,2021-10-04 21:41:00,61.389,61.174,61.399,61.174,244184,1633354860,,,,,,,,,,,-9.254453661574004,69.91230641924506,56.83711427731157
11,2021-10-04 21:42:00,61.109,61.059,61.114,61.049,237564,1633354920,,,,,,,,,,,-11.39585219156622,69.91230641924506,56.83711427731157
