,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2022-12-29 22:31:00,15.815,15.8,15.885,15.525,10456364,1672324260,,,,,,,,,,,48.71436818657226,5.626659445449114,4.526322703798066
1,2022-12-29 22:32:00,15.794,15.77,15.805,15.765,1326280,1672324320,,,,,,,,,,,56.83342747331304,5.626659445449114,4.526322703798066
2,2022-12-29 22:33:00,15.775,15.71,15.775,15.695,1327694,1672324380,,,,,,,,,,,62.187550279199186,5.626659445449114,4.526322703798066
3,2022-12-29 22:34:00,15.739,15.795,15.795,15.695,967044,1672324440,,,,,,,,,,,69.4864144708412,5.626659445449114,4.526322703798066
4,2022-12-29 22:35:00,15.815,15.865,15.925,15.815,2301299,1672324500,,,,,,,,,,,76.94043750989218,20.478292519518035,4.526322703798066
5,2022-12-29 22:36:00,15.865,15.908,15.91,15.86,1647339,1672324560,,,,,,,,,,,84.72827737743913,20.478292519518035,4.526322703798066
6,2022-12-29 22:37:00,15.915,15.946,15.946,15.915,1542414,1672324620,,,,,,,,,,,92.05598765932088,20.478292519518035,4.526322703798066
7,2022-12-29 22:38:00,15.951,15.975,16.0,15.951,1875014,1672324680,,,,,,,,,,,97.83063886549883,20.478292519518035,4.526322703798066
8,2022-12-29 22:39:00,16.01,15.965,16.01,15.955,1326844,1672324740,,,,,,,,,,,102.35595709536727,20.478292519518035,4.526322703798066
9,2022-12-29 22:40:00,15.971,15.979,16.012,15.965,748028,1672324800,,1.0,,,,,,,,,106.56813450301503,34.60767354454773,4.526322703798066
10,2022-12-29 22:41:00,16.035,16.089,16.089,16.035,1532972,1672324860,,,,,,,,,,,111.02519346320688,34.60767354454773,4.526322703798066
11,2022-12-29 22:42:00,16.08,16.105,16.105,16.08,1370146,1672324920,,,,,,,,,,,114.8587861864709,34.60767354454773,4.526322703798066
12,2022-12-29 22:43:00,16.105,16.13,16.13,16.09,997590,1672324980,,,,,,,,,,,118.13223235346324,34.60767354454773,4.526322703798066
13,2022-12-29 22:44:00,16.135,16.175,16.175,16.135,1229664,1672325040,,,,,,,,,,,120.90317998180558,34.60767354454773,4.526322703798066
14,2022-12-29 22:45:00,16.174,16.095,16.174,16.095,1079052,1672325100,,,,,,,,,,,121.55680772005302,46.35846960302085,4.526322703798066
15,2022-12-29 22:46:00,16.14,16.115,16.141,16.115,991640,1672325160,,,,,,,,1.0,,1.0,122.40842641856943,46.35846960302085,4.526322703798066
16,2022-12-29 22:47:00,16.11,16.135,16.143,16.095,761856,1672325220,,,,,,,,,,,123.43842571529031,46.35846960302085,4.526322703798066
17,2022-12-29 22:48:00,16.15,16.16,16.16,16.13,547194,1672325280,,,,,,,,,,,124.73313453495497,46.35846960302085,4.526322703798066
18,2022-12-29 22:49:00,16.155,16.145,16.17,16.14,703638,1672325340,,,,,,,,,,,125.43116105237851,46.35846960302085,4.526322703798066
19,2022-12-29 22:50:00,16.14,16.155,16.155,16.12,631008,1672325400,,,,,,,,,,,126.12006122126036,58.04085488432088,4.526322703798066
20,2022-12-29 22:51:00,16.215,16.17,16.215,16.125,1502984,1672325460,,,,,,,,,,,126.11256374547334,58.04085488432088,4.526322703798066
21,2022-12-29 22:52:00,16.18,16.145,16.18,16.136,570596,1672325520,,,,,,,,,,,125.46983280372137,58.04085488432088,4.526322703798066
