,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2023-01-26 22:31:00,21.365,21.45,21.463,20.815,15154824,1674743460,,,,,,,,,,,36.632754586725426,95.7139299578372,53.94996318173011
1,2023-01-26 22:32:00,21.46,21.545,21.58,21.46,1867258,1674743520,,,,,,,,,,,47.85187167165708,95.7139299578372,53.94996318173011
2,2023-01-26 22:33:00,21.565,21.62,21.62,21.555,1601750,1674743580,,,,,,,,,,,58.39892401930037,95.7139299578372,53.94996318173011
3,2023-01-26 22:34:00,21.605,21.51,21.605,21.51,1321628,1674743640,,,,,,,,,,,66.08294027442896,95.7139299578372,53.94996318173011
4,2023-01-26 22:35:00,21.485,21.415,21.485,21.415,1049744,1674743700,,1.0,,,,,,,,,71.42976896138944,96.36453909378511,53.94996318173011
5,2023-01-26 22:36:00,21.48,21.58,21.58,21.48,1671260,1674743760,,,,,,,,,,,78.67404588717316,96.36453909378511,53.94996318173011
6,2023-01-26 22:37:00,21.579,21.643,21.665,21.579,1889430,1674743820,,,,,,,,,,,85.35320436392543,96.36453909378511,53.94996318173011
7,2023-01-26 22:38:00,21.605,21.557,21.645,21.557,1753602,1674743880,,,,,,,,,,,89.95493664861986,96.36453909378511,53.94996318173011
8,2023-01-26 22:39:00,21.565,21.575,21.575,21.535,989674,1674743940,,,,,,,,,,,94.23765886252315,96.36453909378511,53.94996318173011
9,2023-01-26 22:40:00,21.555,21.547,21.585,21.547,684218,1674744000,,,,,,,,,,,97.54817360715937,97.85005704047225,53.94996318173011
10,2023-01-26 22:41:00,21.615,21.455,21.615,21.415,1362026,1674744060,,,,,,,,,,,99.03927921984004,97.85005704047225,53.94996318173011
11,2023-01-26 22:42:00,21.475,21.45,21.475,21.445,828410,1674744120,,,,,,,,,,,100.19604226175771,97.85005704047225,53.94996318173011
12,2023-01-26 22:43:00,21.455,21.46,21.485,21.445,892332,1674744180,,,,,,,,,,,101.27691417562781,97.85005704047225,53.94996318173011
13,2023-01-26 22:44:00,21.416,21.355,21.416,21.335,1335568,1674744240,,,,,,,,,,,100.58661421151535,97.85005704047225,53.94996318173011
14,2023-01-26 22:45:00,21.315,21.335,21.335,21.29,1201524,1674744300,,,,,,,,,,,99.57957829331018,96.93168193985827,53.94996318173011
15,2023-01-26 22:46:00,21.33,21.335,21.373,21.33,941412,1674744360,,,,,,,,,,,98.590511566153,96.93168193985827,53.94996318173011
16,2023-01-26 22:47:00,21.365,21.395,21.425,21.365,1001564,1674744420,,,,,,,,,,,98.510382741985,96.93168193985827,53.94996318173011
17,2023-01-26 22:48:00,21.405,21.37,21.415,21.365,692060,1674744480,1.0,,,,,,,,,,97.98380852789442,96.93168193985827,53.94996318173011
18,2023-01-26 22:49:00,21.345,21.412,21.413,21.345,659192,1674744540,,,,,,,,,,,98.05465043214373,96.93168193985827,53.94996318173011
19,2023-01-26 22:50:00,21.385,21.29,21.385,21.29,782884,1674744600,,,,,,,,,,,96.23043395673605,95.60028418141175,53.94996318173011
20,2023-01-26 22:51:00,21.239,21.124,21.24,21.124,1767256,1674744660,,,,,,,,,,,92.06963411712792,95.60028418141175,53.94996318173011
21,2023-01-26 22:52:00,21.085,21.145,21.165,21.085,1323284,1674744720,,,,,,,,,,,88.60508128523259,95.60028418141175,53.94996318173011
22,2023-01-26 22:53:00,21.095,21.175,21.175,21.095,964508,1674744780,,,,,,,,,1.0,,85.90300344587219,95.60028418141175,53.94996318173011
23,2023-01-26 22:54:00,21.218,21.226,21.274,21.218,1100840,1674744840,,,,,,,,,,,84.19858230771861,95.60028418141175,53.94996318173011
24,2023-01-26 22:55:00,21.235,21.12,21.235,21.12,979816,1674744900,,,,,,,,,,,81.06245134562486,92.43122658841841,53.94996318173011
25,2023-01-26 22:56:00,21.155,21.154,21.19,21.135,772056,1674744960,,,,,,,,,,,78.73063424074415,92.43122658841841,53.94996318173011
26,2023-01-26 22:57:00,21.125,20.99,21.125,20.99,1383172,1674745020,,,,,,,1.0,,,,74.18820821156723,92.43122658841841,53.94996318173011
27,2023-01-26 22:58:00,21.005,21.023,21.055,21.005,1029488,1674745080,,,,,,,,,,,70.60230025012015,92.43122658841841,53.94996318173011
28,2023-01-26 22:59:00,21.055,21.115,21.115,21.055,766472,1674745140,,,,,,,,,,,68.75100675728656,92.43122658841841,53.94996318173011
29,2023-01-26 23:00:00,21.106,21.085,21.106,21.055,482644,1674745200,,,,,,,,,,,66.64327257832039,89.1429333100644,56.50663899092339
30,2023-01-26 23:01:00,21.165,21.105,21.165,21.065,1128704,1674745260,,,,,,,,,,,65.05192259921328,89.1429333100644,56.50663899092339
31,2023-01-26 23:02:00,21.065,21.06,21.113,21.06,594140,1674745320,,,,,,,,,,,62.96140094935822,89.1429333100644,56.50663899092339
32,2023-01-26 23:03:00,21.055,21.145,21.145,21.055,1294244,1674745380,,,,,,,,,,,62.355758568052366,89.1429333100644,56.50663899092339
33,2023-01-26 23:04:00,21.145,21.24,21.24,21.145,1306672,1674745440,,,,,,,,,,,63.22373600735584,89.1429333100644,56.50663899092339
34,2023-01-26 23:05:00,21.235,21.215,21.24,21.205,1061336,1674745500,,,,,,,,,,,63.62649499548334,87.58117822232794,56.50663899092339
35,2023-01-26 23:06:00,21.24,21.22,21.254,21.206,705332,1674745560,,,,,,,,,,,64.05803816176753,87.58117822232794,56.50663899092339
36,2023-01-26 23:07:00,21.225,21.13,21.225,21.115,683324,1674745620,,,,,,,,,,,63.10705282131828,87.58117822232794,56.50663899092339
37,2023-01-26 23:08:00,21.155,21.04,21.155,21.04,1451576,1674745680,,,,,,,,,,,60.92495038680086,87.58117822232794,56.50663899092339
38,2023-01-26 23:09:00,21.075,21.115,21.115,21.07,679352,1674745740,,,,,,,,,,,60.09354309811053,87.58117822232794,56.50663899092339
39,2023-01-26 23:10:00,21.055,21.084,21.084,21.045,326208,1674745800,,,,,,,,,,,58.17459437824972,84.75278088556894,56.50663899092339
40,2023-01-26 23:11:00,21.115,21.015,21.115,21.015,552420,1674745860,,,,,,,,,,,55.36375080502674,84.75278088556894,56.50663899092339
41,2023-01-26 23:12:00,21.045,21.08,21.08,21.045,372484,1674745920,,,,,,,,,,,53.91469751473163,84.75278088556894,56.50663899092339
42,2023-01-26 23:13:00,21.095,21.175,21.175,21.095,1355168,1674745980,,,,,,,,,,,54.16442420204835,84.75278088556894,56.50663899092339
43,2023-01-26 23:14:00,21.185,21.238,21.238,21.185,769340,1674746040,,,,,,,,,,,55.41443573425863,84.75278088556894,56.50663899092339
44,2023-01-26 23:15:00,21.255,21.215,21.255,21.215,492648,1674746100,,,,,,,,,,,53.28188488925005,83.54402023465988,56.50663899092339
45,2023-01-26 23:16:00,21.215,21.275,21.275,21.215,438648,1674746160,,,,,,,,,,,50.47220985284709,83.54402023465988,56.50663899092339
46,2023-01-26 23:17:00,21.275,21.365,21.365,21.26,1046840,1674746220,,,,,,,,,,,50.536152246481436,83.54402023465988,56.50663899092339
47,2023-01-26 23:18:00,21.358,21.355,21.358,21.343,1446404,1674746280,,,,,,,,,,,50.3310340631824,83.54402023465988,56.50663899092339
48,2023-01-26 23:19:00,21.375,21.375,21.395,21.375,797264,1674746340,,,,,,,,,,,50.7352442120343,83.54402023465988,56.50663899092339
49,2023-01-26 23:20:00,21.375,21.385,21.395,21.375,538368,1674746400,,,,,,,,,,,51.39849170405073,84.21543808492936,56.50663899092339
50,2023-01-26 23:21:00,21.404,21.377,21.415,21.377,1651260,1674746460,,,,,,,,,,,51.78139646976942,84.21543808492936,56.50663899092339
51,2023-01-26 23:22:00,21.379,21.37,21.379,21.325,1280404,1674746520,,,,,,,,,,,52.26994947492821,84.21543808492936,56.50663899092339
52,2023-01-26 23:23:00,21.355,21.378,21.378,21.315,1139000,1674746580,,,,,,,,,,,53.49788377787108,84.21543808492936,56.50663899092339
53,2023-01-26 23:24:00,21.395,21.475,21.485,21.395,2164848,1674746640,,,,,,,,,,,57.5717381760886,84.21543808492936,56.50663899092339
54,2023-01-26 23:25:00,21.485,21.505,21.52,21.485,807064,1674746700,,,,,,,,,,,62.12686583775316,86.06653325060802,56.50663899092339
55,2023-01-26 23:26:00,21.5,21.45,21.5,21.45,837976,1674746760,,,,,,,,,,,67.02443751573809,86.06653325060802,56.50663899092339
56,2023-01-26 23:27:00,21.455,21.405,21.46,21.405,510280,1674746820,,,,,,,,,,,69.75598295830196,86.06653325060802,56.50663899092339
57,2023-01-26 23:28:00,21.425,21.415,21.435,21.415,409512,1674746880,,,,,,,,,,,72.53403134073912,86.06653325060802,56.50663899092339
58,2023-01-26 23:29:00,21.41,21.32,21.41,21.32,818544,1674746940,,,,,,,,,,,71.56246429132173,86.06653325060802,56.50663899092339
59,2023-01-26 23:30:00,21.305,21.395,21.395,21.305,482480,1674747000,,,,,,,,,,,73.37919811800622,86.27689842752554,60.69202362679957
60,2023-01-26 23:31:00,21.375,21.325,21.375,21.325,372592,1674747060,,,,,,,,,,,72.45115899778348,86.27689842752554,60.69202362679957
61,2023-01-26 23:32:00,21.345,21.37,21.37,21.315,366216,1674747120,,,,,,,,,,,73.22429259881025,86.27689842752554,60.69202362679957
62,2023-01-26 23:33:00,21.365,21.405,21.405,21.345,590720,1674747180,,,,,,,,,,,75.15304935685884,86.27689842752554,60.69202362679957
63,2023-01-26 23:34:00,21.425,21.435,21.445,21.425,780344,1674747240,,,,,,,,,,,77.92896663876189,86.27689842752554,60.69202362679957
64,2023-01-26 23:35:00,21.447,21.445,21.447,21.423,577488,1674747300,,,,,,,,,,,80.73450068425922,87.02175193368416,60.69202362679957
65,2023-01-26 23:36:00,21.444,21.346,21.444,21.346,443064,1674747360,,,,,,,,,,,79.63135260277997,87.02175193368416,60.69202362679957
66,2023-01-26 23:37:00,21.375,21.355,21.375,21.325,410120,1674747420,,,,,,,,,,,78.93953172576923,87.02175193368416,60.69202362679957
67,2023-01-26 23:38:00,21.34,21.3,21.34,21.3,498736,1674747480,,,,,,,,,,,76.30888766272072,87.02175193368416,60.69202362679957
68,2023-01-26 23:39:00,21.255,21.175,21.255,21.166,1060392,1674747540,,,,,,,,,,,69.43077432325977,87.02175193368416,60.69202362679957
69,2023-01-26 23:40:00,21.215,21.105,21.215,21.105,612312,1674747600,,,,,,,,,,,60.76161940422804,83.30268862090179,60.69202362679957
70,2023-01-26 23:41:00,21.068,21.165,21.165,21.068,732136,1674747660,,,,,,,,,,,55.19972865979818,83.30268862090179,60.69202362679957
71,2023-01-26 23:42:00,21.145,21.151,21.16,21.145,509920,1674747720,,,,,,,,,,,49.36375692119975,83.30268862090179,60.69202362679957
72,2023-01-26 23:43:00,21.168,21.225,21.225,21.165,733776,1674747780,,,,,,,,,,,46.7158679547296,83.30268862090179,60.69202362679957
73,2023-01-26 23:44:00,21.185,21.195,21.205,21.178,321384,1674747840,,,,,,,,,,,43.25114132574517,83.30268862090179,60.69202362679957
74,2023-01-26 23:45:00,21.185,21.155,21.205,21.145,346032,1674747900,,,,,,,,,,,38.68541663393984,80.60548282229871,60.69202362679957
75,2023-01-26 23:46:00,21.145,21.198,21.198,21.125,448912,1674747960,,,,,,,,,,,36.28672298909903,80.60548282229871,60.69202362679957
76,2023-01-26 23:47:00,21.175,21.191,21.205,21.175,252088,1674748020,,,,,,,,,,,33.93206959349209,80.60548282229871,60.69202362679957
77,2023-01-26 23:48:00,21.175,21.195,21.195,21.145,256976,1674748080,,,,,,,,,,,32.03636628663284,80.60548282229871,60.69202362679957
78,2023-01-26 23:49:00,21.209,21.225,21.23,21.209,372632,1674748140,,,,,,,,,,,31.53634359543217,80.60548282229871,60.69202362679957
79,2023-01-26 23:50:00,21.225,21.258,21.258,21.225,330816,1674748200,,,,,,,,,,,32.39427011256532,79.44810429135705,60.69202362679957
80,2023-01-26 23:51:00,21.235,21.23,21.265,21.195,492936,1674748260,,,,,,,,,,,32.15188032386567,79.44810429135705,60.69202362679957
81,2023-01-26 23:52:00,21.215,21.185,21.215,21.183,282728,1674748320,,,,,,,,,,,30.284083264688093,79.44810429135705,60.69202362679957
82,2023-01-26 23:53:00,21.195,21.175,21.195,21.144,256664,1674748380,,,,,,,,,,,28.293605685228854,79.44810429135705,60.69202362679957
83,2023-01-26 23:54:00,21.151,21.1,21.151,21.1,377128,1674748440,,,,,,,,,,,23.736459443768666,79.44810429135705,60.69202362679957
