,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2022-07-18 21:31:00,26.657,26.557,26.997,26.517,8406868,1658151060,,,,,,,,,,,77.83639176680938,64.66014744639588,116.21422043351689
1,2022-07-18 21:32:00,26.442,26.597,26.622,26.442,1068085,1658151120,,,,,,,,,,,79.6549108847479,64.66014744639588,116.21422043351689
2,2022-07-18 21:33:00,26.657,26.757,26.757,26.657,1723190,1658151180,,,,,,,,,,,83.31567260899389,64.66014744639588,116.21422043351689
3,2022-07-18 21:34:00,26.698,26.862,26.862,26.698,1242967,1658151240,,,,,,,,,,,87.88910021588325,64.66014744639588,116.21422043351689
4,2022-07-18 21:35:00,26.856,26.747,26.856,26.73,1022430,1658151300,,,,,,,,,,,90.36980191876427,67.26879843612451,116.21422043351689
5,2022-07-18 21:36:00,26.647,26.712,26.712,26.562,1716708,1658151360,,1.0,,,,,,,,,92.03563858137446,67.26879843612451,116.21422043351689
6,2022-07-18 21:37:00,26.682,26.677,26.687,26.649,615449,1658151420,,,,,,,,,,,92.9735055654996,67.26879843612451,116.21422043351689
7,2022-07-18 21:38:00,26.767,26.827,26.827,26.746,1014291,1658151480,,,,,,,,,,,95.70064798333377,67.26879843612451,116.21422043351689
8,2022-07-18 21:39:00,26.792,26.692,26.797,26.692,689856,1658151540,,,,,,,,,,,96.2639826517556,67.26879843612451,116.21422043351689
9,2022-07-18 21:40:00,26.702,26.592,26.702,26.592,884960,1658151600,,,,,,,,,,,95.35982000936615,67.80005728600395,116.21422043351689
10,2022-07-18 21:41:00,26.547,26.466,26.556,26.437,1269332,1658151660,,,,,,,,,,,92.80798932130283,67.80005728600395,116.21422043351689
11,2022-07-18 21:42:00,26.552,26.657,26.657,26.552,798442,1658151720,,,,,,,,,,,92.97166176248754,67.80005728600395,116.21422043351689
12,2022-07-18 21:43:00,26.697,26.607,26.697,26.567,674658,1658151780,1.0,,,,,,,,,,92.38225731261502,67.80005728600395,116.21422043351689
13,2022-07-18 21:44:00,26.567,26.627,26.666,26.567,519468,1658151840,,,,,,,,,,,92.04673848424086,67.80005728600395,116.21422043351689
14,2022-07-18 21:45:00,26.687,26.707,26.707,26.667,566002,1658151900,,,,,,,,,,,92.73080830239846,69.64461402103157,116.21422043351689
15,2022-07-18 21:46:00,26.727,26.736,26.772,26.707,807674,1658151960,,,,,,,,,,,93.65234997376069,69.64461402103157,116.21422043351689
16,2022-07-18 21:47:00,26.707,26.889,26.907,26.707,1194432,1658152020,,,,,,,,,,,96.41987866506851,69.64461402103157,116.21422043351689
17,2022-07-18 21:48:00,26.856,26.857,26.857,26.807,826214,1658152080,,,,,,,,,,,98.39174940837985,69.64461402103157,116.21422043351689
18,2022-07-18 21:49:00,26.892,26.892,26.892,26.832,713030,1658152140,,,,,,,,,,,100.53500650755822,69.64461402103157,116.21422043351689
19,2022-07-18 21:50:00,26.887,26.907,26.926,26.857,613368,1658152200,,,,,,,,,,,102.56516101529931,73.64442734231847,116.21422043351689
20,2022-07-18 21:51:00,26.957,26.898,26.963,26.898,779308,1658152260,,,,,,,,,,,104.1760435520896,73.64442734231847,116.21422043351689
21,2022-07-18 21:52:00,26.918,26.961,26.961,26.887,587808,1658152320,,,,,,,,,,,106.36074103501764,73.64442734231847,116.21422043351689
22,2022-07-18 21:53:00,26.966,26.937,26.966,26.937,523490,1658152380,,,,,,,,,,,107.90822900481803,73.64442734231847,116.21422043351689
23,2022-07-18 21:54:00,26.891,26.928,26.937,26.891,601922,1658152440,,,,,,,,,,1.0,109.08410379090319,73.64442734231847,116.21422043351689
24,2022-07-18 21:55:00,26.912,26.938,26.957,26.912,329826,1658152500,,,,,,,,,,,110.17869892870729,77.5879159107734,116.21422043351689
25,2022-07-18 21:56:00,26.927,26.979,27.007,26.927,951224,1658152560,,,,,,,,,,,111.48000002373118,77.5879159107734,116.21422043351689
26,2022-07-18 21:57:00,26.967,26.967,26.967,26.937,652860,1658152620,,,,,,,,,,,112.39695442652385,77.5879159107734,116.21422043351689
27,2022-07-18 21:58:00,26.962,26.897,26.962,26.897,313974,1658152680,,,,,,,,,,,112.21216331066512,77.5879159107734,116.21422043351689
28,2022-07-18 21:59:00,26.927,26.887,26.927,26.887,351110,1658152740,,,,,,,,,,,111.83252987338147,77.5879159107734,116.21422043351689
29,2022-07-18 22:00:00,26.915,26.897,26.917,26.887,389146,1658152800,,,,,,,,,,,111.54360628729856,80.43960266131242,118.45658411659183
30,2022-07-18 22:01:00,26.947,26.787,26.947,26.787,1100328,1658152860,,,,,,,,,,,109.76725304963358,80.43960266131242,118.45658411659183
31,2022-07-18 22:02:00,26.827,27.017,27.017,26.827,605552,1658152920,,,,,,,,,,,110.98922738161943,80.43960266131242,118.45658411659183
32,2022-07-18 22:03:00,26.977,26.922,26.977,26.922,446416,1658152980,,,,,,,,,,,110.76978998261947,80.43960266131242,118.45658411659183
33,2022-07-18 22:04:00,26.907,26.857,26.932,26.837,376332,1658153040,,,,,,,,,,,109.65699816198662,80.43960266131242,118.45658411659183
34,2022-07-18 22:05:00,26.846,26.878,26.878,26.837,424832,1658153100,,,,,,,,,,,108.8693538183469,82.63017198228374,118.45658411659183
35,2022-07-18 22:06:00,26.837,26.795,26.837,26.767,640300,1658153160,,,,,,,,,,,106.98291108227986,82.63017198228374,118.45658411659183
36,2022-07-18 22:07:00,26.807,26.827,26.827,26.727,464364,1658153220,,,,,,,,,,,105.63611471033818,82.63017198228374,118.45658411659183
37,2022-07-18 22:08:00,26.835,26.737,26.835,26.737,257976,1658153280,,,,,,,,,,,103.1410126366539,82.63017198228374,118.45658411659183
38,2022-07-18 22:09:00,26.667,26.774,26.774,26.667,708532,1658153340,,,,,,,,,,,101.31951745385754,82.63017198228374,118.45658411659183
39,2022-07-18 22:10:00,26.776,26.757,26.776,26.736,376220,1658153400,,,,,,,,,,,99.17157065208792,83.08384422067383,118.45658411659183
40,2022-07-18 22:11:00,26.737,26.697,26.747,26.667,351996,1658153460,,,,,,,,,,,96.1745555715878,83.08384422067383,118.45658411659183
41,2022-07-18 22:12:00,26.697,26.617,26.697,26.557,907512,1658153520,,,,,,,,,,,92.25978795856275,83.08384422067383,118.45658411659183
42,2022-07-18 22:13:00,26.569,26.612,26.617,26.565,463896,1658153580,,,,,,,,,,,88.54455914578176,83.08384422067383,118.45658411659183
