,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2022-04-29 21:31:00,39.437,39.337,40.377,38.997,5432318,1651239060,,,,,,,,,,,6.421044060043485,97.29994194448386,81.93403030525195
1,2022-04-29 21:32:00,39.267,39.026,39.267,38.897,831159,1651239120,,,,,,,,,,,8.586443229412126,97.29994194448386,81.93403030525195
2,2022-04-29 21:33:00,39.177,39.672,39.672,39.177,1141367,1651239180,,,,,,,,,,,13.653980490489431,97.29994194448386,81.93403030525195
3,2022-04-29 21:34:00,39.632,39.837,39.837,39.632,959280,1651239240,1.0,,,,,,,,,,19.006298721522384,97.29994194448386,81.93403030525195
4,2022-04-29 21:35:00,39.917,39.937,40.037,39.917,1362974,1651239300,,,,,,,,,,,24.291411250188858,90.1292016260416,81.93403030525195
5,2022-04-29 21:36:00,40.037,39.887,40.168,39.787,1376748,1651239360,,,,,,,,,,,28.790694690385564,90.1292016260416,81.93403030525195
6,2022-04-29 21:37:00,40.127,39.897,40.127,39.857,1003284,1651239420,,1.0,,,,,,,,1.0,32.86584695078848,90.1292016260416,81.93403030525195
7,2022-04-29 21:38:00,39.992,39.717,39.992,39.607,750386,1651239480,,,,,,,,,,,35.64901638754506,90.1292016260416,81.93403030525195
8,2022-04-29 21:39:00,39.657,39.817,39.817,39.537,543827,1651239540,,,,,,,,,,,38.60884713822297,90.1292016260416,81.93403030525195
9,2022-04-29 21:40:00,39.947,39.702,39.947,39.702,584064,1651239600,,,,,,,,,,,40.70741008987089,82.60375617389056,81.93403030525195
10,2022-04-29 21:41:00,39.767,39.787,39.907,39.727,831842,1651239660,,,,,,,,,,,43.00026244735736,82.60375617389056,81.93403030525195
11,2022-04-29 21:42:00,39.937,39.867,39.937,39.787,758665,1651239720,,,,,,,,,,,45.63444666086495,82.60375617389056,81.93403030525195
12,2022-04-29 21:43:00,39.687,39.727,39.787,39.687,877071,1651239780,,,,,,,,,,,47.281849590583306,82.60375617389056,81.93403030525195
13,2022-04-29 21:44:00,39.457,39.467,39.467,39.357,903599,1651239840,,,,,,,,,,,47.63447152258978,82.60375617389056,81.93403030525195
14,2022-04-29 21:45:00,39.357,39.357,39.437,39.302,674766,1651239900,,,,,,,,,,,47.637720607254096,74.252478623511,81.93403030525195
