,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2023-01-31 22:31:00,21.085,21.19,21.295,20.515,11139227,1675175460,,,,,,,,,,,37.376814736157485,9.698075937033984,36.75926367251256
1,2023-01-31 22:32:00,21.213,21.225,21.255,21.175,1160781,1675175520,,,,,,,,,,,48.09180783953683,9.698075937033984,36.75926367251256
2,2023-01-31 22:33:00,21.235,21.235,21.3,21.235,1239738,1675175580,,,,,,,,,,,57.74922544812293,9.698075937033984,36.75926367251256
3,2023-01-31 22:34:00,21.186,21.285,21.316,21.186,1443887,1675175640,,,,,,,,,,,67.15570699343482,9.698075937033984,36.75926367251256
4,2023-01-31 22:35:00,21.295,21.36,21.376,21.295,1307824,1675175700,,,,,,,,,,,75.86305991602126,22.5871274449036,36.75926367251256
5,2023-01-31 22:36:00,21.345,21.275,21.345,21.235,1307411,1675175760,,,,,,,,,,,81.6604528968771,22.5871274449036,36.75926367251256
6,2023-01-31 22:37:00,21.285,21.305,21.306,21.235,664432,1675175820,,1.0,,,,,,,,,87.40589204997094,22.5871274449036,36.75926367251256
7,2023-01-31 22:38:00,21.304,21.28,21.305,21.28,396430,1675175880,,,,,,,,,,,91.87522154623876,22.5871274449036,36.75926367251256
8,2023-01-31 22:39:00,21.245,21.235,21.275,21.235,444420,1675175940,,,,,,,,,,,94.75622091503914,22.5871274449036,36.75926367251256
9,2023-01-31 22:40:00,21.225,21.235,21.285,21.225,787282,1675176000,,,,,,,,,,,97.21641357614862,31.750308549727357,36.75926367251256
10,2023-01-31 22:41:00,21.215,21.23,21.23,21.135,923374,1675176060,,,,,,,,,,,99.18812058675192,31.750308549727357,36.75926367251256
11,2023-01-31 22:42:00,21.275,21.375,21.375,21.27,1115926,1675176120,,,,,,,,,,,104.0524200651681,31.750308549727357,36.75926367251256
12,2023-01-31 22:43:00,21.36,21.345,21.385,21.345,1154590,1675176180,,,,,,,,,,,107.41476307432187,31.750308549727357,36.75926367251256
13,2023-01-31 22:44:00,21.315,21.405,21.415,21.315,921838,1675176240,,,,,,,,,,,110.95667479529047,31.750308549727357,36.75926367251256
14,2023-01-31 22:45:00,21.385,21.255,21.385,21.255,798072,1675176300,,,,,,,,,,,110.80325366078716,40.276439791767984,36.75926367251256
15,2023-01-31 22:46:00,21.17,21.275,21.275,21.17,1002720,1675176360,,,,,,,,,,,110.96727135747307,40.276439791767984,36.75926367251256
16,2023-01-31 22:47:00,21.325,21.38,21.38,21.305,891656,1675176420,,,,,,,,,,,113.22189939438015,40.276439791767984,36.75926367251256
17,2023-01-31 22:48:00,21.305,21.375,21.375,21.275,511208,1675176480,,,,,,,,,,,115.00371014132075,40.276439791767984,36.75926367251256
18,2023-01-31 22:49:00,21.374,21.44,21.44,21.374,1011768,1675176540,,,,,,,,,,,117.31881175432385,40.276439791767984,36.75926367251256
19,2023-01-31 22:50:00,21.455,21.435,21.465,21.415,1110864,1675176600,,,,,,,,,,,118.65504122414637,51.20160582207431,36.75926367251256
20,2023-01-31 22:51:00,21.445,21.475,21.515,21.445,1108502,1675176660,,,,,,,,,,,119.56116350773948,51.20160582207431,36.75926367251256
21,2023-01-31 22:52:00,21.485,21.395,21.485,21.395,907692,1675176720,,,,,,,,,,,118.71689152585725,51.20160582207431,36.75926367251256
22,2023-01-31 22:53:00,21.366,21.355,21.366,21.333,675830,1675176780,,,,,,,,,,,117.08047285930269,51.20160582207431,36.75926367251256
23,2023-01-31 22:54:00,21.396,21.395,21.42,21.38,655156,1675176840,,,,,,,,,,,116.27239049706269,51.20160582207431,36.75926367251256
24,2023-01-31 22:55:00,21.375,21.405,21.405,21.355,448552,1675176900,,,,,,,,,,,115.63391701485781,60.33064304492928,36.75926367251256
25,2023-01-31 22:56:00,21.374,21.435,21.435,21.374,709008,1675176960,,,,,,,,,,,115.53269603918218,60.33064304492928,36.75926367251256
26,2023-01-31 22:57:00,21.445,21.405,21.445,21.365,645576,1675177020,,,,,,,,,,,114.76659822908618,60.33064304492928,36.75926367251256
27,2023-01-31 22:58:00,21.395,21.35,21.395,21.35,625008,1675177080,,,,,,,,,,,112.93361258905111,60.33064304492928,36.75926367251256
28,2023-01-31 22:59:00,21.335,21.245,21.335,21.245,889772,1675177140,,,,,,,,,,,109.19939570889142,60.33064304492928,36.75926367251256
29,2023-01-31 23:00:00,21.275,21.18,21.275,21.18,919848,1675177200,,,,,,,,,,,104.54336946791273,64.20569852005343,32.43246465218459
30,2023-01-31 23:01:00,21.257,21.125,21.275,21.125,1361436,1675177260,,,,,,,,,,,99.26726052258061,64.20569852005343,32.43246465218459
31,2023-01-31 23:02:00,21.147,21.2,21.205,21.147,783676,1675177320,,,,,,,,,,,95.93444001676872,64.20569852005343,32.43246465218459
32,2023-01-31 23:03:00,21.255,21.2,21.275,21.2,846328,1675177380,1.0,,,,,,,,,,92.90925219829802,64.20569852005343,32.43246465218459
33,2023-01-31 23:04:00,21.22,21.185,21.231,21.178,496536,1675177440,,,,,,,,,,,89.87882524443776,64.20569852005343,32.43246465218459
34,2023-01-31 23:05:00,21.175,21.175,21.185,21.157,414596,1675177500,,,,,,,,,,,86.94619187465537,67.4910656917364,32.43246465218459
35,2023-01-31 23:06:00,21.145,21.25,21.25,21.145,681380,1675177560,,,,,,,,,,,85.73178150864643,67.4910656917364,32.43246465218459
36,2023-01-31 23:07:00,21.25,21.285,21.325,21.25,814532,1675177620,,,,,,,,,,,85.28842056088467,67.4910656917364,32.43246465218459
37,2023-01-31 23:08:00,21.316,21.32,21.375,21.316,778704,1675177680,,,,,,,,,,,85.5342553772305,67.4910656917364,32.43246465218459
38,2023-01-31 23:09:00,21.31,21.315,21.33,21.305,452632,1675177740,,,,,,,,,,,85.63047479334853,67.4910656917364,32.43246465218459
39,2023-01-31 23:10:00,21.28,21.135,21.28,21.115,1022948,1675177800,,,,,,,,,,,82.24926826341868,69.59340465089991,32.43246465218459
40,2023-01-31 23:11:00,21.14,21.215,21.24,21.14,672156,1675177860,,,,,,,,,,,80.74275382728678,69.59340465089991,32.43246465218459
41,2023-01-31 23:12:00,21.187,21.305,21.32,21.187,634588,1675177920,,,,,,,,,,,81.10266679035732,69.59340465089991,32.43246465218459
42,2023-01-31 23:13:00,21.305,21.32,21.32,21.303,374360,1675177980,,,,,,,,,,,81.69351245245272,69.59340465089991,32.43246465218459
43,2023-01-31 23:14:00,21.345,21.345,21.38,21.317,866040,1675178040,,,,,,,,,,,82.6806779516449,69.59340465089991,32.43246465218459
44,2023-01-31 23:15:00,21.353,21.375,21.385,21.353,362012,1675178100,,,,,,,,,,,84.11536132893391,75.85910289319267,32.43246465218459
45,2023-01-31 23:16:00,21.365,21.385,21.4,21.365,486108,1675178160,,,,,,,,,,,81.8379505761327,75.85910289319267,32.43246465218459
46,2023-01-31 23:17:00,21.395,21.405,21.43,21.365,675548,1675178220,,,,,,,,,,,80.74590409557638,75.85910289319267,32.43246465218459
47,2023-01-31 23:18:00,21.41,21.4,21.415,21.375,422036,1675178280,,,,,,,,,,,79.51907292097795,75.85910289319267,32.43246465218459
48,2023-01-31 23:19:00,21.385,21.41,21.415,21.385,451440,1675178340,,,,,,,,,,,78.8913929959013,75.85910289319267,32.43246465218459
