,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2022-07-28 21:31:00,29.722,29.897,29.897,28.807,9348864,1659015060,,,,,,,,,,,34.24166796071927,90.92078784935342,97.38740913462314
1,2022-07-28 21:32:00,29.977,29.957,30.008,29.957,1737699,1659015120,,,,,,,,,,,39.27501927766724,90.92078784935342,97.38740913462314
2,2022-07-28 21:33:00,30.007,29.977,30.027,29.977,1055246,1659015180,,,,,,,,,,,44.096944040870994,90.92078784935342,97.38740913462314
3,2022-07-28 21:34:00,29.917,29.822,29.917,29.747,1016022,1659015240,,,,,,,,,,,46.428634914352614,90.92078784935342,97.38740913462314
4,2022-07-28 21:35:00,29.737,29.797,29.797,29.737,617538,1659015300,,,,,,,,,,,48.23518241322799,88.91879057323084,97.38740913462314
5,2022-07-28 21:36:00,29.837,29.887,29.917,29.792,878225,1659015360,,,,,,,,,,,51.073959478539564,88.91879057323084,97.38740913462314
6,2022-07-28 21:37:00,29.892,29.817,29.892,29.807,579878,1659015420,,,,,,,,,,,52.73233532076449,88.91879057323084,97.38740913462314
7,2022-07-28 21:38:00,29.827,29.797,29.883,29.792,1085307,1659015480,,,,,,,,,,,53.988261109022545,88.91879057323084,97.38740913462314
8,2022-07-28 21:39:00,29.778,29.568,29.778,29.568,887319,1659015540,,,,,,,,,,,52.14616936579202,88.91879057323084,97.38740913462314
9,2022-07-28 21:40:00,29.597,29.577,29.647,29.577,547182,1659015600,,,,,,,,,,,50.65920930333567,84.90736791006219,97.38740913462314
10,2022-07-28 21:41:00,29.567,29.507,29.612,29.507,659520,1659015660,1.0,,,,,,,,1.0,,48.45686246298442,84.90736791006219,97.38740913462314
11,2022-07-28 21:42:00,29.507,29.572,29.612,29.507,542412,1659015720,,,,,,,,,,,47.38693676730446,84.90736791006219,97.38740913462314
12,2022-07-28 21:43:00,29.502,29.417,29.502,29.362,783268,1659015780,,,,,,,,,,,44.448261379919245,84.90736791006219,97.38740913462314
13,2022-07-28 21:44:00,29.426,29.272,29.427,29.272,867584,1659015840,,,,,,,,,,,39.978472002540684,84.90736791006219,97.38740913462314
14,2022-07-28 21:45:00,29.207,29.056,29.207,29.056,1259772,1659015900,,,,,,,,,,,33.301316439017114,76.09235821664117,97.38740913462314
15,2022-07-28 21:46:00,29.008,28.911,29.057,28.911,1089094,1659015960,,,,,,,,,,,25.486627961825548,76.09235821664117,97.38740913462314
16,2022-07-28 21:47:00,28.907,28.937,28.947,28.907,1223018,1659016020,,,,,,,,,,,18.95162442065174,76.09235821664117,97.38740913462314
