,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2021-12-27 22:31:00,83.068,83.491,83.588,82.643,899117,1640615460,,,,,,,,,,,66.58248103794239,41.001367498639354,98.53545645193935
1,2021-12-27 22:32:00,83.537,83.723,83.763,83.537,287788,1640615520,,,,,,,,,,,73.45134588397312,41.001367498639354,98.53545645193935
2,2021-12-27 22:33:00,83.773,83.853,83.943,83.773,236063,1640615580,,,,,,,,,,,79.06431934615966,41.001367498639354,98.53545645193935
3,2021-12-27 22:34:00,83.889,83.923,84.018,83.889,305994,1640615640,,,,,,,,,,,84.01188275466482,41.001367498639354,98.53545645193935
4,2021-12-27 22:35:00,83.998,84.062,84.062,83.973,192510,1640615700,,,,,,,,,,,89.32615184494186,48.768983526091915,98.53545645193935
5,2021-12-27 22:36:00,84.068,84.273,84.273,84.048,326567,1640615760,,,,,,,,,,,94.00291002205014,48.768983526091915,98.53545645193935
6,2021-12-27 22:37:00,84.303,84.273,84.313,84.188,229711,1640615820,,,,,,,,,,,97.75527350563829,48.768983526091915,98.53545645193935
7,2021-12-27 22:38:00,84.323,84.458,84.458,84.323,202790,1640615880,,,,,,,,,,,101.37414263763412,48.768983526091915,98.53545645193935
8,2021-12-27 22:39:00,84.493,84.458,84.523,84.458,364821,1640615940,,,,,,,,,,,104.0039559310445,48.768983526091915,98.53545645193935
9,2021-12-27 22:40:00,84.436,84.358,84.458,84.358,229588,1640616000,,,,,,,,,,,105.47036734473569,54.45197624984405,98.53545645193935
10,2021-12-27 22:41:00,84.359,84.453,84.453,84.359,168009,1640616060,,1.0,,,,,,,,,107.44787860132459,54.45197624984405,98.53545645193935
11,2021-12-27 22:42:00,84.383,84.363,84.393,84.293,165926,1640616120,,,,,,,,,,,108.40929621850114,54.45197624984405,98.53545645193935
12,2021-12-27 22:43:00,84.398,84.518,84.518,84.343,166401,1640616180,,,,,,,,,,,110.41154833950685,54.45197624984405,98.53545645193935
13,2021-12-27 22:44:00,84.539,84.468,84.552,84.468,177722,1640616240,,,,,,,,,,,111.48872156994653,54.45197624984405,98.53545645193935
14,2021-12-27 22:45:00,84.478,84.388,84.503,84.388,170922,1640616300,,,,,,,,,,,111.73252148176107,59.59791155803046,98.53545645193935
15,2021-12-27 22:46:00,84.503,84.278,84.503,84.173,292318,1640616360,,,,,,,,,,,110.99911730727607,59.59791155803046,98.53545645193935
16,2021-12-27 22:47:00,84.218,84.166,84.262,84.153,198366,1640616420,,,,,,,,,,,109.38193008802571,59.59791155803046,98.53545645193935
17,2021-12-27 22:48:00,84.128,83.988,84.128,83.988,226004,1640616480,,,,,,,,,,,106.46339193154131,59.59791155803046,98.53545645193935
18,2021-12-27 22:49:00,84.038,84.168,84.218,84.038,265866,1640616540,,,,,,,,,,,105.20262066696279,59.59791155803046,98.53545645193935
19,2021-12-27 22:50:00,84.249,84.188,84.249,84.188,159503,1640616600,,,,,,,,,,,104.16814287773917,62.65986566217063,98.53545645193935
20,2021-12-27 22:51:00,84.133,84.353,84.353,84.133,184069,1640616660,,,,,,,,,,,104.47754236317215,62.65986566217063,98.53545645193935
21,2021-12-27 22:52:00,84.373,84.388,84.388,84.363,151120,1640616720,,,,,,,,,,,104.9656369820103,62.65986566217063,98.53545645193935
22,2021-12-27 22:53:00,84.363,84.258,84.363,84.258,117785,1640616780,,,,,,,,,,,104.31808108102814,62.65986566217063,98.53545645193935
23,2021-12-27 22:54:00,84.068,84.073,84.108,84.023,228451,1640616840,,,,,,,,,,,102.22854247480632,62.65986566217063,98.53545645193935
24,2021-12-27 22:55:00,84.038,83.976,84.043,83.976,133966,1640616900,,,,,,,,,,,99.54933510144332,63.76209146280203,98.53545645193935
25,2021-12-27 22:56:00,84.038,84.211,84.211,84.038,142160,1640616960,,,,,,,,,,,98.95743065881945,63.76209146280203,98.53545645193935
26,2021-12-27 22:57:00,84.278,84.258,84.278,84.208,199793,1640617020,,,,,,,,,,,98.75321503343918,63.76209146280203,98.53545645193935
27,2021-12-27 22:58:00,84.308,84.233,84.308,84.233,229088,1640617080,,,,,,,,,,,98.33088462442291,63.76209146280203,98.53545645193935
28,2021-12-27 22:59:00,84.333,84.298,84.333,84.278,207970,1640617140,,,,,,,,,,,98.42251977931596,63.76209146280203,98.53545645193935
29,2021-12-27 23:00:00,84.368,84.343,84.368,84.333,152838,1640617200,,,,,,,,,,,98.81630307227871,67.65971826592806,98.74467719068113
30,2021-12-27 23:01:00,84.373,84.468,84.468,84.328,191497,1640617260,,,,,,,,,,,100.10789615398429,67.65971826592806,98.74467719068113
31,2021-12-27 23:02:00,84.478,84.543,84.618,84.478,243479,1640617320,,,,,,,,,,,101.30341143325401,67.65971826592806,98.74467719068113
32,2021-12-27 23:03:00,84.583,84.633,84.633,84.519,115676,1640617380,,,,,,,,,,,102.89904513682552,67.65971826592806,98.74467719068113
33,2021-12-27 23:04:00,84.628,84.668,84.718,84.628,147164,1640617440,,,,,,,,,,,103.90861337269612,67.65971826592806,98.74467719068113
34,2021-12-27 23:05:00,84.707,84.693,84.708,84.658,118302,1640617500,,,,,,,,,,,104.94590154061171,72.61780671746772,98.74467719068113
35,2021-12-27 23:06:00,84.693,84.728,84.736,84.673,140967,1640617560,,,,,,,,,,,105.94860106674662,72.61780671746772,98.74467719068113
36,2021-12-27 23:07:00,84.753,84.658,84.753,84.643,137274,1640617620,,,,,,,,,,,106.16365114522011,72.61780671746772,98.74467719068113
37,2021-12-27 23:08:00,84.658,84.873,84.873,84.658,162933,1640617680,,,,,,,,,,,106.99658143028995,72.61780671746772,98.74467719068113
38,2021-12-27 23:09:00,84.913,84.943,84.968,84.913,134360,1640617740,,,,,,,,,,,107.52341901339116,72.61780671746772,98.74467719068113
39,2021-12-27 23:10:00,84.898,84.961,84.977,84.898,106466,1640617800,,,,,,,,,,,108.00570565503745,77.13108577080874,98.74467719068113
