,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2022-03-08 22:31:00,41.437,41.427,42.737,40.947,6520084,1646749860,,,,,,,,,,,17.744165054122895,7.393464194696314,-2.5685977950174497
1,2022-03-08 22:32:00,41.496,41.277,41.496,41.277,572286,1646749920,,,,,,,,,,,17.632615855354125,7.393464194696314,-2.5685977950174497
2,2022-03-08 22:33:00,41.317,41.127,41.317,41.127,583980,1646749980,,,,,,,,,,,15.994711335893903,7.393464194696314,-2.5685977950174497
3,2022-03-08 22:34:00,41.127,40.962,41.127,40.934,661864,1646750040,,,,,,,,,,,12.976072627630629,7.393464194696314,-2.5685977950174497
4,2022-03-08 22:35:00,40.987,40.987,41.047,40.987,466935,1646750100,,,,,,,,,,,10.550562506150733,5.997433392601881,-2.5685977950174497
5,2022-03-08 22:36:00,40.95,41.627,41.627,40.95,749399,1646750160,1.0,,,,,,,,,,14.933583510480638,5.997433392601881,-2.5685977950174497
6,2022-03-08 22:37:00,41.997,41.437,41.997,41.437,1066497,1646750220,,,,,,,,,,,16.91109189973708,5.997433392601881,-2.5685977950174497
7,2022-03-08 22:38:00,41.377,41.387,41.477,41.357,630010,1646750280,,1.0,,,,,,,,,18.167744150161134,5.997433392601881,-2.5685977950174497
8,2022-03-08 22:39:00,41.457,41.457,41.597,41.457,571880,1646750340,,,,,,,,,,,20.0034181361739,5.997433392601881,-2.5685977950174497
9,2022-03-08 22:40:00,41.277,41.297,41.417,41.277,631581,1646750400,,,,,,,,,,,20.00513659969196,6.401413301770749,-2.5685977950174497
10,2022-03-08 22:41:00,41.097,40.827,41.157,40.827,981211,1646750460,,,,,,,,,,,16.299996280190207,6.401413301770749,-2.5685977950174497
11,2022-03-08 22:42:00,40.89,41.217,41.295,40.89,642058,1646750520,,,,,,,,,,,16.76427271604426,6.401413301770749,-2.5685977950174497
12,2022-03-08 22:43:00,41.157,41.452,41.607,41.157,577488,1646750580,,,,,,,,,1.0,,19.4499812216525,6.401413301770749,-2.5685977950174497
13,2022-03-08 22:44:00,41.502,42.057,42.057,41.502,1135955,1646750640,,,,,,,,,,,27.682885360906333,6.401413301770749,-2.5685977950174497
14,2022-03-08 22:45:00,42.147,41.837,42.147,41.837,870543,1646750700,,,,,,,,,,,33.03424048989045,10.039069591398626,-2.5685977950174497
15,2022-03-08 22:46:00,41.987,42.177,42.177,41.757,806211,1646750760,,,,,,,,1.0,,1.0,41.38852389039348,10.039069591398626,-2.5685977950174497
16,2022-03-08 22:47:00,42.207,42.227,42.237,42.077,1055834,1646750820,,,,,,,,,,,49.29651098331179,10.039069591398626,-2.5685977950174497
17,2022-03-08 22:48:00,42.077,41.897,42.077,41.837,826674,1646750880,,,,,,,,,,,52.99000187831304,10.039069591398626,-2.5685977950174497
18,2022-03-08 22:49:00,41.957,42.017,42.067,41.907,535922,1646750940,,,,,,,,,,,57.42161176281592,10.039069591398626,-2.5685977950174497
19,2022-03-08 22:50:00,42.017,41.687,42.017,41.687,527384,1646751000,,,,,,,,,,,58.00181466658671,12.513139291676808,-2.5685977950174497
20,2022-03-08 22:51:00,41.557,41.448,41.557,41.448,549582,1646751060,,,,,,,,,,,56.0581760232882,12.513139291676808,-2.5685977950174497
21,2022-03-08 22:52:00,41.347,41.257,41.537,41.257,595018,1646751120,,,,,,,,,,,52.34929486282345,12.513139291676808,-2.5685977950174497
22,2022-03-08 22:53:00,41.327,41.627,41.707,41.327,538412,1646751180,,,,,,,,,,,52.687994328979244,12.513139291676808,-2.5685977950174497
23,2022-03-08 22:54:00,41.467,41.417,41.487,41.317,421196,1646751240,,,,,,,,,,,50.8338034342305,12.513139291676808,-2.5685977950174497
24,2022-03-08 22:55:00,41.307,41.077,41.307,41.019,624668,1646751300,,,,,,,,,,,45.727980355888356,11.58083660239933,-2.5685977950174497
25,2022-03-08 22:56:00,41.042,40.957,41.177,40.957,509998,1646751360,,,,,,,,,,,39.93448094905206,11.58083660239933,-2.5685977950174497
26,2022-03-08 22:57:00,40.932,40.999,41.007,40.927,477076,1646751420,,,,,,,,,,,35.16070713507668,11.58083660239933,-2.5685977950174497
27,2022-03-08 22:58:00,40.967,41.097,41.207,40.967,381688,1646751480,,,,,,,,,,,31.866543282539567,11.58083660239933,-2.5685977950174497
28,2022-03-08 22:59:00,41.152,41.097,41.152,41.009,396808,1646751540,,,,,,,,,,,28.918158692649065,11.58083660239933,-2.5685977950174497
29,2022-03-08 23:00:00,41.102,41.097,41.107,41.047,357090,1646751600,,,,,,,,,,,26.284090191952444,10.849879132585812,-3.130791676822202
30,2022-03-08 23:01:00,40.917,40.727,40.917,40.632,702244,1646751660,,,,,,,,,,,22.096458920416033,10.849879132585812,-3.130791676822202
31,2022-03-08 23:02:00,40.752,40.747,40.757,40.677,486616,1646751720,,,,,,,,,,,18.551996622104156,10.849879132585812,-3.130791676822202
32,2022-03-08 23:03:00,40.657,40.487,40.657,40.447,722020,1646751780,,,,,,,,,,,14.695947206567403,10.849879132585812,-3.130791676822202
33,2022-03-08 23:04:00,40.536,40.387,40.536,40.387,424920,1646751840,,,,,,,,,,,10.94552908182687,10.849879132585812,-3.130791676822202
34,2022-03-08 23:05:00,40.437,40.417,40.437,40.367,573236,1646751900,,,,,,,,,,,8.033039384258416,9.038365772349184,-3.130791676822202
35,2022-03-08 23:06:00,40.442,40.362,40.442,40.287,430028,1646751960,,,,,,,1.0,,,,5.651457330999911,9.038365772349184,-3.130791676822202
36,2022-03-08 23:07:00,40.337,40.277,40.337,40.277,472060,1646752020,,,,,,,,,,,2.980288582817259,9.038365772349184,-3.130791676822202
37,2022-03-08 23:08:00,40.192,40.087,40.192,40.087,698722,1646752080,,,,,,,,,,,0.6401580795878345,9.038365772349184,-3.130791676822202
38,2022-03-08 23:09:00,40.071,40.117,40.127,40.002,836554,1646752140,,,,,,,,,,,-0.5976256943855276,9.038365772349184,-3.130791676822202
39,2022-03-08 23:10:00,40.027,40.167,40.207,40.027,502176,1646752200,,,,,,,,,,,-1.3051485277830537,7.939661632469793,-3.130791676822202
40,2022-03-08 23:11:00,40.157,40.297,40.316,40.157,472112,1646752260,,,,,,,,,,,-0.9804767566639896,7.939661632469793,-3.130791676822202
41,2022-03-08 23:12:00,40.437,40.357,40.437,40.297,468818,1646752320,,,,,,,,,,,-0.22609909498522285,7.939661632469793,-3.130791676822202
42,2022-03-08 23:13:00,40.387,40.367,40.487,40.367,467190,1646752380,,,,,,,,,,,0.5596170461389605,7.939661632469793,-3.130791676822202
43,2022-03-08 23:14:00,40.377,40.297,40.412,40.297,314136,1646752440,,,,,,,,,,,0.811756704054595,7.939661632469793,-3.130791676822202
44,2022-03-08 23:15:00,40.282,40.332,40.417,40.282,326136,1646752500,,,,,,,,,,,1.3202951244270267,7.707390796618693,-3.130791676822202
45,2022-03-08 23:16:00,40.377,40.647,40.647,40.377,514296,1646752560,,,,,,,,,,,5.020422521733124,7.707390796618693,-3.130791676822202
46,2022-03-08 23:17:00,40.702,40.757,40.867,40.702,633124,1646752620,,,,,,,,,,,9.290185710055937,7.707390796618693,-3.130791676822202
47,2022-03-08 23:18:00,40.757,40.896,40.907,40.757,332932,1646752680,,,,,,,,,,,14.307036611800356,7.707390796618693,-3.130791676822202
48,2022-03-08 23:19:00,40.787,40.737,40.787,40.677,483924,1646752740,,,,,,,,,,,17.431879722296586,7.707390796618693,-3.130791676822202
49,2022-03-08 23:20:00,40.837,41.212,41.267,40.837,813760,1646752800,,,,,,,,,,,24.284295375897692,11.520264513841706,-3.130791676822202
50,2022-03-08 23:21:00,41.292,41.289,41.367,41.289,668388,1646752860,,,,,,,,,,,31.044611162229018,11.520264513841706,-3.130791676822202
51,2022-03-08 23:22:00,41.347,41.093,41.347,41.093,556760,1646752920,,,,,,,,,,,35.3755865088116,11.520264513841706,-3.130791676822202
52,2022-03-08 23:23:00,41.027,40.997,41.117,40.997,355012,1646752980,,,,,,,,,,,38.38719500888968,11.520264513841706,-3.130791676822202
53,2022-03-08 23:24:00,41.127,41.067,41.127,40.977,361408,1646753040,,,,,,,,,,,41.63645146168478,11.520264513841706,-3.130791676822202
54,2022-03-08 23:25:00,41.032,40.767,41.032,40.767,389768,1646753100,,,,,,,,,,,41.92839640365757,13.09582646212683,-3.130791676822202
55,2022-03-08 23:26:00,40.767,40.637,40.767,40.617,781828,1646753160,,,,,,,,,,,41.036881485076236,13.09582646212683,-3.130791676822202
56,2022-03-08 23:27:00,40.597,40.547,40.657,40.547,421644,1646753220,,,,,,,,,,,39.43458577470507,13.09582646212683,-3.130791676822202
57,2022-03-08 23:28:00,40.567,40.517,40.697,40.517,283460,1646753280,,,,,,,,,,,37.71539520430163,13.09582646212683,-3.130791676822202
58,2022-03-08 23:29:00,40.547,40.597,40.597,40.507,227596,1646753340,,,,,,,,,,,36.83664297054065,13.09582646212683,-3.130791676822202
59,2022-03-08 23:30:00,40.582,40.422,40.637,40.422,384892,1646753400,,,,,,,,,,,34.529357659955494,12.873143899849751,-3.405999453703643
60,2022-03-08 23:31:00,40.417,40.642,40.697,40.417,413916,1646753460,,,,,,,,,,,34.33069493557088,12.873143899849751,-3.405999453703643
61,2022-03-08 23:32:00,40.767,40.557,40.767,40.557,473524,1646753520,,,,,,,,,,,33.771438621145855,12.873143899849751,-3.405999453703643
62,2022-03-08 23:33:00,40.517,40.187,40.517,40.187,722836,1646753580,,,,,,,,,,,29.85353130554011,12.873143899849751,-3.405999453703643
63,2022-03-08 23:34:00,40.177,40.077,40.227,40.047,460156,1646753640,,,,,,,,,,,25.346931644147304,12.873143899849751,-3.405999453703643
64,2022-03-08 23:35:00,40.047,39.957,40.047,39.897,454856,1646753700,,,,,,,,,,,21.24725798975907,10.900218001523296,-3.405999453703643
65,2022-03-08 23:36:00,40.097,39.967,40.097,39.882,563552,1646753760,,,,,,,,,,,17.852876474274055,10.900218001523296,-3.405999453703643
