,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2023-09-13 21:31:00,40.003,40.162,40.162,39.272,8207281,1694611860,,,,,,,,,,,100.51081782201565,-1.3681323683156634,44.32613260726933
1,2023-09-13 21:32:00,40.253,40.303,40.303,40.228,1099274,1694611920,,,,,,,,,,,105.2233494292461,-1.3681323683156634,44.32613260726933
2,2023-09-13 21:33:00,40.328,40.317,40.383,40.317,664636,1694611980,,,,,,,,,,,108.16995965606145,-1.3681323683156634,44.32613260726933
3,2023-09-13 21:34:00,40.328,40.163,40.328,40.163,702696,1694612040,,,,,,,,,,,108.02500608619451,-1.3681323683156634,44.32613260726933
4,2023-09-13 21:35:00,40.183,40.153,40.183,40.126,570972,1694612100,,,,,,,,,,,107.60304272457152,7.504764293114327,44.32613260726933
5,2023-09-13 21:36:00,40.193,40.303,40.303,40.193,695100,1694612160,,,,,,,,,,,109.6899232756643,7.504764293114327,44.32613260726933
6,2023-09-13 21:37:00,40.303,40.328,40.343,40.263,747766,1694612220,,,,,,,,,,,111.86280158959379,7.504764293114327,44.32613260726933
7,2023-09-13 21:38:00,40.323,40.298,40.353,40.298,379991,1694612280,,,,,,,,,,,113.16484266394914,7.504764293114327,44.32613260726933
8,2023-09-13 21:39:00,40.263,40.223,40.303,40.218,352004,1694612340,,,,,,,,,,,112.91642228586201,7.504764293114327,44.32613260726933
9,2023-09-13 21:40:00,40.223,40.283,40.313,40.223,200026,1694612400,,,,,,,,,,,113.61071102269439,16.99706591886717,44.32613260726933
10,2023-09-13 21:41:00,40.293,40.303,40.368,40.288,422484,1694612460,,,,,,,,,,,114.45905200971885,16.99706591886717,44.32613260726933
11,2023-09-13 21:42:00,40.288,40.418,40.418,40.288,458561,1694612520,,,,,,,,,,,116.47792322959177,16.99706591886717,44.32613260726933
12,2023-09-13 21:43:00,40.438,40.418,40.438,40.374,476194,1694612580,,,,,,,,,,,117.8355428012295,16.99706591886717,44.32613260726933
13,2023-09-13 21:44:00,40.353,40.263,40.353,40.224,529533,1694612640,,,,,,,,,,,116.39078847882645,16.99706591886717,44.32613260726933
14,2023-09-13 21:45:00,40.323,40.388,40.388,40.323,381538,1694612700,,1.0,,,,,,,,,117.04148398791345,26.724414044118383,44.32613260726933
15,2023-09-13 21:46:00,40.363,40.338,40.363,40.313,301996,1694612760,,,,,,,,,,,116.69399772351404,26.724414044118383,44.32613260726933
16,2023-09-13 21:47:00,40.363,40.228,40.363,40.228,255849,1694612820,,,,,,,,,,,114.4760510024681,26.724414044118383,44.32613260726933
17,2023-09-13 21:48:00,40.243,40.328,40.343,40.203,466241,1694612880,,,,,,,,,,,114.03862105274513,26.724414044118383,44.32613260726933
18,2023-09-13 21:49:00,40.383,40.383,40.383,40.298,390810,1694612940,,,,,,,,,,,114.45471587593019,26.724414044118383,44.32613260726933
19,2023-09-13 21:50:00,40.393,40.373,40.393,40.323,428732,1694613000,,,,,,,,,,,114.56806997465353,35.20999151771599,44.32613260726933
