,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2022-06-24 21:31:00,25.159,25.217,25.277,24.937,7987325,1656077460,,,,,,,,,,,74.9622399782678,98.11611633694984,85.4151599644332
1,2022-06-24 21:32:00,25.207,25.262,25.262,25.152,1624991,1656077520,,,,,,,,,,,78.53889750396971,98.11611633694984,85.4151599644332
2,2022-06-24 21:33:00,25.247,25.527,25.527,25.247,2112639,1656077580,,,,,,,,,,,81.96903862477632,98.11611633694984,85.4151599644332
3,2022-06-24 21:34:00,25.527,25.452,25.527,25.429,1599464,1656077640,,,,,,,,,,,84.0687418054338,98.11611633694984,85.4151599644332
4,2022-06-24 21:35:00,25.516,25.507,25.527,25.497,1538125,1656077700,,1.0,,,,,,,,,86.65455299690365,101.68095785246761,85.4151599644332
5,2022-06-24 21:36:00,25.522,25.597,25.607,25.522,1266947,1656077760,,,,,,,,,,,89.09610370871604,101.68095785246761,85.4151599644332
6,2022-06-24 21:37:00,25.542,25.572,25.607,25.542,1113895,1656077820,,,,,,,,,,,90.95561488734876,101.68095785246761,85.4151599644332
7,2022-06-24 21:38:00,25.592,25.577,25.592,25.557,925926,1656077880,,,,,,,,,,1.0,92.66794058515774,101.68095785246761,85.4151599644332
8,2022-06-24 21:39:00,25.557,25.507,25.587,25.482,1120682,1656077940,,,,,,,,,,,93.30907429950392,101.68095785246761,85.4151599644332
9,2022-06-24 21:40:00,25.542,25.607,25.617,25.542,1028374,1656078000,,,,,,,,,,,94.99325589822311,104.86177653689472,85.4151599644332
10,2022-06-24 21:41:00,25.592,25.668,25.668,25.555,989372,1656078060,,,,,,,,,,,96.60382951921633,104.86177653689472,85.4151599644332
11,2022-06-24 21:42:00,25.657,25.762,25.762,25.657,1099942,1656078120,,,,,,,,,,,98.02191218675168,104.86177653689472,85.4151599644332
12,2022-06-24 21:43:00,25.802,25.803,25.811,25.777,1390054,1656078180,,,,,,,,,,,99.17732860614043,104.86177653689472,85.4151599644332
13,2022-06-24 21:44:00,25.817,25.842,25.842,25.813,684460,1656078240,,,,,,,,,,,100.27410126729063,104.86177653689472,85.4151599644332
14,2022-06-24 21:45:00,25.822,25.863,25.872,25.822,647584,1656078300,,,,,,,,,,,101.13193534750945,107.62421239129388,85.4151599644332
15,2022-06-24 21:46:00,25.882,25.897,25.907,25.882,840074,1656078360,,,,,,,,,,,101.86328486456387,107.62421239129388,85.4151599644332
16,2022-06-24 21:47:00,25.902,25.857,25.917,25.857,806418,1656078420,,,,,,,,,,,101.96806058455343,107.62421239129388,85.4151599644332
17,2022-06-24 21:48:00,25.862,25.807,25.862,25.777,1022232,1656078480,,,,,,,,1.0,,,101.51385148771334,107.62421239129388,85.4151599644332
18,2022-06-24 21:49:00,25.805,25.846,25.867,25.805,753190,1656078540,,,,,,1.0,,,,,101.49202740252312,107.62421239129388,85.4151599644332
19,2022-06-24 21:50:00,25.892,25.935,25.942,25.877,649494,1656078600,,,,,,,,,,,102.11849343131408,110.01104657128022,85.4151599644332
20,2022-06-24 21:51:00,25.949,25.987,25.987,25.917,1001340,1656078660,,,,,,,,,,,102.72523967493848,110.01104657128022,85.4151599644332
21,2022-06-24 21:52:00,25.987,25.959,26.022,25.959,823320,1656078720,,,,,,,,,,,102.61944867082934,110.01104657128022,85.4151599644332
22,2022-06-24 21:53:00,25.977,25.982,25.982,25.952,938416,1656078780,,,,,,,,,,,102.72834116719116,110.01104657128022,85.4151599644332
23,2022-06-24 21:54:00,25.997,26.007,26.007,25.969,991178,1656078840,,,,,,,,,,,103.04879876813669,110.01104657128022,85.4151599644332
24,2022-06-24 21:55:00,26.037,25.957,26.037,25.957,604982,1656078900,,,,,,,,,,,102.67505998654482,111.54713732024916,85.4151599644332
25,2022-06-24 21:56:00,25.927,25.912,25.942,25.912,597632,1656078960,,,,,,,,,,,101.87834356649196,111.54713732024916,85.4151599644332
