,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2023-01-04 22:31:00,16.47,16.361,16.544,16.205,9826574,1672842660,,,,,,,,,,,26.10685017698438,100.7815702902348,36.994527780862825
1,2023-01-04 22:32:00,16.385,16.299,16.4,16.299,1163378,1672842720,,,,,,,,,,,30.10984452346544,100.7815702902348,36.994527780862825
2,2023-01-04 22:33:00,16.265,16.25,16.265,16.22,1135656,1672842780,,,,,,,,,,,32.10210866038331,100.7815702902348,36.994527780862825
3,2023-01-04 22:34:00,16.24,16.175,16.24,16.15,895890,1672842840,,,,,,,,,,,31.43815151127278,100.7815702902348,36.994527780862825
4,2023-01-04 22:35:00,16.185,16.235,16.235,16.175,768328,1672842900,,,,,,,,,,,32.861669432326764,99.09100076383346,36.994527780862825
5,2023-01-04 22:36:00,16.295,16.355,16.36,16.295,1385835,1672842960,1.0,,,,,,,,,,38.123765775843026,99.09100076383346,36.994527780862825
6,2023-01-04 22:37:00,16.315,16.38,16.401,16.315,989159,1672843020,,,,,,,,,,,43.66274164276592,99.09100076383346,36.994527780862825
7,2023-01-04 22:38:00,16.426,16.385,16.429,16.365,1121092,1672843080,,,,,,,,,,,48.77734083578626,99.09100076383346,36.994527780862825
8,2023-01-04 22:39:00,16.41,16.355,16.41,16.35,609112,1672843140,,,,,,,,,,,52.34811876306928,99.09100076383346,36.994527780862825
9,2023-01-04 22:40:00,16.34,16.352,16.355,16.305,1032416,1672843200,,,,,,,,,,,55.42635020836555,99.94390078518848,36.994527780862825
10,2023-01-04 22:41:00,16.385,16.481,16.481,16.385,1279856,1672843260,,,,,,,,,,,62.41647233899201,99.94390078518848,36.994527780862825
11,2023-01-04 22:42:00,16.495,16.52,16.52,16.455,1226268,1672843320,,,,,,,,,,,69.91160096987073,99.94390078518848,36.994527780862825
12,2023-01-04 22:43:00,16.505,16.415,16.523,16.415,1218816,1672843380,,,,,,,,,,,73.0902489114181,99.94390078518848,36.994527780862825
13,2023-01-04 22:44:00,16.39,16.33,16.395,16.325,1073092,1672843440,,1.0,,,,,,,,,73.07417851325157,99.94390078518848,36.994527780862825
14,2023-01-04 22:45:00,16.315,16.175,16.315,16.165,1256716,1672843500,,,,,,,,,,,67.89948127721472,96.8508376144606,36.994527780862825
15,2023-01-04 22:46:00,16.2,16.176,16.215,16.174,1061720,1672843560,,,,,,,,,,,63.2841741131854,96.8508376144606,36.994527780862825
16,2023-01-04 22:47:00,16.19,16.21,16.214,16.127,1242944,1672843620,,,,,,,,,1.0,,60.266672251629274,96.8508376144606,36.994527780862825
17,2023-01-04 22:48:00,16.225,16.231,16.24,16.2,804076,1672843680,,,,,,,,,,,58.251453794592024,96.8508376144606,36.994527780862825
18,2023-01-04 22:49:00,16.25,16.244,16.25,16.205,526932,1672843740,,,,,,,,,,,56.870355017961856,96.8508376144606,36.994527780862825
19,2023-01-04 22:50:00,16.235,16.247,16.255,16.19,521120,1672843800,,,,,,,,,,,55.727691044655444,95.51114016094185,36.994527780862825
20,2023-01-04 22:51:00,16.276,16.34,16.362,16.276,902028,1672843860,,,,,,,,,,,57.77075063811877,95.51114016094185,36.994527780862825
21,2023-01-04 22:52:00,16.34,16.275,16.34,16.265,638744,1672843920,,,,,,,,,,,57.43611475468077,95.51114016094185,36.994527780862825
22,2023-01-04 22:53:00,16.275,16.28,16.305,16.265,766232,1672843980,,,,,,,,,,,57.29233176455203,95.51114016094185,36.994527780862825
23,2023-01-04 22:54:00,16.235,16.265,16.265,16.216,638854,1672844040,,,,,,,,,,,56.659137913518066,95.51114016094185,36.994527780862825
24,2023-01-04 22:55:00,16.215,16.235,16.255,16.215,372918,1672844100,,,,,,,,,,,55.09580640829705,93.9643602970787,36.994527780862825
25,2023-01-04 22:56:00,16.245,16.25,16.295,16.225,476648,1672844160,,,,,,,,,,,54.19146110452499,93.9643602970787,36.994527780862825
26,2023-01-04 22:57:00,16.175,16.205,16.205,16.175,666392,1672844220,,,,,,,,,,,51.896273398266715,93.9643602970787,36.994527780862825
