,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2024-02-08 22:31:00,58.095,58.025,58.265,57.695,2751814,1707402660,,,,,,,,,,,7.127385861974872,77.80716297703711,99.35387591376502
1,2024-02-08 22:32:00,58.005,57.974,58.078,57.957,304467,1707402720,,,,,,,,,,,12.113024854518699,77.80716297703711,99.35387591376502
2,2024-02-08 22:33:00,58.015,58.035,58.045,57.975,257379,1707402780,,,,,,,,,,,18.58829874102416,77.80716297703711,99.35387591376502
3,2024-02-08 22:34:00,57.995,57.936,57.995,57.936,219251,1707402840,,,,,,,,,,,21.195707976265595,77.80716297703711,99.35387591376502
4,2024-02-08 22:35:00,57.945,57.955,58.031,57.945,196823,1707402900,,,,,,,,,,,24.169834803062713,72.48464086200505,99.35387591376502
5,2024-02-08 22:36:00,58.045,58.145,58.145,58.045,279724,1707402960,,,,,,,,,,,33.003490725601594,72.48464086200505,99.35387591376502
6,2024-02-08 22:37:00,58.175,58.175,58.215,58.175,341729,1707403020,,,,,,,,,,,41.86263883373168,72.48464086200505,99.35387591376502
7,2024-02-08 22:38:00,58.16,58.215,58.225,58.16,278150,1707403080,,,,,,,,,,,51.051135483918415,72.48464086200505,99.35387591376502
8,2024-02-08 22:39:00,58.225,58.155,58.225,58.155,318971,1707403140,,,,,,,,,,,57.27665399760632,72.48464086200505,99.35387591376502
9,2024-02-08 22:40:00,58.125,58.125,58.155,58.122,167961,1707403200,,,,,,,,,,,61.81997403575531,71.78822857654657,99.35387591376502
10,2024-02-08 22:41:00,58.131,58.009,58.15,58.009,268158,1707403260,,,,,,,,,,,62.069433504911245,71.78822857654657,99.35387591376502
11,2024-02-08 22:42:00,57.965,57.885,57.985,57.885,324284,1707403320,,,,,,,,,,,58.2308386065706,71.78822857654657,99.35387591376502
12,2024-02-08 22:43:00,57.885,57.855,57.915,57.855,241722,1707403380,,,,,,,,,,,53.7995669770264,71.78822857654657,99.35387591376502
13,2024-02-08 22:44:00,57.83,57.917,57.917,57.825,318896,1707403440,,,,,,,,,,,51.82914139693665,71.78822857654657,99.35387591376502
14,2024-02-08 22:45:00,57.935,57.935,57.94,57.905,170491,1707403500,,,,,,,,,,,50.632612526836695,66.67204111261975,99.35387591376502
15,2024-02-08 22:46:00,57.935,57.92,57.949,57.92,181276,1707403560,,,,,,,,,,,49.06018435411208,66.67204111261975,99.35387591376502
16,2024-02-08 22:47:00,57.955,57.945,57.99,57.936,183467,1707403620,,,,,,,,,,,48.45166380674631,66.67204111261975,99.35387591376502
17,2024-02-08 22:48:00,57.925,57.985,57.985,57.925,197973,1707403680,,,,,,,,,,,49.190226535609895,66.67204111261975,99.35387591376502
18,2024-02-08 22:49:00,57.985,58.07,58.07,57.955,195274,1707403740,,,,,,,,,,,52.586724918357774,66.67204111261975,99.35387591376502
19,2024-02-08 22:50:00,58.017,58.014,58.055,58.014,177887,1707403800,,,,,,,,,,,53.78028352686351,64.0097744395816,99.35387591376502
20,2024-02-08 22:51:00,58.02,58.062,58.062,57.985,133177,1707403860,,,,,,,,,,,56.37608578830789,64.0097744395816,99.35387591376502
21,2024-02-08 22:52:00,58.085,58.115,58.135,58.065,234064,1707403920,,,,,,,,,,,60.379977938201236,64.0097744395816,99.35387591376502
22,2024-02-08 22:53:00,58.089,58.125,58.125,58.089,154067,1707403980,,,,,,,,,,,64.23975873842816,64.0097744395816,99.35387591376502
23,2024-02-08 22:54:00,58.13,58.145,58.145,58.095,144497,1707404040,,,,,,,,,,,68.28829805355119,64.0097744395816,99.35387591376502
24,2024-02-08 22:55:00,58.14,58.151,58.155,58.14,154430,1707404100,,,,,,,,,,,72.0448554211537,64.91754363712025,99.35387591376502
25,2024-02-08 22:56:00,58.155,58.12,58.155,58.095,126266,1707404160,,,,,,,,,,,74.33639462485273,64.91754363712025,99.35387591376502
26,2024-02-08 22:57:00,58.111,58.155,58.177,58.111,155665,1707404220,,,,,,,,,,,77.45605655093264,64.91754363712025,99.35387591376502
27,2024-02-08 22:58:00,58.155,58.105,58.165,58.105,116886,1707404280,,,,,,,,,,,78.55630989757532,64.91754363712025,99.35387591376502
28,2024-02-08 22:59:00,58.117,58.135,58.165,58.085,151296,1707404340,,,,,,,,,,,80.44621629430746,64.91754363712025,99.35387591376502
29,2024-02-08 23:00:00,58.155,58.235,58.235,58.155,207169,1707404400,,,,,,,,,,,85.30561748530162,67.3568828189797,100.52445543309
30,2024-02-08 23:01:00,58.255,58.185,58.255,58.165,271854,1707404460,,,,,,,,,,,87.94675375204548,67.3568828189797,100.52445543309
31,2024-02-08 23:02:00,58.19,58.27,58.27,58.19,169743,1707404520,,,,,,,,,,,92.97901298498377,67.3568828189797,100.52445543309
32,2024-02-08 23:03:00,58.255,58.265,58.275,58.205,184832,1707404580,,,,,,,,,,,97.22061629975464,67.3568828189797,100.52445543309
33,2024-02-08 23:04:00,58.275,58.24,58.275,58.235,135223,1707404640,,,,,,,,,,,100.1030181355607,67.3568828189797,100.52445543309
34,2024-02-08 23:05:00,58.235,58.225,58.235,58.207,131073,1707404700,,,,,,,,,,,102.09367853173873,69.28283314830509,100.52445543309
35,2024-02-08 23:06:00,58.275,58.278,58.335,58.275,359551,1707404760,,,,,,,,,,,104.0146814347916,69.28283314830509,100.52445543309
36,2024-02-08 23:07:00,58.25,58.22,58.25,58.145,247250,1707404820,,,,,,,,,,,103.89871760174083,69.28283314830509,100.52445543309
37,2024-02-08 23:08:00,58.249,58.175,58.249,58.175,128862,1707404880,,,,,,,,,,,102.35676147338658,69.28283314830509,100.52445543309
38,2024-02-08 23:09:00,58.195,58.141,58.235,58.141,170765,1707404940,,,,,,,,,,,99.87668297280524,69.28283314830509,100.52445543309
39,2024-02-08 23:10:00,58.125,58.169,58.17,58.115,138003,1707405000,,,,,,,,,,,98.41819599908625,69.49795445957531,100.52445543309
40,2024-02-08 23:11:00,58.185,58.145,58.185,58.145,88936,1707405060,,,,,,,,,,,96.32277758642866,69.49795445957531,100.52445543309
41,2024-02-08 23:12:00,58.15,58.15,58.195,58.15,118087,1707405120,,,,,,,,,,,94.53113964657382,69.49795445957531,100.52445543309
42,2024-02-08 23:13:00,58.125,58.099,58.125,58.07,160749,1707405180,,,,,,,,,,,91.34334108720425,69.49795445957531,100.52445543309
43,2024-02-08 23:14:00,58.115,58.156,58.164,58.088,114908,1707405240,,,,,,,,,,,90.14308282621039,69.49795445957531,100.52445543309
44,2024-02-08 23:15:00,58.14,58.115,58.164,58.115,116206,1707405300,,,,,,,,,,,87.79272192851712,68.2407369032293,100.52445543309
45,2024-02-08 23:16:00,58.192,58.225,58.23,58.192,146220,1707405360,,,,,,,,,,,88.09421331399015,68.2407369032293,100.52445543309
46,2024-02-08 23:17:00,58.226,58.205,58.255,58.205,187851,1707405420,,,,,,,,,,,87.56444451313382,68.2407369032293,100.52445543309
47,2024-02-08 23:18:00,58.239,58.275,58.275,58.239,196626,1707405480,,,,,,,,,,,89.66803008145371,68.2407369032293,100.52445543309
48,2024-02-08 23:19:00,58.265,58.319,58.319,58.265,280902,1707405540,,,,,,,,,,,93.14292087071499,68.2407369032293,100.52445543309
49,2024-02-08 23:20:00,58.315,58.305,58.325,58.305,151313,1707405600,,,,,,,,,,,95.66185066287605,72.2803635353605,100.52445543309
50,2024-02-08 23:21:00,58.295,58.285,58.341,58.275,112234,1707405660,,,,,,,,,,,96.89936419826901,72.2803635353605,100.52445543309
