,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2021-11-12 22:31:00,80.428,80.333,80.698,79.978,730164,1636727460,,,,,,,,,,,49.486940543561275,8.1653000675892,30.619659779217216
1,2021-11-12 22:32:00,80.378,80.293,80.433,80.293,101608,1636727520,,,,,,,,,,,52.064066395493654,8.1653000675892,30.619659779217216
2,2021-11-12 22:33:00,80.288,80.438,80.438,80.283,121670,1636727580,,,,,,,,,,,56.84686427842772,8.1653000675892,30.619659779217216
3,2021-11-12 22:34:00,80.523,80.243,80.523,80.243,108147,1636727640,,,,,,,,,,,57.70776957941581,8.1653000675892,30.619659779217216
4,2021-11-12 22:35:00,80.173,80.228,80.283,80.153,117459,1636727700,,,,,,,,,,,58.18313522930116,14.75130398827713,30.619659779217216
5,2021-11-12 22:36:00,80.128,80.066,80.168,80.066,131444,1636727760,,,,,,,,,,,55.7721239795227,14.75130398827713,30.619659779217216
6,2021-11-12 22:37:00,80.083,79.768,80.083,79.768,188997,1636727820,,,,,,,,,,,48.44017822396955,14.75130398827713,30.619659779217216
7,2021-11-12 22:38:00,79.733,79.638,79.798,79.633,207259,1636727880,,,,,,,,,,,39.812035302753884,14.75130398827713,30.619659779217216
8,2021-11-12 22:39:00,79.547,79.538,79.608,79.538,134988,1636727940,,,,,,,,,,,32.03531473129365,14.75130398827713,30.619659779217216
9,2021-11-12 22:40:00,79.536,79.523,79.608,79.523,198715,1636728000,,,,,,,,,,,25.118547856904755,9.85974237564308,30.619659779217216
10,2021-11-12 22:41:00,79.538,79.678,79.698,79.538,205946,1636728060,,,,,,,,,,,21.399777978753335,9.85974237564308,30.619659779217216
11,2021-11-12 22:42:00,79.708,79.728,79.78,79.708,206844,1636728120,1.0,,,,,,,,,,18.901487273018603,9.85974237564308,30.619659779217216
12,2021-11-12 22:43:00,79.728,79.584,79.728,79.584,171588,1636728180,,,,,,,,,,,14.46903767535396,9.85974237564308,30.619659779217216
13,2021-11-12 22:44:00,79.603,79.533,79.623,79.503,210275,1636728240,,,,,,,,,,,10.074559639224304,9.85974237564308,30.619659779217216
14,2021-11-12 22:45:00,79.493,79.742,79.742,79.493,153004,1636728300,,,,,,,,,,,9.543672245272475,9.046727764036916,30.619659779217216
