,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2021-12-28 22:31:00,86.903,86.653,87.763,86.648,1111540,1640701860,,,,,,,,,,,103.2981393378425,60.37320769272134,98.71875356229123
1,2021-12-28 22:32:00,86.706,86.383,86.706,86.383,197109,1640701920,,,,,,,,,,,94.0473304136543,60.37320769272134,98.71875356229123
2,2021-12-28 22:33:00,86.288,86.438,86.586,86.288,195928,1640701980,,,,,,,,,,,86.21566024467057,60.37320769272134,98.71875356229123
3,2021-12-28 22:34:00,86.368,86.518,86.518,86.363,164630,1640702040,,,,,,,,,,,79.88487502381403,60.37320769272134,98.71875356229123
4,2021-12-28 22:35:00,86.29,86.328,86.378,86.268,164825,1640702100,,,,,,,,,,,72.5443806823728,53.773973662804906,98.71875356229123
5,2021-12-28 22:36:00,86.411,86.004,86.411,86.004,291743,1640702160,,,,,,,,,,,63.14626305520454,53.773973662804906,98.71875356229123
6,2021-12-28 22:37:00,86.098,85.868,86.126,85.868,206329,1640702220,,,,,,,,,,,53.575935183784736,53.773973662804906,98.71875356229123
7,2021-12-28 22:38:00,85.798,86.063,86.083,85.798,244654,1640702280,,,,,,,,,,,46.32411027091679,53.773973662804906,98.71875356229123
8,2021-12-28 22:39:00,85.983,85.91,86.068,85.91,149065,1640702340,1.0,,,,,,,,,,38.215371027590066,53.773973662804906,98.71875356229123
9,2021-12-28 22:40:00,85.743,85.733,85.788,85.643,266185,1640702400,,,,,,,,,,,29.716174483569148,42.95676058183156,98.71875356229123
10,2021-12-28 22:41:00,85.943,86.123,86.243,85.888,311261,1640702460,,,,,,,,,,,25.71494924693029,42.95676058183156,98.71875356229123
11,2021-12-28 22:42:00,86.113,86.343,86.348,86.113,234214,1640702520,,,,,,,,,,,24.1990062642643,42.95676058183156,98.71875356229123
12,2021-12-28 22:43:00,86.39,86.293,86.39,86.293,258973,1640702580,,,,,,,,,,,22.466917120789233,42.95676058183156,98.71875356229123
13,2021-12-28 22:44:00,86.163,86.243,86.352,86.073,233055,1640702640,,,,,,,,,,,20.543756648686752,42.95676058183156,98.71875356229123
14,2021-12-28 22:45:00,86.318,86.323,86.333,86.303,138718,1640702700,,,,,,,,,,,19.62412477559822,38.342993531270565,98.71875356229123
15,2021-12-28 22:46:00,86.223,86.378,86.383,86.223,211493,1640702760,,,,,,,,,,,19.374169680357127,38.342993531270565,98.71875356229123
16,2021-12-28 22:47:00,86.428,86.205,86.428,86.205,135641,1640702820,,,,,,,,,,,17.664872865059536,38.342993531270565,98.71875356229123
17,2021-12-28 22:48:00,86.233,86.263,86.291,86.233,80739,1640702880,,,,,,,,,,,16.738045730538914,38.342993531270565,98.71875356229123
18,2021-12-28 22:49:00,86.088,86.023,86.108,86.023,215916,1640702940,,,,,,,,,,,13.82274202428151,38.342993531270565,98.71875356229123
19,2021-12-28 22:50:00,86.018,86.248,86.248,86.018,185088,1640703000,,,,,,,,,,,13.329720621523563,33.68736610571142,98.71875356229123
20,2021-12-28 22:51:00,86.158,86.038,86.158,86.033,235992,1640703060,,,,,,,,,,,11.074753617348236,33.68736610571142,98.71875356229123
21,2021-12-28 22:52:00,86.108,85.988,86.108,85.958,229113,1640703120,,,,,,,,,,,8.693281149332094,33.68736610571142,98.71875356229123
