,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2022-10-27 21:31:00,19.837,20.037,20.187,19.577,22655314,1666877460,,,,,,,,,,,31.76588763886224,-10.226055191146841,52.56486973660225
1,2022-10-27 21:32:00,20.067,20.122,20.122,20.062,1565826,1666877520,,,,,,,,,,,35.4743772142359,-10.226055191146841,52.56486973660225
2,2022-10-27 21:33:00,20.037,20.132,20.132,20.002,1671118,1666877580,,,,,,,,,,,38.99860867894259,-10.226055191146841,52.56486973660225
3,2022-10-27 21:34:00,20.077,20.146,20.146,20.077,1157180,1666877640,,,,,,,,,,,42.43092686443991,-10.226055191146841,52.56486973660225
4,2022-10-27 21:35:00,20.117,20.017,20.117,20.017,1312850,1666877700,,,,,,,,,,,42.92764584589041,-6.702040243005719,52.56486973660225
5,2022-10-27 21:36:00,20.007,19.935,20.007,19.917,1376458,1666877760,,,,,,,,,,,41.740850028935185,-6.702040243005719,52.56486973660225
6,2022-10-27 21:37:00,19.954,19.867,19.967,19.817,1556814,1666877820,,,,,,,,,,,39.33354115418487,-6.702040243005719,52.56486973660225
7,2022-10-27 21:38:00,19.83,19.807,19.862,19.807,1546220,1666877880,,,,,,,,,,,36.00150672186521,-6.702040243005719,52.56486973660225
8,2022-10-27 21:39:00,19.802,19.827,19.868,19.802,722860,1666877940,,,,,,,,,,,33.443557438354816,-6.702040243005719,52.56486973660225
9,2022-10-27 21:40:00,19.852,19.787,19.852,19.787,770048,1666878000,1.0,,,,,,,,1.0,,30.38610580721523,-5.936045610796704,52.56486973660225
10,2022-10-27 21:41:00,19.807,19.712,19.807,19.659,1993376,1666878060,,,,,,,,,,,26.191843027168247,-5.936045610796704,52.56486973660225
11,2022-10-27 21:42:00,19.692,19.747,19.747,19.647,1121552,1666878120,,,,,,,,,,,23.18102518457694,-5.936045610796704,52.56486973660225
12,2022-10-27 21:43:00,19.757,19.658,19.757,19.658,859776,1666878180,,,,,,,,,,,18.76218597421044,-5.936045610796704,52.56486973660225
13,2022-10-27 21:44:00,19.692,19.726,19.726,19.682,643160,1666878240,,,,,,,,,,,16.22070225033167,-5.936045610796704,52.56486973660225
14,2022-10-27 21:45:00,19.757,19.852,19.852,19.757,948384,1666878300,,,,,,,,,,,16.51201034456618,-4.452737148892737,52.56486973660225
15,2022-10-27 21:46:00,19.847,19.862,19.862,19.827,1156936,1666878360,,,,,,,,,,,17.0187742384568,-4.452737148892737,52.56486973660225
16,2022-10-27 21:47:00,19.842,19.832,19.872,19.787,771504,1666878420,,,,,,,,,,,16.919305122741775,-4.452737148892737,52.56486973660225
17,2022-10-27 21:48:00,19.842,19.752,19.842,19.752,926728,1666878480,,,,,,,,,,,15.282922522136317,-4.452737148892737,52.56486973660225
18,2022-10-27 21:49:00,19.682,19.612,19.682,19.612,1015452,1666878540,,,,,,,,,,,11.083508838103057,-4.452737148892737,52.56486973660225
19,2022-10-27 21:50:00,19.597,19.398,19.597,19.398,2133084,1666878600,,,,,,,,,,,6.695537322953697,-6.125316847670092,52.56486973660225
20,2022-10-27 21:51:00,19.387,19.277,19.432,19.277,1718200,1666878660,,,,,,,,,,,2.8433686372104603,-6.125316847670092,52.56486973660225
21,2022-10-27 21:52:00,19.242,19.182,19.267,19.182,1956264,1666878720,,,,,,,,,,,-0.5249355007579055,-6.125316847670092,52.56486973660225
22,2022-10-27 21:53:00,19.122,19.228,19.228,19.122,1997720,1666878780,,,,,,,,,,,-2.025124541639144,-6.125316847670092,52.56486973660225
23,2022-10-27 21:54:00,19.233,19.192,19.233,19.192,880764,1666878840,,,1.0,,,,1.0,,,,-3.7758803402150107,-6.125316847670092,52.56486973660225
24,2022-10-27 21:55:00,19.197,19.182,19.197,19.172,1306448,1666878900,,,,,,,,,,,-5.397275683742713,-6.99846167285272,52.56486973660225
25,2022-10-27 21:56:00,19.177,19.077,19.177,19.077,1012636,1666878960,,,,,,,,,,,-7.577222725694725,-6.99846167285272,52.56486973660225
26,2022-10-27 21:57:00,19.077,19.092,19.092,19.067,1107688,1666879020,,,,,,,,,,,-9.117503373677948,-6.99846167285272,52.56486973660225
27,2022-10-27 21:58:00,19.075,19.092,19.097,19.075,890108,1666879080,,,,,,,,,,,-10.411178144162058,-6.99846167285272,52.56486973660225
28,2022-10-27 21:59:00,19.127,19.162,19.187,19.127,916852,1666879140,,,,,,,,,,,-10.574229218991881,-6.99846167285272,52.56486973660225
29,2022-10-27 22:00:00,19.177,19.217,19.222,19.177,772164,1666879200,,,,,,,,,,,-9.92550407531251,-6.848989519818026,41.69722514138547
30,2022-10-27 22:01:00,19.187,19.192,19.226,19.162,787432,1666879260,,,,,,,,,,,-9.595946465674977,-6.848989519818026,41.69722514138547
