,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2022-07-06 21:31:00,24.817,24.707,24.889,24.177,8290630,1657114260,,,,,,,,,,,82.91540725915394,104.8355649565699,100.41468832353146
1,2022-07-06 21:32:00,24.775,24.847,24.887,24.775,932487,1657114320,,,,,,,,,,,85.33210232336069,104.8355649565699,100.41468832353146
2,2022-07-06 21:33:00,24.837,25.127,25.157,24.837,2472771,1657114380,,,,,,,,,,,88.01859248419927,104.8355649565699,100.41468832353146
3,2022-07-06 21:34:00,25.047,25.132,25.157,25.047,1527384,1657114440,,,,,,,,,,,90.4959748400241,104.8355649565699,100.41468832353146
4,2022-07-06 21:35:00,25.037,24.959,25.037,24.946,1324276,1657114500,,,,,,,,,,,89.31125623487034,103.48896586732204,100.41468832353146
5,2022-07-06 21:36:00,24.971,24.747,24.971,24.747,1370051,1657114560,,1.0,,,,,,,,1.0,84.10270394104677,103.48896586732204,100.41468832353146
6,2022-07-06 21:37:00,24.787,24.607,24.787,24.557,1478097,1657114620,,,,,,,,,,,76.72003104100207,103.48896586732204,100.41468832353146
7,2022-07-06 21:38:00,24.652,24.477,24.652,24.457,2198328,1657114680,,,,,,,,,,,67.60778867791464,103.48896586732204,100.41468832353146
8,2022-07-06 21:39:00,24.527,24.547,24.567,24.452,1061116,1657114740,,,,,,,,,,,60.87066783434918,103.48896586732204,100.41468832353146
9,2022-07-06 21:40:00,24.477,24.467,24.597,24.467,880052,1657114800,1.0,,,,,,,,1.0,,53.339060459701926,97.33148649592601,100.41468832353146
10,2022-07-06 21:41:00,24.512,24.551,24.602,24.512,1011614,1657114860,,,,,,,,,,,48.31074561265996,97.33148649592601,100.41468832353146
11,2022-07-06 21:42:00,24.657,24.627,24.658,24.532,1648776,1657114920,,,,,,,,,,,45.36751093456368,97.33148649592601,100.41468832353146
12,2022-07-06 21:43:00,24.552,24.799,24.799,24.552,1147156,1657114980,,,,,,,,,,,46.160269765926046,97.33148649592601,100.41468832353146
13,2022-07-06 21:44:00,24.792,24.827,24.837,24.788,1229322,1657115040,,,,,,,,,,,47.473811951674264,97.33148649592601,100.41468832353146
14,2022-07-06 21:45:00,24.758,24.757,24.767,24.667,1033312,1657115100,,,,,,,,,,,47.33676364022699,94.72062642220178,100.41468832353146
15,2022-07-06 21:46:00,24.757,24.507,24.757,24.507,1035880,1657115160,,,,,,,,,,,42.394748819228255,94.72062642220178,100.41468832353146
16,2022-07-06 21:47:00,24.481,24.385,24.481,24.385,1078008,1657115220,,,,,,,,,,,35.67180523346738,94.72062642220178,100.41468832353146
17,2022-07-06 21:48:00,24.392,24.497,24.497,24.342,1111112,1657115280,,,,,,,,,,,31.935291069831322,94.72062642220178,100.41468832353146
18,2022-07-06 21:49:00,24.449,24.577,24.577,24.398,1025876,1657115340,,,,,,,,,,,30.243652857588046,94.72062642220178,100.41468832353146
19,2022-07-06 21:50:00,24.547,24.452,24.547,24.442,891396,1657115400,,,,,,,,,,,26.379395952335756,89.32488942705149,100.41468832353146
20,2022-07-06 21:51:00,24.447,24.537,24.562,24.396,849076,1657115460,,,,,,,,,,,24.678269991364488,89.32488942705149,100.41468832353146
21,2022-07-06 21:52:00,24.577,24.437,24.577,24.437,619864,1657115520,,,,,,,,,,,21.299870992838976,89.32488942705149,100.41468832353146
22,2022-07-06 21:53:00,24.457,24.492,24.505,24.397,673436,1657115580,,,,,,,,,,,19.452720184631374,89.32488942705149,100.41468832353146
23,2022-07-06 21:54:00,24.467,24.652,24.652,24.467,950624,1657115640,,,,,,,,,,,21.020228606302823,89.32488942705149,100.41468832353146
24,2022-07-06 21:55:00,24.597,24.657,24.672,24.552,717580,1657115700,,,,,,,,,,,22.605204540998812,86.55919160201339,100.41468832353146
25,2022-07-06 21:56:00,24.663,24.719,24.745,24.597,854856,1657115760,,,,,,,,,,,25.31218448243297,86.55919160201339,100.41468832353146
26,2022-07-06 21:57:00,24.747,24.817,24.817,24.702,829488,1657115820,,,,,,,,,,,29.714682289044703,86.55919160201339,100.41468832353146
27,2022-07-06 21:58:00,24.822,24.857,24.909,24.817,1181344,1657115880,,,,,,,,,,,34.48797657498898,86.55919160201339,100.41468832353146
