,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2022-10-18 21:31:00,19.912,19.947,19.997,19.037,30196938,1666099860,,,,,,,,,,,53.86815858228461,49.0718221964201,85.75301752904954
1,2022-10-18 21:32:00,19.977,19.902,20.017,19.897,2461334,1666099920,,,,,,,,,,,60.835674354101855,49.0718221964201,85.75301752904954
2,2022-10-18 21:33:00,19.997,20.002,20.026,19.987,2841848,1666099980,,,,,,,,,,,68.06200186374687,49.0718221964201,85.75301752904954
3,2022-10-18 21:34:00,20.027,19.856,20.047,19.856,2710200,1666100040,,,,,,,,,,,72.67215075020955,49.0718221964201,85.75301752904954
4,2022-10-18 21:35:00,19.856,19.767,19.897,19.767,1395904,1666100100,,,,,,,,,,,75.78911533241606,53.50817824214832,85.75301752904954
5,2022-10-18 21:36:00,19.798,19.772,19.852,19.772,1755432,1666100160,,,,,,,,,,,78.59543380826393,53.50817824214832,85.75301752904954
6,2022-10-18 21:37:00,19.792,19.812,19.812,19.752,1723760,1666100220,1.0,,,,,,,,,,81.50216454617217,53.50817824214832,85.75301752904954
7,2022-10-18 21:38:00,19.747,19.737,19.787,19.717,1226256,1666100280,,,,,,,,,,,83.23773243225908,53.50817824214832,85.75301752904954
8,2022-10-18 21:39:00,19.767,19.727,19.767,19.707,1015792,1666100340,,,,,,,,,,,84.63616736094824,53.50817824214832,85.75301752904954
9,2022-10-18 21:40:00,19.723,19.687,19.737,19.687,873188,1666100400,,,,,,,,,,,85.40454802801803,56.67442325213068,85.75301752904954
10,2022-10-18 21:41:00,19.717,19.617,19.717,19.617,1801948,1666100460,,,,,,,,,,,85.28288862422346,56.67442325213068,85.75301752904954
11,2022-10-18 21:42:00,19.637,19.665,19.685,19.637,812872,1666100520,,,,,,,,,,,85.65730327668336,56.67442325213068,85.75301752904954
12,2022-10-18 21:43:00,19.667,19.722,19.732,19.667,1158496,1666100580,,,,,,,,,1.0,,86.57266567683465,56.67442325213068,85.75301752904954
13,2022-10-18 21:44:00,19.722,19.662,19.722,19.662,791256,1666100640,,,,,1.0,,,,,,86.6919472979582,56.67442325213068,85.75301752904954
14,2022-10-18 21:45:00,19.767,19.726,19.768,19.726,1096104,1666100700,,,,,,,,,,,87.45614460151111,59.94551207249913,85.75301752904954
15,2022-10-18 21:46:00,19.712,19.572,19.712,19.572,1381720,1666100760,,,,,,,,,,,86.41429424485332,59.94551207249913,85.75301752904954
16,2022-10-18 21:47:00,19.564,19.647,19.647,19.562,1601480,1666100820,,,,,,,,,,,86.26552043593364,59.94551207249913,85.75301752904954
17,2022-10-18 21:48:00,19.672,19.612,19.677,19.612,665620,1666100880,,,,,,,,,,,85.71315452552776,59.94551207249913,85.75301752904954
18,2022-10-18 21:49:00,19.702,19.697,19.702,19.675,803700,1666100940,,,,,,,,,,,86.11325731234959,59.94551207249913,85.75301752904954
19,2022-10-18 21:50:00,19.682,19.687,19.707,19.672,755168,1666101000,,,,,,,,,,,86.32541491383094,62.48697114275865,85.75301752904954
20,2022-10-18 21:51:00,19.677,19.717,19.719,19.677,820076,1666101060,,,,,,,,,,,86.80719416769483,62.48697114275865,85.75301752904954
21,2022-10-18 21:52:00,19.702,19.615,19.702,19.615,961712,1666101120,,,,,,,,,,,86.0877978357122,62.48697114275865,85.75301752904954
22,2022-10-18 21:53:00,19.575,19.607,19.627,19.575,961796,1666101180,,,,,,,,,,,85.32587634216924,62.48697114275865,85.75301752904954
23,2022-10-18 21:54:00,19.617,19.477,19.617,19.477,995856,1666101240,,,,,,,,,,,83.19594781928919,62.48697114275865,85.75301752904954
24,2022-10-18 21:55:00,19.429,19.356,19.429,19.356,1883564,1666101300,,,,,,,,,,,79.9490693633359,61.31762848049405,85.75301752904954
25,2022-10-18 21:56:00,19.397,19.502,19.502,19.397,1425108,1666101360,,,,,,,,,,,78.62871334612237,61.31762848049405,85.75301752904954
26,2022-10-18 21:57:00,19.504,19.482,19.504,19.477,507352,1666101420,,,,,,,1.0,,,,77.21669464831933,61.31762848049405,85.75301752904954
27,2022-10-18 21:58:00,19.482,19.432,19.482,19.432,786072,1666101480,,,,,,,,,,,75.39840479693899,61.31762848049405,85.75301752904954
28,2022-10-18 21:59:00,19.447,19.327,19.447,19.327,1002072,1666101540,,,,,,,,,,,72.62095558444861,61.31762848049405,85.75301752904954
29,2022-10-18 22:00:00,19.367,19.402,19.402,19.367,877824,1666101600,,,,,,,,,,,70.9593638329388,60.78400430035768,88.76147124502353
30,2022-10-18 22:01:00,19.402,19.465,19.465,19.402,849128,1666101660,,,,,,,,,,,70.16519276633437,60.78400430035768,88.76147124502353
31,2022-10-18 22:02:00,19.456,19.447,19.456,19.437,938920,1666101720,,,,,,,,,,,69.26159971697203,60.78400430035768,88.76147124502353
32,2022-10-18 22:03:00,19.431,19.502,19.502,19.431,643792,1666101780,,,,,,,,,,,69.05933885237266,60.78400430035768,88.76147124502353
33,2022-10-18 22:04:00,19.506,19.488,19.528,19.488,1050752,1666101840,,,,,,,,,,,68.72935962812073,60.78400430035768,88.76147124502353
34,2022-10-18 22:05:00,19.472,19.467,19.507,19.462,636864,1666101900,,,,,,,,,,,68.20959009601245,61.0098217875435,88.76147124502353
