,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2021-08-02 21:31:00,66.793,66.861,67.023,66.423,1009764,1627911060,,,,,,,,,,,26.987103093216632,48.410451830073825,47.30713854412102
1,2021-08-02 21:32:00,66.884,66.898,66.993,66.884,182687,1627911120,,,,,,,,,,,37.50131118550952,48.410451830073825,47.30713854412102
2,2021-08-02 21:33:00,66.943,66.816,66.963,66.816,150925,1627911180,,,,,,,,,,,45.78729920635905,48.410451830073825,47.30713854412102
3,2021-08-02 21:34:00,66.738,66.718,66.738,66.634,185870,1627911240,,,,,,,,,,,51.852722555645144,48.410451830073825,47.30713854412102
4,2021-08-02 21:35:00,66.753,66.768,66.768,66.718,160249,1627911300,,,,,,,,,,,57.93192841224166,54.217105014966506,47.30713854412102
5,2021-08-02 21:36:00,66.674,66.528,66.674,66.528,208192,1627911360,,,,,,,,,,,60.081228054378016,54.217105014966506,47.30713854412102
6,2021-08-02 21:37:00,66.438,66.333,66.438,66.228,262971,1627911420,,,,,,,,,,,59.331869244430365,54.217105014966506,47.30713854412102
7,2021-08-02 21:38:00,66.318,66.163,66.318,66.163,136378,1627911480,,,,,,,,,,,56.33817109990147,54.217105014966506,47.30713854412102
8,2021-08-02 21:39:00,66.163,66.293,66.293,66.163,150060,1627911540,,,,,,,,,,,55.41531770203599,54.217105014966506,47.30713854412102
9,2021-08-02 21:40:00,66.258,66.33,66.33,66.258,155783,1627911600,1.0,,,,,,,,,,55.08095879582953,53.98756252003972,47.30713854412102
10,2021-08-02 21:41:00,66.188,66.153,66.199,66.053,290772,1627911660,,,,,,,,,,,52.37184113082931,53.98756252003972,47.30713854412102
11,2021-08-02 21:42:00,66.063,66.068,66.088,65.973,184200,1627911720,,,,,,,,,,,48.79725940066713,53.98756252003972,47.30713854412102
12,2021-08-02 21:43:00,66.053,66.083,66.143,66.038,132636,1627911780,,,,,,,,,,,45.81325453793252,53.98756252003972,47.30713854412102
13,2021-08-02 21:44:00,66.077,65.968,66.083,65.968,167269,1627911840,,,,,,,,,,,41.59968078611594,53.98756252003972,47.30713854412102
14,2021-08-02 21:45:00,65.868,65.853,65.923,65.823,227312,1627911900,,,,,,,,,,,36.297493892623464,47.89242884896538,47.30713854412102
15,2021-08-02 21:46:00,65.823,65.838,65.838,65.708,200960,1627911960,,,,,,,,,,,31.38971820696804,47.89242884896538,47.30713854412102
