,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2021-07-12 21:31:00,64.923,64.903,65.063,63.898,865919,1626096660,,,,,,,,,,,,,
1,2021-07-12 21:32:00,64.934,65.028,65.058,64.934,225537,1626096720,,,,,,,,,,,,,
2,2021-07-12 21:33:00,65.093,65.013,65.123,65.013,190109,1626096780,,,,,,,,,,,,,
3,2021-07-12 21:34:00,64.948,64.938,64.973,64.859,238671,1626096840,,,,,,,,,,,,,
4,2021-07-12 21:35:00,64.963,64.898,64.963,64.843,227727,1626096900,,,,,,,,,,,,,
5,2021-07-12 21:36:00,64.858,64.868,64.913,64.833,204363,1626096960,,,,,,,,,,,,,
6,2021-07-12 21:37:00,64.833,64.856,64.856,64.768,261540,1626097020,,,,,,,,,,,,,
7,2021-07-12 21:38:00,64.908,64.78,64.908,64.78,93967,1626097080,,,,,,,,,,,,,
8,2021-07-12 21:39:00,64.783,64.693,64.814,64.693,144557,1626097140,,,,,,,,,,,,,
9,2021-07-12 21:40:00,64.693,64.593,64.693,64.593,129262,1626097200,,,,,,,,,,,,,
10,2021-07-12 21:41:00,64.613,64.373,64.613,64.373,204020,1626097260,,,,,,,,,,,,,
11,2021-07-12 21:42:00,64.348,64.493,64.508,64.348,243683,1626097320,,,,,,,,,,,,,
12,2021-07-12 21:43:00,64.503,64.561,64.563,64.503,151476,1626097380,1.0,,,,,,,,,,,,
13,2021-07-12 21:44:00,64.593,64.698,64.698,64.593,131011,1626097440,,,,,,,,,,,,,
14,2021-07-12 21:45:00,64.633,64.713,64.738,64.633,127955,1626097500,,,,,,,,,,,,,
15,2021-07-12 21:46:00,64.768,64.568,64.768,64.568,163040,1626097560,,,,,,,,,,,,,
16,2021-07-12 21:47:00,64.543,64.473,64.569,64.473,144744,1626097620,,,,,,,,,,,,,
17,2021-07-12 21:48:00,64.468,64.628,64.628,64.468,102638,1626097680,,,,,,,,,,,,,
18,2021-07-12 21:49:00,64.554,64.563,64.563,64.463,130234,1626097740,,,,,,,,,,,,,
19,2021-07-12 21:50:00,64.536,64.412,64.536,64.412,97026,1626097800,,,,,,,,,,,,,
20,2021-07-12 21:51:00,64.403,64.388,64.473,64.353,160168,1626097860,,,,,,,,,,,,,
21,2021-07-12 21:52:00,64.328,64.373,64.373,64.283,120883,1626097920,,,,,,,,,,,,,
22,2021-07-12 21:53:00,64.421,64.498,64.5,64.421,116981,1626097980,,,,,,,,,,,,,
23,2021-07-12 21:54:00,64.473,64.288,64.473,64.231,151279,1626098040,,,,,,,,,,,,,
24,2021-07-12 21:55:00,64.291,64.278,64.373,64.278,132538,1626098100,,,,,,,,,,,,,
25,2021-07-12 21:56:00,64.321,64.343,64.438,64.321,98836,1626098160,,,,,,,,,,,,,
26,2021-07-12 21:57:00,64.328,64.388,64.418,64.288,94850,1626098220,,,,,,,,,,,,,
27,2021-07-12 21:58:00,64.393,64.338,64.453,64.338,77370,1626098280,,,,,,,,,,,,,
28,2021-07-12 21:59:00,64.321,64.368,64.373,64.273,98259,1626098340,,,,,,,,,,,,,
29,2021-07-12 22:00:00,64.298,64.364,64.379,64.248,107070,1626098400,,,,,,,,,,,,,
30,2021-07-12 22:01:00,64.348,64.358,64.358,64.271,156829,1626098460,,,,,,,,,,,,,
31,2021-07-12 22:02:00,64.243,64.098,64.243,64.088,185193,1626098520,,,,,,,,,,,,,
32,2021-07-12 22:03:00,64.128,64.298,64.298,64.128,110207,1626098580,,,,,,,,,,,,,
33,2021-07-12 22:04:00,64.326,64.323,64.326,64.243,74695,1626098640,,,,,,,,,,,,,
34,2021-07-12 22:05:00,64.238,64.288,64.288,64.203,110164,1626098700,,,,,,,,,,,,,
35,2021-07-12 22:06:00,64.248,64.143,64.248,64.068,120328,1626098760,,,,,,,,,,,,,
36,2021-07-12 22:07:00,64.078,64.128,64.138,64.078,83222,1626098820,,,,,,,,,,,,,
37,2021-07-12 22:08:00,64.138,64.288,64.288,64.138,99807,1626098880,,,,,,,,,,,,,
38,2021-07-12 22:09:00,64.303,64.308,64.324,64.283,113097,1626098940,,,,,,,,,,,,,
39,2021-07-12 22:10:00,64.348,64.341,64.348,64.298,101614,1626099000,,,,,,,,,,,,,
40,2021-07-12 22:11:00,64.343,64.373,64.373,64.298,153207,1626099060,,,,,,,,,,,,,
41,2021-07-12 22:12:00,64.348,64.306,64.348,64.293,85955,1626099120,,,,,,,,,,,,,
42,2021-07-12 22:13:00,64.333,64.373,64.373,64.328,57996,1626099180,,,,,,,,,,,,,
43,2021-07-12 22:14:00,64.384,64.402,64.413,64.363,87647,1626099240,,,,,,,,,,,,,
44,2021-07-12 22:15:00,64.408,64.473,64.473,64.408,113425,1626099300,,,,,,,,,,,46.93877551020368,,
45,2021-07-12 22:16:00,64.456,64.288,64.458,64.288,104299,1626099360,,,,,,,,,,,41.953509365831266,,
46,2021-07-12 22:17:00,64.218,64.268,64.328,64.193,98146,1626099420,,,,,,,,,,,37.15471300684541,,
47,2021-07-12 22:18:00,64.333,64.353,64.353,64.286,54710,1626099480,,,,,,,,,,,35.28900774566792,,
48,2021-07-12 22:19:00,64.297,64.293,64.333,64.258,44022,1626099540,,,,,,,,,,,32.43294736324181,,
49,2021-07-12 22:20:00,64.288,64.308,64.343,64.288,24246,1626099600,,,,,,,,,,,30.536125456759407,,
50,2021-07-12 22:21:00,64.283,64.333,64.333,64.204,77490,1626099660,,,,,,,,,,,29.475392086253805,,
51,2021-07-12 22:22:00,64.368,64.258,64.368,64.258,70538,1626099720,,,,,,,,,,,26.854236152536828,,
52,2021-07-12 22:23:00,64.291,64.253,64.291,64.208,39979,1626099780,,,,,,,,,,,24.968694322485447,,
53,2021-07-12 22:24:00,64.248,64.318,64.318,64.248,90469,1626099840,,,,,,,,,,,25.411469579890692,,
54,2021-07-12 22:25:00,64.223,64.233,64.268,64.205,55441,1626099900,,,,,,,,,,,23.52233139963738,,
55,2021-07-12 22:26:00,64.233,64.263,64.288,64.223,38246,1626099960,,,,,,,,,,,22.695947969094533,,
56,2021-07-12 22:27:00,64.283,64.341,64.341,64.218,40265,1626100020,,,,,,,,,,,24.12853863418094,,
57,2021-07-12 22:28:00,64.348,64.398,64.398,64.348,73547,1626100080,,,,,,,,,,,26.998770140250386,,
