,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2022-07-29 21:31:00,31.177,31.087,32.007,31.087,8951291,1659101460,,,,,,,,,,,27.055270251832454,74.63974144969791,103.64002329646124
1,2022-07-29 21:32:00,31.18,31.147,31.287,31.147,1039609,1659101520,,,,,,,,,,,27.69626093212746,74.63974144969791,103.64002329646124
2,2022-07-29 21:33:00,31.157,31.057,31.157,31.008,1064553,1659101580,,,,,,,,,,,27.31558221742712,74.63974144969791,103.64002329646124
3,2022-07-29 21:34:00,31.047,31.012,31.108,31.012,805060,1659101640,,,,,,,,,,,26.51544718302675,74.63974144969791,103.64002329646124
4,2022-07-29 21:35:00,31.029,30.931,31.029,30.931,1121491,1659101700,,,,,,,,,,,24.948672499192966,68.11230467587839,103.64002329646124
5,2022-07-29 21:36:00,30.858,30.812,30.866,30.807,789357,1659101760,,,,,,,,,,,22.28522835481064,68.11230467587839,103.64002329646124
6,2022-07-29 21:37:00,30.837,30.777,30.869,30.777,637517,1659101820,,,,,,,,,,,19.565919109239474,68.11230467587839,103.64002329646124
7,2022-07-29 21:38:00,30.792,30.847,30.862,30.792,616803,1659101880,,,,,,,,,,,17.948459280408173,68.11230467587839,103.64002329646124
8,2022-07-29 21:39:00,30.877,30.987,31.017,30.877,720856,1659101940,1.0,,,,,,,,,,18.080690893535333,68.11230467587839,103.64002329646124
9,2022-07-29 21:40:00,30.978,31.147,31.157,30.978,1088481,1659102000,,,,,,,,,,,19.990623928370866,64.05285925363563,103.64002329646124
10,2022-07-29 21:41:00,31.162,31.268,31.268,31.162,977418,1659102060,,,,,,,,,,,23.055153711289464,64.05285925363563,103.64002329646124
11,2022-07-29 21:42:00,31.352,31.527,31.527,31.352,1568860,1659102120,,,,,,,,,,,28.65050242830256,64.05285925363563,103.64002329646124
12,2022-07-29 21:43:00,31.577,31.602,31.602,31.577,1327348,1659102180,,,,,,,,,,,34.480877100406886,64.05285925363563,103.64002329646124
13,2022-07-29 21:44:00,31.572,31.517,31.597,31.507,924888,1659102240,,,,,,,,,,,38.76083061046961,64.05285925363563,103.64002329646124
14,2022-07-29 21:45:00,31.487,31.467,31.498,31.467,641520,1659102300,,1.0,,,,,,,,1.0,42.03201411933394,63.03349598113746,103.64002329646124
15,2022-07-29 21:46:00,31.537,31.557,31.627,31.537,1094480,1659102360,,,,,,,,,,,45.92696564434,63.03349598113746,103.64002329646124
16,2022-07-29 21:47:00,31.582,31.572,31.622,31.572,921760,1659102420,,,,,,,,,,,49.551331820990086,63.03349598113746,103.64002329646124
17,2022-07-29 21:48:00,31.517,31.592,31.602,31.517,617096,1659102480,,,,,,,,,,,52.98232589624692,63.03349598113746,103.64002329646124
18,2022-07-29 21:49:00,31.637,31.648,31.702,31.637,954988,1659102540,,,,,,,,,,,56.628072430728395,63.03349598113746,103.64002329646124
19,2022-07-29 21:50:00,31.567,31.597,31.597,31.557,754116,1659102600,,,,,,,,,,,59.28974321740023,63.206515360577384,103.64002329646124
20,2022-07-29 21:51:00,31.597,31.602,31.642,31.597,698080,1659102660,,,,,,,,,,,61.68129046717351,63.206515360577384,103.64002329646124
21,2022-07-29 21:52:00,31.647,31.583,31.667,31.568,493102,1659102720,,,,,,,,,,,63.565926478568386,63.206515360577384,103.64002329646124
22,2022-07-29 21:53:00,31.652,31.538,31.652,31.538,497106,1659102780,,,,,,,,,,,64.71168331190603,63.206515360577384,103.64002329646124
23,2022-07-29 21:54:00,31.558,31.532,31.577,31.532,305540,1659102840,,,,,,,,,,,65.62341520030694,63.206515360577384,103.64002329646124
24,2022-07-29 21:55:00,31.577,31.607,31.627,31.567,400068,1659102900,,,,,,,,,,,67.21078572336404,63.48169311251456,103.64002329646124
25,2022-07-29 21:56:00,31.567,31.597,31.597,31.552,454320,1659102960,,,,,,,,,,,68.4699313953186,63.48169311251456,103.64002329646124
26,2022-07-29 21:57:00,31.666,31.562,31.727,31.562,1089200,1659103020,,,,,,,,,,,69.12369756489818,63.48169311251456,103.64002329646124
27,2022-07-29 21:58:00,31.572,31.557,31.635,31.557,456192,1659103080,,,,,,,,,,,69.60309777105525,63.48169311251456,103.64002329646124
28,2022-07-29 21:59:00,31.547,31.561,31.586,31.547,221756,1659103140,,,,,,,,,,,70.02604861699695,63.48169311251456,103.64002329646124
29,2022-07-29 22:00:00,31.647,31.627,31.662,31.617,294220,1659103200,,,,,,,,,,,71.07993835366713,63.926495803426235,103.82087826651795
30,2022-07-29 22:01:00,31.532,31.747,31.747,31.532,1604936,1659103260,,,,,,,,,,,73.1620915911394,63.926495803426235,103.82087826651795
