,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2022-12-21 22:31:00,17.457,17.517,17.657,17.317,8341537,1671633060,,,,,,,,,,,54.6558296211216,50.08518327902388,27.192248301009336
1,2022-12-21 22:32:00,17.502,17.385,17.502,17.385,1030222,1671633120,,,,,,,,,,,51.26398013667469,50.08518327902388,27.192248301009336
2,2022-12-21 22:33:00,17.342,17.337,17.385,17.337,895442,1671633180,,,,,,,,,,,46.2689020653644,50.08518327902388,27.192248301009336
3,2022-12-21 22:34:00,17.362,17.372,17.412,17.352,666851,1671633240,,,,,,,,,,,43.30136647251993,50.08518327902388,27.192248301009336
4,2022-12-21 22:35:00,17.347,17.307,17.354,17.307,799687,1671633300,1.0,,,,,,,,,,37.99246176113614,45.59378854225541,27.192248301009336
5,2022-12-21 22:36:00,17.292,17.357,17.367,17.292,704127,1671633360,,,,,,,,,,,34.35610741035231,45.59378854225541,27.192248301009336
6,2022-12-21 22:37:00,17.377,17.383,17.397,17.362,666922,1671633420,,,,,,,,,,,32.33561420178029,45.59378854225541,27.192248301009336
7,2022-12-21 22:38:00,17.392,17.417,17.417,17.367,532428,1671633480,,,,,,,,,,,32.11862366259294,45.59378854225541,27.192248301009336
8,2022-12-21 22:39:00,17.417,17.457,17.487,17.417,962858,1671633540,,,,,,,,,,,33.779008217145474,45.59378854225541,27.192248301009336
9,2022-12-21 22:40:00,17.457,17.502,17.527,17.457,1083841,1671633600,,,,,,,,,,,37.251106842948445,48.92526871616454,27.192248301009336
10,2022-12-21 22:41:00,17.471,17.452,17.477,17.452,773750,1671633660,,,,,,,,,,,38.115421065192635,48.92526871616454,27.192248301009336
11,2022-12-21 22:42:00,17.447,17.417,17.447,17.41,561811,1671633720,,,,,,,,,,,37.333853551200704,48.92526871616454,27.192248301009336
12,2022-12-21 22:43:00,17.397,17.467,17.492,17.397,723116,1671633780,,,,,,,,,,,38.95270163328182,48.92526871616454,27.192248301009336
13,2022-12-21 22:44:00,17.457,17.512,17.512,17.457,429830,1671633840,,,,,,,,,,,42.48078035741881,48.92526871616454,27.192248301009336
14,2022-12-21 22:45:00,17.537,17.512,17.562,17.512,1217186,1671633900,,,,,,,,,,,45.65633075763937,52.29400833393113,27.192248301009336
15,2022-12-21 22:46:00,17.516,17.551,17.551,17.516,743980,1671633960,,,,,,,,,,,50.28527943518364,52.29400833393113,27.192248301009336
16,2022-12-21 22:47:00,17.567,17.577,17.592,17.567,927532,1671634020,,,,,,,,,,,55.60946184547659,52.29400833393113,27.192248301009336
17,2022-12-21 22:48:00,17.597,17.607,17.607,17.585,845750,1671634080,,,,,,,,,,,61.72513086177503,52.29400833393113,27.192248301009336
18,2022-12-21 22:49:00,17.647,17.687,17.712,17.647,2078566,1671634140,,,,,,,,,,,68.43904289225975,52.29400833393113,27.192248301009336
19,2022-12-21 22:50:00,17.707,17.717,17.717,17.692,1189292,1671634200,,,,,,,,,,,75.4103333218672,60.74777101751843,27.192248301009336
20,2022-12-21 22:51:00,17.708,17.672,17.708,17.667,764780,1671634260,,,,,,,,,,,79.80072261467255,60.74777101751843,27.192248301009336
21,2022-12-21 22:52:00,17.65,17.727,17.732,17.65,820572,1671634320,,1.0,,,,,,,,1.0,85.27197254952071,60.74777101751843,27.192248301009336
22,2022-12-21 22:53:00,17.717,17.672,17.717,17.672,1925270,1671634380,,,,,,,,,,,87.97555093126667,60.74777101751843,27.192248301009336
23,2022-12-21 22:54:00,17.651,17.652,17.652,17.627,932482,1671634440,,,,,,,,,,,89.55807193585494,60.74777101751843,27.192248301009336
24,2022-12-21 22:55:00,17.621,17.617,17.627,17.607,400832,1671634500,,,,,,,,,,,89.55991204590569,64.36178879831793,27.192248301009336
25,2022-12-21 22:56:00,17.617,17.542,17.617,17.542,934016,1671634560,,,,,,,,,,,86.60903771157935,64.36178879831793,27.192248301009336
26,2022-12-21 22:57:00,17.534,17.548,17.572,17.534,717128,1671634620,,,,,,,,,,,84.15906867379184,64.36178879831793,27.192248301009336
27,2022-12-21 22:58:00,17.547,17.497,17.547,17.476,825592,1671634680,,,,,,,,,,,79.96104636142672,64.36178879831793,27.192248301009336
28,2022-12-21 22:59:00,17.512,17.527,17.527,17.487,715924,1671634740,,,,,,,,,,,77.34041477718822,64.36178879831793,27.192248301009336
29,2022-12-21 23:00:00,17.509,17.502,17.509,17.497,383712,1671634800,,,,,,,,,,,74.00899227108235,63.65251887683763,30.57015884648016
30,2022-12-21 23:01:00,17.572,17.576,17.577,17.547,1569776,1671634860,,,,,,,,,,,73.87297375061934,63.65251887683763,30.57015884648016
31,2022-12-21 23:02:00,17.537,17.612,17.612,17.537,865548,1671634920,,,,,,,,,,,75.1204382726226,63.65251887683763,30.57015884648016
32,2022-12-21 23:03:00,17.632,17.677,17.677,17.632,871556,1671634980,,,,,,,,,,,78.71949004348512,63.65251887683763,30.57015884648016
33,2022-12-21 23:04:00,17.647,17.654,17.662,17.647,795644,1671635040,,,,,,,,,,,81.01187033742505,63.65251887683763,30.57015884648016
34,2022-12-21 23:05:00,17.632,17.572,17.632,17.572,659260,1671635100,,,,,,,,,,,79.85726526717607,65.40255953435587,30.57015884648016
35,2022-12-21 23:06:00,17.577,17.642,17.657,17.577,468908,1671635160,,,,,,,,,,,81.49992178593874,65.40255953435587,30.57015884648016
36,2022-12-21 23:07:00,17.649,17.659,17.672,17.647,557384,1671635220,,,,,,,,,,,83.5886138098787,65.40255953435587,30.57015884648016
37,2022-12-21 23:08:00,17.667,17.723,17.723,17.667,757520,1671635280,,,,,,,,,,,87.8864233391875,65.40255953435587,30.57015884648016
38,2022-12-21 23:09:00,17.766,17.787,17.787,17.747,1541252,1671635340,,,,,,,,,,,92.02352503149407,65.40255953435587,30.57015884648016
39,2022-12-21 23:10:00,17.767,17.802,17.802,17.767,775344,1671635400,,,,,,,,,,,95.6628512833189,72.41413913141908,30.57015884648016
40,2022-12-21 23:11:00,17.812,17.813,17.823,17.812,1176092,1671635460,,,,,,,,,,,98.52625685880287,72.41413913141908,30.57015884648016
41,2022-12-21 23:12:00,17.812,17.782,17.812,17.782,681372,1671635520,,,,,,,,,,,100.00856951908753,72.41413913141908,30.57015884648016
42,2022-12-21 23:13:00,17.757,17.797,17.797,17.757,637696,1671635580,,,,,,,,,,,101.75788678242822,72.41413913141908,30.57015884648016
43,2022-12-21 23:14:00,17.792,17.802,17.807,17.772,523780,1671635640,,,,,,,,,,,103.41726836713627,72.41413913141908,30.57015884648016
