,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2023-03-07 22:31:00,22.7,22.693,23.025,22.675,5120304,1678199460,,,,,,,,,,,26.998860184425588,-20.40054531809013,78.3823895338468
1,2023-03-07 22:32:00,22.675,22.675,22.715,22.675,324496,1678199520,,,,,,,,,,,24.039839844404327,-20.40054531809013,78.3823895338468
2,2023-03-07 22:33:00,22.655,22.735,22.735,22.655,654110,1678199580,,,,,,,,,,,24.341115601321178,-20.40054531809013,78.3823895338468
3,2023-03-07 22:34:00,22.745,22.795,22.795,22.745,764706,1678199640,,,,,,,,,,,27.549508578805174,-20.40054531809013,78.3823895338468
4,2023-03-07 22:35:00,22.76,22.785,22.79,22.76,413575,1678199700,,,,,,,,,,,29.914240782259718,-17.549714837989676,78.3823895338468
5,2023-03-07 22:36:00,22.778,22.835,22.835,22.778,621504,1678199760,,,,,,,,,,,34.46231571931941,-17.549714837989676,78.3823895338468
6,2023-03-07 22:37:00,22.816,22.86,22.86,22.816,492228,1678199820,,,,,,,,,,,39.72401993650806,-17.549714837989676,78.3823895338468
7,2023-03-07 22:38:00,22.852,22.855,22.875,22.852,532787,1678199880,,,,,,,,,,,44.14239375515951,-17.549714837989676,78.3823895338468
8,2023-03-07 22:39:00,22.855,22.906,22.906,22.855,424756,1678199940,,1.0,,,,,,,,,50.544957414797146,-17.549714837989676,78.3823895338468
9,2023-03-07 22:40:00,22.894,22.84,22.894,22.835,625089,1678200000,,,,,,,,,,,52.97230137777071,-13.247504425930472,78.3823895338468
10,2023-03-07 22:41:00,22.855,22.865,22.895,22.855,324400,1678200060,,,,,,,,,,,56.31004468252699,-13.247504425930472,78.3823895338468
11,2023-03-07 22:42:00,22.865,22.87,22.9,22.865,407107,1678200120,,,,,,,,,,,59.47444560320386,-13.247504425930472,78.3823895338468
12,2023-03-07 22:43:00,22.885,22.84,22.885,22.84,329396,1678200180,,,,,,,,,,,60.76438033358886,-13.247504425930472,78.3823895338468
13,2023-03-07 22:44:00,22.83,22.825,22.83,22.815,516550,1678200240,,,,,,,,,,,61.11656839581709,-13.247504425930472,78.3823895338468
14,2023-03-07 22:45:00,22.825,22.805,22.845,22.805,260236,1678200300,,,,,,,,,,,60.388201373621754,-10.065468973403078,78.3823895338468
15,2023-03-07 22:46:00,22.795,22.855,22.855,22.795,292303,1678200360,,,,,,,,,,,62.129195405390206,-10.065468973403078,78.3823895338468
16,2023-03-07 22:47:00,22.87,22.835,22.885,22.835,406154,1678200420,,,,,,,,,,,62.64032016413982,-10.065468973403078,78.3823895338468
17,2023-03-07 22:48:00,22.825,22.82,22.835,22.82,281525,1678200480,,,,,,,,,,,62.30004269057632,-10.065468973403078,78.3823895338468
18,2023-03-07 22:49:00,22.838,22.875,22.875,22.82,268186,1678200540,,,,,,,,,,,64.63271702985246,-10.065468973403078,78.3823895338468
19,2023-03-07 22:50:00,22.88,22.865,22.915,22.865,449923,1678200600,,,,,,,,,,,66.16095482874272,-5.348730258096474,78.3823895338468
20,2023-03-07 22:51:00,22.874,22.844,22.875,22.84,252232,1678200660,,,,,,,,,,,66.43121950069681,-5.348730258096474,78.3823895338468
21,2023-03-07 22:52:00,22.84,22.832,22.86,22.832,190746,1678200720,,,,,,,,,,,66.02154264507172,-5.348730258096474,78.3823895338468
22,2023-03-07 22:53:00,22.835,22.81,22.85,22.81,232880,1678200780,,,,,,,,,,,64.51767825218772,-5.348730258096474,78.3823895338468
23,2023-03-07 22:54:00,22.83,22.825,22.83,22.81,202121,1678200840,,,,,,,,,,,63.855372967738674,-5.348730258096474,78.3823895338468
24,2023-03-07 22:55:00,22.805,22.845,22.845,22.805,156682,1678200900,,,,,,,,,,,64.19121101445431,-1.2725662023748967,78.3823895338468
25,2023-03-07 22:56:00,22.83,22.82,22.86,22.82,268254,1678200960,,,,,,,,,,,63.21271401155187,-1.2725662023748967,78.3823895338468
26,2023-03-07 22:57:00,22.825,22.8,22.825,22.798,190238,1678201020,,,,,,,,,,,61.31015823529698,-1.2725662023748967,78.3823895338468
27,2023-03-07 22:58:00,22.79,22.768,22.79,22.768,331874,1678201080,,,,,,,,,,,58.00027418687884,-1.2725662023748967,78.3823895338468
28,2023-03-07 22:59:00,22.775,22.785,22.785,22.772,254272,1678201140,,,,,,,,,,,55.84383380404164,-1.2725662023748967,78.3823895338468
29,2023-03-07 23:00:00,22.775,22.745,22.78,22.745,182229,1678201200,,,,,,,,,,,51.92796602002282,0.15153611004508605,76.30304720794066
30,2023-03-07 23:01:00,22.605,22.46,22.605,22.46,3187133,1678201260,,,,,,,,,,,43.02106185867571,0.15153611004508605,76.30304720794066
31,2023-03-07 23:02:00,22.4,22.325,22.4,22.29,2090436,1678201320,,,,,,,,,,,35.98100686880545,0.15153611004508605,76.30304720794066
32,2023-03-07 23:03:00,22.286,22.235,22.286,22.23,1488180,1678201380,,,,,,,,,,,28.919727936689256,0.15153611004508605,76.30304720794066
33,2023-03-07 23:04:00,22.214,22.2,22.275,22.2,1081764,1678201440,,,,,,,,,,,22.522636856817783,0.15153611004508605,76.30304720794066
34,2023-03-07 23:05:00,22.245,22.165,22.25,22.165,879458,1678201500,,,,,,,,,,,16.84995913009945,-2.082923317513135,76.30304720794066
35,2023-03-07 23:06:00,22.174,22.195,22.2,22.16,918674,1678201560,,,,,,,,,,,12.606819777830395,-2.082923317513135,76.30304720794066
36,2023-03-07 23:07:00,22.19,22.125,22.19,22.125,1422488,1678201620,1.0,,,,,,,,1.0,,8.099244980699936,-2.082923317513135,76.30304720794066
37,2023-03-07 23:08:00,22.115,22.035,22.115,22.025,1056712,1678201680,,,,,,,,,,,4.3277609575076355,-2.082923317513135,76.30304720794066
