,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2023-04-21 21:31:00,25.995,25.935,26.205,25.685,7347882,1682083860,,,,,,,,,,,87.37783940649325,-9.760583605051167,26.797604539862178
1,2023-04-21 21:32:00,25.93,26.062,26.062,25.93,868986,1682083920,,,,,,,,,,,88.6084671226705,-9.760583605051167,26.797604539862178
2,2023-04-21 21:33:00,26.075,26.075,26.085,26.075,563140,1682083980,,,,,,,,,,,90.0430288268033,-9.760583605051167,26.797604539862178
3,2023-04-21 21:34:00,26.072,26.073,26.09,26.055,444528,1682084040,,,,,,,,,,,91.13815679327422,-9.760583605051167,26.797604539862178
4,2023-04-21 21:35:00,26.036,25.995,26.036,25.995,343298,1682084100,,,,,,,,,,,89.29030878155112,-7.374374772084408,26.797604539862178
5,2023-04-21 21:36:00,25.97,25.959,26.015,25.959,387966,1682084160,,,,,,,,,,,86.2833779896836,-7.374374772084408,26.797604539862178
6,2023-04-21 21:37:00,25.945,25.955,25.985,25.928,424619,1682084220,,,,,,,,,,,83.3629497290157,-7.374374772084408,26.797604539862178
7,2023-04-21 21:38:00,25.935,25.965,25.965,25.895,561013,1682084280,,,,,,,,,,,81.014086788806,-7.374374772084408,26.797604539862178
8,2023-04-21 21:39:00,25.964,26.03,26.03,25.955,418920,1682084340,,,,,,,,,,,81.0927520600105,-7.374374772084408,26.797604539862178
9,2023-04-21 21:40:00,25.995,25.966,26.0,25.966,250299,1682084400,,,,,,,,,,,78.85581551538695,-5.615865765984154,26.797604539862178
10,2023-04-21 21:41:00,25.945,26.02,26.025,25.945,258901,1682084460,,,,,,,,,,,78.66015928876968,-5.615865765984154,26.797604539862178
11,2023-04-21 21:42:00,26.005,26.015,26.015,25.975,242415,1682084520,,,,,,,,,,,78.23708996482497,-5.615865765984154,26.797604539862178
