,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2021-11-08 22:31:00,84.773,84.668,85.158,84.423,1008350,1636381860,,,,,,,,,,,29.83899236260092,28.703025657337847,82.09648582842559
1,2021-11-08 22:32:00,84.708,84.934,84.934,84.708,185314,1636381920,,,,,,,,,,,35.47214762757564,28.703025657337847,82.09648582842559
2,2021-11-08 22:33:00,84.941,84.824,84.941,84.818,120272,1636381980,,,,,,,,,,,37.75434631806503,28.703025657337847,82.09648582842559
3,2021-11-08 22:34:00,84.813,84.993,84.993,84.768,189406,1636382040,,,,,,,,,,,44.0588083866823,28.703025657337847,82.09648582842559
4,2021-11-08 22:35:00,84.978,85.133,85.133,84.947,153535,1636382100,,,,,,,,,,,53.20867958766095,32.96338905933459,82.09648582842559
5,2021-11-08 22:36:00,85.123,85.238,85.238,85.038,208445,1636382160,,,,,,,,,,,62.615265655562695,32.96338905933459,82.09648582842559
6,2021-11-08 22:37:00,85.341,85.428,85.428,85.341,236949,1636382220,,,,,,,,,,,70.97560167179905,32.96338905933459,82.09648582842559
7,2021-11-08 22:38:00,85.408,85.323,85.408,85.323,171055,1636382280,,,,,,,,,,,76.39069734365341,32.96338905933459,82.09648582842559
8,2021-11-08 22:39:00,85.423,85.141,85.423,85.141,181939,1636382340,,1.0,,,,,,,,,77.70542545691619,32.96338905933459,82.09648582842559
9,2021-11-08 22:40:00,85.113,84.867,85.113,84.848,263695,1636382400,,,,,,,,,,,73.61247328960295,34.43359463476516,82.09648582842559
10,2021-11-08 22:41:00,84.918,85.073,85.073,84.843,188631,1636382460,,,,,,,,,,,73.83354458391604,34.43359463476516,82.09648582842559
11,2021-11-08 22:42:00,85.098,84.968,85.138,84.933,257599,1636382520,,,,,,,,,,,71.98874153802102,34.43359463476516,82.09648582842559
12,2021-11-08 22:43:00,84.973,84.825,84.973,84.825,89340,1636382580,,,,,,,,,,,67.58348785432344,34.43359463476516,82.09648582842559
13,2021-11-08 22:44:00,84.703,84.893,84.893,84.678,246056,1636382640,,,,,,,,,,,64.91651924886916,34.43359463476516,82.09648582842559
14,2021-11-08 22:45:00,84.843,84.738,84.843,84.738,67779,1636382700,,,,,,,,,,,59.56514024279947,34.5445745425169,82.09648582842559
15,2021-11-08 22:46:00,84.793,84.793,84.793,84.723,138984,1636382760,,,,,,,,,,,55.82394575939611,34.5445745425169,82.09648582842559
16,2021-11-08 22:47:00,84.813,84.813,84.858,84.743,144719,1636382820,,,,,,,,,,,52.860790182485104,34.5445745425169,82.09648582842559
17,2021-11-08 22:48:00,84.773,84.948,84.948,84.773,178100,1636382880,,,,,,,,,,,52.784250747776994,34.5445745425169,82.09648582842559
18,2021-11-08 22:49:00,85.008,84.918,85.008,84.862,119243,1636382940,,,,,,,,,,,52.14467126806329,34.5445745425169,82.09648582842559
19,2021-11-08 22:50:00,84.768,84.783,84.798,84.653,183520,1636383000,,,,,,,,,,,49.007513675853545,35.3282731927967,82.09648582842559
20,2021-11-08 22:51:00,84.738,84.746,84.903,84.738,138792,1636383060,,,,,,,,,,,45.51250050279552,35.3282731927967,82.09648582842559
21,2021-11-08 22:52:00,84.708,84.768,84.908,84.708,154578,1636383120,,,,,,,,,,,42.826871944103445,35.3282731927967,82.09648582842559
22,2021-11-08 22:53:00,84.703,84.633,84.703,84.618,145396,1636383180,,,,,,,,,,,37.88245571504865,35.3282731927967,82.09648582842559
23,2021-11-08 22:54:00,84.413,84.458,84.468,84.303,363353,1636383240,,,,,,,,,,,32.13954223743163,35.3282731927967,82.09648582842559
24,2021-11-08 22:55:00,84.473,84.543,84.543,84.418,204643,1636383300,,,,,,,,,,,28.49916927217086,34.34305640934163,82.09648582842559
25,2021-11-08 22:56:00,84.493,84.423,84.493,84.363,180042,1636383360,,,,,,,,,,,23.257633255296952,34.34305640934163,82.09648582842559
26,2021-11-08 22:57:00,84.468,84.398,84.518,84.398,174175,1636383420,,,,,,,,,,,18.211021782179202,34.34305640934163,82.09648582842559
27,2021-11-08 22:58:00,84.468,84.443,84.468,84.438,100566,1636383480,,,,,,,,,,,14.535899888540087,34.34305640934163,82.09648582842559
28,2021-11-08 22:59:00,84.573,84.583,84.613,84.558,147957,1636383540,1.0,,,,,,,,,,13.703436619712292,34.34305640934163,82.09648582842559
29,2021-11-08 23:00:00,84.713,84.593,84.713,84.558,128075,1636383600,,,,,,,,,,,13.197858281050856,34.90540717837062,80.50240647363569
30,2021-11-08 23:01:00,84.628,84.458,84.628,84.453,141142,1636383660,,,,,,,,,,,10.520020792691128,34.90540717837062,80.50240647363569
31,2021-11-08 23:02:00,84.433,84.453,84.478,84.383,132449,1636383720,,,,,,,,,,,8.116867451159948,34.90540717837062,80.50240647363569
32,2021-11-08 23:03:00,84.488,84.593,84.593,84.488,107743,1636383780,,,,,,,,,,,8.424909771396301,34.90540717837062,80.50240647363569
33,2021-11-08 23:04:00,84.473,84.448,84.558,84.448,130890,1636383840,,,,,,,,,,,6.307162840509392,34.90540717837062,80.50240647363569
34,2021-11-08 23:05:00,84.493,84.433,84.493,84.318,161524,1636383900,,,,,,,,,,,4.236807259448341,33.49471306532163,80.50240647363569
35,2021-11-08 23:06:00,84.458,84.753,84.753,84.458,162590,1636383960,,,,,,,,,,,7.901874661756011,33.49471306532163,80.50240647363569
36,2021-11-08 23:07:00,84.893,84.748,84.893,84.728,251829,1636384020,,,,,,,,,,,11.152275662109133,33.49471306532163,80.50240647363569
37,2021-11-08 23:08:00,84.793,84.658,84.793,84.658,98139,1636384080,,,,,,,,,,,12.581083999720903,33.49471306532163,80.50240647363569
38,2021-11-08 23:09:00,84.718,84.678,84.768,84.678,85941,1636384140,,,,,,,,,,,14.249818889374978,33.49471306532163,80.50240647363569
39,2021-11-08 23:10:00,84.703,84.558,84.703,84.558,112286,1636384200,,,,,,,,,,,13.749769494484028,33.97486811429016,80.50240647363569
40,2021-11-08 23:11:00,84.548,84.703,84.703,84.548,105872,1636384260,,,,,,,,,,,15.81701144113184,33.97486811429016,80.50240647363569
41,2021-11-08 23:12:00,84.638,84.723,84.723,84.603,114364,1636384320,,,,,,,,,,,18.045288819362185,33.97486811429016,80.50240647363569
42,2021-11-08 23:13:00,84.678,84.728,84.733,84.664,114707,1636384380,,,,,,,,,,,20.157028916065343,33.97486811429016,80.50240647363569
43,2021-11-08 23:14:00,84.798,84.723,84.798,84.703,88403,1636384440,,,,,,,,,,,21.989965345862856,33.97486811429016,80.50240647363569
44,2021-11-08 23:15:00,84.748,84.713,84.813,84.713,52985,1636384500,,,,,,,,,,,23.484972839220816,36.54637149561093,80.50240647363569
45,2021-11-08 23:16:00,84.671,84.648,84.778,84.648,76105,1636384560,,,,,,,,,,,23.7406905985939,36.54637149561093,80.50240647363569
46,2021-11-08 23:17:00,84.703,84.788,84.788,84.703,74118,1636384620,,,,,,,,,,,26.372502900888634,36.54637149561093,80.50240647363569
47,2021-11-08 23:18:00,84.788,84.713,84.788,84.683,90258,1636384680,,,,,,,,,,,27.465423579969993,36.54637149561093,80.50240647363569
48,2021-11-08 23:19:00,84.728,84.766,84.814,84.728,73284,1636384740,,,,,,,,,,,29.35773136549109,36.54637149561093,80.50240647363569
49,2021-11-08 23:20:00,84.693,84.688,84.693,84.633,65345,1636384800,,,,,,,,,,,29.733539440241557,38.541594806213894,80.50240647363569
50,2021-11-08 23:21:00,84.748,84.883,84.958,84.748,98413,1636384860,,,,,,,,,,,33.39345232364771,38.541594806213894,80.50240647363569
51,2021-11-08 23:22:00,84.883,84.769,84.883,84.769,118529,1636384920,,,,,,,,,,,34.76111135630455,38.541594806213894,80.50240647363569
52,2021-11-08 23:23:00,84.768,84.883,84.883,84.768,49290,1636384980,,,,,,,,,,,37.92815923777172,38.541594806213894,80.50240647363569
53,2021-11-08 23:24:00,84.913,84.958,84.958,84.873,89621,1636385040,,,,,,,,,,,45.843124205528866,38.541594806213894,80.50240647363569
54,2021-11-08 23:25:00,84.908,84.833,84.918,84.833,57256,1636385100,,,,,,,,,,,50.021882198404555,42.170170178836884,80.50240647363569
55,2021-11-08 23:26:00,84.788,84.758,84.788,84.738,72468,1636385160,,,,,,,,,,,52.00526083568124,42.170170178836884,80.50240647363569
