,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2022-11-08 22:31:00,17.897,17.777,18.026,17.467,12060698,1667917860,,,,,,,,,,,19.495147404447238,102.2569667505901,42.11301594823059
1,2022-11-08 22:32:00,17.78,17.757,17.78,17.732,1162468,1667917920,,,,,,,,,,,21.989663337451546,102.2569667505901,42.11301594823059
2,2022-11-08 22:33:00,17.737,17.717,17.737,17.697,847529,1667917980,,,,,,,,,,,22.927981142087077,102.2569667505901,42.11301594823059
3,2022-11-08 22:34:00,17.708,17.692,17.732,17.679,875068,1667918040,,,,,,,,,,,22.987524854976513,102.2569667505901,42.11301594823059
4,2022-11-08 22:35:00,17.704,17.753,17.753,17.697,994191,1667918100,,,,,,,,,,,25.201588229773492,99.10923460320498,42.11301594823059
5,2022-11-08 22:36:00,17.761,17.737,17.761,17.737,1354720,1667918160,,,,,,,,,,,26.69865801133423,99.10923460320498,42.11301594823059
6,2022-11-08 22:37:00,17.712,17.732,17.747,17.687,974150,1667918220,,,,,,,,,,,27.927840310826085,99.10923460320498,42.11301594823059
7,2022-11-08 22:38:00,17.702,17.727,17.727,17.702,683792,1667918280,,,,,,,,,,,28.914224462905437,99.10923460320498,42.11301594823059
8,2022-11-08 22:39:00,17.737,17.691,17.737,17.691,663564,1667918340,,,,,,,,,,,28.620916108810007,99.10923460320498,42.11301594823059
9,2022-11-08 22:40:00,17.642,17.677,17.697,17.642,1263072,1667918400,,,,,,,,,,,27.93767119835144,94.95207282919765,42.11301594823059
10,2022-11-08 22:41:00,17.708,17.652,17.708,17.652,594032,1667918460,,,,,,,,,,,26.53058550111942,94.95207282919765,42.11301594823059
11,2022-11-08 22:42:00,17.607,17.582,17.607,17.582,1521372,1667918520,,,,,,,,,,,22.940869463539144,94.95207282919765,42.11301594823059
12,2022-11-08 22:43:00,17.607,17.616,17.616,17.602,842828,1667918580,,,,,,,,,,,20.965694794713357,94.95207282919765,42.11301594823059
13,2022-11-08 22:44:00,17.637,17.692,17.692,17.637,900526,1667918640,1.0,,,,,,,,,,21.86867344066465,94.95207282919765,42.11301594823059
14,2022-11-08 22:45:00,17.667,17.687,17.687,17.637,557558,1667918700,,,,,,,,,,,22.566024773693343,91.38561992623036,42.11301594823059
15,2022-11-08 22:46:00,17.677,17.562,17.677,17.562,1165560,1667918760,,,,,,,,,,,18.974613075052616,91.38561992623036,42.11301594823059
16,2022-11-08 22:47:00,17.606,17.576,17.606,17.557,1276996,1667918820,,,,,,,,,,,16.315927008196468,91.38561992623036,42.11301594823059
17,2022-11-08 22:48:00,17.587,17.627,17.627,17.587,823040,1667918880,,,,,,,,,,,15.7576532381578,91.38561992623036,42.11301594823059
18,2022-11-08 22:49:00,17.667,17.647,17.667,17.607,754584,1667918940,,,,,,,,,,,16.012272713406077,91.38561992623036,42.11301594823059
19,2022-11-08 22:50:00,17.652,17.697,17.697,17.652,837580,1667919000,,,,,,,,,,,18.015423321550045,88.35359860051639,42.11301594823059
20,2022-11-08 22:51:00,17.67,17.702,17.707,17.67,1172872,1667919060,,,,,,,,,,,20.034127925755556,88.35359860051639,42.11301594823059
21,2022-11-08 22:52:00,17.732,17.747,17.747,17.732,1251690,1667919120,,,,,,,,,,,23.42890648862314,88.35359860051639,42.11301594823059
22,2022-11-08 22:53:00,17.742,17.827,17.827,17.742,2328358,1667919180,,,,,,,,,,,29.23966983376239,88.35359860051639,42.11301594823059
23,2022-11-08 22:54:00,17.862,17.899,17.899,17.862,1921196,1667919240,,,,,,,,,,,36.919300123643225,88.35359860051639,42.11301594823059
24,2022-11-08 22:55:00,17.907,17.882,17.907,17.877,1749824,1667919300,,,,,,,,,,,43.207299521865366,88.82033971146538,42.11301594823059
25,2022-11-08 22:56:00,17.887,17.917,17.917,17.872,1045932,1667919360,,1.0,,,,,,,,,50.01934870202112,88.82033971146538,42.11301594823059
26,2022-11-08 22:57:00,17.912,17.837,17.912,17.837,1568992,1667919420,,,,,,,,,,,53.35383123392448,88.82033971146538,42.11301594823059
