,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2023-09-21 21:31:00,36.112,36.227,36.982,35.792,7310834,1695303060,,,,,,,,,,,6.694952360966301,-3.9023048962294453,37.321534386354074
1,2023-09-21 21:32:00,36.252,36.278,36.287,36.182,1085641,1695303120,,,,,,,,,,,9.17058311199634,-3.9023048962294453,37.321534386354074
2,2023-09-21 21:33:00,36.252,36.217,36.252,36.192,569704,1695303180,,,,,,,,,,,10.883071753339472,-3.9023048962294453,37.321534386354074
3,2023-09-21 21:34:00,36.194,36.062,36.194,36.052,773864,1695303240,,,,,,,,,,,11.148834193711334,-3.9023048962294453,37.321534386354074
4,2023-09-21 21:35:00,36.043,36.119,36.127,36.042,588265,1695303300,,,,,,,,,,,11.84430977323606,-4.301241042220781,37.321534386354074
5,2023-09-21 21:36:00,36.182,36.292,36.292,36.182,837313,1695303360,,,,,,,,,,,13.86313358730742,-4.301241042220781,37.321534386354074
6,2023-09-21 21:37:00,36.292,36.283,36.327,36.283,809335,1695303420,,,,,,,,,,,15.5814653004491,-4.301241042220781,37.321534386354074
7,2023-09-21 21:38:00,36.247,36.262,36.262,36.192,714573,1695303480,,,,,,,,,,,16.93131800414219,-4.301241042220781,37.321534386354074
8,2023-09-21 21:39:00,36.222,36.164,36.222,36.164,413466,1695303540,,,,,,,,,,,17.325357649475343,-4.301241042220781,37.321534386354074
9,2023-09-21 21:40:00,36.132,36.153,36.252,36.132,415334,1695303600,,,,,,,,,,,17.572547273874218,-4.39015082623591,37.321534386354074
10,2023-09-21 21:41:00,36.162,36.172,36.182,36.137,613852,1695303660,,,,,,,,,,,18.005835032389957,-4.39015082623591,37.321534386354074
11,2023-09-21 21:42:00,36.202,36.292,36.307,36.202,496380,1695303720,,,,,,,,,,,19.40105529620137,-4.39015082623591,37.321534386354074
12,2023-09-21 21:43:00,36.212,36.102,36.212,36.102,500443,1695303780,,,,,,,,,,,19.03836516442162,-4.39015082623591,37.321534386354074
13,2023-09-21 21:44:00,36.112,36.172,36.172,36.103,327313,1695303840,,,,,,,,,,,19.283564159180525,-4.39015082623591,37.321534386354074
14,2023-09-21 21:45:00,36.212,36.062,36.212,36.062,560130,1695303900,,,,,,,,,,,18.565357259475192,-4.923591353560198,37.321534386354074
15,2023-09-21 21:46:00,36.017,36.07,36.07,35.987,555663,1695303960,,,,,,,,,,,18.055539393904063,-4.923591353560198,37.321534386354074
16,2023-09-21 21:47:00,36.06,36.012,36.164,36.012,494436,1695304020,,,,,,,,,,,17.13047354771321,-4.923591353560198,37.321534386354074
17,2023-09-21 21:48:00,35.982,35.972,35.982,35.95,450970,1695304080,,,,,,,,,,,16.08376153319148,-4.923591353560198,37.321534386354074
18,2023-09-21 21:49:00,36.01,36.002,36.092,36.002,307122,1695304140,,,,,,,,,,,15.477580059720545,-4.923591353560198,37.321534386354074
19,2023-09-21 21:50:00,36.016,35.912,36.016,35.912,330770,1695304200,1.0,,,,,,,,,,14.04008479002394,-6.193703932739091,37.321534386354074
20,2023-09-21 21:51:00,35.926,35.832,35.926,35.832,731934,1695304260,,,,,,,,,,,11.963518750842809,-6.193703932739091,37.321534386354074
21,2023-09-21 21:52:00,35.847,35.882,35.882,35.816,333470,1695304320,,,,,,,,,,,10.620217534650955,-6.193703932739091,37.321534386354074
22,2023-09-21 21:53:00,35.872,35.814,35.882,35.807,444740,1695304380,,,,,,,,,,,8.743478027827923,-6.193703932739091,37.321534386354074
23,2023-09-21 21:54:00,35.802,35.748,35.802,35.742,563096,1695304440,,,,,,,,,,,6.909883867512271,-6.193703932739091,37.321534386354074
24,2023-09-21 21:55:00,35.715,35.722,35.727,35.702,493984,1695304500,,,,,,,,,,,5.418587030761316,-7.835195706752437,37.321534386354074
25,2023-09-21 21:56:00,35.722,35.732,35.758,35.722,433236,1695304560,,,,,,,,,,,4.1974599936036086,-7.835195706752437,37.321534386354074
26,2023-09-21 21:57:00,35.732,35.712,35.782,35.712,280240,1695304620,,,,,,,,,1.0,,2.9268586689279843,-7.835195706752437,37.321534386354074
27,2023-09-21 21:58:00,35.71,35.812,35.812,35.71,319808,1695304680,,,,,,,,,,,2.784339739498254,-7.835195706752437,37.321534386354074
28,2023-09-21 21:59:00,35.792,35.742,35.792,35.717,309344,1695304740,,,,,,,,,,,1.9902187013596055,-7.835195706752437,37.321534386354074
29,2023-09-21 22:00:00,35.771,35.691,35.771,35.672,677236,1695304800,,,,,,,,,,,1.0911211390978401,-9.234220698240904,32.08204497590893
30,2023-09-21 22:01:00,35.707,35.707,35.732,35.703,593588,1695304860,,,,,,,,,,,0.4609584495358341,-9.234220698240904,32.08204497590893
31,2023-09-21 22:02:00,35.652,35.602,35.657,35.602,639510,1695304920,,,,,,,,,,,-0.4183401830746831,-9.234220698240904,32.08204497590893
32,2023-09-21 22:03:00,35.598,35.662,35.662,35.598,433642,1695304980,,,,,,,,,,,-0.5898551096313618,-9.234220698240904,32.08204497590893
33,2023-09-21 22:04:00,35.66,35.652,35.692,35.652,268888,1695305040,,,,,,,1.0,,,,-0.8154534591202918,-9.234220698240904,32.08204497590893
34,2023-09-21 22:05:00,35.617,35.707,35.717,35.617,445960,1695305100,,,,,,,,,,,-0.4874632841763322,-9.922183317745258,32.08204497590893
35,2023-09-21 22:06:00,35.712,35.752,35.752,35.667,426888,1695305160,,,,,,,,,,,0.24055691726870876,-9.922183317745258,32.08204497590893
36,2023-09-21 22:07:00,35.771,35.862,35.922,35.771,1017644,1695305220,,,,,,,,,,,1.9372547465464578,-9.922183317745258,32.08204497590893
37,2023-09-21 22:08:00,35.862,35.972,35.972,35.857,655202,1695305280,,,,,,,,,,,4.487258593030379,-9.922183317745258,32.08204497590893
38,2023-09-21 22:09:00,35.922,35.927,35.932,35.902,481036,1695305340,,,,,,,,,,,6.3734021111229175,-9.922183317745258,32.08204497590893
39,2023-09-21 22:10:00,35.947,35.991,35.997,35.947,441738,1695305400,,,,,,,,,,,8.775204588063371,-8.919038530834932,32.08204497590893
40,2023-09-21 22:11:00,36.005,35.975,36.072,35.975,526544,1695305460,,,,,,,,,,,10.891936907000169,-8.919038530834932,32.08204497590893
41,2023-09-21 22:12:00,35.947,35.962,36.014,35.947,541156,1695305520,,,,,,,,,,,12.763313477634306,-8.919038530834932,32.08204497590893
42,2023-09-21 22:13:00,35.931,35.843,35.931,35.837,600378,1695305580,,,,,,,,,,,13.236049297272253,-8.919038530834932,32.08204497590893
43,2023-09-21 22:14:00,35.857,35.837,35.857,35.822,231210,1695305640,,,,,,,,,,,13.708940978096269,-8.919038530834932,32.08204497590893
44,2023-09-21 22:15:00,35.862,35.822,35.871,35.798,278102,1695305700,,,,,,,,,,,14.580224765317752,-8.874959033569219,32.08204497590893
45,2023-09-21 22:16:00,35.882,35.898,35.922,35.861,335428,1695305760,,,,,,,,,,,20.117868927565844,-8.874959033569219,32.08204497590893
46,2023-09-21 22:17:00,35.943,35.901,35.947,35.901,270456,1695305820,,,,,,,,,,,25.113905032003967,-8.874959033569219,32.08204497590893
47,2023-09-21 22:18:00,35.902,36.042,36.042,35.902,287820,1695305880,,,,,,,,,,,33.23550592197927,-8.874959033569219,32.08204497590893
48,2023-09-21 22:19:00,36.025,36.142,36.148,36.025,640688,1695305940,,,,,,,,,,,43.0548513738684,-8.874959033569219,32.08204497590893
49,2023-09-21 22:20:00,36.152,36.192,36.192,36.132,613478,1695306000,,,,,,,,,,,53.05966996186514,-6.756517124622505,32.08204497590893
50,2023-09-21 22:21:00,36.157,36.092,36.157,36.092,435548,1695306060,,,,,,,,,,,59.279746168084436,-6.756517124622505,32.08204497590893
51,2023-09-21 22:22:00,36.097,36.132,36.139,36.097,408368,1695306120,,,,,,,,,,,66.17934899264145,-6.756517124622505,32.08204497590893
52,2023-09-21 22:23:00,36.177,36.082,36.177,36.067,400544,1695306180,,,,,,,,,,,70.8825318697828,-6.756517124622505,32.08204497590893
53,2023-09-21 22:24:00,36.047,36.01,36.062,36.004,438268,1695306240,,,,,,,,,,,73.0271323414542,-6.756517124622505,32.08204497590893
