,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2022-04-08 21:31:00,52.267,52.097,54.237,52.017,3906460,1649424660,,,,,,,,,,,-10.788760910137285,111.60059686634308,23.502043267179943
1,2022-04-08 21:32:00,52.127,52.247,52.247,52.047,445427,1649424720,,,,,,,,,,,-12.856783377354361,111.60059686634308,23.502043267179943
2,2022-04-08 21:33:00,52.322,51.987,52.367,51.969,840186,1649424780,,,,,,,,,,,-16.383377916044708,111.60059686634308,23.502043267179943
3,2022-04-08 21:34:00,51.877,51.627,51.877,51.627,458501,1649424840,,,,,,,,,,,-19.53076673826962,111.60059686634308,23.502043267179943
4,2022-04-08 21:35:00,51.677,51.727,51.727,51.617,607445,1649424900,,,,,,,,,,,-21.383313810593037,100.40625282455981,23.502043267179943
5,2022-04-08 21:36:00,51.657,51.578,51.657,51.504,586342,1649424960,1.0,,,,,,,,,,-23.16830473256148,100.40625282455981,23.502043267179943
6,2022-04-08 21:37:00,51.577,51.517,51.577,51.517,397184,1649425020,,,,,,,,,,,-25.034782010855437,100.40625282455981,23.502043267179943
7,2022-04-08 21:38:00,51.597,51.575,51.597,51.447,683445,1649425080,,,,,,,,,,,-25.761434566299286,100.40625282455981,23.502043267179943
8,2022-04-08 21:39:00,51.487,51.392,51.487,51.392,506888,1649425140,,,,,,,,,,,-27.136326292271335,100.40625282455981,23.502043267179943
9,2022-04-08 21:40:00,51.437,51.497,51.527,51.437,399479,1649425200,,,,,,,,,,,-27.508072866667007,89.11780133684637,23.502043267179943
10,2022-04-08 21:41:00,51.457,51.257,51.527,51.257,668337,1649425260,,,,,,,,,,,-28.3985752802719,89.11780133684637,23.502043267179943
11,2022-04-08 21:42:00,51.207,51.277,51.277,51.157,628941,1649425320,,,,,,,,,,,-28.30349719251106,89.11780133684637,23.502043267179943
12,2022-04-08 21:43:00,51.267,51.358,51.358,51.242,338395,1649425380,,,,,,,,,1.0,,-27.57496687307041,89.11780133684637,23.502043267179943
13,2022-04-08 21:44:00,51.417,51.397,51.487,51.347,581062,1649425440,,,,,,,,,,,-26.54678493770387,89.11780133684637,23.502043267179943
14,2022-04-08 21:45:00,51.336,51.374,51.447,51.336,392029,1649425500,,,,,,,,,,,-25.64121932680891,78.33867547907606,23.502043267179943
15,2022-04-08 21:46:00,51.237,51.492,51.507,51.167,758108,1649425560,,,,,,,,,,,-23.974918023040345,78.33867547907606,23.502043267179943
16,2022-04-08 21:47:00,51.567,51.437,51.567,51.437,542877,1649425620,,,,,,,,,,,-22.70975854458439,78.33867547907606,23.502043267179943
17,2022-04-08 21:48:00,51.467,51.457,51.467,51.377,286335,1649425680,,,,,,,,,,,-21.342229640873533,78.33867547907606,23.502043267179943
