,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2023-09-20 21:31:00,39.332,39.162,39.471,38.932,2942963,1695216660,,,,,,,,,,,102.34515801050122,92.20806338358268,13.2332566435908
1,2023-09-20 21:32:00,39.116,39.012,39.116,39.012,637029,1695216720,,,,,,,,,,,93.95039296760147,92.20806338358268,13.2332566435908
2,2023-09-20 21:33:00,39.09,39.082,39.126,39.082,418180,1695216780,,,,,,,,,,,87.99674681546131,92.20806338358268,13.2332566435908
3,2023-09-20 21:34:00,39.072,39.107,39.107,39.062,209576,1695216840,,,,,,,,,,,83.1860454926402,92.20806338358268,13.2332566435908
4,2023-09-20 21:35:00,39.132,39.13,39.142,39.112,296667,1695216900,,,,,,,,,,,79.44907893818723,91.39496329680684,13.2332566435908
5,2023-09-20 21:36:00,39.158,39.162,39.192,39.142,490184,1695216960,,,,,,,,,,,76.85732891472176,91.39496329680684,13.2332566435908
6,2023-09-20 21:37:00,39.172,39.182,39.249,39.172,489996,1695217020,,,,,,,,,,,75.03886882437895,91.39496329680684,13.2332566435908
7,2023-09-20 21:38:00,39.153,39.219,39.242,39.153,311790,1695217080,,,,,,,,,,,74.26846191424129,91.39496329680684,13.2332566435908
8,2023-09-20 21:39:00,39.227,39.262,39.282,39.222,314383,1695217140,,,,,,,,,,,74.35463356489544,91.39496329680684,13.2332566435908
9,2023-09-20 21:40:00,39.257,39.277,39.287,39.257,171354,1695217200,,,,,,,,,,,74.63715447811438,92.72624607242642,13.2332566435908
10,2023-09-20 21:41:00,39.347,39.332,39.347,39.307,340811,1695217260,,,,,,,,,,,76.37796589162376,92.72624607242642,13.2332566435908
11,2023-09-20 21:42:00,39.341,39.414,39.414,39.337,341568,1695217320,,,,,,,,,,,80.358849509859,92.72624607242642,13.2332566435908
12,2023-09-20 21:43:00,39.387,39.297,39.387,39.282,329522,1695217380,,,,,,,,,,,80.36952585054703,92.72624607242642,13.2332566435908
13,2023-09-20 21:44:00,39.253,39.312,39.312,39.253,218244,1695217440,,1.0,,,,,,,,,80.79418135425801,92.72624607242642,13.2332566435908
14,2023-09-20 21:45:00,39.304,39.332,39.36,39.304,188520,1695217500,,,,,,,,,,,81.73779426769619,94.64484204403378,13.2332566435908
15,2023-09-20 21:46:00,39.352,39.372,39.382,39.352,200929,1695217560,,,,,,,,,,,83.74230973169355,94.64484204403378,13.2332566435908
16,2023-09-20 21:47:00,39.402,39.414,39.414,39.397,258135,1695217620,,,,,,,,,,,86.69459825345032,94.64484204403378,13.2332566435908
17,2023-09-20 21:48:00,39.397,39.402,39.421,39.392,111289,1695217680,,,,,,,,,,,88.91342272193441,94.64484204403378,13.2332566435908
18,2023-09-20 21:49:00,39.392,39.327,39.392,39.302,205006,1695217740,,,,,,,,,,,88.52660700799251,94.64484204403378,13.2332566435908
19,2023-09-20 21:50:00,39.337,39.332,39.34,39.322,188017,1695217800,,,,,,,,,,,88.29170116887502,96.29343360368325,13.2332566435908
20,2023-09-20 21:51:00,39.322,39.272,39.362,39.272,274553,1695217860,,,,,,,,,,,86.18369724364669,96.29343360368325,13.2332566435908
21,2023-09-20 21:52:00,39.252,39.332,39.332,39.252,266615,1695217920,,,,,,,,,,,86.121131085059,96.29343360368325,13.2332566435908
22,2023-09-20 21:53:00,39.332,39.31,39.332,39.307,131042,1695217980,,,,,,,,,,,85.29920639919112,96.29343360368325,13.2332566435908
23,2023-09-20 21:54:00,39.317,39.352,39.352,39.302,118201,1695218040,,,,,,,,,,,85.79396233470843,96.29343360368325,13.2332566435908
24,2023-09-20 21:55:00,39.387,39.372,39.407,39.372,323671,1695218100,,,,,,,,,,,86.68676240412714,98.27513012326946,13.2332566435908
25,2023-09-20 21:56:00,39.377,39.377,39.377,39.347,176410,1695218160,,,,,,,,,,,87.50699888482237,98.27513012326946,13.2332566435908
26,2023-09-20 21:57:00,39.382,39.402,39.402,39.377,245279,1695218220,,,,,,,,,,,88.99312063270173,98.27513012326946,13.2332566435908
27,2023-09-20 21:58:00,39.449,39.316,39.449,39.316,387473,1695218280,,,,,,,,,,,87.21285056287783,98.27513012326946,13.2332566435908
28,2023-09-20 21:59:00,39.252,39.302,39.312,39.252,235075,1695218340,,,,,,,,,,,85.09466810392189,98.27513012326946,13.2332566435908
29,2023-09-20 22:00:00,39.322,39.282,39.322,39.275,189344,1695218400,,,,,,,,,,,82.4672568996179,98.68076081566011,16.39897795524717
30,2023-09-20 22:01:00,39.267,39.219,39.267,39.192,310400,1695218460,,,,,,,,,,,77.86680271914895,98.68076081566011,16.39897795524717
31,2023-09-20 22:02:00,39.272,39.307,39.307,39.27,203734,1695218520,,,,,,,,,,,76.87005493018108,98.68076081566011,16.39897795524717
32,2023-09-20 22:03:00,39.3,39.29,39.335,39.29,255053,1695218580,,,,,,,,,,,75.366584445538,98.68076081566011,16.39897795524717
33,2023-09-20 22:04:00,39.252,39.227,39.262,39.227,189938,1695218640,,,,,,,,,,,71.78336263646116,98.68076081566011,16.39897795524717
34,2023-09-20 22:05:00,39.212,39.192,39.232,39.192,237610,1695218700,,,,,,,,,,,67.34520871142172,97.38965332189045,16.39897795524717
