,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2023-11-22 22:31:00,44.132,44.341,44.341,43.202,5175114,1700663460,,,,,,,,,,,51.822395980498015,94.86804225682786,41.91092069730013
1,2023-11-22 22:32:00,44.387,44.471,44.471,44.387,1099299,1700663520,,,,,,,,,,,61.2641356121097,94.86804225682786,41.91092069730013
2,2023-11-22 22:33:00,44.502,44.572,44.572,44.502,1107901,1700663580,,,,,,,,,,,69.66109931070426,94.86804225682786,41.91092069730013
3,2023-11-22 22:34:00,44.542,44.572,44.577,44.492,904930,1700663640,,,,,,,,,,,77.05555199860697,94.86804225682786,41.91092069730013
4,2023-11-22 22:35:00,44.572,44.727,44.727,44.572,927266,1700663700,,,,,,,,,,,83.65271164850923,98.87567392299819,41.91092069730013
5,2023-11-22 22:36:00,44.752,44.778,44.823,44.747,866324,1700663760,,,,,,,,,,,89.03810115650124,98.87567392299819,41.91092069730013
6,2023-11-22 22:37:00,44.794,44.877,44.882,44.794,623461,1700663820,,,,,,,,,,,94.15528065493545,98.87567392299819,41.91092069730013
7,2023-11-22 22:38:00,44.947,44.887,44.947,44.887,935882,1700663880,,,,,,,,,,,98.13990597946942,98.87567392299819,41.91092069730013
8,2023-11-22 22:39:00,44.882,44.847,44.887,44.827,649465,1700663940,,,,,,,,,,,101.24339970194906,98.87567392299819,41.91092069730013
9,2023-11-22 22:40:00,44.832,44.792,44.832,44.792,372327,1700664000,,1.0,,,,,,,,,103.42090740033505,100.96453194193855,41.91092069730013
10,2023-11-22 22:41:00,44.802,44.733,44.802,44.733,617243,1700664060,,,,,,,,,,,104.73417235915764,100.96453194193855,41.91092069730013
11,2023-11-22 22:42:00,44.772,44.797,44.802,44.772,475462,1700664120,,,,,,,,,,,106.39299827395311,100.96453194193855,41.91092069730013
12,2023-11-22 22:43:00,44.795,44.772,44.809,44.772,260437,1700664180,,,,,,,,,,,107.55096319252719,100.96453194193855,41.91092069730013
13,2023-11-22 22:44:00,44.743,44.732,44.752,44.727,579522,1700664240,,,,,,,,,,,108.12601389421107,100.96453194193855,41.91092069730013
14,2023-11-22 22:45:00,44.762,44.732,44.792,44.727,349385,1700664300,,,,,,,,,,,108.54543676938326,102.20241149161737,41.91092069730013
15,2023-11-22 22:46:00,44.742,44.714,44.752,44.712,483676,1700664360,,,,,,,,,,,108.66400598646214,102.20241149161737,41.91092069730013
16,2023-11-22 22:47:00,44.713,44.697,44.714,44.697,490160,1700664420,,,,,,,,,,,108.5252497024419,102.20241149161737,41.91092069730013
17,2023-11-22 22:48:00,44.644,44.593,44.644,44.593,681654,1700664480,,,,,,,,,,,107.36949627243987,102.20241149161737,41.91092069730013
18,2023-11-22 22:49:00,44.603,44.662,44.671,44.603,349552,1700664540,,,,,,,,,,,106.88165559721423,102.20241149161737,41.91092069730013
19,2023-11-22 22:50:00,44.644,44.612,44.647,44.606,189952,1700664600,,,,,,,,,,,105.9119872080525,102.13608954580928,41.91092069730013
20,2023-11-22 22:51:00,44.642,44.506,44.642,44.506,403916,1700664660,,,,,,,,,,,104.00792699781596,102.13608954580928,41.91092069730013
21,2023-11-22 22:52:00,44.502,44.472,44.502,44.462,531906,1700664720,,,,,,,,,,,101.92967131479713,102.13608954580928,41.91092069730013
22,2023-11-22 22:53:00,44.352,44.212,44.352,44.177,1098866,1700664780,,,,,,,,,,,97.64989577968487,102.13608954580928,41.91092069730013
23,2023-11-22 22:54:00,44.182,44.032,44.182,44.032,593648,1700664840,,,,,,,,,,,92.14279032517359,102.13608954580928,41.91092069730013
24,2023-11-22 22:55:00,44.012,44.032,44.032,44.002,682340,1700664900,,,,,,,,,,,87.18721969005773,96.73232163470776,41.91092069730013
25,2023-11-22 22:56:00,44.027,43.935,44.047,43.935,497772,1700664960,,,,,,,,,,,81.85346739639999,96.73232163470776,41.91092069730013
26,2023-11-22 22:57:00,43.924,43.922,43.942,43.866,503458,1700665020,,,,,,,,,,,76.9561307478136,96.73232163470776,41.91092069730013
27,2023-11-22 22:58:00,43.962,44.062,44.062,43.962,719022,1700665080,,,,,,,,,,,73.84705540403334,96.73232163470776,41.91092069730013
28,2023-11-22 22:59:00,44.072,44.072,44.072,44.027,344274,1700665140,1.0,,,,,,,,1.0,,71.15887307209911,96.73232163470776,41.91092069730013
29,2023-11-22 23:00:00,44.07,44.102,44.172,44.07,765138,1700665200,,,,,,,,,,,69.03297242427391,92.48189544984992,43.72002049393208
30,2023-11-22 23:01:00,44.047,43.932,44.047,43.932,740284,1700665260,,,,,,,,,,,65.59688164310151,92.48189544984992,43.72002049393208
31,2023-11-22 23:02:00,43.862,43.892,43.892,43.727,1108980,1700665320,,,,,,,,,,,62.17910646156582,92.48189544984992,43.72002049393208
32,2023-11-22 23:03:00,43.867,43.784,43.867,43.762,424304,1700665380,,,,,,,,,,,58.16666475451993,92.48189544984992,43.72002049393208
33,2023-11-22 23:04:00,43.85,43.802,43.85,43.774,351860,1700665440,,,,,,,,,,,54.77517564646769,92.48189544984992,43.72002049393208
34,2023-11-22 23:05:00,43.807,43.737,43.807,43.712,360876,1700665500,,,,,,,,,,,51.18992925758192,85.32050146669746,43.72002049393208
35,2023-11-22 23:06:00,43.732,43.824,43.824,43.732,505240,1700665560,,,,,,,,,,,48.81810396074644,85.32050146669746,43.72002049393208
36,2023-11-22 23:07:00,43.802,43.782,43.822,43.764,311588,1700665620,,,,,,,,,,,46.36103393740356,85.32050146669746,43.72002049393208
37,2023-11-22 23:08:00,43.772,43.777,43.803,43.752,201460,1700665680,,,,,,,,,,,44.167678589461616,85.32050146669746,43.72002049393208
38,2023-11-22 23:09:00,43.722,43.732,43.792,43.722,317840,1700665740,,,,,,,,,,,41.84958407822444,85.32050146669746,43.72002049393208
39,2023-11-22 23:10:00,43.746,43.712,43.772,43.712,262466,1700665800,,,,,,,,,,,39.65060216652026,78.66492461759441,43.72002049393208
40,2023-11-22 23:11:00,43.742,43.782,43.801,43.737,286638,1700665860,,,,,,,,,,,38.37803320438468,78.66492461759441,43.72002049393208
41,2023-11-22 23:12:00,43.79,43.812,43.817,43.79,297452,1700665920,,,,,,,,,,,37.56975183770612,78.66492461759441,43.72002049393208
42,2023-11-22 23:13:00,43.852,43.922,43.922,43.852,562516,1700665980,,,,,,,,,,,37.90215605225856,78.66492461759441,43.72002049393208
43,2023-11-22 23:14:00,43.853,43.842,43.853,43.822,372512,1700666040,,,,,,,,,,,37.524978522250734,78.66492461759441,43.72002049393208
44,2023-11-22 23:15:00,43.867,43.827,43.867,43.772,252556,1700666100,,,,,,,,,,,35.00681600047723,73.74532036798138,43.72002049393208
45,2023-11-22 23:16:00,43.847,43.852,43.852,43.802,282228,1700666160,,,,,,,,,,,28.138303681255493,73.74532036798138,43.72002049393208
46,2023-11-22 23:17:00,43.829,43.792,43.829,43.792,224744,1700666220,,,,,,,,,,,21.15191448813934,73.74532036798138,43.72002049393208
47,2023-11-22 23:18:00,43.772,43.732,43.772,43.692,575348,1700666280,,,,,,,,,,,14.371927017747566,73.74532036798138,43.72002049393208
48,2023-11-22 23:19:00,43.702,43.729,43.729,43.63,605304,1700666340,,,,,,,,,,,9.243574178185654,73.74532036798138,43.72002049393208
49,2023-11-22 23:20:00,43.722,43.812,43.812,43.722,370002,1700666400,,,,,,,,,,,5.972956571252482,69.2038282155824,43.72002049393208
50,2023-11-22 23:21:00,43.822,43.825,43.827,43.782,180890,1700666460,,,,,,,,,,,3.3474020351276437,69.2038282155824,43.72002049393208
51,2023-11-22 23:22:00,43.852,43.93,43.93,43.852,384464,1700666520,,,,,,,,,,,2.6348459834976836,69.2038282155824,43.72002049393208
52,2023-11-22 23:23:00,43.962,43.952,43.972,43.926,346216,1700666580,,,,,,,,,,,2.6459388080804302,69.2038282155824,43.72002049393208
53,2023-11-22 23:24:00,43.975,44.022,44.027,43.975,497392,1700666640,,,,,,,,,,,4.094661997673597,69.2038282155824,43.72002049393208
54,2023-11-22 23:25:00,44.002,44.072,44.072,44.002,423758,1700666700,,,,,,,,,,,6.415471109821681,67.50543203583987,43.72002049393208
55,2023-11-22 23:26:00,44.069,44.032,44.069,44.017,315230,1700666760,,,,,,,,,,,7.92687630229409,67.50543203583987,43.72002049393208
56,2023-11-22 23:27:00,44.052,44.08,44.092,44.052,200292,1700666820,,,,,,,,,,,10.137848954586588,67.50543203583987,43.72002049393208
57,2023-11-22 23:28:00,44.072,43.954,44.072,43.954,424988,1700666880,,,,,,,,,,,10.222856303665338,67.50543203583987,43.72002049393208
58,2023-11-22 23:29:00,43.922,43.972,43.972,43.922,165324,1700666940,,,,,,,,,,,10.671437809660873,67.50543203583987,43.72002049393208
59,2023-11-22 23:30:00,43.982,44.057,44.057,43.982,241368,1700667000,,,,,,,,,,,12.793921018441168,65.84943154964591,45.1071621779318
60,2023-11-22 23:31:00,44.087,44.192,44.192,44.08,483416,1700667060,,,,,,,,,,,17.390155948820222,65.84943154964591,45.1071621779318
61,2023-11-22 23:32:00,44.177,44.138,44.177,44.124,473912,1700667120,,,,,,,,,,,20.96503626148167,65.84943154964591,45.1071621779318
62,2023-11-22 23:33:00,44.179,44.177,44.232,44.177,359792,1700667180,,,,,,,,,,,24.91883998322784,65.84943154964591,45.1071621779318
63,2023-11-22 23:34:00,44.172,44.182,44.191,44.162,198292,1700667240,,,,,,,,,,,28.816766946787283,65.84943154964591,45.1071621779318
64,2023-11-22 23:35:00,44.212,44.242,44.242,44.203,407244,1700667300,,,,,,,,,,,33.509772089581546,66.05033789114833,45.1071621779318
65,2023-11-22 23:36:00,44.272,44.312,44.322,44.257,508296,1700667360,,,,,,,,,,,41.10742400859003,66.05033789114833,45.1071621779318
66,2023-11-22 23:37:00,44.287,44.342,44.343,44.272,313332,1700667420,,,,,,,,,,,51.790149253445165,66.05033789114833,45.1071621779318
67,2023-11-22 23:38:00,44.342,44.332,44.342,44.313,268052,1700667480,,,,,,,,,,,61.2739551776709,66.05033789114833,45.1071621779318
68,2023-11-22 23:39:00,44.34,44.267,44.34,44.232,488976,1700667540,,,,,,,,,,,67.958415705999,66.05033789114833,45.1071621779318
69,2023-11-22 23:40:00,44.242,44.232,44.242,44.222,192480,1700667600,,,,,,,,,,,72.93822333893901,66.13659595842981,45.1071621779318
70,2023-11-22 23:41:00,44.242,44.322,44.322,44.242,337412,1700667660,,,,,,,,,,,79.7396146672697,66.13659595842981,45.1071621779318
71,2023-11-22 23:42:00,44.345,44.257,44.345,44.257,368980,1700667720,,,,,,,,,,,83.95208125060927,66.13659595842981,45.1071621779318
72,2023-11-22 23:43:00,44.244,44.182,44.244,44.163,278400,1700667780,,,,,,,,,,,85.6335689205085,66.13659595842981,45.1071621779318
73,2023-11-22 23:44:00,44.2,44.262,44.267,44.2,263000,1700667840,,,,,,,,,,,89.19916755473697,66.13659595842981,45.1071621779318
74,2023-11-22 23:45:00,44.28,44.212,44.28,44.212,220636,1700667900,,,,,,,,,,,90.96516965449862,66.0296987695283,45.1071621779318
75,2023-11-22 23:46:00,44.224,44.229,44.242,44.224,126036,1700667960,,,,,,,,,,,92.91542567909917,66.0296987695283,45.1071621779318
76,2023-11-22 23:47:00,44.207,44.152,44.207,44.132,298300,1700668020,,,,,,,,,,,92.5155770383966,66.0296987695283,45.1071621779318
77,2023-11-22 23:48:00,44.157,44.192,44.192,44.157,189876,1700668080,,,,,,,,,,,93.14971269595357,66.0296987695283,45.1071621779318
78,2023-11-22 23:49:00,44.163,44.162,44.172,44.152,129296,1700668140,,,,,,,,,,,92.83559133758484,66.0296987695283,45.1071621779318
79,2023-11-22 23:50:00,44.167,44.132,44.167,44.122,160748,1700668200,,,,,,,,,,,91.67818083273214,65.20605948083602,45.1071621779318
80,2023-11-22 23:51:00,44.12,44.132,44.132,44.117,203032,1700668260,,,,,,,,,,,90.57453261240293,65.20605948083602,45.1071621779318
81,2023-11-22 23:52:00,44.143,44.102,44.182,44.102,262784,1700668320,,,,,,,,,,,88.72075761681752,65.20605948083602,45.1071621779318
82,2023-11-22 23:53:00,44.05,43.947,44.05,43.947,444888,1700668380,,,,,,,,,,,82.86202649279359,65.20605948083602,45.1071621779318
83,2023-11-22 23:54:00,43.952,43.822,43.952,43.802,433196,1700668440,,,,,,,,,,,74.2460890962866,65.20605948083602,45.1071621779318
84,2023-11-22 23:55:00,43.794,43.852,43.892,43.794,289480,1700668500,,,,,,,,,,,67.33187980055791,61.929045275640334,45.1071621779318
85,2023-11-22 23:56:00,43.882,43.942,43.942,43.862,223380,1700668560,,,,,,,,,,,63.55317220297715,61.929045275640334,45.1071621779318
86,2023-11-22 23:57:00,43.902,43.892,43.932,43.862,188180,1700668620,,,,,,,,,,,58.83653754345836,61.929045275640334,45.1071621779318
87,2023-11-22 23:58:00,43.852,43.867,43.867,43.826,147640,1700668680,,,,,,,,,,,53.96096765672293,61.929045275640334,45.1071621779318
88,2023-11-22 23:59:00,43.877,43.882,43.897,43.872,110288,1700668740,,,,,,,,,,,50.02222978072193,61.929045275640334,45.1071621779318
89,2023-11-23 00:00:00,43.884,43.892,43.922,43.884,274024,1700668800,,,,,,,,,,,46.79276205586741,59.375566973006755,45.298778347182406
90,2023-11-23 00:01:00,43.882,43.917,43.922,43.856,129616,1700668860,,,,,,,,,,,44.6026490374925,59.375566973006755,45.298778347182406
91,2023-11-23 00:02:00,43.912,44.002,44.002,43.894,192008,1700668920,,,,,,,,,,,44.94693290722455,59.375566973006755,45.298778347182406
92,2023-11-23 00:03:00,44.019,44.082,44.082,44.016,359596,1700668980,,,,,,,,,,,47.41661983481164,59.375566973006755,45.298778347182406
93,2023-11-23 00:04:00,44.101,44.044,44.102,44.044,384172,1700669040,,,,,,,,,,,47.43443775916586,59.375566973006755,45.298778347182406
94,2023-11-23 00:05:00,44.072,44.082,44.082,44.042,150892,1700669100,,,,,,,,,,,47.774739909309844,58.83400002324956,45.298778347182406
95,2023-11-23 00:06:00,44.11,44.063,44.11,44.042,132440,1700669160,,,,,,,,,,,47.24224156047542,58.83400002324956,45.298778347182406
96,2023-11-23 00:07:00,44.102,44.112,44.112,44.102,247580,1700669220,,,,,,,,,,,48.48492624060812,58.83400002324956,45.298778347182406
97,2023-11-23 00:08:00,44.085,44.03,44.085,44.002,396084,1700669280,,,,,,,,,,,46.76433564054388,58.83400002324956,45.298778347182406
98,2023-11-23 00:09:00,44.012,44.049,44.052,44.012,143340,1700669340,,,,,,,,,,,45.90703335070734,58.83400002324956,45.298778347182406
99,2023-11-23 00:10:00,44.032,44.004,44.042,44.004,125720,1700669400,,,,,,,,,,,43.60108462338786,57.65440590938357,45.298778347182406
100,2023-11-23 00:11:00,44.002,44.012,44.012,43.992,219464,1700669460,,,,,,,,,,,41.84542875419591,57.65440590938357,45.298778347182406
101,2023-11-23 00:12:00,44.044,44.017,44.044,43.993,152564,1700669520,,,,,,,,,,,40.479341700412476,57.65440590938357,45.298778347182406
102,2023-11-23 00:13:00,44.012,44.107,44.107,43.995,388168,1700669580,,,,,,,,,,,42.410891974763416,57.65440590938357,45.298778347182406
103,2023-11-23 00:14:00,44.092,44.137,44.147,44.092,279712,1700669640,,,,,,,,,,,45.19799664869538,57.65440590938357,45.298778347182406
104,2023-11-23 00:15:00,44.142,44.105,44.142,44.102,176320,1700669700,,,,,,,,,,,46.59176200632804,57.53291852181303,45.298778347182406
105,2023-11-23 00:16:00,44.112,44.082,44.112,44.042,196592,1700669760,,,,,,,,,,,47.05192754532726,57.53291852181303,45.298778347182406
106,2023-11-23 00:17:00,44.047,44.057,44.057,43.972,433296,1700669820,,,,,,,,,,,46.60885777700534,57.53291852181303,45.298778347182406
107,2023-11-23 00:18:00,44.082,44.042,44.122,44.025,195548,1700669880,,,,,,,,,,,45.707617661378606,57.53291852181303,45.298778347182406
108,2023-11-23 00:19:00,44.022,44.017,44.052,44.017,69120,1700669940,,,,,,,,,,,44.05232244170817,57.53291852181303,45.298778347182406
109,2023-11-23 00:20:00,44.012,43.997,44.022,43.962,221956,1700670000,,,,,,,,,,,41.90077501513893,56.45753174988957,45.298778347182406
110,2023-11-23 00:21:00,43.989,44.002,44.002,43.972,107104,1700670060,,,,,,,,,,,40.177477229996,56.45753174988957,45.298778347182406
111,2023-11-23 00:22:00,43.987,44.007,44.012,43.987,159924,1700670120,,,,,,,,,,,38.83892463827955,56.45753174988957,45.298778347182406
112,2023-11-23 00:23:00,44.002,44.071,44.071,44.002,209636,1700670180,,,,,,,,,,,39.89189037192986,56.45753174988957,45.298778347182406
113,2023-11-23 00:24:00,44.057,44.058,44.072,44.022,192100,1700670240,,,,,,,,,,,40.40437801682903,56.45753174988957,45.298778347182406
114,2023-11-23 00:25:00,44.092,44.084,44.092,44.056,197012,1700670300,,,,,,,,,,,41.785977560376296,56.30355723694433,45.298778347182406
115,2023-11-23 00:26:00,44.057,44.072,44.082,44.035,93972,1700670360,,,,,,,,,,,42.62149400053893,56.30355723694433,45.298778347182406
116,2023-11-23 00:27:00,44.052,44.037,44.062,44.037,67540,1700670420,,,,,,,,,,,43.2974205202202,56.30355723694433,45.298778347182406
117,2023-11-23 00:28:00,44.047,43.992,44.047,43.992,142276,1700670480,,,,,,,,,,,42.146469538838616,56.30355723694433,45.298778347182406
118,2023-11-23 00:29:00,43.992,44.018,44.018,43.992,99960,1700670540,,,,,,,,,,,42.16002078823648,56.30355723694433,45.298778347182406
119,2023-11-23 00:30:00,44.032,44.084,44.084,44.027,182844,1700670600,,,,,,,,,,,45.751912778525934,56.181423074823016,46.845739064253706
120,2023-11-23 00:31:00,44.112,44.124,44.14,44.102,130520,1700670660,,,,,,,,,,,51.864553971449325,56.181423074823016,46.845739064253706
121,2023-11-23 00:32:00,44.137,44.14,44.167,44.122,322436,1700670720,,,,,,,,,,,58.657762288007376,56.181423074823016,46.845739064253706
122,2023-11-23 00:33:00,44.142,44.147,44.152,44.142,178280,1700670780,,,,,,,,,,,65.47406534761691,56.181423074823016,46.845739064253706
123,2023-11-23 00:34:00,44.147,44.167,44.192,44.147,81772,1700670840,,,,,,,,,,,72.04867339741595,56.181423074823016,46.845739064253706
124,2023-11-23 00:35:00,44.167,44.133,44.173,44.133,88140,1700670900,,,,,,,,,,,76.23959079257571,56.53243493403539,46.845739064253706
125,2023-11-23 00:36:00,44.095,44.081,44.112,44.081,264344,1700670960,,,,,,,,,,,77.4331332495962,56.53243493403539,46.845739064253706
126,2023-11-23 00:37:00,44.082,44.108,44.108,44.082,85888,1700671020,,,,,,,,,,,79.74566784427945,56.53243493403539,46.845739064253706
127,2023-11-23 00:38:00,44.092,44.072,44.092,44.072,131704,1700671080,,,,,,,,,,,80.02771611742355,56.53243493403539,46.845739064253706
128,2023-11-23 00:39:00,44.082,44.117,44.132,44.082,67304,1700671140,,,,,,,,,,,82.38897787819033,56.53243493403539,46.845739064253706
129,2023-11-23 00:40:00,44.112,44.087,44.112,44.087,62984,1700671200,,,,,,,,,,,82.5590625728004,56.44189853358722,46.845739064253706
130,2023-11-23 00:41:00,44.091,44.122,44.122,44.082,85824,1700671260,,,,,,,,,,,84.48480123401342,56.44189853358722,46.845739064253706
131,2023-11-23 00:42:00,44.132,44.117,44.132,44.102,44512,1700671320,,,,,,,,,,,85.88520622914537,56.44189853358722,46.845739064253706
132,2023-11-23 00:43:00,44.122,44.147,44.147,44.102,241016,1700671380,,,,,,,,,,,88.43345979971775,56.44189853358722,46.845739064253706
133,2023-11-23 00:44:00,44.142,44.185,44.185,44.142,337732,1700671440,,,,,,,,,,,92.80653049615862,56.44189853358722,46.845739064253706
134,2023-11-23 00:45:00,44.193,44.193,44.199,44.192,181524,1700671500,,,,,,,,,,,96.70251568333235,57.337409318469454,46.845739064253706
135,2023-11-23 00:46:00,44.202,44.212,44.222,44.202,232264,1700671560,,,,,,,,,,,99.85488194014232,57.337409318469454,46.845739064253706
136,2023-11-23 00:47:00,44.157,44.199,44.199,44.152,258192,1700671620,,,,,,,,,,,101.48009558235435,57.337409318469454,46.845739064253706
137,2023-11-23 00:48:00,44.192,44.192,44.202,44.172,186408,1700671680,,,,,,,,,,,102.33541288758042,57.337409318469454,46.845739064253706
138,2023-11-23 00:49:00,44.196,44.207,44.207,44.192,59840,1700671740,,,,,,,,,,,104.12139173413684,57.337409318469454,46.845739064253706
139,2023-11-23 00:50:00,44.201,44.197,44.211,44.192,73464,1700671800,,,,,,,,,,,104.89817669430178,58.18422820052032,46.845739064253706
140,2023-11-23 00:51:00,44.207,44.182,44.207,44.132,163868,1700671860,,,,,,,,,,,104.4077738845493,58.18422820052032,46.845739064253706
141,2023-11-23 00:52:00,44.192,44.185,44.192,44.172,59052,1700671920,,,,,,,,,,,104.11312519403702,58.18422820052032,46.845739064253706
142,2023-11-23 00:53:00,44.182,44.212,44.212,44.182,179384,1700671980,,,,,,,,,,,105.75954041080715,58.18422820052032,46.845739064253706
143,2023-11-23 00:54:00,44.192,44.165,44.207,44.165,86832,1700672040,,,,,,,,,,,103.69635817046142,58.18422820052032,46.845739064253706
144,2023-11-23 00:55:00,44.172,44.133,44.172,44.122,136504,1700672100,,,,,,,,,,,99.43309628854138,58.36834587588474,46.845739064253706
145,2023-11-23 00:56:00,44.127,44.172,44.172,44.112,105256,1700672160,,,,,,,,,,,98.4363709802048,58.36834587588474,46.845739064253706
146,2023-11-23 00:57:00,44.177,44.187,44.197,44.174,61672,1700672220,,,,,,,,,,,98.59215596879145,58.36834587588474,46.845739064253706
147,2023-11-23 00:58:00,44.157,44.188,44.188,44.157,80144,1700672280,,,,,,,,,,,98.74779430155229,58.36834587588474,46.845739064253706
148,2023-11-23 00:59:00,44.197,44.223,44.242,44.192,228912,1700672340,,,,,,,,,,,100.03313818539516,58.36834587588474,46.845739064253706
149,2023-11-23 01:00:00,44.242,44.245,44.26,44.242,136584,1700672400,,,,,,,,,,,101.45736622996239,59.55873469073423,49.38633405232716
150,2023-11-23 01:01:00,44.258,44.242,44.267,44.242,146672,1700672460,,,,,,,,,,,102.06466271922841,59.55873469073423,49.38633405232716
