,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2022-06-27 21:31:00,27.397,27.505,27.907,27.117,9322802,1656336660,,,,,,,,,,,96.97429396732613,101.15604286330026,98.25063374339268
1,2022-06-27 21:32:00,27.507,27.357,27.507,27.342,921469,1656336720,,,,,,,,,,,91.82880149119376,101.15604286330026,98.25063374339268
2,2022-06-27 21:33:00,27.307,27.167,27.307,27.167,1018694,1656336780,,,,,,,,,,,84.82638719788184,101.15604286330026,98.25063374339268
3,2022-06-27 21:34:00,27.157,27.112,27.192,27.112,961225,1656336840,,,,,,,,,,,77.88365434402803,101.15604286330026,98.25063374339268
4,2022-06-27 21:35:00,27.032,26.908,27.076,26.908,1428272,1656336900,,,,,,,,,,,69.12930814277257,92.26514096960517,98.25063374339268
5,2022-06-27 21:36:00,26.837,26.807,26.837,26.777,1374542,1656336960,,,,,,,,,,,60.074393326001285,92.26514096960517,98.25063374339268
6,2022-06-27 21:37:00,26.757,26.649,26.757,26.649,1166047,1656337020,,,,,,,,,,,50.04972622169649,92.26514096960517,98.25063374339268
7,2022-06-27 21:38:00,26.599,26.647,26.677,26.599,2410517,1656337080,,,,,,,,,,,41.1451091895745,92.26514096960517,98.25063374339268
8,2022-06-27 21:39:00,26.692,26.747,26.747,26.637,1259796,1656337140,,,,,,,,,,,34.54100988735229,92.26514096960517,98.25063374339268
9,2022-06-27 21:40:00,26.762,26.857,26.857,26.762,1630076,1656337200,1.0,,,,,,,,1.0,,30.125648347468598,83.76640654530655,98.25063374339268
10,2022-06-27 21:41:00,26.772,26.757,26.787,26.722,975920,1656337260,,,,,,,,,,,25.02147552598035,83.76640654530655,98.25063374339268
11,2022-06-27 21:42:00,26.79,26.577,26.79,26.577,950288,1656337320,,,,,,,,,,,18.3021379347077,83.76640654530655,98.25063374339268
12,2022-06-27 21:43:00,26.572,26.552,26.642,26.551,1391956,1656337380,,,,,,,,,,,12.1068780823787,83.76640654530655,98.25063374339268
13,2022-06-27 21:44:00,26.537,26.486,26.537,26.486,1052716,1656337440,,,,,,,,,,,5.871496204177248,83.76640654530655,98.25063374339268
14,2022-06-27 21:45:00,26.442,26.507,26.507,26.427,1081800,1656337500,,,,,,,,,,,0.7062730496571987,72.45990522018536,98.25063374339268
