,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2023-01-03 22:31:00,16.885,16.805,17.115,16.575,13163530,1672756260,,,,,,,,,,,96.9281711520396,100.52620731969455,47.6929693904697
1,2023-01-03 22:32:00,16.755,16.755,16.77,16.695,1734857,1672756320,,,,,,,,,,,91.91167816919366,100.52620731969455,47.6929693904697
2,2023-01-03 22:33:00,16.787,16.805,16.845,16.775,1020166,1672756380,,,,,,,,,,,88.31432900445475,100.52620731969455,47.6929693904697
3,2023-01-03 22:34:00,16.84,16.955,16.955,16.84,1102731,1672756440,,,,,,,,,,,87.75932346323353,100.52620731969455,47.6929693904697
4,2023-01-03 22:35:00,16.974,16.86,16.974,16.855,1569848,1672756500,,,,,,,,,,,85.58334139613069,101.46139815117772,47.6929693904697
5,2023-01-03 22:36:00,16.875,16.848,16.924,16.848,1186878,1672756560,,1.0,,,,,,,,,83.434609327521,101.46139815117772,47.6929693904697
6,2023-01-03 22:37:00,16.845,16.815,16.845,16.792,644538,1672756620,,,,,,,,,,,80.94262174580487,101.46139815117772,47.6929693904697
7,2023-01-03 22:38:00,16.84,16.93,16.93,16.828,699622,1672756680,,,,,,,,,,,80.76804576727346,101.46139815117772,47.6929693904697
8,2023-01-03 22:39:00,16.945,16.909,16.945,16.895,763306,1672756740,,,,,,,,,,,80.25370941927267,101.46139815117772,47.6929693904697
9,2023-01-03 22:40:00,16.975,17.025,17.045,16.975,1766268,1672756800,,,,,,,,,,,81.86132783771868,104.48046726350687,47.6929693904697
10,2023-01-03 22:41:00,17.011,17.09,17.09,16.975,1607368,1672756860,,,,,,,,,,,84.45552714945501,104.48046726350687,47.6929693904697
11,2023-01-03 22:42:00,17.134,17.127,17.155,17.115,1675376,1672756920,,,,,,,,,,,86.73877052800194,104.48046726350687,47.6929693904697
12,2023-01-03 22:43:00,17.14,17.12,17.155,17.12,1451080,1672756980,,,,,,,,,,,88.65611244652285,104.48046726350687,47.6929693904697
13,2023-01-03 22:44:00,17.132,17.123,17.16,17.123,789136,1672757040,,,,,,,,1.0,,1.0,90.33153769701781,104.48046726350687,47.6929693904697
14,2023-01-03 22:45:00,17.14,16.967,17.14,16.967,1735268,1672757100,,,,,,,,,,,89.1692988341041,105.71482081881261,47.6929693904697
15,2023-01-03 22:46:00,16.975,16.86,16.975,16.855,1365452,1672757160,,,,,,,,,,,86.19524525473028,105.71482081881261,47.6929693904697
16,2023-01-03 22:47:00,16.84,16.922,16.922,16.84,803450,1672757220,,,,,,,,,,,84.48593783920313,105.71482081881261,47.6929693904697
17,2023-01-03 22:48:00,16.922,16.79,16.922,16.79,1145522,1672757280,,,,,,,,,,,80.59786959208412,105.71482081881261,47.6929693904697
18,2023-01-03 22:49:00,16.795,16.615,16.795,16.615,1299760,1672757340,,,,,,,,,,,74.00243048089294,105.71482081881261,47.6929693904697
19,2023-01-03 22:50:00,16.63,16.655,16.665,16.63,1099968,1672757400,,,,,,,,,,,68.86296444632976,102.50521279361695,47.6929693904697
20,2023-01-03 22:51:00,16.66,16.705,16.715,16.66,1067772,1672757460,1.0,,,,,,,,1.0,,65.21079460933419,102.50521279361695,47.6929693904697
21,2023-01-03 22:52:00,16.7,16.678,16.7,16.645,668152,1672757520,,,,,,,,,,,61.46878170113291,102.50521279361695,47.6929693904697
22,2023-01-03 22:53:00,16.675,16.464,16.675,16.464,1227248,1672757580,,,,,,,,,,,54.31994517949309,102.50521279361695,47.6929693904697
23,2023-01-03 22:54:00,16.5,16.515,16.515,16.46,1164956,1672757640,,,,,,,,,,,48.81245795374707,102.50521279361695,47.6929693904697
24,2023-01-03 22:55:00,16.46,16.485,16.495,16.46,567084,1672757700,,,,,,,,,,,43.42327720492179,97.25214391180349,47.6929693904697
25,2023-01-03 22:56:00,16.485,16.46,16.49,16.408,1784404,1672757760,,,,,,,,,,,38.23941333540472,97.25214391180349,47.6929693904697
26,2023-01-03 22:57:00,16.45,16.435,16.487,16.435,658580,1672757820,,,,,,,,,,,33.183723023060224,97.25214391180349,47.6929693904697
27,2023-01-03 22:58:00,16.444,16.39,16.444,16.39,653768,1672757880,,,,,,,,,,,27.809246389364375,97.25214391180349,47.6929693904697
28,2023-01-03 22:59:00,16.36,16.325,16.36,16.325,848648,1672757940,,,,,,,,,,,21.827561966464344,97.25214391180349,47.6929693904697
29,2023-01-03 23:00:00,16.354,16.295,16.354,16.295,679800,1672758000,,,,,,,,,,,15.744238807017808,89.91996182873282,47.77434760367643
30,2023-01-03 23:01:00,16.341,16.375,16.375,16.336,1026556,1672758060,,,,,,,,,,,11.652497319532387,89.91996182873282,47.77434760367643
31,2023-01-03 23:02:00,16.375,16.32,16.39,16.32,955736,1672758120,,,,,,,1.0,,,,6.294483893817443,89.91996182873282,47.77434760367643
32,2023-01-03 23:03:00,16.3,16.304,16.315,16.3,659392,1672758180,,,,,,,,,,,1.045678363300965,89.91996182873282,47.77434760367643
33,2023-01-03 23:04:00,16.322,16.345,16.345,16.31,606688,1672758240,,,,,,,,,,,-2.9279205502117804,89.91996182873282,47.77434760367643
34,2023-01-03 23:05:00,16.325,16.258,16.325,16.258,1207220,1672758300,,,,,,,,,,,-8.416426594393613,82.80891562166856,47.77434760367643
35,2023-01-03 23:06:00,16.285,16.314,16.314,16.265,442248,1672758360,,,,,,,,,,,-11.973619714742682,82.80891562166856,47.77434760367643
36,2023-01-03 23:07:00,16.315,16.251,16.315,16.251,382260,1672758420,,,1.0,,,,,,,,-16.17802021314158,82.80891562166856,47.77434760367643
37,2023-01-03 23:08:00,16.26,16.3,16.3,16.255,821576,1672758480,,,,,,,,,,,-18.73842598271986,82.80891562166856,47.77434760367643
38,2023-01-03 23:09:00,16.32,16.315,16.325,16.315,609492,1672758540,,,,,,,,,,,-20.54621918312492,82.80891562166856,47.77434760367643
39,2023-01-03 23:10:00,16.295,16.26,16.295,16.24,530752,1672758600,,,,,,,,,,,-22.928497219497316,76.43541001749674,47.77434760367643
40,2023-01-03 23:11:00,16.245,16.261,16.261,16.2,747460,1672758660,,,,,,,,,,,-24.093266904248097,76.43541001749674,47.77434760367643
