,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2022-03-29 21:31:00,60.567,60.677,60.797,58.837,7456174,1648560660,,,,,,,,,,,71.66424734451297,112.57730273540062,97.9082320083914
1,2022-03-29 21:32:00,60.587,60.957,60.992,60.587,695189,1648560720,,,,,,,,,,,76.04497649676162,112.57730273540062,97.9082320083914
2,2022-03-29 21:33:00,60.977,61.162,61.162,60.977,880440,1648560780,,,,,,,,,,,80.18459937074519,112.57730273540062,97.9082320083914
3,2022-03-29 21:34:00,61.242,61.277,61.399,61.242,900745,1648560840,,,,,,,,,,,83.19639936500772,112.57730273540062,97.9082320083914
4,2022-03-29 21:35:00,61.217,61.327,61.337,61.217,489483,1648560900,,,,,,,,,,,86.15847361744125,112.99496717889224,97.9082320083914
5,2022-03-29 21:36:00,61.257,61.047,61.297,60.998,584887,1648560960,,,,,,,,,,,87.20452220431028,112.99496717889224,97.9082320083914
6,2022-03-29 21:37:00,61.147,61.137,61.227,61.062,559230,1648561020,,1.0,,,,,,,,,88.63493238208818,112.99496717889224,97.9082320083914
7,2022-03-29 21:38:00,61.137,61.007,61.187,61.007,591798,1648561080,,,,,,,,,,,89.1624512914091,112.99496717889224,97.9082320083914
8,2022-03-29 21:39:00,61.117,60.978,61.117,60.978,478869,1648561140,,,,,,,,,,,89.45475709887589,112.99496717889224,97.9082320083914
9,2022-03-29 21:40:00,60.977,60.697,60.985,60.697,556860,1648561200,,,,,,,,,,,88.11304653536808,111.18236261009835,97.9082320083914
10,2022-03-29 21:41:00,60.757,60.827,60.827,60.577,790100,1648561260,,,,,,,,,,,87.63945341093651,111.18236261009835,97.9082320083914
11,2022-03-29 21:42:00,60.697,60.582,60.697,60.487,473686,1648561320,,,,,,,,,,,85.82221410084523,111.18236261009835,97.9082320083914
12,2022-03-29 21:43:00,60.552,60.587,60.587,60.487,569502,1648561380,,,,,,,,,,,84.22309749128104,111.18236261009835,97.9082320083914
13,2022-03-29 21:44:00,60.737,60.822,60.837,60.697,517260,1648561440,,,,,,,,,,,84.1214454235623,111.18236261009835,97.9082320083914
14,2022-03-29 21:45:00,60.707,60.607,60.757,60.607,454581,1648561500,,,,,,,,,,,82.81271155424716,109.1745405558137,97.9082320083914
15,2022-03-29 21:46:00,60.637,60.867,60.867,60.637,452372,1648561560,,,,,,,,,,,83.11418257350317,109.1745405558137,97.9082320083914
16,2022-03-29 21:47:00,60.877,60.947,60.962,60.737,394372,1648561620,,,,,,,,,,,83.83399929209534,109.1745405558137,97.9082320083914
17,2022-03-29 21:48:00,60.912,60.868,60.912,60.807,322764,1648561680,,,,,,,,,,,84.02707342611302,109.1745405558137,97.9082320083914
18,2022-03-29 21:49:00,60.882,60.552,60.927,60.552,856248,1648561740,,,,,,,,,,,82.41080938121837,109.1745405558137,97.9082320083914
