,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2021-11-11 22:31:00,80.898,80.718,81.038,79.768,1363310,1636641060,,,,,,,,,,,77.86419407090244,17.0264512695243,13.461659748263031
1,2021-11-11 22:32:00,80.713,80.838,80.913,80.713,135923,1636641120,,,,,,,,,,,81.24146004821154,17.0264512695243,13.461659748263031
2,2021-11-11 22:33:00,80.758,80.648,80.858,80.648,127795,1636641180,,,,,,,,,,,82.76377495186733,17.0264512695243,13.461659748263031
3,2021-11-11 22:34:00,80.538,80.586,80.586,80.528,174253,1636641240,,,,,,,,,,,83.617709168267,17.0264512695243,13.461659748263031
4,2021-11-11 22:35:00,80.573,80.723,80.723,80.548,138454,1636641300,,,,,,,,,,,85.41109127050547,28.110536571305737,13.461659748263031
5,2021-11-11 22:36:00,80.743,80.868,80.871,80.743,162330,1636641360,,,,,,,,,,,88.10124113699496,28.110536571305737,13.461659748263031
6,2021-11-11 22:37:00,80.84,80.678,80.868,80.678,97011,1636641420,,,,,,,,,,,88.99990085132941,28.110536571305737,13.461659748263031
7,2021-11-11 22:38:00,80.601,80.403,80.601,80.403,192859,1636641480,,,,,,,,,,,87.64351938837393,28.110536571305737,13.461659748263031
8,2021-11-11 22:39:00,80.438,80.378,80.511,80.378,113253,1636641540,,,,,,,,,,,86.20980740962469,28.110536571305737,13.461659748263031
9,2021-11-11 22:40:00,80.332,80.268,80.332,80.243,124844,1636641600,,,,,,,,,,,84.05427348508135,36.04582538015221,13.461659748263031
10,2021-11-11 22:41:00,80.288,80.398,80.438,80.288,175911,1636641660,,,,,,,,,,,83.11297816086756,36.04582538015221,13.461659748263031
11,2021-11-11 22:42:00,80.433,80.368,80.512,80.368,97859,1636641720,,,,,,,,,,,82.02148189559392,36.04582538015221,13.461659748263031
12,2021-11-11 22:43:00,80.386,80.403,80.493,80.386,94978,1636641780,,,,,,,,,,,81.30051577936354,36.04582538015221,13.461659748263031
13,2021-11-11 22:44:00,80.333,80.308,80.333,80.276,92922,1636641840,,,,,,,,,,,79.90799602261868,36.04582538015221,13.461659748263031
14,2021-11-11 22:45:00,80.219,80.348,80.348,80.188,175375,1636641900,,,,,,,,,,,78.96203216330926,43.52665589157373,13.461659748263031
15,2021-11-11 22:46:00,80.308,80.384,80.384,80.288,139952,1636641960,,,,,,,,,,,78.38556868810352,43.52665589157373,13.461659748263031
16,2021-11-11 22:47:00,80.416,80.302,80.433,80.302,171749,1636642020,,,,,,,,,,,77.22885180491554,43.52665589157373,13.461659748263031
17,2021-11-11 22:48:00,80.268,80.273,80.316,80.243,148399,1636642080,,,,,,,,,,,75.96633370255552,43.52665589157373,13.461659748263031
18,2021-11-11 22:49:00,80.285,80.468,80.468,80.285,137803,1636642140,,,,,,,,,,,76.34170661861637,43.52665589157373,13.461659748263031
19,2021-11-11 22:50:00,80.473,80.488,80.503,80.473,101620,1636642200,,,,,,,,,,,76.82592242593401,50.9288119807169,13.461659748263031
20,2021-11-11 22:51:00,80.418,80.544,80.544,80.388,124534,1636642260,,,,,,,,,,,77.6843716831741,50.9288119807169,13.461659748263031
21,2021-11-11 22:52:00,80.533,80.583,80.663,80.533,128597,1636642320,,,,,,,,,,,78.74379240554686,50.9288119807169,13.461659748263031
22,2021-11-11 22:53:00,80.609,80.683,80.683,80.588,113000,1636642380,,,,,,,,,,,80.4515977590271,50.9288119807169,13.461659748263031
23,2021-11-11 22:54:00,80.683,80.773,80.773,80.633,151401,1636642440,,,,,,,,,,,82.65736866366402,50.9288119807169,13.461659748263031
