,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2022-09-01 21:31:00,26.127,26.219,26.547,25.757,8102673,1662039060,,,,,,,,,,,18.749116513021107,54.650398922555084,13.82369540112322
1,2022-09-01 21:32:00,26.138,26.032,26.187,26.007,1191787,1662039120,,,,,,,,,,,14.690229096967059,54.650398922555084,13.82369540112322
2,2022-09-01 21:33:00,25.987,25.967,25.997,25.967,930732,1662039180,,,,,,,,,,,10.46869864803719,54.650398922555084,13.82369540112322
3,2022-09-01 21:34:00,26.002,25.967,26.002,25.907,1001051,1662039240,,,,,,,,,,,6.796457236446912,54.650398922555084,13.82369540112322
4,2022-09-01 21:35:00,25.917,25.999,25.999,25.917,704360,1662039300,,,,,,,,,,,3.9578406235710872,48.862808341407465,13.82369540112322
5,2022-09-01 21:36:00,25.966,26.077,26.137,25.966,1062356,1662039360,1.0,,,,,,,,,,2.3529414235003117,48.862808341407465,13.82369540112322
6,2022-09-01 21:37:00,26.085,26.17,26.186,26.085,836792,1662039420,,,,,,,,,,,2.0079040624157756,48.862808341407465,13.82369540112322
7,2022-09-01 21:38:00,26.137,26.107,26.187,26.107,863657,1662039480,,,,,,,,,,,1.1330709828536811,48.862808341407465,13.82369540112322
8,2022-09-01 21:39:00,26.067,26.137,26.137,26.045,747473,1662039540,,,,,,,,,,,0.769774854785922,48.862808341407465,13.82369540112322
9,2022-09-01 21:40:00,26.117,26.182,26.182,26.117,648524,1662039600,,,,,,,,,,,1.0199038845163813,45.60117420203007,13.82369540112322
10,2022-09-01 21:41:00,26.199,26.397,26.397,26.199,1726587,1662039660,,,,,,,,,,,3.614301475471109,45.60117420203007,13.82369540112322
11,2022-09-01 21:42:00,26.377,26.379,26.417,26.347,1013492,1662039720,,,,,,,,,,,5.825251713857696,45.60117420203007,13.82369540112322
12,2022-09-01 21:43:00,26.347,26.312,26.367,26.289,1095744,1662039780,,1.0,,,,,,,,,7.1691123380322495,45.60117420203007,13.82369540112322
13,2022-09-01 21:44:00,26.317,26.324,26.377,26.295,532528,1662039840,,,,,,,,,,,8.571613449390412,45.60117420203007,13.82369540112322
