,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2022-06-17 21:31:00,21.117,21.287,21.877,20.987,11703799,1655472660,,,,,,,,,,,37.52134227561098,41.73569951513292,3.611507507652199
1,2022-06-17 21:32:00,21.27,21.397,21.487,21.27,1287134,1655472720,,,,,,,,,,,41.60347589820445,41.73569951513292,3.611507507652199
2,2022-06-17 21:33:00,21.367,21.487,21.487,21.366,849155,1655472780,,,,,,,,,,,46.5268510982599,41.73569951513292,3.611507507652199
3,2022-06-17 21:34:00,21.527,21.612,21.612,21.462,1270795,1655472840,,,,,,,,,,,52.68240134608061,41.73569951513292,3.611507507652199
4,2022-06-17 21:35:00,21.537,21.587,21.627,21.537,1357319,1655472900,,,,,,,,,,,57.81696150368988,51.041687396002345,3.611507507652199
5,2022-06-17 21:36:00,21.572,21.665,21.689,21.572,1414348,1655472960,,1.0,,,,,,,,1.0,63.47852126828889,51.041687396002345,3.611507507652199
6,2022-06-17 21:37:00,21.651,21.607,21.651,21.597,1049194,1655473020,,,,,,,,,,,67.68837284321253,51.041687396002345,3.611507507652199
7,2022-06-17 21:38:00,21.602,21.557,21.618,21.547,811456,1655473080,,,,,,,,,,,70.70837888486247,51.041687396002345,3.611507507652199
8,2022-06-17 21:39:00,21.577,21.462,21.586,21.462,1270052,1655473140,,,,,,,,,,,72.02978220244026,51.041687396002345,3.611507507652199
9,2022-06-17 21:40:00,21.532,21.535,21.535,21.447,1054176,1655473200,,,,,,,,,,,74.19537947217296,58.62184877827727,3.611507507652199
10,2022-06-17 21:41:00,21.477,21.687,21.707,21.477,2793016,1655473260,,,,,,,,,,,78.2207255249109,58.62184877827727,3.611507507652199
11,2022-06-17 21:42:00,21.697,21.838,21.838,21.697,2190048,1655473320,,,,,,,,,,,83.88384989453166,58.62184877827727,3.611507507652199
12,2022-06-17 21:43:00,21.852,21.772,21.852,21.772,1650814,1655473380,,,,,,,,,,,87.94849171188305,58.62184877827727,3.611507507652199
13,2022-06-17 21:44:00,21.769,21.877,21.902,21.727,1430502,1655473440,,,,,,,,1.0,,,92.63901918677851,58.62184877827727,3.611507507652199
14,2022-06-17 21:45:00,21.892,21.829,21.892,21.807,701346,1655473500,,,,,,,,,,,96.08734825781401,68.73007112367557,3.611507507652199
15,2022-06-17 21:46:00,21.822,21.842,21.847,21.787,751154,1655473560,,,,,,,,,,,99.26457226835947,68.73007112367557,3.611507507652199
16,2022-06-17 21:47:00,21.842,21.827,21.877,21.827,890544,1655473620,,,,,,,,,,,101.80932252046053,68.73007112367557,3.611507507652199
17,2022-06-17 21:48:00,21.818,21.697,21.827,21.697,1045978,1655473680,,,,,,,,,,,102.20015121438593,68.73007112367557,3.611507507652199
18,2022-06-17 21:49:00,21.697,21.767,21.767,21.697,606234,1655473740,,,,,,1.0,,,,,103.43094831930715,68.73007112367557,3.611507507652199
19,2022-06-17 21:50:00,21.757,21.817,21.817,21.747,728616,1655473800,,,,,,,,,,,105.13447120315689,77.50378294216932,3.611507507652199
20,2022-06-17 21:51:00,21.812,21.907,21.952,21.812,1971084,1655473860,,,,,,,,,,,107.14191360897227,77.50378294216932,3.611507507652199
21,2022-06-17 21:52:00,21.838,21.957,21.957,21.838,833732,1655473920,,,,,,,,,,,109.44424300899018,77.50378294216932,3.611507507652199
22,2022-06-17 21:53:00,21.977,21.947,21.978,21.947,1068716,1655473980,,,,,,,,,,,111.00234719527168,77.50378294216932,3.611507507652199
23,2022-06-17 21:54:00,21.942,21.992,21.996,21.942,491284,1655474040,,,,,,,,,,,112.65511891553427,77.50378294216932,3.611507507652199
24,2022-06-17 21:55:00,22.002,21.947,22.002,21.917,1019184,1655474100,,,,,,,,,,,113.38128738382699,85.63770202480832,3.611507507652199
25,2022-06-17 21:56:00,21.977,21.987,22.032,21.977,840188,1655474160,,,,,,,,,,,114.07808967573749,85.63770202480832,3.611507507652199
26,2022-06-17 21:57:00,21.992,21.968,22.012,21.968,436140,1655474220,,,,,,,,,,,114.36963398582523,85.63770202480832,3.611507507652199
27,2022-06-17 21:58:00,21.932,21.832,21.932,21.832,990736,1655474280,,,,,,,,,,,112.82537633110996,85.63770202480832,3.611507507652199
28,2022-06-17 21:59:00,21.802,21.806,21.817,21.787,491632,1655474340,,,,,,,,,,,111.03650265855319,85.63770202480832,3.611507507652199
29,2022-06-17 22:00:00,21.827,21.852,21.852,21.819,579064,1655474400,,,,,,,,,,,109.94311520022768,91.34808903119168,7.46601406780939
30,2022-06-17 22:01:00,21.837,21.692,21.837,21.692,1687224,1655474460,,,,,,,,,,,106.87532116604058,91.34808903119168,7.46601406780939
31,2022-06-17 22:02:00,21.697,21.646,21.699,21.635,810816,1655474520,,,,,,,,,,,103.49236004516618,91.34808903119168,7.46601406780939
32,2022-06-17 22:03:00,21.652,21.627,21.653,21.627,492984,1655474580,,,,,,,,,,,100.17698813258565,91.34808903119168,7.46601406780939
33,2022-06-17 22:04:00,21.628,21.629,21.629,21.547,658464,1655474640,,,,,,,,,,,97.194561516546,91.34808903119168,7.46601406780939
34,2022-06-17 22:05:00,21.637,21.677,21.697,21.637,602468,1655474700,,,,,,,,,,,94.91161329895121,94.30296413712647,7.46601406780939
35,2022-06-17 22:06:00,21.707,21.627,21.707,21.607,584688,1655474760,,,,,,,,,,,92.14353548861797,94.30296413712647,7.46601406780939
