,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2022-10-12 21:31:00,17.277,17.187,17.817,17.177,19404292,1665581460,,,,,,,,,,,98.73034610230971,4.897197447065494,16.114417340599495
1,2022-10-12 21:32:00,17.197,17.107,17.197,17.107,1199332,1665581520,,,,,,,,,,,87.73093013096948,4.897197447065494,16.114417340599495
2,2022-10-12 21:33:00,17.048,17.039,17.077,17.007,1313456,1665581580,,,,,,,,,,,76.3991524417841,4.897197447065494,16.114417340599495
3,2022-10-12 21:34:00,17.037,17.001,17.057,16.998,876832,1665581640,,,,,,,,,,,65.43504228077948,4.897197447065494,16.114417340599495
4,2022-10-12 21:35:00,17.037,17.137,17.137,17.037,1057320,1665581700,,,,,,,,,,,58.53652673870759,5.116143411188986,16.114417340599495
5,2022-10-12 21:36:00,17.117,17.347,17.347,17.117,1912012,1665581760,1.0,,,,,,,,,,56.85792816479628,5.116143411188986,16.114417340599495
6,2022-10-12 21:37:00,17.317,17.407,17.427,17.317,2168682,1665581820,,,,,,,,,,,56.63522123720833,5.116143411188986,16.114417340599495
7,2022-10-12 21:38:00,17.412,17.49,17.49,17.412,1819674,1665581880,,,,,,,,,,,58.202666191920756,5.116143411188986,16.114417340599495
8,2022-10-12 21:39:00,17.507,17.487,17.515,17.487,1590104,1665581940,,,,,,,,,,,59.52740763308216,5.116143411188986,16.114417340599495
9,2022-10-12 21:40:00,17.482,17.482,17.532,17.482,990816,1665582000,,1.0,,,,,,,,1.0,60.59064345568646,10.17140984103979,16.114417340599495
10,2022-10-12 21:41:00,17.472,17.407,17.485,17.407,1428128,1665582060,,,,,,,,,,,59.92414663189206,10.17140984103979,16.114417340599495
11,2022-10-12 21:42:00,17.422,17.348,17.467,17.348,981316,1665582120,,,,,,,,,,,58.05822988917048,10.17140984103979,16.114417340599495
12,2022-10-12 21:43:00,17.352,17.487,17.487,17.352,966376,1665582180,,,,,,,,,,,59.35441248006292,10.17140984103979,16.114417340599495
13,2022-10-12 21:44:00,17.467,17.472,17.497,17.462,936124,1665582240,,,,,,,,,,,60.180007270502216,10.17140984103979,16.114417340599495
14,2022-10-12 21:45:00,17.422,17.605,17.605,17.422,1465432,1665582300,,,,,,,,,,,63.7448228217462,16.453895890525857,16.114417340599495
15,2022-10-12 21:46:00,17.657,17.537,17.657,17.537,1708460,1665582360,,,,,,,,,,,65.45401377183309,16.453895890525857,16.114417340599495
16,2022-10-12 21:47:00,17.457,17.441,17.477,17.432,1286988,1665582420,,,,,,,,,,,64.90749575389866,16.453895890525857,16.114417340599495
17,2022-10-12 21:48:00,17.487,17.448,17.487,17.448,680008,1665582480,,,,,,,,,,,64.22947018267188,16.453895890525857,16.114417340599495
18,2022-10-12 21:49:00,17.477,17.472,17.477,17.467,594412,1665582540,,,,,,,,,,,63.863341931660074,16.453895890525857,16.114417340599495
19,2022-10-12 21:50:00,17.467,17.446,17.477,17.445,597620,1665582600,,,,,,,,,,,62.921610645567014,19.911803943137983,16.114417340599495
20,2022-10-12 21:51:00,17.447,17.487,17.487,17.377,1076880,1665582660,,,,,,,,,,,63.011432426250025,19.911803943137983,16.114417340599495
21,2022-10-12 21:52:00,17.462,17.447,17.487,17.447,1167792,1665582720,,,,,,,,,,,62.15634658082955,19.911803943137983,16.114417340599495
22,2022-10-12 21:53:00,17.433,17.487,17.487,17.419,434356,1665582780,,,,,,,,,,,62.30255738139127,19.911803943137983,16.114417340599495
23,2022-10-12 21:54:00,17.457,17.467,17.477,17.457,375728,1665582840,,,,,,,,,,,61.960251894959285,19.911803943137983,16.114417340599495
24,2022-10-12 21:55:00,17.417,17.358,17.417,17.358,858752,1665582900,,,,,,,,,,,59.13394257444759,21.82586732680626,16.114417340599495
25,2022-10-12 21:56:00,17.37,17.387,17.402,17.347,585488,1665582960,,,,,,,,,,,57.27549452840938,21.82586732680626,16.114417340599495
26,2022-10-12 21:57:00,17.417,17.392,17.417,17.392,762528,1665583020,,,,,,,,,,,55.731339301699464,21.82586732680626,16.114417340599495
27,2022-10-12 21:58:00,17.437,17.379,17.437,17.359,519772,1665583080,,,,,,,,,,,54.05605049901364,21.82586732680626,16.114417340599495
28,2022-10-12 21:59:00,17.387,17.392,17.392,17.344,528696,1665583140,,,,,,,,,,,52.8656756431362,21.82586732680626,16.114417340599495
29,2022-10-12 22:00:00,17.417,17.407,17.482,17.407,1359124,1665583200,,,,,,,,,,,52.15601731736406,24.255484612164068,16.38847756005604
30,2022-10-12 22:01:00,17.456,17.375,17.472,17.375,829852,1665583260,,,,,,,,,,,50.79410721931839,24.255484612164068,16.38847756005604
31,2022-10-12 22:02:00,17.387,17.379,17.447,17.379,759200,1665583320,,,,,,,,,,,49.68184674412649,24.255484612164068,16.38847756005604
32,2022-10-12 22:03:00,17.422,17.462,17.477,17.422,657428,1665583380,,,,,,,,,,,50.61315348093045,24.255484612164068,16.38847756005604
