,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2023-09-28 21:31:00,169.34,168.04,170.49,168.04,3123019,1695907860,,,,,,,,,,,25.32302586986158,86.02245447471608,7.919401531073593
1,2023-09-28 21:32:00,167.98,168.52,168.52,167.98,617325,1695907920,,,,,,,,,,,23.774404626449638,86.02245447471608,7.919401531073593
2,2023-09-28 21:33:00,168.3,168.7,168.73,168.3,357235,1695907980,,,,,,,,,,,23.703178080465165,86.02245447471608,7.919401531073593
3,2023-09-28 21:34:00,168.38,168.58,168.58,168.12,465517,1695908040,,,,,,,,,,,22.79392975012533,86.02245447471608,7.919401531073593
4,2023-09-28 21:35:00,168.72,168.7,168.77,168.575,292203,1695908100,,,,,,,,,,,22.862973087399503,78.74620713393281,7.919401531073593
5,2023-09-28 21:36:00,168.76,168.7,168.78,168.614,235680,1695908160,,,,,,,,,,,22.941805043805132,78.74620713393281,7.919401531073593
6,2023-09-28 21:37:00,168.68,168.409,168.78,168.409,332129,1695908220,,,,,,,,,,,20.938086793805354,78.74620713393281,7.919401531073593
7,2023-09-28 21:38:00,168.303,168.31,168.31,168.168,245778,1695908280,,,,,,,,,,,18.45996840167276,78.74620713393281,7.919401531073593
8,2023-09-28 21:39:00,168.32,168.575,168.575,168.27,261817,1695908340,,,,,,,,,,,18.178271959115094,78.74620713393281,7.919401531073593
9,2023-09-28 21:40:00,168.57,168.535,168.57,168.484,215572,1695908400,,,,,,,,,,,17.66412081341241,71.09735210796529,7.919401531073593
10,2023-09-28 21:41:00,168.561,168.55,168.58,168.51,291301,1695908460,,,,,,,,,,,17.33823208711805,71.09735210796529,7.919401531073593
11,2023-09-28 21:42:00,168.431,168.617,168.617,168.41,164050,1695908520,,,,,,,,,,,17.553896174515458,71.09735210796529,7.919401531073593
12,2023-09-28 21:43:00,168.605,168.91,168.919,168.52,277026,1695908580,,,,,,,,,,,19.875275063038977,71.09735210796529,7.919401531073593
13,2023-09-28 21:44:00,168.83,168.355,168.83,168.355,280240,1695908640,,,,,,,,,,,17.977039249593545,71.09735210796529,7.919401531073593
14,2023-09-28 21:45:00,168.4,168.28,168.4,168.275,300841,1695908700,,,,,,,,,,,15.767376512581365,62.54999969405509,7.919401531073593
15,2023-09-28 21:46:00,168.35,168.985,168.985,168.35,423789,1695908760,,,,,,,,,,,18.887725742168556,62.54999969405509,7.919401531073593
16,2023-09-28 21:47:00,168.89,169.14,169.14,168.89,341487,1695908820,,,,,,,,,,,22.803488355139812,62.54999969405509,7.919401531073593
17,2023-09-28 21:48:00,169.17,169.13,169.17,168.917,235083,1695908880,,,,,,,,,,,26.235175434294476,62.54999969405509,7.919401531073593
18,2023-09-28 21:49:00,169.08,168.52,169.08,168.52,183926,1695908940,,,,,,,,,,,24.917479208618445,62.54999969405509,7.919401531073593
19,2023-09-28 21:50:00,168.53,168.69,168.7,168.53,162558,1695909000,,,,,,,,,,,24.970487397568455,57.52762430449522,7.919401531073593
20,2023-09-28 21:51:00,168.748,169.01,169.01,168.748,181273,1695909060,,,,,,,,,,,27.32339441998017,57.52762430449522,7.919401531073593
