,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2023-07-17 21:31:00,191.9,192.406,192.406,190.65,2114028,1689600660,,,,,,,,,,,102.23971428525968,82.52628566583834,70.95478893028721
1,2023-07-17 21:32:00,192.4,192.5,192.5,192.25,389140,1689600720,,,,,,,,,,,103.98151187478061,82.52628566583834,70.95478893028721
2,2023-07-17 21:33:00,192.56,192.76,192.76,192.56,348213,1689600780,,,,,,,,,,,105.48111549998646,82.52628566583834,70.95478893028721
3,2023-07-17 21:34:00,192.78,192.86,192.86,192.685,403755,1689600840,,,,,,,,,,,106.76307636683245,82.52628566583834,70.95478893028721
4,2023-07-17 21:35:00,192.79,192.81,192.84,192.775,259160,1689600900,,,,,,,,,,,107.49386199189581,88.53047274293748,70.95478893028721
5,2023-07-17 21:36:00,192.78,192.84,192.84,192.71,271005,1689600960,,,,,,,,,,,108.30240695129598,88.53047274293748,70.95478893028721
6,2023-07-17 21:37:00,192.83,192.942,193.12,192.827,649615,1689601020,,,,,,,,,,,107.95378112402676,88.53047274293748,70.95478893028721
7,2023-07-17 21:38:00,192.88,193.15,193.15,192.88,293139,1689601080,,,,,,,,,,,108.7429791086688,88.53047274293748,70.95478893028721
8,2023-07-17 21:39:00,193.23,193.308,193.38,193.23,425198,1689601140,,,,,,,,,,,108.96227138386251,88.53047274293748,70.95478893028721
9,2023-07-17 21:40:00,193.24,193.2,193.32,193.18,294370,1689601200,,,,,,,,,,,108.45948884497662,93.17869797955733,70.95478893028721
10,2023-07-17 21:41:00,193.02,193.19,193.19,192.99,267269,1689601260,,,,,,,,,,,107.89932161041193,93.17869797955733,70.95478893028721
11,2023-07-17 21:42:00,193.207,193.195,193.207,193.09,198585,1689601320,,,,,,,,,,,107.37971241759479,93.17869797955733,70.95478893028721
12,2023-07-17 21:43:00,193.14,193.2,193.2,193.09,208331,1689601380,,,,,,,,,,,106.89843652084699,93.17869797955733,70.95478893028721
13,2023-07-17 21:44:00,193.205,193.25,193.34,193.205,241479,1689601440,,,,,,,,,,,106.72171628251346,93.17869797955733,70.95478893028721
14,2023-07-17 21:45:00,193.07,193.05,193.21,192.96,265283,1689601500,,,,,,,,,,,105.327290600417,96.46602083265223,70.95478893028721
15,2023-07-17 21:46:00,192.94,192.9,192.96,192.78,258069,1689601560,,,,,,,,,,,103.14871644010677,96.46602083265223,70.95478893028721
16,2023-07-17 21:47:00,192.83,192.66,192.83,192.615,259223,1689601620,,,,,,,,,,,99.70552978750734,96.46602083265223,70.95478893028721
17,2023-07-17 21:48:00,192.557,192.69,192.69,192.502,249468,1689601680,,,,,,,,,,,96.78710496352909,96.46602083265223,70.95478893028721
18,2023-07-17 21:49:00,192.775,192.709,192.835,192.709,185915,1689601740,,,,,,,,,,,94.27686203121169,96.46602083265223,70.95478893028721
19,2023-07-17 21:50:00,192.67,192.65,192.75,192.65,221969,1689601800,,,,,,,,,,,91.66723989827798,97.2509661625818,70.95478893028721
20,2023-07-17 21:51:00,192.665,192.585,192.665,192.57,198125,1689601860,,,,,,,,,,,88.9383410780244,97.2509661625818,70.95478893028721
21,2023-07-17 21:52:00,192.78,192.58,192.785,192.58,351598,1689601920,,,,,,,,,,,86.46916989519318,97.2509661625818,70.95478893028721
22,2023-07-17 21:53:00,192.51,192.67,192.748,192.42,268227,1689601980,,,,,,,,,,,84.8074550452954,97.2509661625818,70.95478893028721
23,2023-07-17 21:54:00,192.6,192.56,192.603,192.495,137344,1689602040,,,,,,,,,,,82.66713172078346,97.2509661625818,70.95478893028721
24,2023-07-17 21:55:00,192.63,192.65,192.65,192.465,204380,1689602100,,,,,,,,,,,81.17820176265644,97.85974244075794,70.95478893028721
25,2023-07-17 21:56:00,192.686,192.59,192.686,192.575,229161,1689602160,,,,,,,,,,,79.48874303085256,97.85974244075794,70.95478893028721
26,2023-07-17 21:57:00,192.575,192.405,192.575,192.405,152813,1689602220,,,,,,,,,,,76.85037697217572,97.85974244075794,70.95478893028721
27,2023-07-17 21:58:00,192.29,192.35,192.39,192.29,238395,1689602280,,,,,,,,,,,74.17455146391094,97.85974244075794,70.95478893028721
28,2023-07-17 21:59:00,192.34,192.15,192.34,192.15,179067,1689602340,,,,,,,,,,,70.57327663493012,97.85974244075794,70.95478893028721
29,2023-07-17 22:00:00,192.366,192.52,192.52,192.35,202888,1689602400,,,,,,,,,,,69.67842224841323,97.64448881837349,73.39642720653211
30,2023-07-17 22:01:00,192.595,192.73,192.76,192.595,233568,1689602460,,,,,,,,,,,70.20878408171382,97.64448881837349,73.39642720653211
31,2023-07-17 22:02:00,192.65,192.765,192.765,192.64,167389,1689602520,,,,,,,,,,,70.92617091797081,97.64448881837349,73.39642720653211
32,2023-07-17 22:03:00,192.79,192.744,192.79,192.74,187852,1689602580,,,,,,,,,,,71.46197285306494,97.64448881837349,73.39642720653211
33,2023-07-17 22:04:00,192.77,192.91,192.91,192.77,150719,1689602640,,,,,,,,,,,72.9718174615883,97.64448881837349,73.39642720653211
34,2023-07-17 22:05:00,192.905,192.91,192.91,192.885,123584,1689602700,,,,,,,,,,,74.33914314849912,99.36828425498355,73.39642720653211
35,2023-07-17 22:06:00,192.86,192.82,192.885,192.82,195997,1689602760,,,,,,,,,,,75.01598142987746,99.36828425498355,73.39642720653211
36,2023-07-17 22:07:00,192.74,192.895,192.906,192.74,136233,1689602820,,,,,,,,,,,76.1024353823658,99.36828425498355,73.39642720653211
37,2023-07-17 22:08:00,192.87,192.99,192.99,192.87,207764,1689602880,,,,,,,,,,,77.67624152882601,99.36828425498355,73.39642720653211
