,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2024-03-04 22:31:00,176.15,176.557,179.33,175.52,4716315,1709562660,,,,,,,,,,,74.11473867352075,104.96291190041107,34.329689383135104
1,2024-03-04 22:32:00,176.65,176.61,176.65,176.028,599730,1709562720,,,,,,,,,,,68.08281464577705,104.96291190041107,34.329689383135104
2,2024-03-04 22:33:00,176.58,176.316,176.58,176.316,512659,1709562780,,,,,,,,,,,61.3176960289351,104.96291190041107,34.329689383135104
3,2024-03-04 22:34:00,176.22,176.18,176.33,176.18,414781,1709562840,,,,,,,,,,,54.62368921486731,104.96291190041107,34.329689383135104
4,2024-03-04 22:35:00,176.36,176.594,176.594,176.12,306672,1709562900,,,,,,,,,,,50.483771675872475,92.77892190530709,34.329689383135104
5,2024-03-04 22:36:00,176.552,176.14,176.56,176.14,435404,1709562960,,,,,,,,,,,44.72250582360837,92.77892190530709,34.329689383135104
6,2024-03-04 22:37:00,176.09,176.17,176.17,175.81,434036,1709563020,,,,,,,,,,,39.70974499786968,92.77892190530709,34.329689383135104
7,2024-03-04 22:38:00,176.265,176.2,176.465,176.2,329249,1709563080,,,,,,,,,,,35.369939887374045,92.77892190530709,34.329689383135104
8,2024-03-04 22:39:00,176.23,175.9,176.23,175.82,420484,1709563140,,,,,,,,,,,30.151365270865966,92.77892190530709,34.329689383135104
9,2024-03-04 22:40:00,175.9,175.755,175.9,175.755,284665,1709563200,,,,,,,,,,,24.85766921420833,78.42884052142695,34.329689383135104
10,2024-03-04 22:41:00,175.76,175.705,175.821,175.7,343616,1709563260,,,,,,,,,,,19.935059477947362,78.42884052142695,34.329689383135104
11,2024-03-04 22:42:00,175.61,175.41,175.61,175.41,379927,1709563320,,,,,,,,,,,14.743853767875237,78.42884052142695,34.329689383135104
12,2024-03-04 22:43:00,175.41,175.32,175.512,175.32,354704,1709563380,,,,,,,,,,,10.156208554799633,78.42884052142695,34.329689383135104
13,2024-03-04 22:44:00,175.34,175.431,175.51,175.34,340900,1709563440,,,,,,,,,,,6.592498908943625,78.42884052142695,34.329689383135104
14,2024-03-04 22:45:00,175.46,175.229,175.475,175.229,412659,1709563500,1.0,,,,,,,,,,2.992145177847007,64.64243062071867,34.329689383135104
15,2024-03-04 22:46:00,175.14,175.082,175.14,175.07,442039,1709563560,,,,,,,,,,,-0.10856301893797138,64.64243062071867,34.329689383135104
16,2024-03-04 22:47:00,175.088,175.52,175.52,175.07,442664,1709563620,,,,,,,,,,,-1.02321437383371,64.64243062071867,34.329689383135104
17,2024-03-04 22:48:00,175.338,175.275,175.338,175.119,378944,1709563680,,,,,,,,,,,-2.7711274144033453,64.64243062071867,34.329689383135104
18,2024-03-04 22:49:00,175.293,175.405,175.405,175.293,190159,1709563740,,,,,,,,,,,-3.732278796388364,64.64243062071867,34.329689383135104
19,2024-03-04 22:50:00,175.31,175.16,175.31,175.16,234901,1709563800,,,,,,,,,,,-5.519556132394868,52.680918733303955,34.329689383135104
20,2024-03-04 22:51:00,175.131,175.209,175.224,175.131,285347,1709563860,,,,,,,,,,,-6.843744808149104,52.680918733303955,34.329689383135104
21,2024-03-04 22:52:00,175.275,175.23,175.28,175.16,236787,1709563920,,,,,,,,,,,-7.86809925984317,52.680918733303955,34.329689383135104
22,2024-03-04 22:53:00,175.22,175.209,175.31,175.155,345688,1709563980,,,,,,,,,,,-8.795866329870691,52.680918733303955,34.329689383135104
23,2024-03-04 22:54:00,175.215,175.14,175.245,175.14,306297,1709564040,,,,,,,,,,,-9.83295516035168,52.680918733303955,34.329689383135104
24,2024-03-04 22:55:00,175.104,175.02,175.104,175.02,366318,1709564100,,,,,,,,,,,-10.971279706032107,41.69949002577994,34.329689383135104
25,2024-03-04 22:56:00,175.01,174.77,175.01,174.77,998677,1709564160,,,,,,,,,,,-11.91412562268691,41.69949002577994,34.329689383135104
26,2024-03-04 22:57:00,174.735,174.96,174.96,174.735,497541,1709564220,,,,,,,,,,,-11.826776114281678,41.69949002577994,34.329689383135104
27,2024-03-04 22:58:00,174.895,174.86,174.895,174.83,208208,1709564280,,,,,,,,,,,-12.05854165917711,41.69949002577994,34.329689383135104
28,2024-03-04 22:59:00,174.903,175.01,175.03,174.903,255792,1709564340,,,,,,,,,,,-11.625304921381861,41.69949002577994,34.329689383135104
29,2024-03-04 23:00:00,174.93,174.94,175.01,174.92,307171,1709564400,,,,,,,,,,,-11.438141166569686,32.66499962523649,30.17950943828647
30,2024-03-04 23:01:00,174.785,174.625,174.785,174.625,374318,1709564460,,,,,,,,,,,-11.985790262002226,32.66499962523649,30.17950943828647
31,2024-03-04 23:02:00,174.555,174.64,174.7,174.555,290647,1709564520,,,,,,,,,,,-12.097490222181321,32.66499962523649,30.17950943828647
32,2024-03-04 23:03:00,174.625,174.47,174.625,174.47,431353,1709564580,,,,,,,,,,,-12.445861769854684,32.66499962523649,30.17950943828647
33,2024-03-04 23:04:00,174.495,174.376,174.495,174.376,471604,1709564640,,,,,,,,,,,-12.694017154628568,32.66499962523649,30.17950943828647
34,2024-03-04 23:05:00,174.398,174.5,174.5,174.38,287030,1709564700,,,,,,,,,,,-12.413618323191827,24.35646205516352,30.17950943828647
35,2024-03-04 23:06:00,174.34,174.35,174.372,174.283,281586,1709564760,,,,,,,,,,,-12.310318218268257,24.35646205516352,30.17950943828647
36,2024-03-04 23:07:00,174.38,174.615,174.615,174.38,330588,1709564820,,,,,,,,,,,-11.235508043098456,24.35646205516352,30.17950943828647
37,2024-03-04 23:08:00,174.59,174.735,174.735,174.555,221000,1709564880,,,,,,,,,,,-9.803631710056884,24.35646205516352,30.17950943828647
38,2024-03-04 23:09:00,174.755,174.906,174.92,174.755,310112,1709564940,,,,,,,,,,,-7.879380981243127,24.35646205516352,30.17950943828647
39,2024-03-04 23:10:00,174.83,174.89,174.9,174.796,317616,1709565000,,,,,,,,,,,-6.169525695449288,18.573643866253917,30.17950943828647
40,2024-03-04 23:11:00,174.995,174.9,174.995,174.9,249424,1709565060,,,,,,,,,,,-4.550426934122534,18.573643866253917,30.17950943828647
41,2024-03-04 23:12:00,174.85,174.828,174.87,174.8,266242,1709565120,,,,,,,,,,,-3.3229929428246265,18.573643866253917,30.17950943828647
