,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2023-08-07 21:31:00,182.13,182.69,183.45,181.96,6244662,1691415060,,,,,,,,,,,5.078931278134917,6.060128764851907,5.0243644195221435
1,2023-08-07 21:32:00,182.61,181.045,182.66,181.045,1084498,1691415120,,,,,,,,,,,1.9309911031325342,6.060128764851907,5.0243644195221435
2,2023-08-07 21:33:00,181.23,180.825,181.23,180.69,867563,1691415180,,,,,,,,,,,0.11498586558988677,6.060128764851907,5.0243644195221435
3,2023-08-07 21:34:00,180.695,180.18,180.695,180.18,790399,1691415240,,,,,,,,,,,-2.380511001221798,6.060128764851907,5.0243644195221435
4,2023-08-07 21:35:00,180.14,180.44,180.7,180.14,661228,1691415300,,,,,,,,,,,-2.8116611266312006,5.3209608819627725,5.0243644195221435
5,2023-08-07 21:36:00,180.5,180.43,180.5,180.34,559108,1691415360,1.0,,,,,,,,1.0,,-3.1922000417455436,5.3209608819627725,5.0243644195221435
6,2023-08-07 21:37:00,180.294,180.45,180.45,180.294,845289,1691415420,,,,,,,,,,,-3.355089930206759,5.3209608819627725,5.0243644195221435
7,2023-08-07 21:38:00,180.79,181.067,181.195,180.695,638675,1691415480,,,,,,,,,,,0.12195458624972133,5.3209608819627725,5.0243644195221435
8,2023-08-07 21:39:00,180.883,180.35,180.883,180.29,500504,1691415540,,,,,,,,,,,-0.8650024720708203,5.3209608819627725,5.0243644195221435
9,2023-08-07 21:40:00,180.413,180.36,180.413,180.33,423897,1691415600,,,,,,,,,,,-1.634972398856192,4.392074819493605,5.0243644195221435
10,2023-08-07 21:41:00,180.219,179.58,180.31,179.58,1347802,1691415660,,,,,,,,,,,-3.5391200068604505,4.392074819493605,5.0243644195221435
11,2023-08-07 21:42:00,179.8,179.47,179.8,179.47,782020,1691415720,,,,,,,,,,,-5.1821147231359035,4.392074819493605,5.0243644195221435
12,2023-08-07 21:43:00,179.49,179.345,179.49,179.345,517378,1691415780,,,,,,,,,,,-6.590314054988575,4.392074819493605,5.0243644195221435
13,2023-08-07 21:44:00,179.385,179.595,179.595,179.385,687803,1691415840,,,,,,,,,,,-6.623829582639175,4.392074819493605,5.0243644195221435
14,2023-08-07 21:45:00,179.623,179.5,179.623,179.39,389121,1691415900,,,,,,,,,,,-7.038797889907158,3.277192623389503,5.0243644195221435
15,2023-08-07 21:46:00,179.4,179.391,179.468,179.338,576777,1691415960,,,,,,,,,,,-7.827504234349853,3.277192623389503,5.0243644195221435
16,2023-08-07 21:47:00,179.365,179.17,179.365,179.09,501704,1691416020,,,,,,,,,,,-8.369700225251002,3.277192623389503,5.0243644195221435
17,2023-08-07 21:48:00,179.26,179.115,179.26,179.02,408772,1691416080,,,,,,,,,,,-8.737490201066983,3.277192623389503,5.0243644195221435
18,2023-08-07 21:49:00,179.095,178.96,179.108,178.96,683940,1691416140,,,,,,,,,,,-9.419343823952119,3.277192623389503,5.0243644195221435
19,2023-08-07 21:50:00,178.91,178.845,178.922,178.83,649640,1691416200,,,,,,,,,,,-9.909401278621047,1.863211838439824,5.0243644195221435
20,2023-08-07 21:51:00,178.87,178.885,179.07,178.87,450062,1691416260,,,,,,,,,,,-10.125346822098301,1.863211838439824,5.0243644195221435
21,2023-08-07 21:52:00,178.775,178.961,178.961,178.761,573146,1691416320,,,,,,,,,,,-9.675533504698741,1.863211838439824,5.0243644195221435
22,2023-08-07 21:53:00,178.901,179.06,179.075,178.901,442644,1691416380,,,,,,,,,,,-8.818239310646803,1.863211838439824,5.0243644195221435
23,2023-08-07 21:54:00,179.24,179.09,179.32,179.09,721192,1691416440,,,,,,,,,,,-7.88163609327669,1.863211838439824,5.0243644195221435
24,2023-08-07 21:55:00,179.162,178.99,179.162,178.99,294116,1691416500,,,,,,,,,,,-7.407110315265651,1.236274360966192,5.0243644195221435
25,2023-08-07 21:56:00,178.99,179.025,179.18,178.99,336602,1691416560,,,,,,,,,,,-6.796468852367006,1.236274360966192,5.0243644195221435
26,2023-08-07 21:57:00,178.94,178.63,178.94,178.63,618758,1691416620,,,,,,,,,,,-7.285296117050848,1.236274360966192,5.0243644195221435
27,2023-08-07 21:58:00,178.6,178.52,178.601,178.512,467190,1691416680,,,,,,,,,,,-7.647778181983735,1.236274360966192,5.0243644195221435
28,2023-08-07 21:59:00,178.441,178.38,178.441,178.33,696836,1691416740,,,,,,,,,,,-7.773159929919149,1.236274360966192,5.0243644195221435
29,2023-08-07 22:00:00,178.39,178.438,178.45,178.262,527250,1691416800,,,,,,,,,,,-7.38179189120433,0.5131628310580325,3.2509641981643043
30,2023-08-07 22:01:00,178.395,178.455,178.5,178.395,398556,1691416860,,,,,,,,,,,-6.930358203409625,0.5131628310580325,3.2509641981643043
31,2023-08-07 22:02:00,178.45,178.67,178.68,178.41,428094,1691416920,,,,,,,,,,,-5.69777519910409,0.5131628310580325,3.2509641981643043
32,2023-08-07 22:03:00,178.58,178.355,178.58,178.34,361862,1691416980,,,,,,,,,,,-5.724152633786659,0.5131628310580325,3.2509641981643043
33,2023-08-07 22:04:00,178.45,178.69,178.71,178.45,410176,1691417040,,,,,,,,,,,-4.479678152366269,0.5131628310580325,3.2509641981643043
34,2023-08-07 22:05:00,178.71,178.818,178.82,178.71,369780,1691417100,,,,,1.0,,1.0,,,,-2.8675116504062785,0.9222713952007844,3.2509641981643043
35,2023-08-07 22:06:00,178.81,178.77,178.84,178.76,284868,1691417160,,,,,,,,,,,-1.5795780141282734,0.9222713952007844,3.2509641981643043
36,2023-08-07 22:07:00,178.83,178.665,178.88,178.665,298120,1691417220,,,,,,,,,,,-0.7938951623170531,0.9222713952007844,3.2509641981643043
37,2023-08-07 22:08:00,178.745,179.08,179.08,178.745,299598,1691417280,,,,,,,,,,,1.4573159784357301,0.9222713952007844,3.2509641981643043
38,2023-08-07 22:09:00,179.1,179.151,179.151,179.035,354812,1691417340,,,,,,,,,,,3.7435140344248126,0.9222713952007844,3.2509641981643043
39,2023-08-07 22:10:00,179.23,179.315,179.32,179.23,318338,1691417400,,,,,,,,,,,6.398696566786448,2.649457371416574,3.2509641981643043
40,2023-08-07 22:11:00,179.34,179.32,179.37,179.3,266134,1691417460,,,,,,,,,,,8.791843666827873,2.649457371416574,3.2509641981643043
41,2023-08-07 22:12:00,179.29,179.41,179.41,179.29,248918,1691417520,,,,,,,,,,,11.259636657009867,2.649457371416574,3.2509641981643043
42,2023-08-07 22:13:00,179.425,179.57,179.57,179.425,459668,1691417580,,,,,,,,,,,14.047056661725016,2.649457371416574,3.2509641981643043
43,2023-08-07 22:14:00,179.56,179.535,179.56,179.43,350796,1691417640,,,,,,,,,,,16.395901283496265,2.649457371416574,3.2509641981643043
44,2023-08-07 22:15:00,179.51,179.532,179.58,179.5,350672,1691417700,,,,,,,,,,,18.467139200141624,4.867401612429646,3.2509641981643043
45,2023-08-07 22:16:00,179.445,179.485,179.52,179.445,212846,1691417760,,,,,,,,,,,20.93425783979236,4.867401612429646,3.2509641981643043
46,2023-08-07 22:17:00,179.445,179.68,179.74,179.445,450584,1691417820,,,,,,,,,,,26.930084847460105,4.867401612429646,3.2509641981643043
47,2023-08-07 22:18:00,179.685,179.685,179.695,179.65,223090,1691417880,,,,,,,,,,,32.38730236984793,4.867401612429646,3.2509641981643043
48,2023-08-07 22:19:00,179.73,179.412,179.73,179.412,283156,1691417940,,,,,,,,,,,35.43399368296577,4.867401612429646,3.2509641981643043
49,2023-08-07 22:20:00,179.43,179.49,179.49,179.38,307356,1691418000,,,,,,,,,,,38.613017721026615,6.771033473876123,3.2509641981643043
50,2023-08-07 22:21:00,179.531,179.41,179.64,179.41,247004,1691418060,,,,,,,,,,,40.87549786609786,6.771033473876123,3.2509641981643043
51,2023-08-07 22:22:00,179.485,179.5,179.5,179.41,250570,1691418120,,,,,,,,,,,43.425090017926564,6.771033473876123,3.2509641981643043
52,2023-08-07 22:23:00,179.545,179.61,179.61,179.46,192640,1691418180,,,,,,,,,,,47.40297858991461,6.771033473876123,3.2509641981643043
53,2023-08-07 22:24:00,179.502,179.58,179.651,179.502,312442,1691418240,,,,,,,,,,,52.767183642774235,6.771033473876123,3.2509641981643043
54,2023-08-07 22:25:00,179.52,179.475,179.58,179.43,344862,1691418300,,,,,,,,,,,57.08692800385253,8.436865411520706,3.2509641981643043
55,2023-08-07 22:26:00,179.465,179.47,179.55,179.465,288362,1691418360,,,,,,,,,,,64.55074365932394,8.436865411520706,3.2509641981643043
56,2023-08-07 22:27:00,179.455,179.22,179.455,179.22,318208,1691418420,,,,,,,,,,,68.49150928677068,8.436865411520706,3.2509641981643043
57,2023-08-07 22:28:00,179.275,179.18,179.275,179.15,355036,1691418480,,,,,,,,,,,71.39080882776597,8.436865411520706,3.2509641981643043
58,2023-08-07 22:29:00,179.21,179.175,179.21,179.085,214368,1691418540,,,,,,,,,,,73.8105251711261,8.436865411520706,3.2509641981643043
59,2023-08-07 22:30:00,179.15,179.0,179.15,179.0,286508,1691418600,,,,,,,,,,,73.60204774479126,8.609768346476606,2.2924568592586283
60,2023-08-07 22:31:00,178.95,178.92,178.95,178.89,313024,1691418660,,,,,,,,,,,72.28081113301276,8.609768346476606,2.2924568592586283
61,2023-08-07 22:32:00,178.895,178.87,178.94,178.865,240464,1691418720,,,,,,,,,,,70.35996485291227,8.609768346476606,2.2924568592586283
62,2023-08-07 22:33:00,178.837,178.83,178.837,178.76,267724,1691418780,,,,,,,,,,,68.03959755403298,8.609768346476606,2.2924568592586283
63,2023-08-07 22:34:00,178.85,178.66,178.85,178.66,272676,1691418840,,,,,,,,,,,63.68853730064951,8.609768346476606,2.2924568592586283
64,2023-08-07 22:35:00,178.615,178.675,178.675,178.56,311152,1691418900,,,,,,,,,,,59.92885725009336,7.867265522310138,2.2924568592586283
65,2023-08-07 22:36:00,178.68,178.97,178.981,178.68,278920,1691418960,,,,,,,,,,,60.32606354839075,7.867265522310138,2.2924568592586283
66,2023-08-07 22:37:00,179.025,179.01,179.025,178.968,235008,1691419020,,,,,,,,,,,61.134074302312285,7.867265522310138,2.2924568592586283
67,2023-08-07 22:38:00,179.0,178.965,179.028,178.965,185320,1691419080,,,,,,,,,,,61.20929564485705,7.867265522310138,2.2924568592586283
68,2023-08-07 22:39:00,178.96,179.12,179.12,178.94,228108,1691419140,,,,,,,,,,,63.218387153851246,7.867265522310138,2.2924568592586283
69,2023-08-07 22:40:00,179.135,179.177,179.177,179.135,196508,1691419200,,,,,,,,,,,65.68259682110144,8.606208471217954,2.2924568592586283
70,2023-08-07 22:41:00,179.12,179.12,179.16,179.102,224884,1691419260,,,,,,,,,,,67.07538915905018,8.606208471217954,2.2924568592586283
71,2023-08-07 22:42:00,179.19,179.225,179.29,179.19,242024,1691419320,,,,,,,,,,,69.60625008708674,8.606208471217954,2.2924568592586283
72,2023-08-07 22:43:00,179.181,178.98,179.181,178.98,204740,1691419380,,,,,,,,,,,68.62318589491214,8.606208471217954,2.2924568592586283
73,2023-08-07 22:44:00,178.92,178.93,178.93,178.83,192104,1691419440,,,,,,,,,,,67.03122387880843,8.606208471217954,2.2924568592586283
74,2023-08-07 22:45:00,178.985,178.78,178.985,178.78,156508,1691419500,,,,,,,,,,,62.91625466262279,8.168294122469401,2.2924568592586283
75,2023-08-07 22:46:00,178.77,178.895,178.895,178.755,192836,1691419560,,,,,,,,,,,60.76155526754671,8.168294122469401,2.2924568592586283
76,2023-08-07 22:47:00,178.91,178.935,178.935,178.86,117376,1691419620,,,,,,,,,,,59.33674354886898,8.168294122469401,2.2924568592586283
77,2023-08-07 22:48:00,178.915,178.75,178.915,178.75,198664,1691419680,,,,,,,,,,,54.34296648038156,8.168294122469401,2.2924568592586283
78,2023-08-07 22:49:00,178.72,178.73,178.77,178.68,181388,1691419740,,,,,,,,,,,48.16351789137373,8.168294122469401,2.2924568592586283
79,2023-08-07 22:50:00,178.76,178.83,178.835,178.76,170732,1691419800,,,,,,,,,,,44.250087304641255,7.9228198717180405,2.2924568592586283
80,2023-08-07 22:51:00,178.93,178.631,178.93,178.631,218084,1691419860,,,,,,,,,,,37.52310678065254,7.9228198717180405,2.2924568592586283
81,2023-08-07 22:52:00,178.64,178.559,178.651,178.559,210220,1691419920,,,,,,,,,,,30.373226096700478,7.9228198717180405,2.2924568592586283
