,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2023-08-10 21:31:00,179.48,179.18,179.92,178.55,1843817,1691674260,,,,,,,,,,,6.6240160503148715,71.12305031943221,18.910434084869845
1,2023-08-10 21:32:00,179.28,179.635,179.655,179.28,299931,1691674320,,,,,,,,,,,20.366985079536725,71.12305031943221,18.910434084869845
2,2023-08-10 21:33:00,179.655,179.23,179.79,179.23,299765,1691674380,,,,,,,,,,,28.55221173411234,71.12305031943221,18.910434084869845
3,2023-08-10 21:34:00,179.372,179.37,179.372,179.16,183084,1691674440,,,,,,,,,,,37.24678297123329,71.12305031943221,18.910434084869845
4,2023-08-10 21:35:00,179.493,179.603,179.605,179.493,150038,1691674500,,,,,,,,,,,47.314594529264966,74.52390126429593,18.910434084869845
5,2023-08-10 21:36:00,179.519,179.659,179.69,179.519,209302,1691674560,,,,,,,,,,,56.80805720670431,74.52390126429593,18.910434084869845
6,2023-08-10 21:37:00,179.52,179.59,179.59,179.365,180216,1691674620,,,,,,,,,,,64.51479449883465,74.52390126429593,18.910434084869845
7,2023-08-10 21:38:00,179.73,179.81,179.86,179.73,318924,1691674680,,,,,,,,,,,73.5216035234933,74.52390126429593,18.910434084869845
8,2023-08-10 21:39:00,179.86,179.89,179.935,179.811,220460,1691674740,,,,,,,,,,,82.11683229515283,74.52390126429593,18.910434084869845
9,2023-08-10 21:40:00,179.8,179.68,179.8,179.57,212356,1691674800,,,,,,,,,,,87.5775330397065,77.89481444270668,18.910434084869845
10,2023-08-10 21:41:00,179.73,179.83,179.83,179.73,142236,1691674860,,,,,,,,,,,93.82739307263893,77.89481444270668,18.910434084869845
11,2023-08-10 21:42:00,179.76,179.67,179.79,179.66,163517,1691674920,,,,,,,,,,,97.6780295844501,77.89481444270668,18.910434084869845
12,2023-08-10 21:43:00,179.67,179.68,179.71,179.61,166475,1691674980,,,,,,,,,,,101.0809758720952,77.89481444270668,18.910434084869845
13,2023-08-10 21:44:00,179.681,179.468,179.681,179.38,174335,1691675040,,,,,,,,,,,101.86563915218699,77.89481444270668,18.910434084869845
14,2023-08-10 21:45:00,179.48,179.415,179.48,179.37,203242,1691675100,,,,,,,,,,,101.90356852050317,78.13852475322562,18.910434084869845
15,2023-08-10 21:46:00,179.53,179.7,179.7,179.53,203911,1691675160,,,,,,,,,,,104.65167661539616,78.13852475322562,18.910434084869845
16,2023-08-10 21:47:00,179.69,179.91,179.958,179.69,244611,1691675220,,,,,,,,,,,108.84225733421812,78.13852475322562,18.910434084869845
17,2023-08-10 21:48:00,179.885,179.818,179.885,179.8,316590,1691675280,,,,,,,,,,,111.53517651818655,78.13852475322562,18.910434084869845
18,2023-08-10 21:49:00,179.84,179.925,179.97,179.84,122173,1691675340,,,,,,,,,,,114.73718446069444,78.13852475322562,18.910434084869845
19,2023-08-10 21:50:00,179.88,179.84,179.88,179.84,117942,1691675400,,,,,,,,,,,116.61768571637108,82.19677713108567,18.910434084869845
20,2023-08-10 21:51:00,179.73,179.81,179.81,179.73,142649,1691675460,,,,,,,,,,,117.85830815004104,82.19677713108567,18.910434084869845
21,2023-08-10 21:52:00,179.805,179.86,179.93,179.805,136556,1691675520,,,,,,,,,,,119.31321913182138,82.19677713108567,18.910434084869845
22,2023-08-10 21:53:00,179.89,179.97,179.97,179.889,188392,1691675580,,,,,,,,,,,121.54776317724439,82.19677713108567,18.910434084869845
