,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2023-08-29 21:31:00,179.695,179.636,180.51,179.42,1336772,1693315860,,,,,,,,,,,36.935203974294836,93.36171860888248,63.687797586500565
1,2023-08-29 21:32:00,179.55,179.682,179.682,179.52,165725,1693315920,,,,,,,,,,,30.804001192176827,93.36171860888248,63.687797586500565
2,2023-08-29 21:33:00,179.68,179.82,179.82,179.65,130684,1693315980,,,,,,,,,,,27.700082012386474,93.36171860888248,63.687797586500565
3,2023-08-29 21:34:00,179.905,179.9,179.94,179.86,141372,1693316040,,,,,,,,,,,26.344376419085933,93.36171860888248,63.687797586500565
4,2023-08-29 21:35:00,180.0,180.0,180.081,180.0,163992,1693316100,,,,,,,,,,,26.877737720469128,90.83828553666848,63.687797586500565
5,2023-08-29 21:36:00,180.16,180.18,180.22,180.16,209844,1693316160,,,,,,,,,,,30.41063752785132,90.83828553666848,63.687797586500565
6,2023-08-29 21:37:00,180.19,180.25,180.295,180.19,221460,1693316220,,,,,,,,,,,34.797471859935854,90.83828553666848,63.687797586500565
7,2023-08-29 21:38:00,180.15,180.07,180.19,180.06,109771,1693316280,,,,,,,,,,,35.81672698018568,90.83828553666848,63.687797586500565
8,2023-08-29 21:39:00,180.1,180.135,180.163,180.065,82927,1693316340,,,,,,,,,,,37.86534935889438,90.83828553666848,63.687797586500565
9,2023-08-29 21:40:00,180.12,180.01,180.12,180.01,80137,1693316400,,,,,,,,,,,37.69619602083651,88.6286358396467,63.687797586500565
10,2023-08-29 21:41:00,180.02,180.009,180.05,180.009,60695,1693316460,,,,,,,,,,,37.59088456365254,88.6286358396467,63.687797586500565
11,2023-08-29 21:42:00,180.07,180.1,180.18,180.07,105053,1693316520,,,,,,,,,,,39.056980199671074,88.6286358396467,63.687797586500565
12,2023-08-29 21:43:00,180.085,180.291,180.33,180.08,145043,1693316580,,,,,,,,,,,43.567805512979675,88.6286358396467,63.687797586500565
13,2023-08-29 21:44:00,180.409,180.24,180.409,180.24,103235,1693316640,,,,,,,,,,,46.797087462553776,88.6286358396467,63.687797586500565
14,2023-08-29 21:45:00,180.235,180.26,180.33,180.235,107221,1693316700,,,,,,,,,,,50.04584195526846,89.15817355338302,63.687797586500565
15,2023-08-29 21:46:00,180.392,180.761,180.761,180.392,223160,1693316760,,,,,,,,,,,58.2473118586997,89.15817355338302,63.687797586500565
16,2023-08-29 21:47:00,180.741,180.91,180.91,180.635,176763,1693316820,,,,,,,,,,,65.57727092187224,89.15817355338302,63.687797586500565
17,2023-08-29 21:48:00,180.855,180.925,180.97,180.855,163984,1693316880,,,,,,,,,,,71.5606309031281,89.15817355338302,63.687797586500565
18,2023-08-29 21:49:00,180.98,181.02,181.029,180.98,264998,1693316940,,,,,,,,,,,77.3342362495932,89.15817355338302,63.687797586500565
19,2023-08-29 21:50:00,180.99,181.039,181.039,180.95,141956,1693317000,,,,,,,,,,,82.56883742453135,92.96782979695232,63.687797586500565
