,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2023-10-10 21:31:00,178.1,178.5,179.32,177.7,1326526.0,1696944660,,,,,,,,,,,76.32734801298227,101.21983951276601,95.89117392612724
1,2023-10-10 21:32:00,178.54,178.96,178.96,178.54,274128.0,1696944720,,,,,,,,,,,78.11472228070899,101.21983951276601,95.89117392612724
2,2023-10-10 21:33:00,179.01,178.75,179.01,178.75,195976.0,1696944780,,,,,,,,,,,77.19286007877156,101.21983951276601,95.89117392612724
3,2023-10-10 21:34:00,178.87,178.87,179.11,178.87,231768.0,1696944840,,,,,,,,,,,77.75043999732638,101.21983951276601,95.89117392612724
4,2023-10-10 21:35:00,178.83,178.63,178.83,178.585,202049.0,1696944900,,,,,,,,,,,75.38030848276898,95.11377492311189,95.89117392612724
5,2023-10-10 21:36:00,178.56,178.7,178.7,178.56,188333.0,1696944960,,,,,,,,,,,74.06156977702311,95.11377492311189,95.89117392612724
6,2023-10-10 21:37:00,178.618,178.41,178.618,178.395,165940.0,1696945020,,,,,,,,,,,69.4368628994177,95.11377492311189,95.89117392612724
7,2023-10-10 21:38:00,178.359,178.49,178.52,178.359,150787.0,1696945080,,,,,,,,,,,66.23816702651159,95.11377492311189,95.89117392612724
8,2023-10-10 21:39:00,178.54,178.355,178.54,178.32,170395.0,1696945140,,,,,,,,,,,61.78149831828611,95.11377492311189,95.89117392612724
9,2023-10-10 21:40:00,178.389,178.36,178.389,178.328,105319.0,1696945200,,,,,,,,,,,57.86334337861183,86.86147581484451,95.89117392612724
10,2023-10-10 21:41:00,178.36,178.38,178.398,178.36,108928.0,1696945260,,,,,,,,,,,54.610034262785234,86.86147581484451,95.89117392612724
11,2023-10-10 21:42:00,178.255,178.46,178.52,178.255,155017.0,1696945320,,,,,,,,,,,52.66364478140548,86.86147581484451,95.89117392612724
12,2023-10-10 21:43:00,178.445,178.455,178.51,178.436,94446.0,1696945380,,,,,,,,,,,50.883582524413555,86.86147581484451,95.89117392612724
13,2023-10-10 21:44:00,178.39,178.465,178.465,178.39,152969.0,1696945440,,,,,,,,,,,49.43190413887267,86.86147581484451,95.89117392612724
14,2023-10-10 21:45:00,178.43,178.285,178.43,178.285,110675.0,1696945500,,,,,,,,,,,46.034053368826164,78.72579440483784,95.89117392612724
15,2023-10-10 21:46:00,178.315,178.3,178.385,178.21,119608.0,1696945560,,,,,,,,,,,43.207000576061816,78.72579440483784,95.89117392612724
16,2023-10-10 21:47:00,178.305,178.347,178.4,178.305,102151.0,1696945620,,,,,,,,,,,41.2713595782792,78.72579440483784,95.89117392612724
17,2023-10-10 21:48:00,178.375,178.41,178.439,178.335,115433.0,1696945680,,,,,,,,,,,40.32248623909456,78.72579440483784,95.89117392612724
18,2023-10-10 21:49:00,178.36,178.165,178.36,178.165,130429.0,1696945740,,,,,,,,,,,36.62122782931337,78.72579440483784,95.89117392612724
19,2023-10-10 21:50:00,178.175,178.27,178.34,178.171,135306.0,1696945800,,,,,,,,,,,34.600514634917914,71.32966035338492,95.89117392612724
20,2023-10-10 21:51:00,178.22,178.256,178.256,178.19,105856.0,1696945860,,,,,,,,,,,32.67768970434713,71.32966035338492,95.89117392612724
21,2023-10-10 21:52:00,178.143,178.43,178.43,178.143,131356.0,1696945920,,,,,,,,,,,33.062673986169216,71.32966035338492,95.89117392612724
22,2023-10-10 21:53:00,178.39,178.43,178.474,178.39,134088.0,1696945980,,,,,,,,,,,33.45136720237376,71.32966035338492,95.89117392612724
23,2023-10-10 21:54:00,178.35,178.44,178.44,178.35,86783.0,1696946040,,,,,,,,,,,33.9595336087973,71.32966035338492,95.89117392612724
24,2023-10-10 21:55:00,178.44,178.415,178.45,178.371,111777.0,1696946100,,,,,,,,,,,34.15936502970631,66.25987517930517,95.89117392612724
25,2023-10-10 21:56:00,178.47,178.465,178.49,178.448,155422.0,1696946160,,,,,,,,,,,34.96762923113003,66.25987517930517,95.89117392612724
26,2023-10-10 21:57:00,178.46,178.37,178.46,178.34,87999.0,1696946220,,,,,,,,,,,34.60546870954332,66.25987517930517,95.89117392612724
27,2023-10-10 21:58:00,178.36,178.446,178.476,178.36,67750.0,1696946280,,,,,,,,,,,35.21656865982122,66.25987517930517,95.89117392612724
28,2023-10-10 21:59:00,178.44,178.49,178.49,178.402,99111.0,1696946340,,,,,,,,,,,36.316117672121294,66.25987517930517,95.89117392612724
29,2023-10-10 22:00:00,178.5,178.63,178.63,178.5,249885.0,1696946400,,,,,,,,,,,38.98085482371694,63.99708869713572,94.83343221822207
30,2023-10-10 22:01:00,178.679,178.86,178.862,178.679,186977.0,1696946460,,,,,,,,,,,44.097338652414635,63.99708869713572,94.83343221822207
31,2023-10-10 22:02:00,178.862,178.78,178.862,178.78,125938.0,1696946520,,,,,,,,,,,47.73286199033274,63.99708869713572,94.83343221822207
32,2023-10-10 22:03:00,178.788,178.789,178.82,178.78,93701.0,1696946580,,,,,,,,,,,51.09012984720883,63.99708869713572,94.83343221822207
33,2023-10-10 22:04:00,178.79,178.91,178.935,178.79,121030.0,1696946640,,,,,,,,,,,55.513816210892955,63.99708869713572,94.83343221822207
34,2023-10-10 22:05:00,178.87,178.845,178.887,178.845,89426.0,1696946700,,,,,,,,,,,58.68576823266349,64.24121844482505,94.83343221822207
35,2023-10-10 22:06:00,178.805,178.75,178.82,178.73,82798.0,1696946760,,,,,,,,,,,60.38148088400959,64.24121844482505,94.83343221822207
36,2023-10-10 22:07:00,178.68,178.65,178.685,178.605,194179.0,1696946820,,,,,,,,,,,60.69864050547285,64.24121844482505,94.83343221822207
37,2023-10-10 22:08:00,178.61,178.63,178.67,178.61,71252.0,1696946880,,,,,,,,,,,60.72984139816997,64.24121844482505,94.83343221822207
38,2023-10-10 22:09:00,178.61,178.59,178.61,178.525,110924.0,1696946940,,,,,,,,,,,60.27037518248872,64.24121844482505,94.83343221822207
39,2023-10-10 22:10:00,178.54,178.475,178.571,178.475,97056.0,1696947000,,,,,,,,,,,58.48977786946055,60.676474162276605,94.83343221822207
40,2023-10-10 22:11:00,178.48,178.495,178.505,178.39,122763.0,1696947060,,,,,,,,,,,57.12728486814041,60.676474162276605,94.83343221822207
41,2023-10-10 22:12:00,178.526,178.364,178.564,178.364,200330.0,1696947120,,,,,,,,,,,54.35920536398248,60.676474162276605,94.83343221822207
42,2023-10-10 22:13:00,178.4,178.42,178.435,178.37,129681.0,1696947180,,,,,,,,,,,52.54910243709651,60.676474162276605,94.83343221822207
43,2023-10-10 22:14:00,178.48,178.61,178.61,178.48,100215.0,1696947240,,,,,,,,,,,53.17770757483909,60.676474162276605,94.83343221822207
44,2023-10-10 22:15:00,178.575,178.625,178.625,178.56,108383.0,1696947300,,,,,,,,,,,53.91555892481091,58.616623667474215,94.83343221822207
45,2023-10-10 22:16:00,178.655,178.65,178.712,178.65,112848.0,1696947360,,,,,,,,,,,53.68024161962089,58.616623667474215,94.83343221822207
46,2023-10-10 22:17:00,178.699,178.63,178.7,178.63,116574.0,1696947420,,,,,,,,,,,53.07443234404471,58.616623667474215,94.83343221822207
47,2023-10-10 22:18:00,178.651,178.755,178.76,178.65,95183.0,1696947480,,,,,,,,,,,55.00506215125965,58.616623667474215,94.83343221822207
48,2023-10-10 22:19:00,178.765,178.85,178.85,178.76,42509.0,1696947540,,,,,,,,,,,61.68857588766126,58.616623667474215,94.83343221822207
49,2023-10-10 22:20:00,178.875,178.965,178.98,178.875,196978.0,1696947600,,,,,,,,,,,69.34180593346167,60.51610531259101,94.83343221822207
50,2023-10-10 22:21:00,178.92,178.825,178.94,178.825,121295.0,1696947660,,,,,,,,,,,72.94031172880096,60.51610531259101,94.83343221822207
51,2023-10-10 22:22:00,178.844,178.88,178.88,178.82,103064.0,1696947720,,,,,,,,,,,77.36877864408056,60.51610531259101,94.83343221822207
52,2023-10-10 22:23:00,178.87,178.785,178.87,178.775,85528.0,1696947780,,,,,,,,,,,79.10482636297263,60.51610531259101,94.83343221822207
53,2023-10-10 22:24:00,178.79,178.96,178.96,178.79,84691.0,1696947840,,,,,,,,,,,84.6021918785119,60.51610531259101,94.83343221822207
54,2023-10-10 22:25:00,178.99,179.01,179.024,178.988,132176.0,1696947900,,,,,,,,,,,89.60178490323375,62.67179542936992,94.83343221822207
55,2023-10-10 22:26:00,179.01,179.01,179.08,179.01,132568.0,1696947960,,,,,,,,,,,92.87210842588975,62.67179542936992,94.83343221822207
56,2023-10-10 22:27:00,179.085,179.14,179.14,179.085,157915.0,1696948020,,,,,,,,,,,97.14712462410085,62.67179542936992,94.83343221822207
57,2023-10-10 22:28:00,179.22,179.26,179.29,179.22,196608.0,1696948080,,,,,,,,,,,100.38396348725453,62.67179542936992,94.83343221822207
58,2023-10-10 22:29:00,179.25,179.27,179.272,179.24,101116.0,1696948140,,,,,,,,,,,103.35689698481725,62.67179542936992,94.83343221822207
59,2023-10-10 22:30:00,179.285,179.19,179.285,179.18,183334.0,1696948200,,,,,,,,,,,104.5910373107397,66.6584911235683,95.43398282540264
60,2023-10-10 22:31:00,179.239,179.178,179.27,179.178,112118.0,1696948260,,,,,,,,,,,105.40701574784465,66.6584911235683,95.43398282540264
61,2023-10-10 22:32:00,179.13,179.07,179.13,179.05,79364.0,1696948320,,,,,,,,,,,104.25091731653445,66.6584911235683,95.43398282540264
62,2023-10-10 22:33:00,179.06,179.23,179.23,179.06,83071.0,1696948380,,,,,,,,,,,105.80557932292109,66.6584911235683,95.43398282540264
63,2023-10-10 22:34:00,179.26,179.26,179.33,179.24,109605.0,1696948440,,,,,,,,,,,106.98349618311079,66.6584911235683,95.43398282540264
64,2023-10-10 22:35:00,179.295,179.325,179.34,179.295,87888.0,1696948500,,,,,,,,,,,108.83988165724847,71.59454570579823,95.43398282540264
65,2023-10-10 22:36:00,179.3,179.34,179.365,179.3,95583.0,1696948560,,,,,,,,,,,110.26064925779488,71.59454570579823,95.43398282540264
66,2023-10-10 22:37:00,179.3,179.387,179.387,179.29,93919.0,1696948620,,,,,,,,,,,111.83458043127757,71.59454570579823,95.43398282540264
67,2023-10-10 22:38:00,179.37,179.37,179.399,179.36,82416.0,1696948680,,,,,,,,,,,112.62970635475276,71.59454570579823,95.43398282540264
68,2023-10-10 22:39:00,179.36,179.36,179.405,179.325,86689.0,1696948740,,,,,,,,,,,112.96987967967411,71.59454570579823,95.43398282540264
69,2023-10-10 22:40:00,179.4,179.255,179.4,179.255,88836.0,1696948800,,,,,,,,,,,111.30559113709776,74.50901170739161,95.43398282540264
70,2023-10-10 22:41:00,179.275,179.33,179.37,179.275,112267.0,1696948860,,,,,,,,,,,111.08881890991651,74.50901170739161,95.43398282540264
71,2023-10-10 22:42:00,179.375,179.425,179.425,179.375,110595.0,1696948920,,,,,,,,,,,112.16525656524908,74.50901170739161,95.43398282540264
72,2023-10-10 22:43:00,179.4,179.395,179.41,179.375,87244.0,1696948980,,,,,,,,,,,112.50851484082398,74.50901170739161,95.43398282540264
73,2023-10-10 22:44:00,179.355,179.29,179.355,179.29,100636.0,1696949040,,,,,,,,,,,110.84807326038307,74.50901170739161,95.43398282540264
74,2023-10-10 22:45:00,179.29,179.27,179.322,179.27,93199.0,1696949100,,,,,,,,,,,108.93663292094922,77.08612717088664,95.43398282540264
75,2023-10-10 22:46:00,179.262,179.206,179.262,179.206,110958.0,1696949160,,,,,,,,,,,106.014118501611,77.08612717088664,95.43398282540264
76,2023-10-10 22:47:00,179.185,179.205,179.205,179.12,154066.0,1696949220,,,,,,,,,,,103.33180459096906,77.08612717088664,95.43398282540264
77,2023-10-10 22:48:00,179.26,179.17,179.26,179.17,69377.0,1696949280,,,,,,,,,,,100.25781436676712,77.08612717088664,95.43398282540264
78,2023-10-10 22:49:00,179.2,179.17,179.2,179.17,87423.0,1696949340,,,,,,,,,,,97.47206401759021,77.08612717088664,95.43398282540264
79,2023-10-10 22:50:00,179.15,179.16,179.16,179.13,124075.0,1696949400,,,,,,,,,,,94.76966016572686,78.1743053836733,95.43398282540264
80,2023-10-10 22:51:00,179.245,179.248,179.295,179.24,91623.0,1696949460,,,,,,,,,,,93.91289315408602,78.1743053836733,95.43398282540264
81,2023-10-10 22:52:00,179.28,179.33,179.33,179.27,63363.0,1696949520,,,,,,,,,,,94.59647710922613,78.1743053836733,95.43398282540264
82,2023-10-10 22:53:00,179.302,179.39,179.39,179.302,75560.0,1696949580,,,,,,,,,,,96.25691704120695,78.1743053836733,95.43398282540264
83,2023-10-10 22:54:00,179.36,179.292,179.36,179.292,72752.0,1696949640,,,,,,,,,,,95.94010840161889,78.1743053836733,95.43398282540264
84,2023-10-10 22:55:00,179.295,179.35,179.37,179.26,83685.0,1696949700,,,,,,,,,,,96.67118092243442,81.25594757872986,95.43398282540264
85,2023-10-10 22:56:00,179.36,179.33,179.36,179.32,98833.0,1696949760,,,,,,,,,,,96.93115702120949,81.25594757872986,95.43398282540264
86,2023-10-10 22:57:00,179.305,179.27,179.305,179.27,47688.0,1696949820,,,,,,,,,,,96.03485001804825,81.25594757872986,95.43398282540264
87,2023-10-10 22:58:00,179.285,179.34,179.34,179.27,55238.0,1696949880,,,,,,,,,,,96.2951971378894,81.25594757872986,95.43398282540264
88,2023-10-10 22:59:00,179.327,179.36,179.36,179.305,45815.0,1696949940,,,,,,,,,,,96.78137148831405,81.25594757872986,95.43398282540264
89,2023-10-10 23:00:00,179.375,179.31,179.381,179.31,75195.0,1696950000,,,,,,,,,,,95.85738552829051,83.56122736378708,96.00389798914077
90,2023-10-10 23:01:00,179.32,179.31,179.32,179.28,67738.0,1696950060,,,,,,,,,,,95.00661200607749,83.56122736378708,96.00389798914077
91,2023-10-10 23:02:00,179.31,179.36,179.36,179.285,52725.0,1696950120,,,,,,,,,,,95.38502883346072,83.56122736378708,96.00389798914077
92,2023-10-10 23:03:00,179.42,179.43,179.43,179.4,97871.0,1696950180,,,,,,,,,,,97.3007743172374,83.56122736378708,96.00389798914077
93,2023-10-10 23:04:00,179.42,179.46,179.46,179.42,88909.0,1696950240,,,,,,,,,,,98.9815980528063,83.56122736378708,96.00389798914077
94,2023-10-10 23:05:00,179.448,179.525,179.54,179.423,217237.0,1696950300,,,,,,,,,,,100.07558084671106,86.73109075348216,96.00389798914077
95,2023-10-10 23:06:00,179.52,179.48,179.52,179.48,97098.0,1696950360,,,,,,,,,,,99.89532789548534,86.73109075348216,96.00389798914077
96,2023-10-10 23:07:00,179.421,179.389,179.453,179.389,100087.0,1696950420,,,,,,,,,,,97.43056651075474,86.73109075348216,96.00389798914077
97,2023-10-10 23:08:00,179.39,179.38,179.4,179.335,59067.0,1696950480,,,,,,,,,,,94.90239974005158,86.73109075348216,96.00389798914077
98,2023-10-10 23:09:00,179.481,179.309,179.481,179.309,225635.0,1696950540,,,,,,,,,,,88.70737925766491,86.73109075348216,96.00389798914077
99,2023-10-10 23:10:00,179.28,179.15,179.28,179.15,141396.0,1696950600,,,,,,,,,,,77.10971862855641,85.65281617829672,96.00389798914077
100,2023-10-10 23:11:00,179.198,179.21,179.21,179.16,90104.0,1696950660,,,,,,,,,,,67.97370293280093,85.65281617829672,96.00389798914077
101,2023-10-10 23:12:00,179.24,179.195,179.24,179.195,54120.0,1696950720,,,,,,,,,,,59.27320350552202,85.65281617829672,96.00389798914077
